g.name	raw.score	z.score	p.value	q.value
PURA	14.880342	5.543315	0.000000	0.000019
ZNF764	14.865865	5.536984	0.000000	0.000019
FDFT1	14.555920	5.401454	0.000000	0.000039
STIL	14.491308	5.373201	0.000000	0.000045
TMEM107	14.428261	5.345632	0.000000	0.000052
ZBTB7B	14.418122	5.341199	0.000000	0.000053
MED1	14.201464	5.246460	0.000000	0.000086
PPP1R3A	14.189004	5.241012	0.000000	0.000088
SPOCK2	14.181737	5.237834	0.000000	0.000089
MYL12A	14.154300	5.225837	0.000000	0.000093
SLC12A9	14.127671	5.214192	0.000000	0.000098
CCT8	14.054699	5.182283	0.000001	0.000115
EIF4EBP3	13.992750	5.155195	0.000001	0.000131
FBXO9	13.943942	5.133853	0.000001	0.000145
HSD11B1L	13.834810	5.086132	0.000001	0.000183
PAFAH1B1	13.681860	5.019251	0.000001	0.000254
TMEM231	13.637749	4.999962	0.000001	0.000276
EVL	13.634612	4.998591	0.000001	0.000276
STRA6	13.592505	4.980179	0.000002	0.000300
ANO8	13.466842	4.925229	0.000002	0.000390
SRRD	13.383945	4.888981	0.000003	0.000462
ZBTB11	13.321244	4.861564	0.000003	0.000520
SLC34A3	13.319869	4.860962	0.000003	0.000520
ITIH6	13.205461	4.810935	0.000004	0.000657
DDAH2	13.156955	4.789724	0.000004	0.000721
RAB3D	13.039859	4.738521	0.000005	0.000912
SGIP1	13.005656	4.723565	0.000006	0.000967
SAT1	13.003445	4.722598	0.000006	0.000967
AP2S1	12.940533	4.695089	0.000007	0.001092
TSHZ1	12.908945	4.681276	0.000007	0.001155
C12orf65	12.877528	4.667538	0.000007	0.001221
SUPT5H	12.822713	4.643569	0.000008	0.001354
LTN1	12.770876	4.620902	0.000009	0.001492
SRRM5	12.757949	4.615249	0.000009	0.001515
AL136295.5	12.755299	4.614091	0.000010	0.001515
WDR46	12.727578	4.601969	0.000010	0.001589
EIF3A	12.710793	4.594630	0.000010	0.001631
FRAT1	12.696094	4.588202	0.000011	0.001667
HK3	12.691330	4.586119	0.000011	0.001670
KIAA0355	12.661718	4.573170	0.000011	0.001758
MATR3	12.596016	4.544441	0.000013	0.001989
DLG3	12.520088	4.511239	0.000015	0.002294
PLA2G4A	12.502807	4.503683	0.000016	0.002355
AP2B1	12.440378	4.476384	0.000018	0.002643
TMEM230	12.411836	4.463904	0.000019	0.002774
KIF2A	12.389582	4.454173	0.000020	0.002875
PPP1R14A	12.348214	4.436083	0.000021	0.003093
OSBPL7	12.256202	4.395849	0.000025	0.003668
B3GNT9	12.222276	4.381014	0.000027	0.003887
IGF2BP2	12.209272	4.375328	0.000028	0.003956
PCCA	12.052497	4.306774	0.000037	0.005290
RAB34	12.002710	4.285004	0.000041	0.005767
SLFN14	11.996562	4.282316	0.000042	0.005793
NEMF	11.948803	4.261432	0.000045	0.006290
HOXC8	11.916556	4.247331	0.000048	0.006633
OCRL	11.892709	4.236903	0.000050	0.006885
SOD1	11.870934	4.227382	0.000053	0.007119
TEP1	11.854895	4.220369	0.000054	0.007284
BBC3	11.714018	4.158767	0.000070	0.009365
