g.name	raw.score	z.score	p.value	q.value
CAMTA1	2.545951	6.870826	0.000000	0.000000
TRMT1	2.545885	6.870625	0.000000	0.000000
ZNF367	2.540944	6.855436	0.000000	0.000000
CYR61	2.505936	6.747824	0.000000	0.000000
NAPSA	2.497709	6.722537	0.000000	0.000000
PTEN	2.416597	6.473205	0.000000	0.000000
RDH5	2.396769	6.412257	0.000000	0.000000
AGAP2	2.380607	6.362576	0.000000	0.000000
THBS1	2.363825	6.310992	0.000000	0.000000
PRELID1	2.360986	6.302265	0.000000	0.000000
PICALM	2.358241	6.293828	0.000000	0.000000
USP39	2.328122	6.201246	0.000000	0.000000
AC005779.2	2.294117	6.096718	0.000000	0.000001
SREBF1	2.279298	6.051165	0.000000	0.000001
SIGMAR1	2.274868	6.037546	0.000000	0.000001
ZC3H10	2.253800	5.972787	0.000000	0.000002
CLDN9	2.251360	5.965287	0.000000	0.000002
RAB24	2.247174	5.952418	0.000000	0.000002
DUSP1	2.242368	5.937645	0.000000	0.000002
KIAA2013	2.223009	5.878140	0.000000	0.000003
GYPC	2.218147	5.863194	0.000000	0.000003
ZFP36	2.206961	5.828809	0.000000	0.000003
ABHD14A-ACY1	2.194650	5.790966	0.000000	0.000004
AMPD2	2.193347	5.786960	0.000000	0.000004
ANKRD27	2.192675	5.784895	0.000000	0.000004
HTRA3	2.179313	5.743821	0.000000	0.000005
PRKCE	2.167488	5.707474	0.000000	0.000007
MDC1	2.160052	5.684616	0.000000	0.000007
CCDC197	2.113922	5.542816	0.000000	0.000016
AP001931.1	2.109220	5.528364	0.000000	0.000017
SYNGAP1	2.103422	5.510541	0.000000	0.000019
AL355916.2	2.090203	5.469906	0.000000	0.000023
SMYD4	2.087268	5.460886	0.000000	0.000024
EPHA2	2.080527	5.440165	0.000000	0.000027
RNF19B	2.080099	5.438848	0.000000	0.000027
IER3	2.076450	5.427633	0.000000	0.000028
ORC4	2.058774	5.373298	0.000000	0.000038
PRR5	2.023070	5.263549	0.000000	0.000067
SSPN	2.019429	5.252355	0.000000	0.000071
RPL13A	2.018899	5.250728	0.000000	0.000071
INTS6	2.007624	5.216069	0.000000	0.000084
RPL35A	1.988693	5.157878	0.000001	0.000113
PHF1	1.985505	5.148077	0.000001	0.000117
DUSP5	1.977812	5.124430	0.000001	0.000132
THBS3	1.920505	4.948274	0.000002	0.000317
FPGS	1.909576	4.914681	0.000002	0.000371
PRIM2	1.894155	4.867277	0.000003	0.000464
UNC93B1	1.873586	4.804050	0.000004	0.000624
GPR61	1.869777	4.792341	0.000004	0.000655
MRPS24	1.864101	4.774895	0.000004	0.000706
MON1A	1.850145	4.731997	0.000005	0.000859
ANAPC13	1.845207	4.716817	0.000006	0.000912
YBX3	1.844989	4.716146	0.000006	0.000912
SLC22A18	1.841484	4.705372	0.000006	0.000952
DENND5B	1.838967	4.697634	0.000006	0.000980
FBXL22	1.835682	4.687539	0.000007	0.001020
DNAJC2	1.833095	4.679585	0.000007	0.001050
PRRT2	1.831244	4.673895	0.000007	0.001071
EPS8L3	1.814045	4.621027	0.000009	0.001359
RAD23A	1.799845	4.577380	0.000011	0.001648
RNF26	1.796668	4.567614	0.000012	0.001711
BHLHE40	1.792898	4.556023	0.000012	0.001791
STAT6	1.774630	4.499870	0.000016	0.002293
C10orf95	1.767072	4.476637	0.000018	0.002506
ADIRF	1.766904	4.476123	0.000018	0.002506
CAMK2N1	1.766630	4.475280	0.000018	0.002506
POLR2E	1.747546	4.416618	0.000023	0.003230
SNAP29	1.739349	4.391419	0.000026	0.003584
DHRS11	1.736344	4.382184	0.000027	0.003707
AC139530.2	1.726692	4.352513	0.000031	0.004191
WDR46	1.725233	4.348029	0.000031	0.004218
DLG1	1.725190	4.347898	0.000031	0.004218
RHBDL1	1.720770	4.334309	0.000033	0.004444
GRASP	1.711849	4.306889	0.000037	0.004970
STOML2	1.706601	4.290757	0.000040	0.005291
HS3ST3B1	1.705698	4.287982	0.000041	0.005319
HSP90B1	1.702033	4.276715	0.000043	0.005546
BTBD19	1.696314	4.259136	0.000046	0.005918
SLC8B1	1.696095	4.258461	0.000046	0.005918
CD82	1.690762	4.242068	0.000049	0.006304
DPM2	1.686521	4.229033	0.000052	0.006620
TRIB1	1.682872	4.217816	0.000055	0.006859
RTF1	1.682806	4.217615	0.000055	0.006859
RHOA	1.678774	4.205219	0.000058	0.007182
DDIT3	1.674720	4.192758	0.000061	0.007520
ISCU	1.667287	4.169908	0.000067	0.008223
NACC2	1.661447	4.151958	0.000072	0.008807
MRPL12	1.660119	4.147875	0.000073	0.008903
NOSIP	1.657324	4.139284	0.000076	0.009169
SHC1	1.651585	4.121644	0.000082	0.009803
PI4K2A	1.648704	4.112786	0.000085	0.010083
PMP22	1.648416	4.111903	0.000085	0.010083
LYPLA2	1.644998	4.101395	0.000089	0.010465
ISOC2	1.638807	4.082365	0.000096	0.011246
HES1	1.618817	4.020917	0.000123	0.014341
AC120114.4	1.611899	3.999652	0.000134	0.015526
PDE4A	1.610624	3.995734	0.000136	0.015680
DYNLT1	1.609005	3.990758	0.000139	0.015903
CLP1	1.599157	3.960485	0.000157	0.017835
ZNF778	1.598398	3.958151	0.000158	0.017857
GAS2L3	1.598119	3.957295	0.000159	0.017857
P3H3	1.587654	3.925125	0.000180	0.020157
KLLN	1.584900	3.916660	0.000186	0.020721
VAMP2	1.583407	3.912071	0.000190	0.020979
P4HA2	1.568488	3.866211	0.000227	0.024937
AL360181.3	1.567422	3.862937	0.000229	0.025116
NAMPT	1.559251	3.837817	0.000253	0.027515
TGFB2	1.555080	3.824998	0.000265	0.028743
PPFIA3	1.551222	3.813137	0.000278	0.029913
CARS	1.545967	3.796986	0.000295	0.031638
SLCO4A1	1.537899	3.772185	0.000324	0.034565
ESYT1	1.529174	3.745367	0.000359	0.038028
SENP2	1.516437	3.706212	0.000415	0.043768
MAGI2	1.511207	3.690137	0.000441	0.046204
PKD1L3	1.509613	3.685237	0.000449	0.046800
TLE3	1.507161	3.677701	0.000461	0.047866
