g.name	raw.score	z.score	p.value	q.value
EIF4EBP3	26.053489	6.119677	0.000000	0.000001
AC012531.2	25.980315	6.099023	0.000000	0.000001
CDX1	25.874493	6.069154	0.000000	0.000001
C19orf24	25.810027	6.050958	0.000000	0.000001
CLDN9	25.761498	6.037260	0.000000	0.000001
KDM6B	25.570913	5.983466	0.000000	0.000002
CD46	25.250656	5.893071	0.000000	0.000003
RAI1	25.195917	5.877621	0.000000	0.000004
PDXK	24.997654	5.821659	0.000000	0.000005
HLA-B	24.976237	5.815614	0.000000	0.000005
ELAVL1	24.953579	5.809219	0.000000	0.000005
LYPD3	24.936754	5.804470	0.000000	0.000005
IRF2BP2	24.734858	5.747483	0.000000	0.000007
SPRED3	24.642267	5.721348	0.000000	0.000008
PROX2	24.456887	5.669024	0.000000	0.000011
DDR1	24.403041	5.653825	0.000000	0.000012
NBPF1	24.319046	5.630117	0.000000	0.000013
SV2A	24.206243	5.598277	0.000000	0.000016
B3GALNT2	24.165127	5.586672	0.000000	0.000017
ESYT1	24.117300	5.573172	0.000000	0.000018
ISG20L2	24.106227	5.570047	0.000000	0.000018
MNX1	24.075563	5.561392	0.000000	0.000018
VAMP2	24.006310	5.541845	0.000000	0.000020
AC026954.2	23.936888	5.522250	0.000000	0.000022
NTN3	23.773342	5.476088	0.000000	0.000028
CCDC194	23.772515	5.475854	0.000000	0.000028
PUSL1	23.714123	5.459373	0.000000	0.000030
CAMKK1	23.490733	5.396319	0.000000	0.000042
NMT1	23.287134	5.338852	0.000000	0.000057
CATSPERE	23.286356	5.338632	0.000000	0.000057
PLA2G3	23.160927	5.303229	0.000000	0.000068
CNFN	23.093911	5.284313	0.000000	0.000074
PLEKHG2	23.044049	5.270239	0.000000	0.000079
PRRC2B	23.027835	5.265663	0.000000	0.000080
MAN1A1	22.992179	5.255598	0.000000	0.000083
HES7	22.882113	5.224532	0.000000	0.000097
ZC3H10	22.790755	5.198745	0.000001	0.000110
SIX4	22.773950	5.194002	0.000001	0.000111
TLCD1	22.639332	5.156005	0.000001	0.000134
JMJD8	22.474026	5.109346	0.000001	0.000169
HSD11B1L	22.462923	5.106212	0.000001	0.000170
SH3RF2	22.365108	5.078603	0.000001	0.000194
MAMDC4	22.348649	5.073957	0.000001	0.000196
METTL1	22.332599	5.069427	0.000001	0.000199
EPOR	22.318942	5.065572	0.000001	0.000201
PTPN6	22.273441	5.052729	0.000001	0.000211
CLYBL	22.272605	5.052493	0.000001	0.000211
KMT2D	22.106697	5.005664	0.000001	0.000264
C1orf35	21.885123	4.943123	0.000002	0.000357
CAPN2	21.816716	4.923815	0.000002	0.000390
KLC1	21.787490	4.915566	0.000002	0.000402
STX5	21.775541	4.912193	0.000002	0.000405
ZNF839	21.718513	4.896096	0.000002	0.000435
CDH5	21.692561	4.888771	0.000003	0.000446
RPL41	21.599391	4.862473	0.000003	0.000503
TCHH	21.527790	4.842263	0.000003	0.000550
ABLIM1	21.508909	4.836934	0.000003	0.000560
CSNK1D	21.463717	4.824178	0.000004	0.000590
COL2A1	21.428995	4.814378	0.000004	0.000614
HOXA11	21.419991	4.811836	0.000004	0.000616
MYNN	21.359289	4.794702	0.000004	0.000664
SPRY4	21.291935	4.775691	0.000004	0.000721
MRI1	21.169478	4.741127	0.000005	0.000843
ATP5F1D	21.154916	4.737017	0.000005	0.000853
LENEP	21.065162	4.711683	0.000006	0.000954
SHMT2	20.960402	4.682114	0.000007	0.001087
ZNF764	20.901962	4.665619	0.000007	0.001165
MEIS3	20.894759	4.663585	0.000008	0.001167
SIN3A	20.881498	4.659842	0.000008	0.001169
AHNAK	20.881003	4.659703	0.000008	0.001169
DNAJB1	20.875991	4.658288	0.000008	0.001169
VAT1	20.845077	4.649562	0.000008	0.001208
ARHGDIA	20.813077	4.640530	0.000008	0.001250
ASPDH	20.804207	4.638026	0.000009	0.001250
CCDC116	20.798957	4.636544	0.000009	0.001250
SRRM5	20.796452	4.635837	0.000009	0.001250
SPATA3	20.668871	4.599827	0.000010	0.001465
GDI1	20.623452	4.587007	0.000011	0.001543
SLURP1	20.578334	4.574272	0.000011	0.001624
THOC6	20.563912	4.570201	0.000012	0.001643
NR2F1	20.460930	4.541134	0.000013	0.001862
AC012213.5	20.402363	4.524603	0.000014	0.001993
FBXO9	20.357123	4.511833	0.000015	0.002089
RAB34	20.354604	4.511122	0.000015	0.002089
DDX39A	20.243954	4.479891	0.000017	0.002388
CENPX	20.191096	4.464971	0.000019	0.002521
AC008982.1	20.189998	4.464661	0.000019	0.002521
NATD1	20.181281	4.462201	0.000019	0.002532
SLC11A2	20.164042	4.457335	0.000019	0.002570
CDKN2D	20.157303	4.455433	0.000020	0.002575
CDC37	20.042209	4.422946	0.000023	0.002955
HCFC1R1	19.988745	4.407856	0.000024	0.003138
MSH5	19.976855	4.404500	0.000024	0.003164
SKI	19.909826	4.385580	0.000027	0.003416
WBP1	19.837087	4.365049	0.000029	0.003713
ANP32A	19.791485	4.352178	0.000031	0.003903
MRPS7	19.736584	4.336682	0.000033	0.004148
CCDC106	19.707388	4.328441	0.000034	0.004260
PTP4A2	19.704501	4.327626	0.000034	0.004260
GNL1	19.694671	4.324851	0.000035	0.004285
PRRT2	19.648974	4.311953	0.000037	0.004502
FTSJ3	19.602541	4.298847	0.000039	0.004734
HECTD4	19.469599	4.261323	0.000045	0.005525
ZFP36	19.379327	4.235843	0.000051	0.006120
RAD1	19.314736	4.217612	0.000055	0.006570
AC009133.6	19.272041	4.205561	0.000058	0.006871
ABCA2	19.252827	4.200137	0.000059	0.006987
FAM98C	19.226697	4.192762	0.000061	0.007164
FLNA	19.156547	4.172962	0.000066	0.007737
NEMF	19.149574	4.170993	0.000067	0.007755
EPHA2	19.115953	4.161503	0.000069	0.008021
FTL	19.032758	4.138021	0.000076	0.008791
FLOT1	19.007018	4.130756	0.000079	0.009007
DEDD2	18.965682	4.119088	0.000083	0.009397
IGFBP5	18.947576	4.113978	0.000084	0.009543
