g.name	raw.score	z.score	p.value	q.value
IRF2BP2	2.543679	5.561470	0.000000	0.000030
DUSP5	2.532383	5.530706	0.000000	0.000035
HIST1H1E	2.522588	5.504030	0.000000	0.000040
CD68	2.518453	5.492770	0.000000	0.000041
EIF4A1	2.500682	5.444371	0.000000	0.000053
ZNFX1	2.492737	5.422734	0.000000	0.000058
RPL23A	2.488888	5.412249	0.000000	0.000061
LAMA5	2.473853	5.371303	0.000000	0.000074
PKM	2.452343	5.312722	0.000000	0.000100
HIST1H2BD	2.447785	5.300307	0.000000	0.000105
ABCC3	2.428262	5.247138	0.000000	0.000137
ZFAND5	2.418202	5.219739	0.000000	0.000155
JUNB	2.407648	5.190996	0.000001	0.000178
ENO3	2.389889	5.142629	0.000001	0.000225
ZBTB37	2.388432	5.138663	0.000001	0.000226
MCL1	2.359647	5.060266	0.000001	0.000331
TNS4	2.358646	5.057542	0.000001	0.000331
CHD2	2.353059	5.042324	0.000001	0.000352
NEK8	2.327794	4.973517	0.000002	0.000490
SNAPC5	2.324437	4.964374	0.000002	0.000505
BOLA1	2.323037	4.960561	0.000002	0.000508
HIST2H2AB	2.315181	4.939165	0.000002	0.000557
SLC7A5	2.303973	4.908641	0.000002	0.000629
KYNU	2.303181	4.906483	0.000002	0.000629
PFN1	2.302972	4.905915	0.000002	0.000629
TRIB1	2.290190	4.871104	0.000003	0.000736
BCL9L	2.285343	4.857903	0.000003	0.000775
UPK2	2.280915	4.845844	0.000003	0.000811
ALDH3B1	2.279899	4.843077	0.000003	0.000812
SLC38A2	2.266247	4.805896	0.000004	0.000959
DCBLD2	2.261834	4.793877	0.000004	0.001004
RPS9	2.258270	4.784169	0.000004	0.001039
ZFP36L2	2.251420	4.765515	0.000005	0.001122
ANXA2	2.238226	4.729582	0.000006	0.001314
HIST1H4B	2.224404	4.691936	0.000007	0.001551
C19orf33	2.219023	4.677282	0.000007	0.001642
CXCL2	2.211694	4.657321	0.000008	0.001781
B4GALT1	2.199961	4.625367	0.000009	0.002043
FAM174B	2.198575	4.621592	0.000009	0.002055
TM4SF1	2.191595	4.602584	0.000010	0.002219
TTI2	2.186364	4.588336	0.000011	0.002343
EID3	2.176861	4.562456	0.000012	0.002609
MRPS18B	2.172633	4.550941	0.000013	0.002720
ASPH	2.164728	4.529413	0.000014	0.002967
RPL13	2.156735	4.507644	0.000015	0.003239
USP3	2.150821	4.491538	0.000017	0.003446
CCDC80	2.145568	4.477232	0.000018	0.003637
RUSC2	2.144713	4.474901	0.000018	0.003638
C12orf57	2.122002	4.413049	0.000024	0.004740
POLR2L	2.106503	4.370838	0.000028	0.005648
RAB34	2.102343	4.359509	0.000030	0.005876
AC022506.1	2.095991	4.342210	0.000032	0.006273
RBCK1	2.094644	4.338540	0.000033	0.006312
TMSB4X	2.093044	4.334185	0.000033	0.006342
ZBTB4	2.092617	4.333019	0.000033	0.006342
AC073283.3	2.083682	4.308687	0.000037	0.006978
MGST1	2.074309	4.283161	0.000041	0.007714
ZNF281	2.068918	4.268477	0.000044	0.008090
POLDIP3	2.068633	4.267702	0.000044	0.008090
TRNP1	2.067053	4.263399	0.000045	0.008165
RPS6	2.063934	4.254903	0.000047	0.008390
SLC25A11	2.055403	4.231670	0.000052	0.009176
