g.name	raw.score	z.score	p.value	q.value
HAP1	1.699089	6.952666	0.000000	0.000000
POLDIP3	1.696889	6.942802	0.000000	0.000000
TUBB4B	1.687733	6.901754	0.000000	0.000000
TRIM6-TRIM34	1.687172	6.899239	0.000000	0.000000
HIF1AN	1.683706	6.883696	0.000000	0.000000
CBARP	1.681328	6.873036	0.000000	0.000000
RPL38	1.677789	6.857170	0.000000	0.000000
PGLYRP4	1.676044	6.849349	0.000000	0.000000
PAF1	1.673244	6.836795	0.000000	0.000000
ATP12A	1.669900	6.821801	0.000000	0.000000
TEX264	1.668489	6.815474	0.000000	0.000000
TMEM170A	1.661950	6.786158	0.000000	0.000000
Z83844.3	1.652411	6.743391	0.000000	0.000000
BTBD17	1.622494	6.609264	0.000000	0.000000
C9orf50	1.618594	6.591778	0.000000	0.000000
GCN1	1.614300	6.572525	0.000000	0.000000
ESRRA	1.612089	6.562611	0.000000	0.000000
AC010616.1	1.603100	6.522311	0.000000	0.000000
VDR	1.593928	6.481188	0.000000	0.000000
TM4SF4	1.576872	6.404722	0.000000	0.000000
GADD45GIP1	1.572939	6.387087	0.000000	0.000000
MYO1F	1.568756	6.368332	0.000000	0.000000
NEUROG2	1.564678	6.350049	0.000000	0.000000
GADD45B	1.559689	6.327682	0.000000	0.000000
NPPC	1.557461	6.317694	0.000000	0.000000
TUBGCP2	1.556078	6.311492	0.000000	0.000000
BCL6	1.555633	6.309500	0.000000	0.000000
HAPLN2	1.551939	6.292936	0.000000	0.000000
IGDCC3	1.542344	6.249920	0.000000	0.000000
USP32	1.536822	6.225162	0.000000	0.000000
TSPAN32	1.534878	6.216445	0.000000	0.000000
SEMA3G	1.534183	6.213331	0.000000	0.000000
CRIP1	1.533544	6.210467	0.000000	0.000000
SENP3	1.529850	6.193903	0.000000	0.000000
FAM189B	1.528994	6.190067	0.000000	0.000000
AC012531.2	1.524894	6.171685	0.000000	0.000000
TPM2	1.520789	6.153279	0.000000	0.000001
POC1B-GALNT4	1.518428	6.142693	0.000000	0.000001
LRRC23	1.517461	6.138359	0.000000	0.000001
MYO7A	1.514344	6.124386	0.000000	0.000001
NABP2	1.513678	6.121397	0.000000	0.000001
OSER1	1.509083	6.100798	0.000000	0.000001
CCDC9B	1.503694	6.076638	0.000000	0.000001
ATXN7L3	1.473289	5.940318	0.000000	0.000002
C17orf50	1.468344	5.918150	0.000000	0.000002
ANKRD13B	1.467922	5.916257	0.000000	0.000002
GYS1	1.467361	5.913742	0.000000	0.000002
SNU13	1.457983	5.871697	0.000000	0.000003
KIAA1324	1.451900	5.844423	0.000000	0.000003
BEST4	1.445178	5.814285	0.000000	0.000004
CDKN1C	1.439417	5.788456	0.000000	0.000004
ELAC2	1.435983	5.773063	0.000000	0.000005
SP9	1.430428	5.748155	0.000000	0.000005
TMEM179B	1.426778	5.731791	0.000000	0.000006
EFNA4	1.420156	5.702101	0.000000	0.000007
DNAJC22	1.418922	5.696572	0.000000	0.000007
VEGFA	1.416467	5.685562	0.000000	0.000007
ERCC6L	1.416233	5.684516	0.000000	0.000007
AL691442.1	1.410217	5.657541	0.000000	0.000008
ABCA2	1.406394	5.640405	0.000000	0.000009
TPGS1	1.402028	5.620827	0.000000	0.000010
UNC119	1.395428	5.591237	0.000000	0.000012
EXOC3L2	1.394156	5.585533	0.000000	0.000012
RNASEL	1.388594	5.560601	0.000000	0.000013
AL365205.1	1.374417	5.497036	0.000000	0.000019
ENTPD8	1.367483	5.465951	0.000000	0.000022
SNCG	1.365933	5.459002	0.000000	0.000023
SEPHS2	1.365533	5.457209	0.000000	0.000023
DMBT1	1.357589	5.421591	0.000000	0.000028
GPATCH4	1.348589	5.381240	0.000000	0.000034
TLCD1	1.345122	5.365698	0.000000	0.000037
INHBE	1.342939	5.355909	0.000000	0.000038
KMT2B	1.336478	5.326942	0.000000	0.000045
CNR2	1.332156	5.307563	0.000000	0.000049
ATP8B2	1.322294	5.263352	0.000000	0.000061
MED29	1.320422	5.254958	0.000000	0.000064
SF3A3	1.317733	5.242903	0.000000	0.000067
AL713999.1	1.316028	5.235256	0.000000	0.000069
CABP1	1.315622	5.233438	0.000000	0.000069
CDKN2D	1.315539	5.233065	0.000000	0.000069
DGKA	1.312656	5.220137	0.000000	0.000073
FKBP5	1.311744	5.216053	0.000000	0.000074
RIMS3	1.306461	5.192365	0.000001	0.000084
ANO9	1.305872	5.189725	0.000001	0.000084
EGLN2	1.305761	5.189227	0.000001	0.000084
ELN	1.300300	5.164743	0.000001	0.000094
PDE4C	1.297744	5.153285	0.000001	0.000099
UNC119B	1.296333	5.146959	0.000001	0.000102
CD58	1.294739	5.139810	0.000001	0.000105
SH2D6	1.288844	5.113383	0.000001	0.000119
KRT28	1.284589	5.094304	0.000001	0.000131
CCDC51	1.281289	5.079509	0.000001	0.000140
APOA2	1.279922	5.073381	0.000001	0.000143
C1orf194	1.275861	5.055174	0.000001	0.000156
TTL	1.274372	5.048499	0.000001	0.000160
PRSS8	1.270089	5.029295	0.000001	0.000175
NUP62	1.265672	5.009493	0.000001	0.000192
MTFMT	1.261961	4.992855	0.000002	0.000207
RMC1	1.244183	4.913150	0.000002	0.000306
NNMT	1.242678	4.906400	0.000002	0.000314
ZNF219	1.238328	4.886898	0.000003	0.000343
LAG3	1.234944	4.871729	0.000003	0.000367
GAB2	1.231383	4.855763	0.000003	0.000394
STPG1	1.226222	4.832624	0.000003	0.000438
CCDC71L	1.217289	4.792572	0.000004	0.000528
ATP5MC2	1.215728	4.785573	0.000004	0.000540
AC007906.2	1.215600	4.785000	0.000004	0.000540
GPD1	1.213044	4.773543	0.000004	0.000565
SOWAHA	1.212911	4.772945	0.000005	0.000565
ASIC1	1.211439	4.766344	0.000005	0.000580
RNF41	1.209156	4.756107	0.000005	0.000605
RFPL2	1.205289	4.738772	0.000005	0.000653
AC120114.4	1.203728	4.731773	0.000005	0.000670
MAP2K3	1.200300	4.716405	0.000006	0.000715
ST5	1.200106	4.715533	0.000006	0.000715
DNAJB2	1.199683	4.713640	0.000006	0.000717
UROD	1.198350	4.707662	0.000006	0.000730
SLC29A1	1.198183	4.706915	0.000006	0.000730
PLPP2	1.198000	4.706093	0.000006	0.000730
DCDC2B	1.197661	4.704573	0.000006	0.000730
MAP1A	1.197294	4.702930	0.000006	0.000730
ARID2	1.197178	4.702406	0.000006	0.000730
LRP3	1.193389	4.685419	0.000007	0.000786
PRCD	1.190572	4.672791	0.000007	0.000829
AP5B1	1.190278	4.671471	0.000007	0.000829
CCL1	1.188383	4.662978	0.000008	0.000857
WRAP53	1.188144	4.661907	0.000008	0.000857
KRTAP5-6	1.187150	4.657448	0.000008	0.000870
JADE2	1.184339	4.644845	0.000008	0.000918
CD52	1.179439	4.622876	0.000009	0.001010
MYC	1.174128	4.599065	0.000010	0.001119
GDF6	1.173956	4.598292	0.000010	0.001119
RGS19	1.171578	4.587632	0.000011	0.001169
PFKFB3	1.168594	4.574256	0.000011	0.001236
DUOX2	1.168072	4.571915	0.000012	0.001242
CX3CR1	1.163722	4.552412	0.000013	0.001348
JCHAIN	1.163550	4.551640	0.000013	0.001348
PADI2	1.160461	4.537792	0.000013	0.001428
HSPA9	1.159672	4.534255	0.000014	0.001444
PKN1	1.157544	4.524715	0.000014	0.001499
PSMD1	1.155883	4.517268	0.000015	0.001543
CBLC	1.153383	4.506059	0.000016	0.001614
HEXIM1	1.150844	4.494676	0.000016	0.001690
ILF2	1.149806	4.490019	0.000017	0.001717
IQSEC2	1.147867	4.481326	0.000017	0.001776
POLR2K	1.142044	4.455223	0.000020	0.001986
RUVBL2	1.141311	4.451935	0.000020	0.002005
GPT	1.140389	4.447800	0.000020	0.002032
IL27	1.139822	4.445260	0.000020	0.002045
FLT3LG	1.139433	4.443516	0.000021	0.002050
CD300LG	1.138956	4.441374	0.000021	0.002059
HEXDC	1.138111	4.437588	0.000021	0.002084
MGRN1	1.135700	4.426778	0.000022	0.002176
KRI1	1.133939	4.418882	0.000023	0.002242
BHLHE23	1.129917	4.400849	0.000025	0.002407
ZNF581	1.129850	4.400550	0.000025	0.002407
KRTAP5-4	1.128600	4.394946	0.000026	0.002455
MC1R	1.120956	4.360673	0.000030	0.002830
REEP4	1.120872	4.360300	0.000030	0.002830
RPS19BP1	1.118133	4.348020	0.000031	0.002971
SH2D3C	1.116506	4.340722	0.000032	0.003052
CRIP2	1.113939	4.329215	0.000034	0.003189
ZBP1	1.113767	4.328443	0.000034	0.003189
PICK1	1.112556	4.323013	0.000035	0.003249
TMEM92	1.108494	4.304805	0.000038	0.003499
CLEC4E	1.108078	4.302937	0.000038	0.003510
SLC3A2	1.107356	4.299699	0.000039	0.003543
SLC25A39	1.105944	4.293373	0.000040	0.003624
SLC9A3R1	1.105006	4.289163	0.000040	0.003673
ABHD14A-ACY1	1.104711	4.287843	0.000041	0.003677
ESPN	1.101889	4.275190	0.000043	0.003865
PPP2CB	1.100961	4.271030	0.000044	0.003916
IRGQ	1.099150	4.262910	0.000045	0.004036
ID1	1.098544	4.260196	0.000046	0.004050
GGA1	1.098506	4.260021	0.000046	0.004050
ADAMTS17	1.095922	4.248439	0.000048	0.004235
C7	1.092694	4.233968	0.000051	0.004484
SPSB1	1.092039	4.231029	0.000052	0.004513
CEACAM5	1.091894	4.230381	0.000052	0.004513
AL163636.2	1.084611	4.197727	0.000060	0.005156
EGR1	1.084344	4.196532	0.000060	0.005159
MAST1	1.080250	4.178175	0.000065	0.005547
SNAI1	1.077222	4.164600	0.000068	0.005845
C19orf70	1.075483	4.156804	0.000071	0.006003
KDF1	1.075339	4.156156	0.000071	0.006003
HES2	1.074956	4.154438	0.000071	0.006020
RILP	1.074411	4.151997	0.000072	0.006056
PNMA6E	1.068394	4.125022	0.000081	0.006743
ALS2CR12	1.066250	4.115407	0.000084	0.006986
PERM1	1.065806	4.113415	0.000084	0.007014
LIN28A	1.064706	4.108483	0.000086	0.007128
ERICH4	1.063511	4.103128	0.000088	0.007256
USP21	1.056800	4.073039	0.000100	0.008172
SEMA5A	1.055839	4.068730	0.000101	0.008283
TESK1	1.053994	4.060461	0.000105	0.008531
NCL	1.052933	4.055704	0.000107	0.008662
GATA3	1.050767	4.045990	0.000111	0.008973
CAPG	1.050156	4.043250	0.000112	0.009016
WNT10A	1.050061	4.042826	0.000113	0.009016
AC020909.1	1.048322	4.035030	0.000116	0.009267
OSM	1.046706	4.027782	0.000120	0.009504
FXYD3	1.045472	4.022253	0.000122	0.009679
LIPE	1.044406	4.017470	0.000125	0.009828
ABT1	1.043967	4.015503	0.000126	0.009837
CDK4	1.043917	4.015278	0.000126	0.009837
POP4	1.042794	4.010247	0.000128	0.009998
