g.name	raw.score	z.score	p.value	q.value
CX3CR1	4.921898	6.233327	0.000000	0.000001
DDIT4	4.921320	6.232446	0.000000	0.000001
IGFLR1	4.898274	6.197358	0.000000	0.000001
C6orf89	4.885310	6.177619	0.000000	0.000001
PRAME	4.858680	6.137075	0.000000	0.000001
HIST1H4I	4.857401	6.135127	0.000000	0.000001
CHMP7	4.842548	6.112514	0.000000	0.000001
AD000671.2	4.727482	5.937323	0.000000	0.000004
U2AF1L4	4.710518	5.911494	0.000000	0.000004
ARID1A	4.661898	5.837470	0.000000	0.000006
NUP210L	4.656284	5.828922	0.000000	0.000007
AL031777.3	4.634173	5.795256	0.000000	0.000008
TMEM219	4.603878	5.749132	0.000000	0.000010
SERPIND1	4.587178	5.723705	0.000000	0.000012
MAPK1	4.556244	5.676607	0.000000	0.000015
HMBS	4.555239	5.675077	0.000000	0.000015
HIVEP1	4.527624	5.633034	0.000000	0.000018
TSKS	4.506609	5.601037	0.000000	0.000021
HIST1H3J	4.496284	5.585318	0.000000	0.000023
BHMG1	4.470142	5.545515	0.000000	0.000028
NUP214	4.424701	5.476329	0.000000	0.000040
TUBB2A	4.424142	5.475479	0.000000	0.000040
GTPBP3	4.406508	5.448630	0.000000	0.000046
AIF1L	4.401127	5.440438	0.000000	0.000047
SLC26A8	4.390904	5.424873	0.000000	0.000050
QRFP	4.390701	5.424563	0.000000	0.000050
HIST1H2AD	4.328528	5.329904	0.000000	0.000082
ZKSCAN3	4.316244	5.311201	0.000000	0.000089
ANO8	4.309594	5.301076	0.000000	0.000092
ZNF451	4.289939	5.271151	0.000000	0.000107
HIST1H1A	4.265635	5.234147	0.000000	0.000128
HIST1H2AM	4.214467	5.156243	0.000001	0.000189
RFX7	4.208538	5.147216	0.000001	0.000195
RIPK1	4.203015	5.138808	0.000001	0.000201
HIST1H3D	4.173523	5.093905	0.000001	0.000249
CCDC116	4.156173	5.067488	0.000001	0.000281
TUBB	4.137665	5.039310	0.000001	0.000320
AC034102.2	4.132213	5.031010	0.000001	0.000329
ADAMTS4	4.118761	5.010529	0.000001	0.000359
UBC	4.117503	5.008612	0.000001	0.000359
S100A13	4.082711	4.955641	0.000002	0.000462
PAN2	4.077096	4.947093	0.000002	0.000476
FTH1	4.049015	4.904338	0.000002	0.000576
KLF3	4.048315	4.903272	0.000002	0.000576
PTPN7	4.020203	4.860471	0.000003	0.000702
CRIP1	3.995858	4.823405	0.000004	0.000830
ZMYND8	3.992904	4.818907	0.000004	0.000838
RCSD1	3.975086	4.791780	0.000004	0.000944
FAM110D	3.969259	4.782907	0.000004	0.000974
GIT2	3.963604	4.774298	0.000004	0.001003
STX10	3.955147	4.761422	0.000005	0.001055
BRMS1	3.948650	4.751529	0.000005	0.001093
DHH	3.937919	4.735191	0.000005	0.001169
AL034430.1	3.935147	4.730971	0.000006	0.001179
RSPH14	3.933289	4.728143	0.000006	0.001183
KCTD2	3.920985	4.709409	0.000006	0.001278
CYP27B1	3.917929	4.704756	0.000006	0.001293
LAMC3	3.906061	4.686687	0.000007	0.001391
HIST1H2BL	3.904843	4.684832	0.000007	0.001391
IER2	3.892812	4.666515	0.000007	0.001500
PRKAB1	3.884680	4.654134	0.000008	0.001573
GALNT5	3.875868	4.640717	0.000008	0.001658
RTN4	3.867411	4.627841	0.000009	0.001742
HSPA5	3.859350	4.615568	0.000009	0.001826
SDF2L1	3.848234	4.598643	0.000010	0.001940
SLC2A1	3.848000	4.598287	0.000010	0.001940
NPL	3.835523	4.579291	0.000011	0.002096
MAS1L	3.821066	4.557280	0.000012	0.002297
ZNF331	3.816599	4.550479	0.000013	0.002347
TANGO2	3.809188	4.539195	0.000013	0.002448
AL603832.3	3.801117	4.526906	0.000014	0.002564
LIN28A	3.790772	4.511156	0.000015	0.002729
ARVCF	3.783086	4.499455	0.000016	0.002851
WIPI1	3.780772	4.495930	0.000016	0.002871
BHLHE40	3.773360	4.484647	0.000017	0.002993
IGF2R	3.761695	4.466886	0.000019	0.003213
PHF19	3.744650	4.440934	0.000021	0.003576
ICK	3.734122	4.424905	0.000022	0.003790
P2RX6	3.733482	4.423931	0.000022	0.003790
BCL9L	3.723381	4.408551	0.000024	0.004022
FDXR	3.716924	4.398720	0.000025	0.004153
DNAJC7	3.716112	4.397484	0.000025	0.004153
HIST1H2AI	3.712406	4.391842	0.000026	0.004223
PCGF2	3.693299	4.362752	0.000029	0.004757
NQO2	3.689431	4.356863	0.000030	0.004827
C1orf35	3.688660	4.355688	0.000030	0.004827
SLC7A4	3.687239	4.353524	0.000031	0.004835
EIF1B	3.680274	4.342920	0.000032	0.005023
MRPS18B	3.677279	4.338360	0.000033	0.005044
HSPA1L	3.677269	4.338345	0.000033	0.005044
ATG9B	3.670558	4.328128	0.000034	0.005232
ARHGEF12	3.668690	4.325284	0.000035	0.005256
PPP1R18	3.658386	4.309595	0.000037	0.005582
EPB41	3.651299	4.298806	0.000039	0.005803
POLR3G	3.649949	4.296750	0.000039	0.005811
ZBTB22	3.643604	4.287089	0.000041	0.006012
INHBE	3.641005	4.283132	0.000041	0.006070
FASTK	3.634274	4.272884	0.000043	0.006296
CFL1	3.627929	4.263223	0.000045	0.006513
DNAJB11	3.602152	4.223978	0.000053	0.007638
LSM12	3.589025	4.203992	0.000058	0.008250
HJV	3.586325	4.199880	0.000059	0.008334
AC073111.5	3.584142	4.196557	0.000060	0.008339
HIST1H2BC	3.584041	4.196402	0.000060	0.008339
MDC1	3.579604	4.189647	0.000062	0.008519
AXDND1	3.569706	4.174577	0.000066	0.009010
IGLL5	3.541563	4.131730	0.000078	0.010691
RAB36	3.515543	4.092113	0.000092	0.012497
DYRK1A	3.514071	4.089872	0.000093	0.012527
CHAF1A	3.511584	4.086085	0.000094	0.012637
UAP1L1	3.508020	4.080659	0.000097	0.012834
SET	3.504406	4.075156	0.000099	0.012991
FOXO3	3.503929	4.074430	0.000099	0.012991
SEPT5-GP1BB	3.502112	4.071663	0.000100	0.013053
MAP3K8	3.497604	4.064800	0.000103	0.013257
TMEM209	3.497503	4.064646	0.000103	0.013257
GALNT6	3.495320	4.061322	0.000105	0.013351
GMPR	3.493320	4.058277	0.000106	0.013431
MLLT10	3.490863	4.054537	0.000107	0.013550
PNRC2	3.486041	4.047195	0.000111	0.013740
UTP11	3.486030	4.047179	0.000111	0.013740
ZFPM1	3.485563	4.046468	0.000111	0.013740
B3GALT4	3.471858	4.025601	0.000121	0.014855
AD000671.1	3.464721	4.014735	0.000126	0.015423
ID3	3.459279	4.006450	0.000130	0.015847
RNF187	3.457746	4.004116	0.000132	0.015899
IL1R1	3.449807	3.992028	0.000138	0.016585
RHOBTB3	3.448751	3.990421	0.000139	0.016592
HIST1H3H	3.446609	3.987159	0.000141	0.016709
ABHD16B	3.442345	3.980667	0.000145	0.017046
H3F3A	3.430091	3.962010	0.000156	0.018249
AL117348.2	3.425655	3.955256	0.000160	0.018633
RAD21	3.418518	3.944389	0.000167	0.019338
C19orf38	3.415421	3.939675	0.000170	0.019545
HIST1H4G	3.414812	3.938747	0.000171	0.019545
SMIM1	3.409249	3.930277	0.000176	0.020092
SLCO2B1	3.391168	3.902748	0.000197	0.022252
SDE2	3.384376	3.892407	0.000205	0.022971
TSPOAP1	3.383909	3.891696	0.000205	0.022971
UBE2F-SCLY	3.372406	3.874183	0.000220	0.024450
MSH5-SAPCD1	3.366934	3.865852	0.000227	0.025111
NEK8	3.362629	3.859298	0.000233	0.025584
WDR60	3.361645	3.857798	0.000234	0.025584
ABHD5	3.360944	3.856732	0.000235	0.025584
PIM1	3.355533	3.848493	0.000243	0.026266
MUS81	3.352670	3.844134	0.000247	0.026565
DNAJC8	3.343330	3.829914	0.000260	0.027904
EHMT2	3.325218	3.802338	0.000289	0.030835
IL23A	3.321807	3.797145	0.000295	0.031282
LIM2	3.311452	3.781378	0.000313	0.033032
HSPA1B	3.309137	3.777854	0.000318	0.033299
SLC25A45	3.301797	3.766679	0.000331	0.034551
DGCR8	3.298467	3.761609	0.000338	0.035033
HES1	3.290711	3.749799	0.000353	0.036432
CATSPERE	3.287310	3.744621	0.000360	0.036955
HOXB2	3.285442	3.741777	0.000364	0.037159
GAS8	3.280680	3.734528	0.000374	0.037805
SAPCD2	3.278792	3.731653	0.000378	0.037805
WNT9B	3.278528	3.731251	0.000378	0.037805
FAM155A	3.278497	3.731205	0.000378	0.037805
L34079.1	3.277959	3.730385	0.000379	0.037805
HOXB7	3.272995	3.722827	0.000390	0.038692
MARCH2	3.267472	3.714418	0.000403	0.039723
AGAP2	3.265736	3.711775	0.000407	0.039917
ACADVL	3.258853	3.701295	0.000423	0.041295
GTPBP2	3.255036	3.695483	0.000432	0.041986
JARID2	3.251066	3.689439	0.000442	0.042725
ICAM5	3.240061	3.672684	0.000470	0.045224
HIST1H4E	3.235604	3.665898	0.000482	0.046141
HIST1H3A	3.232822	3.661663	0.000489	0.046490
UBE2F	3.232538	3.661230	0.000490	0.046490
HOXB9	3.226315	3.651755	0.000507	0.047901
MSH5	3.224487	3.648973	0.000512	0.048162
KBTBD2	3.223523	3.647504	0.000515	0.048193
NDUFS2	3.222030	3.645232	0.000519	0.048367
CHD2	3.219878	3.641955	0.000526	0.048720
ISG20	3.216030	3.636097	0.000537	0.049539
