g.name	raw.score	z.score	p.value	q.value
SLC38A3	6.733995	6.936811	0.000000	0.000000
SARM1	6.715025	6.914996	0.000000	0.000000
APEH	6.700571	6.898376	0.000000	0.000000
LDHA	6.654399	6.845281	0.000000	0.000000
MYO15A	6.621005	6.806879	0.000000	0.000000
PTS	6.572863	6.751518	0.000000	0.000000
PLAGL2	6.567885	6.745794	0.000000	0.000000
HMBOX1	6.547780	6.722675	0.000000	0.000000
ABCC3	6.543391	6.717627	0.000000	0.000000
HNRNPAB	6.531475	6.703925	0.000000	0.000000
FN3K	6.504927	6.673396	0.000000	0.000000
EPHX2	6.486205	6.651867	0.000000	0.000000
ETNK2	6.433392	6.591135	0.000000	0.000000
TRIM29	6.379031	6.528622	0.000000	0.000000
RAB25	6.373927	6.522753	0.000000	0.000000
EFNA1	6.338714	6.482260	0.000000	0.000000
AQP3	6.330700	6.473045	0.000000	0.000000
C9orf64	6.325546	6.467117	0.000000	0.000000
NINJ2	6.320365	6.461160	0.000000	0.000000
GDF9	6.215653	6.340747	0.000000	0.000000
DEAF1	6.208342	6.332340	0.000000	0.000000
VTN	6.188992	6.310088	0.000000	0.000000
ADCY4	6.165251	6.282787	0.000000	0.000000
CHST13	6.157728	6.274137	0.000000	0.000000
MTHFD2L	6.146611	6.261353	0.000000	0.000000
SLC27A5	6.145667	6.260267	0.000000	0.000000
NAPRT	6.113345	6.223098	0.000000	0.000000
PFN3	6.080847	6.185727	0.000000	0.000001
PAOX	6.071477	6.174953	0.000000	0.000001
CLYBL	6.050702	6.151062	0.000000	0.000001
FAM161B	6.035607	6.133704	0.000000	0.000001
BRMS1	6.006372	6.100085	0.000000	0.000001
CLDN2	5.979144	6.068775	0.000000	0.000001
POFUT1	5.966632	6.054387	0.000000	0.000001
DUSP6	5.962362	6.049476	0.000000	0.000001
SEC14L5	5.941450	6.025429	0.000000	0.000001
TNFAIP3	5.934898	6.017894	0.000000	0.000001
TRMT10A	5.912302	5.991911	0.000000	0.000002
G6PC	5.909999	5.989262	0.000000	0.000002
MTTP	5.905912	5.984562	0.000000	0.000002
LRG1	5.903320	5.981582	0.000000	0.000002
AP1AR	5.872574	5.946225	0.000000	0.000002
WDR82	5.860793	5.932678	0.000000	0.000002
STBD1	5.842852	5.912047	0.000000	0.000002
MGAT4B	5.831588	5.899093	0.000000	0.000003
MSH5-SAPCD1	5.831394	5.898871	0.000000	0.000003
CPVL	5.829640	5.896853	0.000000	0.000003
SLC28A1	5.820330	5.886148	0.000000	0.000003
CANX	5.817687	5.883108	0.000000	0.000003
AC096582.3	5.812377	5.877002	0.000000	0.000003
F11	5.806957	5.870769	0.000000	0.000003
C12orf43	5.800938	5.863848	0.000000	0.000003
SCP2	5.731064	5.783497	0.000000	0.000005
CCDC142	5.720231	5.771039	0.000000	0.000005
ITIH4	5.680729	5.725615	0.000000	0.000007
FUOM	5.618739	5.654330	0.000000	0.000010
ECHDC2	5.588571	5.619638	0.000000	0.000012
PICALM	5.574928	5.603950	0.000000	0.000013
AHCY	5.571352	5.599836	0.000000	0.000013
FAM50B	5.561397	5.588389	0.000000	0.000013
FCHO2	5.558206	5.584720	0.000000	0.000014
AC007906.2	5.545501	5.570110	0.000000	0.000015
ZNRF1	5.524874	5.546390	0.000000	0.000016
MSH5	5.522360	5.543499	0.000000	0.000017
DGKQ	5.506853	5.525667	0.000000	0.000018
NPDC1	5.504249	5.522672	0.000000	0.000018
AL049839.2	5.496189	5.513404	0.000000	0.000019
KIFC3	5.470881	5.484301	0.000000	0.000022
CMC1	5.469328	5.482515	0.000000	0.000022
OSGIN1	5.451891	5.462463	0.000000	0.000024
DAPK1	5.415017	5.420060	0.000000	0.000030
IGFBP1	5.409473	5.413685	0.000000	0.000031
PIM3	5.404911	5.408439	0.000000	0.000032
PKLR	5.397026	5.399371	0.000000	0.000033
APOA4	5.390787	5.392198	0.000000	0.000034
PFKFB1	5.363495	5.360813	0.000000	0.000040
SHROOM1	5.355446	5.351557	0.000000	0.000042
APH1A	5.343293	5.337582	0.000000	0.000045
PTP4A1	5.342087	5.336195	0.000000	0.000045
DCAF11	5.319001	5.309647	0.000000	0.000051
SLC25A34	5.307281	5.296171	0.000000	0.000054
SRP14	5.269619	5.252860	0.000000	0.000068
AL645922.1	5.244448	5.223915	0.000000	0.000078
APOF	5.231973	5.209570	0.000001	0.000083
HLA-DMA	5.225171	5.201748	0.000001	0.000086
TTC36	5.167531	5.135466	0.000001	0.000120
TGFB3	5.164309	5.131760	0.000001	0.000122
ZNF22	5.142840	5.107072	0.000001	0.000137
PTPN3	5.138537	5.102124	0.000001	0.000139
LIME1	5.126855	5.088691	0.000001	0.000148
SLC2A4RG	5.122711	5.083925	0.000001	0.000150
BRCA1	5.101728	5.059796	0.000001	0.000169
SLC29A1	5.096902	5.054246	0.000001	0.000172
NR1I3	5.093851	5.050737	0.000001	0.000174
MMP15	5.067603	5.020554	0.000001	0.000201
APOC4-APOC2	5.057345	5.008758	0.000001	0.000210
APOC4	5.057345	5.008758	0.000001	0.000210
PSMB10	5.048185	4.998224	0.000001	0.000220
ROCK2	5.045204	4.994796	0.000002	0.000222
F11R	5.043337	4.992649	0.000002	0.000223
SMPDL3A	5.042084	4.991208	0.000002	0.000223
APOA1	5.035105	4.983184	0.000002	0.000230
RNF5	5.029763	4.977040	0.000002	0.000236
CREB3L3	5.014306	4.959265	0.000002	0.000256
DAPK2	5.001699	4.944768	0.000002	0.000273
PCK2	4.987057	4.927931	0.000002	0.000294
GIN1	4.986076	4.926803	0.000002	0.000294
EBNA1BP2	4.971805	4.910392	0.000002	0.000316
SORL1	4.965788	4.903472	0.000002	0.000325
TTC38	4.950786	4.886221	0.000003	0.000351
PPIP5K2	4.948526	4.883622	0.000003	0.000353
TMEM14A	4.944642	4.879156	0.000003	0.000358
NSD2	4.943679	4.878049	0.000003	0.000358
CUL7	4.941731	4.875808	0.000003	0.000360
SLC9A3R1	4.938153	4.871694	0.000003	0.000365
HGD	4.937015	4.870386	0.000003	0.000365
MVP	4.924072	4.855501	0.000003	0.000390
LYST	4.876515	4.800813	0.000004	0.000504
SLC26A1	4.869995	4.793316	0.000004	0.000519
CCDC107	4.861183	4.783183	0.000004	0.000542
DOLPP1	4.846449	4.766239	0.000005	0.000583
SLC7A13	4.806815	4.720662	0.000006	0.000720
AC006254.1	4.803413	4.716751	0.000006	0.000729
MSH3	4.789790	4.701085	0.000006	0.000780
FCER1G	4.769002	4.677180	0.000007	0.000862
HAAO	4.768772	4.676915	0.000007	0.000862
RBFOX2	4.759564	4.666327	0.000007	0.000901
SEC24A	4.748828	4.653980	0.000008	0.000948
PRR3	4.746679	4.651509	0.000008	0.000949
NDC1	4.746397	4.651185	0.000008	0.000949
SERPINE1	4.743024	4.647307	0.000008	0.000959
NR1D1	4.742304	4.646478	0.000008	0.000959
PPP1R32	4.738439	4.642034	0.000008	0.000973
PPP2CB	4.723914	4.625331	0.000009	0.001045
CYP8B1	4.715999	4.616229	0.000009	0.001084
TMTC3	4.703526	4.601885	0.000010	0.001151
CP	4.701196	4.599206	0.000010	0.001159
CCL14	4.700181	4.598039	0.000010	0.001159
ACY1	4.673448	4.567298	0.000012	0.001326
GOLGA1	4.667134	4.560037	0.000012	0.001362
SLC25A44	4.666267	4.559040	0.000012	0.001362
FPGS	4.652527	4.543240	0.000013	0.001455
SDC4	4.622837	4.509098	0.000015	0.001689
FMO3	4.598007	4.480545	0.000017	0.001910
ASCL1	4.594619	4.476649	0.000018	0.001933
GRB7	4.593146	4.474955	0.000018	0.001937
INO80B	4.580871	4.460840	0.000019	0.002052
IDH3A	4.577878	4.457398	0.000019	0.002072
IL13RA1	4.575072	4.454170	0.000020	0.002091
MYO18A	4.573883	4.452803	0.000020	0.002093
GNMT	4.572022	4.450663	0.000020	0.002102
LYZ	4.569256	4.447483	0.000020	0.002120
INO80B-WBP1	4.566019	4.443761	0.000021	0.002144
BCL3	4.560224	4.437096	0.000021	0.002197
CTH	4.555728	4.431927	0.000022	0.002237
TMEM220	4.532507	4.405224	0.000024	0.002504
TP53I13	4.521588	4.392667	0.000026	0.002632
PLOD1	4.518362	4.388958	0.000026	0.002662
ABCC2	4.498760	4.366417	0.000029	0.002923
ORM1	4.497536	4.365009	0.000029	0.002926
LAMB2	4.495333	4.362476	0.000029	0.002944
PRCC	4.489628	4.355915	0.000030	0.003014
SEC14L2	4.486166	4.351934	0.000031	0.003045
TRAPPC4	4.485622	4.351308	0.000031	0.003045
ABCB4	4.475092	4.339200	0.000033	0.003193
ANGPTL8	4.471061	4.334564	0.000033	0.003242
PMVK	4.459656	4.321449	0.000035	0.003415
PHF20L1	4.457031	4.318430	0.000036	0.003443
IDUA	4.435306	4.293448	0.000040	0.003816
FAM47E-STBD1	4.432807	4.290575	0.000040	0.003844
TIMP3	4.431243	4.288776	0.000040	0.003856
AL163636.2	4.427598	4.284584	0.000041	0.003907
GSDMA	4.425737	4.282444	0.000042	0.003924
ZNF184	4.418374	4.273977	0.000043	0.004050
UCP3	4.399752	4.252563	0.000047	0.004416
CLIC1	4.355675	4.201877	0.000058	0.005445
ELMOD2	4.329791	4.172111	0.000066	0.006140
ENTPD8	4.326186	4.167966	0.000067	0.006218
TPM1	4.322123	4.163293	0.000069	0.006311
MYD88	4.318079	4.158644	0.000070	0.006404
CRP	4.300427	4.138344	0.000076	0.006935
MPC1	4.290775	4.127245	0.000080	0.007228
CCDC58	4.289368	4.125627	0.000080	0.007243
CYP4F11	4.280838	4.115819	0.000084	0.007508
AHSG	4.263502	4.095883	0.000091	0.008112
HSPB2-C11orf52	4.257379	4.088842	0.000093	0.008312
CNGA1	4.223169	4.049502	0.000110	0.009712
RRS1	4.221618	4.047719	0.000110	0.009739
