g.name	raw.score	z.score	p.value	q.value
MKNK2	3.189614	4.201212	0.000059	0.007588
VAPA	3.187325	4.197131	0.000060	0.007670
NDUFB10	3.182080	4.187780	0.000062	0.007925
HECTD3	3.177639	4.179861	0.000064	0.008140
KIF2C	3.167719	4.162176	0.000069	0.008708
DPH2	3.156771	4.142658	0.000075	0.009383
TSSK2	3.153767	4.137303	0.000077	0.009534
COMMD3	3.151936	4.134038	0.000078	0.009601
PI4KA	3.151133	4.132606	0.000078	0.009601
PHETA2	3.144048	4.119976	0.000082	0.010052
THAP11	3.142659	4.117498	0.000083	0.010093
ABCF2	3.118787	4.074940	0.000099	0.011943
RNF225	3.116964	4.071689	0.000100	0.012029
AC005837.2	3.115478	4.069040	0.000101	0.012087
HIST1H4E	3.112755	4.064186	0.000103	0.012254
ZNF74	3.108466	4.056539	0.000107	0.012566
TPM1	3.101518	4.044152	0.000112	0.013115
RIPK1	3.100916	4.043078	0.000113	0.013115
PPP1R15B	3.098795	4.039298	0.000114	0.013239
FASTK	3.087301	4.018806	0.000124	0.014296
MGAT1	3.083157	4.011417	0.000128	0.014641
CLCF1	3.081470	4.008410	0.000129	0.014734
NQO2	3.075855	3.998401	0.000135	0.015250
HIST1H2AI	3.071735	3.991055	0.000139	0.015615
CLEC11A	3.068088	3.984554	0.000142	0.015935
TTC26	3.063028	3.975532	0.000148	0.016425
SREK1	3.060386	3.970821	0.000150	0.016643
SNAP29	3.047373	3.947623	0.000165	0.018143
DCLRE1C	3.042859	3.939575	0.000170	0.018617
PTTG1IP	3.041454	3.937069	0.000172	0.018617
GPC6	3.041365	3.936912	0.000172	0.018617
RIMBP3C	3.036104	3.927532	0.000178	0.019212
RAPGEF3	3.034530	3.924726	0.000180	0.019320
FLOT2	3.030112	3.916850	0.000186	0.019820
CTNNB1	3.018522	3.896186	0.000202	0.021372
ZNF394	3.010795	3.882411	0.000213	0.022429
ALDH7A1	2.998233	3.860015	0.000232	0.024331
CUL7	2.996080	3.856177	0.000235	0.024565
ZBTB45	2.994193	3.852812	0.000239	0.024756
C10orf95	2.991028	3.847170	0.000244	0.025169
CDC45	2.988667	3.842960	0.000248	0.025448
LCA5L	2.984723	3.835929	0.000255	0.026010
CHRNE	2.975847	3.820105	0.000270	0.027493
TCTEX1D4	2.973349	3.815652	0.000275	0.027822
PRCC	2.969309	3.808449	0.000283	0.028453
CLDN15	2.959831	3.791552	0.000301	0.030187
PTGS1	2.954811	3.782602	0.000312	0.031072
KLF9	2.953775	3.780755	0.000314	0.031134
PTPN7	2.951446	3.776602	0.000319	0.031470
COMMD3-BMI1	2.949912	3.773867	0.000322	0.031640
ZNF23	2.945076	3.765246	0.000333	0.032524
NEK2	2.942586	3.760807	0.000339	0.032911
PIM1	2.941719	3.759261	0.000341	0.032942
HIST1H1E	2.934265	3.745972	0.000358	0.034459
BHLHE40	2.932345	3.742549	0.000363	0.034736
THAP7	2.922000	3.724106	0.000388	0.037021
DDR1	2.921333	3.722917	0.000390	0.037021
C16orf89	2.920225	3.720941	0.000393	0.037118
LAMTOR5	2.918859	3.718507	0.000397	0.037278
HIVEP1	2.915285	3.712134	0.000406	0.037992
HSPA1A	2.911494	3.705375	0.000416	0.038609
SYNGAP1	2.911438	3.705275	0.000417	0.038609
MAP3K12	2.906892	3.697170	0.000429	0.039600
TNFRSF10B	2.902835	3.689939	0.000441	0.040485
CORO7-PAM16	2.896578	3.678783	0.000459	0.041990
RTP3	2.890803	3.668488	0.000477	0.043409
DNAJB6	2.886996	3.661700	0.000489	0.044301
ALDH4A1	2.882627	3.653910	0.000503	0.045375
FCRLB	2.877494	3.644760	0.000520	0.046704
SAFB	2.874651	3.639691	0.000530	0.047361
ANAPC15	2.866313	3.624827	0.000559	0.049765
