g.name	raw.score	z.score	p.value	q.value
DDX56	2.784537	6.701766	0.000000	0.000000
AC010531.1	2.766824	6.657448	0.000000	0.000000
PLIN5	2.759776	6.639813	0.000000	0.000000
FBXO2	2.714696	6.527021	0.000000	0.000000
LRCOL1	2.709054	6.512905	0.000000	0.000000
HOXC9	2.703266	6.498424	0.000000	0.000000
PFN3	2.684536	6.451559	0.000000	0.000000
EVA1A	2.670914	6.417476	0.000000	0.000000
SPATA20	2.632166	6.320529	0.000000	0.000000
IGFBP4	2.621305	6.293354	0.000000	0.000000
CDSN	2.613275	6.273264	0.000000	0.000000
PYM1	2.592335	6.220871	0.000000	0.000000
BACH2	2.581719	6.194310	0.000000	0.000000
TARBP2	2.576398	6.180996	0.000000	0.000000
PDE4A	2.562596	6.146462	0.000000	0.000000
RTBDN	2.537410	6.083446	0.000000	0.000001
CAMK2N1	2.531669	6.069083	0.000000	0.000001
JAK3	2.515540	6.028727	0.000000	0.000001
ECD	2.514594	6.026361	0.000000	0.000001
ZNF185	2.514288	6.025595	0.000000	0.000001
MEIS3	2.508577	6.011304	0.000000	0.000001
LIPM	2.503058	5.997496	0.000000	0.000001
AL513165.2	2.490860	5.966976	0.000000	0.000001
FKBP5	2.487750	5.959196	0.000000	0.000001
GNA15	2.473356	5.923180	0.000000	0.000001
B3GAT3	2.473124	5.922600	0.000000	0.000001
PYY	2.472428	5.920858	0.000000	0.000001
FAM129A	2.471255	5.917925	0.000000	0.000001
TMA16	2.453344	5.873110	0.000000	0.000002
RPL3	2.444985	5.852195	0.000000	0.000002
MCHR2	2.440311	5.840502	0.000000	0.000002
SMYD3	2.435081	5.827416	0.000000	0.000002
CA4	2.430705	5.816467	0.000000	0.000002
KRT9	2.369861	5.664232	0.000000	0.000005
DEFA4	2.368861	5.661730	0.000000	0.000005
HIST1H4B	2.352381	5.620498	0.000000	0.000007
LEUTX	2.340468	5.590690	0.000000	0.000008
RPL23A	2.335968	5.579431	0.000000	0.000008
USE1	2.335018	5.577053	0.000000	0.000009
CCR10	2.329179	5.562445	0.000000	0.000009
SOST	2.322610	5.546008	0.000000	0.000010
ZNF653	2.316780	5.531422	0.000000	0.000011
CD63	2.278165	5.434806	0.000000	0.000018
SYNE4	2.266780	5.406322	0.000000	0.000021
DDX10	2.247552	5.358212	0.000000	0.000027
EGLN2	2.246954	5.356716	0.000000	0.000027
EGFL8	2.236747	5.331178	0.000000	0.000031
IGDCC3	2.227912	5.309071	0.000000	0.000035
CCDC8	2.222444	5.295390	0.000000	0.000037
OR5K4	2.210354	5.265141	0.000000	0.000043
RMI2	2.206844	5.256359	0.000000	0.000045
NBPF1	2.191745	5.218581	0.000000	0.000055
RTTN	2.179533	5.188027	0.000001	0.000064
PPP1R1A	2.157070	5.131824	0.000001	0.000085
NEUROG2	2.156111	5.129424	0.000001	0.000085
SLC27A5	2.145915	5.103912	0.000001	0.000097
PAX9	2.127530	5.057912	0.000001	0.000122
ELOVL1	2.125088	5.051803	0.000001	0.000125
BARX1	2.097012	4.981555	0.000002	0.000177
MESP2	2.096444	4.980135	0.000002	0.000177
ZNF114	2.092312	4.969796	0.000002	0.000185
PHACTR4	2.088656	4.960648	0.000002	0.000192
TAGLN3	2.088342	4.959863	0.000002	0.000192
MLPH	2.071925	4.918787	0.000002	0.000234
PDHA1	2.063354	4.897343	0.000002	0.000259
ZFP62	2.049174	4.861864	0.000003	0.000305
FAU	2.049166	4.861843	0.000003	0.000305
THOC6	2.019215	4.786904	0.000004	0.000435
CRIP2	2.018408	4.784885	0.000004	0.000437
AL031847.2	2.002432	4.744914	0.000005	0.000527
FOXF2	1.998078	4.734020	0.000005	0.000552
CCDC120	1.995692	4.728050	0.000006	0.000565
KCNH2	1.987241	4.706905	0.000006	0.000620
CRYGN	1.986860	4.705951	0.000006	0.000620
SLC16A8	1.981556	4.692682	0.000007	0.000657
BRIX1	1.975230	4.676853	0.000007	0.000704
EHD1	1.957043	4.631348	0.000009	0.000866
TAS2R4	1.940669	4.590380	0.000011	0.001040
TEX12	1.931792	4.568171	0.000012	0.001146
NSDHL	1.921778	4.543113	0.000013	0.001279
TEX261	1.915659	4.527806	0.000014	0.001364
SNX20	1.908593	4.510125	0.000015	0.001470
FAM129B	1.902074	4.493814	0.000016	0.001574
TM9SF2	1.897775	4.483058	0.000017	0.001644
KAT8	1.894981	4.476069	0.000018	0.001689
TMEM132D	1.889693	4.462836	0.000019	0.001783
TOR1AIP2	1.881438	4.442184	0.000021	0.001946
DVL3	1.871060	4.416217	0.000023	0.002172
SNRPF	1.865055	4.401191	0.000025	0.002310
TMEM18	1.853010	4.371053	0.000028	0.002625
LY6G6C	1.852300	4.369279	0.000029	0.002633
AC005779.2	1.849535	4.362359	0.000029	0.002701
SAMM50	1.829059	4.311128	0.000037	0.003358
GCH1	1.822124	4.293776	0.000040	0.003601
IGSF9B	1.820518	4.289758	0.000040	0.003647
ARL8A	1.819703	4.287720	0.000041	0.003663
ABHD14A-ACY1	1.812428	4.269518	0.000044	0.003942
PAH	1.809881	4.263144	0.000045	0.004032
AL136295.5	1.806095	4.253671	0.000047	0.004179
PPP1R1B	1.804392	4.249410	0.000048	0.004237
TFR2	1.800045	4.238535	0.000050	0.004417
POLR2K	1.797535	4.232254	0.000051	0.004516
KIAA0895L	1.788069	4.208569	0.000057	0.004969
CYP11A1	1.780944	4.190743	0.000061	0.005332
MYC	1.776903	4.180631	0.000064	0.005539
PYGM	1.767418	4.156900	0.000071	0.006088
KRAS	1.759117	4.136131	0.000077	0.006607
ADAMTSL5	1.745397	4.101802	0.000089	0.007578
CCDC85A	1.729269	4.061452	0.000104	0.008896
MEGF6	1.724580	4.049718	0.000110	0.009290
GPR179	1.723469	4.046939	0.000111	0.009355
SIK3	1.722288	4.043985	0.000112	0.009428
USP47	1.719251	4.036385	0.000116	0.009681
CPT1C	1.718369	4.034178	0.000117	0.009698
GLA	1.718248	4.033876	0.000117	0.009698
