g.name	raw.score	z.score	p.value	q.value
CHAD	9.549148	4.395221	0.000025	0.004614
PUSL1	9.534361	4.385745	0.000027	0.004767
SERTAD1	9.518993	4.375896	0.000028	0.004933
HOXA3	9.499423	4.363354	0.000029	0.005165
GIT1	9.489576	4.357043	0.000030	0.005262
SCGB2B2	9.484017	4.353481	0.000031	0.005298
BAHCC1	9.479334	4.350480	0.000031	0.005321
ZNF131	9.469445	4.344142	0.000032	0.005423
ZC3H10	9.465215	4.341431	0.000032	0.005441
ITPKC	9.450928	4.332275	0.000034	0.005614
NEMF	9.432589	4.320523	0.000035	0.005857
DEDD2	9.428019	4.317594	0.000036	0.005883
PKM	9.424965	4.315637	0.000036	0.005884
RPL8	9.402224	4.301063	0.000038	0.006215
SLC7A10	9.381843	4.288001	0.000041	0.006520
HIST1H3J	9.357327	4.272290	0.000043	0.006918
RACK1	9.343247	4.263267	0.000045	0.007132
EIF4EBP3	9.310870	4.242517	0.000049	0.007729
C10orf95	9.301709	4.236647	0.000051	0.007862
ARRDC3	9.259620	4.209673	0.000057	0.008742
VAMP2	9.231846	4.191874	0.000061	0.009348
CD79A	9.227521	4.189102	0.000062	0.009385
LSM14A	9.220026	4.184299	0.000063	0.009504
CDK4	9.208723	4.177056	0.000065	0.009722
FLOT1	9.197136	4.169630	0.000067	0.009931
NCOA7	9.195206	4.168393	0.000067	0.009931
ZNF227	9.176886	4.156652	0.000071	0.010351
MSH5-SAPCD1	9.159772	4.145685	0.000074	0.010732
HOXC4	9.157836	4.144444	0.000074	0.010732
ZNF526	9.103239	4.109454	0.000086	0.012309
SMYD2	9.087515	4.099378	0.000089	0.012738
CKAP2	9.081231	4.095351	0.000091	0.012802
HOXA5	9.080190	4.094684	0.000091	0.012802
HOXA11	9.072881	4.089999	0.000093	0.012959
ISG15	9.042292	4.070396	0.000101	0.013940
USF2	9.036590	4.066742	0.000102	0.014051
HOXC6	8.997034	4.041392	0.000113	0.015440
MRPS18B	8.995046	4.040118	0.000114	0.015440
TSPAN8	8.987579	4.035333	0.000116	0.015634
ZNF569	8.976942	4.028516	0.000119	0.015962
ISYNA1	8.970813	4.024588	0.000121	0.016109
SHMT2	8.956729	4.015562	0.000126	0.016593
MLLT10	8.952608	4.012921	0.000127	0.016660
NRP1	8.904140	3.981860	0.000144	0.018739
ANXA2R	8.893157	3.974821	0.000148	0.019146
MKRN2OS	8.883044	3.968340	0.000152	0.019518
C12orf57	8.880135	3.966476	0.000153	0.019537
TMUB1	8.849063	3.946563	0.000165	0.021004
CASKIN2	8.838364	3.939707	0.000170	0.021443
SSBP4	8.824661	3.930924	0.000176	0.022058
FBXO17	8.822172	3.929329	0.000177	0.022058
GGPS1	8.799036	3.914503	0.000188	0.023233
SEMA3C	8.781671	3.903374	0.000196	0.024116
MSH5	8.773734	3.898287	0.000200	0.024449
MFSD11	8.766188	3.893452	0.000204	0.024762
CLIC1	8.726187	3.867816	0.000225	0.027186
HES1	8.717924	3.862521	0.000230	0.027581
HOXD10	8.700647	3.851448	0.000240	0.028612
AC004080.3	8.693968	3.847168	0.000244	0.028914
MEOX1	8.688894	3.843917	0.000247	0.029010
PAGR1	8.685687	3.841861	0.000249	0.029010
APRT	8.685436	3.841701	0.000249	0.029010
DPF1	8.670204	3.831939	0.000258	0.029942
BAZ2A	8.624978	3.802955	0.000289	0.033252
TLE3	8.606384	3.791039	0.000302	0.034591
HOXC11	8.601537	3.787933	0.000306	0.034741
HDDC3	8.598757	3.786151	0.000308	0.034741
HOXA4	8.597562	3.785385	0.000309	0.034741
SAMD11	8.581511	3.775099	0.000321	0.035916
PHLDA1	8.524205	3.738374	0.000368	0.040783
AC012531.2	8.523055	3.737637	0.000369	0.040783
LZTS2	8.521772	3.736815	0.000370	0.040783
ISL2	8.501136	3.723589	0.000389	0.042610
NIPBL	8.496302	3.720492	0.000394	0.042868
ZFX	8.454033	3.693403	0.000435	0.047050
ADSS	8.452544	3.692449	0.000437	0.047050
PUS7	8.437471	3.682789	0.000453	0.048494
NMT1	8.432512	3.679611	0.000458	0.048802
PPP1R10	8.420271	3.671766	0.000471	0.049962
