g.name	raw.score	z.score	p.value	q.value
KCNIP2	6.735231	5.116901	0.000001	0.000231
IGFBP3	6.720027	5.099948	0.000001	0.000246
BAK1	6.719362	5.099207	0.000001	0.000246
RAMP3	6.712679	5.091754	0.000001	0.000252
SETD1B	6.697378	5.074692	0.000001	0.000271
SOCS7	6.689617	5.066039	0.000001	0.000280
HAPLN3	6.672553	5.047011	0.000001	0.000304
HTR2A	6.650710	5.022654	0.000001	0.000339
DYNC1H1	6.639218	5.009840	0.000001	0.000357
PTMA	6.564338	4.926343	0.000002	0.000534
OR2S2	6.510803	4.866648	0.000003	0.000706
RNF224	6.496556	4.850762	0.000003	0.000754
PKD1L1	6.486599	4.839660	0.000003	0.000786
SLC17A7	6.472556	4.824001	0.000004	0.000837
CTSW	6.467093	4.817910	0.000004	0.000852
C1QTNF1	6.449930	4.798772	0.000004	0.000923
BTNL2	6.438715	4.786266	0.000004	0.000969
OSR2	6.436015	4.783255	0.000004	0.000972
SOX4	6.431472	4.778190	0.000004	0.000985
DNAJC22	6.426046	4.772139	0.000005	0.001002
ARTN	6.420226	4.765649	0.000005	0.001022
TMEM246	6.409031	4.753166	0.000005	0.001073
ZNF580	6.402435	4.745811	0.000005	0.001099
AL603832.3	6.399269	4.742281	0.000005	0.001106
TM7SF2	6.385130	4.726514	0.000006	0.001179
CSGALNACT1	6.360284	4.698810	0.000006	0.001330
RGS16	6.348598	4.685779	0.000007	0.001399
CENPX	6.346467	4.683403	0.000007	0.001400
UNC5B	6.340742	4.677019	0.000007	0.001428
ITPK1	6.335124	4.670755	0.000007	0.001456
NR6A1	6.295911	4.627030	0.000009	0.001749
YOD1	6.295843	4.626953	0.000009	0.001749
ZNF114	6.286227	4.616231	0.000009	0.001821
PDGFRA	6.280564	4.609917	0.000010	0.001829
TRAF5	6.279753	4.609012	0.000010	0.001829
PCMT1	6.279692	4.608945	0.000010	0.001829
ESYT1	6.277838	4.606877	0.000010	0.001830
FKBP5	6.266585	4.594329	0.000010	0.001921
SOST	6.260741	4.587812	0.000011	0.001947
EPOR	6.260305	4.587326	0.000011	0.001947
CAPN2	6.240176	4.564881	0.000012	0.002138
SYT8	6.215445	4.537304	0.000014	0.002403
DLX3	6.211335	4.532721	0.000014	0.002431
PRR7	6.209134	4.530268	0.000014	0.002437
HDDC3	6.201739	4.522022	0.000014	0.002508
UPK2	6.198125	4.517991	0.000015	0.002532
ERCC1	6.169989	4.486618	0.000017	0.002891
GPR161	6.164394	4.480379	0.000017	0.002948
CYB561D1	6.141405	4.454744	0.000020	0.003278
SNRPG	6.127040	4.438727	0.000021	0.003490
POLR1C	6.118805	4.429545	0.000022	0.003605
CCDC88C	6.116693	4.427189	0.000022	0.003613
RPL13	6.109161	4.418790	0.000023	0.003683
NDUFB6	6.109036	4.418651	0.000023	0.003683
S100A2	6.106446	4.415763	0.000023	0.003683
TMEM141	6.106271	4.415569	0.000023	0.003683
ETV4	6.096896	4.405114	0.000024	0.003826
CACNB3	6.085185	4.392056	0.000026	0.004021
SLC27A5	6.083114	4.389746	0.000026	0.004025
SELENON	6.081795	4.388276	0.000026	0.004025
HIC1	6.076962	4.382887	0.000027	0.004090
ZBTB7B	6.071403	4.376688	0.000028	0.004171
PAPSS2	6.067700	4.372559	0.000028	0.004215
SEC16A	6.059132	4.363005	0.000029	0.004362
USP13	6.029078	4.329492	0.000034	0.005008
AL355987.3	6.021773	4.321347	0.000035	0.005150
FIBP	6.017096	4.316132	0.000036	0.005207
ATP8B2	6.016466	4.315430	0.000036	0.005207
PLEK	6.006829	4.304684	0.000038	0.005414
TM9SF2	5.998068	4.294915	0.000039	0.005606
C22orf46	5.992241	4.288417	0.000041	0.005724
C15orf39	5.984192	4.279442	0.000042	0.005906
RPS19BP1	5.982453	4.277502	0.000042	0.005914
CIPC	5.978670	4.273285	0.000043	0.005980
RAPGEF3	5.963966	4.256888	0.000046	0.006369
HAPLN2	5.951894	4.243427	0.000049	0.006697
PDLIM2	5.915010	4.202299	0.000058	0.007913
ABCC12	5.912603	4.199615	0.000059	0.007949
NEMF	5.908812	4.195388	0.000060	0.008037
P2RY11	5.906374	4.192669	0.000061	0.008063
EXT1	5.905263	4.191430	0.000061	0.008063
SH3BGRL3	5.891487	4.176069	0.000065	0.008542
ISG20L2	5.885372	4.169250	0.000067	0.008731
SLC2A3	5.874491	4.157118	0.000071	0.009071
AC020907.6	5.874353	4.156963	0.000071	0.009071
CLPTM1	5.872291	4.154665	0.000071	0.009099
MIEF1	5.866273	4.147954	0.000073	0.009297
GSTK1	5.833676	4.111606	0.000085	0.010734
HAPLN1	5.830077	4.107593	0.000087	0.010844
RXRB	5.823203	4.099928	0.000089	0.011058
HNRNPA2B1	5.823062	4.099771	0.000089	0.011058
CBX3	5.816072	4.091976	0.000092	0.011347
NPM3	5.795202	4.068704	0.000101	0.012400
IFI27L2	5.761547	4.031177	0.000118	0.014348
PRICKLE4	5.757372	4.026522	0.000120	0.014531
PLA2G4C	5.753565	4.022277	0.000122	0.014645
PPM1J	5.752934	4.021573	0.000123	0.014645
NUP43	5.748075	4.016156	0.000125	0.014879
ABCA2	5.713806	3.977943	0.000146	0.017231
DMPK	5.709078	3.972670	0.000149	0.017387
IGSF22	5.708236	3.971732	0.000150	0.017387
BCL9L	5.707805	3.971251	0.000150	0.017387
TMEM161A	5.690872	3.952370	0.000162	0.018535
LRRC10B	5.690722	3.952203	0.000162	0.018535
MAP3K9	5.685499	3.946379	0.000166	0.018857
FAM53B	5.682915	3.943497	0.000168	0.018965
EN1	5.661585	3.919713	0.000184	0.020706
SP9	5.631822	3.886525	0.000209	0.023437
RTN2	5.623125	3.876828	0.000217	0.024200
PCK2	5.619179	3.872427	0.000221	0.024480
SLC9A3R1	5.615184	3.867973	0.000225	0.024768
MOG	5.602910	3.854286	0.000237	0.025968
GRM4	5.587083	3.836639	0.000254	0.027535
PIRT	5.586696	3.836206	0.000254	0.027535
HOXA3	5.582401	3.831417	0.000259	0.027894
ARRDC3	5.568968	3.816438	0.000274	0.029377
WDR25	5.567397	3.814687	0.000276	0.029377
ARID3A	5.566471	3.813654	0.000277	0.029377
LCK	5.557393	3.803532	0.000288	0.030371
ATXN1	5.553636	3.799343	0.000293	0.030696
BCL6	5.549921	3.795200	0.000297	0.030758
FUT7	5.549401	3.794620	0.000298	0.030758
NEURL3	5.547541	3.792547	0.000300	0.030758
SNU13	5.547376	3.792362	0.000301	0.030758
HMX3	5.547018	3.791963	0.000301	0.030758
TACC3	5.545174	3.789907	0.000303	0.030841
TRIM65	5.539062	3.783091	0.000311	0.031486
DUOX1	5.531022	3.774126	0.000322	0.032407
HSD11B1L	5.529454	3.772378	0.000324	0.032457
ESAM	5.525825	3.768331	0.000329	0.032792
SETD7	5.521630	3.763654	0.000335	0.033208
AHCY	5.517901	3.759496	0.000340	0.033565
FAT4	5.511602	3.752471	0.000349	0.034292
DUOXA1	5.505163	3.745292	0.000359	0.034899
CCDC116	5.504554	3.744613	0.000360	0.034899
LRRC45	5.503898	3.743881	0.000361	0.034899
ABTB2	5.498974	3.738391	0.000368	0.035451
VEGFA	5.495258	3.734247	0.000374	0.035831
MICB	5.488687	3.726920	0.000384	0.036648
SUDS3	5.486584	3.724575	0.000388	0.036761
IL4I1	5.484775	3.722558	0.000391	0.036761
SMIM12	5.484509	3.722261	0.000391	0.036761
NR4A1	5.482460	3.719977	0.000394	0.036901
OSM	5.478497	3.715557	0.000401	0.037337
TMEM130	5.470263	3.706376	0.000415	0.038181
ADHFE1	5.469734	3.705786	0.000416	0.038181
AC009879.3	5.469734	3.705786	0.000416	0.038181
ZFHX2	5.464541	3.699995	0.000425	0.038829
VWA5B2	5.462828	3.698085	0.000428	0.038926
HIST1H1C	5.446234	3.679582	0.000458	0.041486
SNAI1	5.436430	3.668650	0.000477	0.042991
CRB3	5.427806	3.659033	0.000494	0.044332
ZNF385A	5.425917	3.656927	0.000498	0.044475
AC006538.2	5.418475	3.648629	0.000513	0.045639
SF3B6	5.412640	3.642122	0.000525	0.046323
PCM1	5.412629	3.642110	0.000525	0.046323
WARS	5.408693	3.637721	0.000534	0.046689
RAB34	5.408456	3.637457	0.000534	0.046689
FLYWCH1	5.407438	3.636322	0.000537	0.046689
