g.name	raw.score	z.score	p.value	q.value
ZNF74	2.096214	5.730463	0.000000	0.000010
ZNF280B	2.091714	5.715887	0.000000	0.000010
C8G	2.081750	5.683613	0.000000	0.000012
HEXIM1	2.076964	5.668112	0.000000	0.000013
HIST1H3D	2.017286	5.474812	0.000000	0.000038
ZNF526	2.015607	5.469375	0.000000	0.000038
PSAP	2.000143	5.419286	0.000000	0.000050
ZBED8	1.997786	5.411651	0.000000	0.000051
YPEL1	1.932607	5.200537	0.000001	0.000154
LZTR1	1.878571	5.025515	0.000001	0.000372
TXNDC11	1.858000	4.958883	0.000002	0.000512
WDR59	1.852857	4.942226	0.000002	0.000548
HTR5A	1.848643	4.928575	0.000002	0.000579
CCDC174	1.843607	4.912265	0.000002	0.000618
PTP4A2	1.825714	4.854309	0.000003	0.000810
HAX1	1.811679	4.808848	0.000004	0.000987
FAM114A1	1.811357	4.807806	0.000004	0.000987
UTP3	1.793964	4.751471	0.000005	0.001276
ADARB1	1.780679	4.708438	0.000006	0.001544
HIST1H2AH	1.772714	4.682642	0.000007	0.001721
CYBRD1	1.754393	4.623298	0.000009	0.002241
PPA1	1.729536	4.542786	0.000013	0.003201
MFSD4B	1.727643	4.536655	0.000014	0.003252
CAPZB	1.702107	4.453944	0.000020	0.004660
MDM4	1.699679	4.446078	0.000020	0.004769
ATG4C	1.695286	4.431849	0.000022	0.005021
COA6	1.694107	4.428032	0.000022	0.005048
C6orf47	1.692571	4.423058	0.000023	0.005102
SMG7	1.684286	4.396220	0.000025	0.005678
VPS37A	1.683500	4.393675	0.000026	0.005678
TAB2	1.676286	4.370308	0.000028	0.006221
DDX41	1.675179	4.366722	0.000029	0.006251
SEC62	1.654179	4.298703	0.000039	0.008303
MYL12A	1.652036	4.291762	0.000040	0.008424
YBX1	1.650929	4.288176	0.000041	0.008424
TRMT2A	1.650857	4.287944	0.000041	0.008424
BROX	1.648107	4.279037	0.000042	0.008661
ANKRD61	1.646143	4.272675	0.000043	0.008809
OST4	1.634964	4.236467	0.000051	0.010173
PI4KA	1.627214	4.211365	0.000056	0.011197
HSPA1L	1.625571	4.206044	0.000057	0.011338
CD83	1.621071	4.191468	0.000061	0.011935
JUN	1.609250	4.153178	0.000072	0.013866
GNAZ	1.603321	4.133976	0.000078	0.014871
TRUB2	1.601500	4.128076	0.000080	0.014993
ARID1A	1.601286	4.127382	0.000080	0.014993
TCP11L2	1.585571	4.076483	0.000098	0.018301
HIST1H3B	1.583071	4.068385	0.000102	0.018740
TFRC	1.579107	4.055545	0.000107	0.019562
HIST1H4D	1.576536	4.047216	0.000111	0.020049
KDM1A	1.572464	4.034029	0.000117	0.020956
BTBD19	1.560464	3.995161	0.000136	0.024276
CENPL	1.553429	3.972372	0.000149	0.026348
RHBDD1	1.551929	3.967513	0.000152	0.026625
ZNF593	1.551000	3.964506	0.000154	0.026711
ABCF3	1.550143	3.961729	0.000156	0.026773
BAG6	1.535000	3.912681	0.000189	0.032199
AIF1L	1.519214	3.861551	0.000231	0.038946
INTS7	1.514429	3.846050	0.000245	0.040996
DCAF7	1.509357	3.829624	0.000261	0.043300
TXNRD2	1.502607	3.807760	0.000283	0.046681
CSNK2B	1.498786	3.795383	0.000297	0.048529
DTL	1.496643	3.788442	0.000305	0.049020
AL049557.1	1.496643	3.788442	0.000305	0.049020
