g.name	raw.score	z.score	p.value	q.value
AC008763.3	1.907261	5.410349	0.000000	0.000028
GABRA5	1.900345	5.387377	0.000000	0.000032
STAG1	1.898499	5.381246	0.000000	0.000032
MTMR4	1.888281	5.347305	0.000000	0.000039
EXOSC8	1.878495	5.314800	0.000000	0.000046
IL6R	1.877410	5.311196	0.000000	0.000046
FAF2	1.871047	5.290060	0.000000	0.000051
TRAPPC5	1.868715	5.282312	0.000000	0.000053
IGFL4	1.863619	5.265385	0.000000	0.000057
DST	1.861702	5.259018	0.000000	0.000059
ST6GALNAC5	1.859597	5.252028	0.000000	0.000061
LRFN2	1.858513	5.248426	0.000000	0.000061
AIPL1	1.852491	5.228424	0.000000	0.000068
SPECC1	1.850284	5.221092	0.000000	0.000070
SYS1	1.837517	5.178684	0.000001	0.000086
INSL6	1.837304	5.177979	0.000001	0.000086
ADRA2B	1.832128	5.160785	0.000001	0.000093
NEK8	1.831605	5.159048	0.000001	0.000094
MC3R	1.825305	5.138120	0.000001	0.000104
RPL26L1	1.823802	5.133128	0.000001	0.000106
ARL4A	1.811398	5.091926	0.000001	0.000129
PRR14	1.809384	5.085238	0.000001	0.000133
CCDC59	1.793305	5.031830	0.000001	0.000173
ZNF219	1.777901	4.980661	0.000002	0.000222
RBM4B	1.770068	4.954643	0.000002	0.000251
GRIFIN	1.767746	4.946931	0.000002	0.000259
NPTN	1.765201	4.938477	0.000002	0.000268
ITGA3	1.764528	4.936240	0.000002	0.000269
ABCA3	1.753289	4.898909	0.000002	0.000320
EXOSC6	1.753135	4.898397	0.000002	0.000320
ISY1-RAB43	1.751834	4.894078	0.000003	0.000324
METTL25	1.751558	4.893159	0.000003	0.000324
ARHGAP22	1.745472	4.872945	0.000003	0.000356
MYBPC3	1.740602	4.856767	0.000003	0.000382
ENC1	1.734467	4.836388	0.000003	0.000419
RNPEPL1	1.733840	4.834307	0.000003	0.000421
TMEM141	1.733426	4.832930	0.000003	0.000421
HSD11B2	1.728032	4.815016	0.000004	0.000456
GABPB2	1.709373	4.753036	0.000005	0.000610
STEAP1B	1.707456	4.746669	0.000005	0.000625
AJUBA	1.700068	4.722128	0.000006	0.000697
ZFY	1.699529	4.720337	0.000006	0.000699
NEK1	1.698288	4.716215	0.000006	0.000708
LYSMD3	1.694682	4.704239	0.000006	0.000745
CLCN3	1.686683	4.677667	0.000007	0.000839
UNC13D	1.685974	4.675312	0.000007	0.000843
ROBO3	1.683306	4.666450	0.000007	0.000874
SLC39A13	1.682305	4.663125	0.000008	0.000882
RIPOR1	1.677892	4.648467	0.000008	0.000939
TAMM41	1.673757	4.634731	0.000009	0.000995
KAZALD1	1.672866	4.631772	0.000009	0.001003
ESAM	1.672072	4.629136	0.000009	0.001009
KIT	1.669348	4.620086	0.000009	0.001047
CUX1	1.650089	4.556116	0.000012	0.001396
MED13	1.646773	4.545102	0.000013	0.001459
RCOR3	1.643946	4.535711	0.000014	0.001514
SLC25A51	1.636153	4.509824	0.000015	0.001693
NES	1.632767	4.498578	0.000016	0.001771
RASL11A	1.628808	4.485428	0.000017	0.001868
DHRS4	1.627989	4.482706	0.000017	0.001881
ARMC12	1.627101	4.479757	0.000018	0.001896
PITPNC1	1.626271	4.477002	0.000018	0.001909
PPT2-EGFL8	1.621327	4.460578	0.000019	0.002043
SLC25A5	1.610671	4.425182	0.000022	0.002378
AL358472.6	1.595726	4.375542	0.000028	0.002943
SEPT5-GP1BB	1.591211	4.360545	0.000030	0.003126
NABP2	1.590783	4.359122	0.000030	0.003129
BMP1	1.587820	4.349281	0.000031	0.003249
RBM17	1.585921	4.342973	0.000032	0.003322
TRIM46	1.584384	4.337865	0.000033	0.003378
SMPDL3A	1.583384	4.334546	0.000033	0.003406
TEX9	1.583101	4.333606	0.000033	0.003406
KDM3B	1.579789	4.322603	0.000035	0.003554
AL355987.3	1.575649	4.308851	0.000037	0.003752
GLTPD2	1.574373	4.304614	0.000038	0.003802
RGMB	1.573142	4.300524	0.000038	0.003850
BCL9L	1.569879	4.289687	0.000040	0.004012
HUNK	1.569558	4.288620	0.000040	0.004012
HTR1A	1.568545	4.285255	0.000041	0.004050
TYW3	1.563753	4.269336	0.000044	0.004314
TCERG1L	1.555461	4.241795	0.000049	0.004826
CASKIN2	1.552048	4.230459	0.000052	0.005039
RNF41	1.545177	4.207633	0.000057	0.005522
HSD11B1L	1.544042	4.203864	0.000058	0.005583
POM121L2	1.538393	4.185100	0.000063	0.006011
RASD1	1.536369	4.178377	0.000065	0.006153
NFIL3	1.526864	4.146806	0.000074	0.006983
BCL6	1.525611	4.142642	0.000075	0.007071
RHOG	1.523719	4.136360	0.000077	0.007223
RNASEK-C17orf49	1.516101	4.111056	0.000085	0.007967
GLI1	1.515879	4.110317	0.000086	0.007967
TMEM253	1.511729	4.096532	0.000091	0.008374
PCDHA4	1.511540	4.095906	0.000091	0.008374
HOMEZ	1.503309	4.068566	0.000101	0.009320
ZFP91-CNTF	1.499940	4.057373	0.000106	0.009678
NDUFB7	1.499837	4.057030	0.000106	0.009678
