g.name	raw.score	z.score	p.value	q.value
HSPA4	0.429141	5.629588	0.000000	0.000013
COX7B	0.428965	5.626668	0.000000	0.000013
ENO3	0.427860	5.608325	0.000000	0.000014
FUBP1	0.426173	5.580333	0.000000	0.000017
BCAS3	0.424351	5.550104	0.000000	0.000019
RPS6	0.422630	5.521556	0.000000	0.000022
MIF4GD	0.420991	5.494347	0.000000	0.000026
CEP350	0.419923	5.476637	0.000000	0.000028
NBL1	0.418343	5.450410	0.000000	0.000032
ERGIC2	0.418156	5.447315	0.000000	0.000032
RPL27A	0.417976	5.444328	0.000000	0.000032
IER3	0.417270	5.432610	0.000000	0.000034
TTC14	0.415712	5.406759	0.000000	0.000039
CAMK2D	0.414297	5.383285	0.000000	0.000044
EIF5	0.407518	5.270796	0.000000	0.000078
MRPL57	0.406852	5.259740	0.000000	0.000082
RC3H2	0.405230	5.232830	0.000000	0.000094
PFN1	0.403063	5.196870	0.000001	0.000112
SMNDC1	0.401837	5.176531	0.000001	0.000123
MARCH7	0.401102	5.164327	0.000001	0.000130
ANKRD13C	0.400552	5.155198	0.000001	0.000135
ASPDH	0.400104	5.147777	0.000001	0.000139
LSM3	0.398270	5.117332	0.000001	0.000160
ATF2	0.396163	5.082383	0.000001	0.000190
CDC5L	0.394651	5.057281	0.000001	0.000214
AL109811.4	0.393445	5.037272	0.000001	0.000234
RPS16	0.392959	5.029214	0.000001	0.000241
SKA3	0.392595	5.023175	0.000001	0.000247
AC073610.3	0.391460	5.004345	0.000001	0.000268
MDH1B	0.390275	4.984684	0.000002	0.000293
RBM15	0.388372	4.953096	0.000002	0.000340
VMP1	0.386953	4.929547	0.000002	0.000379
TAOK1	0.384696	4.892100	0.000003	0.000451
ASH2L	0.383426	4.871037	0.000003	0.000495
AKAP11	0.383323	4.869320	0.000003	0.000495
WDR73	0.382918	4.862605	0.000003	0.000507
FAM135A	0.381241	4.834774	0.000003	0.000576
GORASP2	0.380930	4.829610	0.000003	0.000585
NFYC	0.380661	4.825155	0.000004	0.000593
RPL10A	0.377420	4.771367	0.000005	0.000761
ZNF414	0.375670	4.742340	0.000005	0.000866
TUBGCP5	0.375263	4.735588	0.000005	0.000887
THADA	0.372199	4.684732	0.000007	0.001113
SRP19	0.372142	4.683801	0.000007	0.001113
TGOLN2	0.370650	4.659037	0.000008	0.001240
FLOT1	0.368696	4.626621	0.000009	0.001430
C12orf57	0.368120	4.617056	0.000009	0.001483
CCT8	0.366349	4.587661	0.000011	0.001684
ERRFI1	0.365505	4.573656	0.000011	0.001781
BTBD10	0.364053	4.549570	0.000013	0.001973
CHUK	0.359186	4.468817	0.000018	0.002818
ID1	0.358992	4.465586	0.000019	0.002818
UPF3A	0.358892	4.463930	0.000019	0.002818
HSPA12A	0.358878	4.463693	0.000019	0.002818
RELCH	0.358366	4.455198	0.000020	0.002904
C6orf120	0.358270	4.453610	0.000020	0.002904
POP7	0.357900	4.447473	0.000020	0.002944
ARHGDIA	0.357885	4.447225	0.000020	0.002944
AURKAIP1	0.357233	4.436397	0.000021	0.003067
TMEM107	0.356695	4.427473	0.000022	0.003146
USP54	0.356690	4.427389	0.000022	0.003146
XPC	0.356019	4.416254	0.000023	0.003281
NDUFA11	0.355913	4.414509	0.000023	0.003283
GPATCH3	0.355546	4.408406	0.000024	0.003349
SRCAP	0.354483	4.390772	0.000026	0.003594
DDX20	0.353029	4.366654	0.000029	0.003967
FAM76A	0.352771	4.362362	0.000029	0.004015
LAMP1	0.351672	4.344128	0.000032	0.004317
SEPT7	0.351577	4.342559	0.000032	0.004317
HIST1H3B	0.351482	4.340977	0.000032	0.004317
TMEM88	0.348116	4.285123	0.000041	0.005457
RPL26	0.347292	4.271458	0.000044	0.005747
GRB2	0.346746	4.262389	0.000045	0.005935
CHAF1A	0.346164	4.252741	0.000047	0.006143
SNX5	0.342739	4.195911	0.000060	0.007709
RPS2	0.342713	4.195475	0.000060	0.007709
CAND1	0.342646	4.194363	0.000060	0.007709
KPNA2	0.342479	4.191589	0.000061	0.007750
KRT15	0.341706	4.178762	0.000064	0.008126
DARS	0.341486	4.175107	0.000065	0.008170
THAP7	0.341446	4.174448	0.000066	0.008170
MRPS18B	0.339270	4.138343	0.000076	0.009404
HASPIN	0.339226	4.137618	0.000076	0.009404
