g.name	raw.score	z.score	p.value	q.value
APOA2	3.751741	8.489970	0.000000	0.000000
GSTK1	3.735667	8.452104	0.000000	0.000000
LIPJ	3.725333	8.427761	0.000000	0.000000
CCR4	3.707889	8.386667	0.000000	0.000000
SMARCD1	3.688704	8.341472	0.000000	0.000000
SH3BGRL3	3.662222	8.279089	0.000000	0.000000
TSC22D4	3.634111	8.212867	0.000000	0.000000
FAM205C	3.625741	8.193148	0.000000	0.000000
CNR2	3.623741	8.188437	0.000000	0.000000
RNASE11	3.590185	8.109389	0.000000	0.000000
GDF6	3.582741	8.091852	0.000000	0.000000
SIGLEC1	3.581222	8.088275	0.000000	0.000000
NKX3-2	3.570185	8.062275	0.000000	0.000000
THTPA	3.536556	7.983053	0.000000	0.000000
HSPA9	3.519000	7.941697	0.000000	0.000000
KHDC4	3.508222	7.916307	0.000000	0.000000
ELOVL3	3.497185	7.890307	0.000000	0.000000
AL163195.3	3.491148	7.876086	0.000000	0.000000
CD7	3.477778	7.844589	0.000000	0.000000
TMEM147	3.473444	7.834380	0.000000	0.000000
TRARG1	3.470370	7.827139	0.000000	0.000000
SEPT5	3.452481	7.784998	0.000000	0.000000
NUAK1	3.448556	7.775749	0.000000	0.000000
CCDC9B	3.444889	7.767111	0.000000	0.000000
CRYBG2	3.440963	7.757863	0.000000	0.000000
RXFP4	3.423852	7.717554	0.000000	0.000000
NUAK2	3.418926	7.705950	0.000000	0.000000
CCDC116	3.383778	7.623151	0.000000	0.000000
TBC1D22A	3.370889	7.592788	0.000000	0.000000
PRMT1	3.366222	7.581795	0.000000	0.000000
TLN1	3.341741	7.524123	0.000000	0.000000
TEDDM1	3.339593	7.519063	0.000000	0.000000
HEXDC	3.334185	7.506324	0.000000	0.000000
SLC38A10	3.317333	7.466626	0.000000	0.000000
CREB3	3.306111	7.440189	0.000000	0.000000
IQSEC2	3.305593	7.438968	0.000000	0.000000
RGS19	3.291778	7.406424	0.000000	0.000000
SIRT6	3.251889	7.312457	0.000000	0.000000
POLE3	3.248000	7.303296	0.000000	0.000000
RANBP3L	3.247778	7.302772	0.000000	0.000000
CFAP58	3.231074	7.263423	0.000000	0.000000
SETD1A	3.209333	7.212208	0.000000	0.000000
HPN	3.208593	7.210463	0.000000	0.000000
GCSAM	3.207148	7.207060	0.000000	0.000000
TMC8	3.189963	7.166576	0.000000	0.000000
BATF	3.188407	7.162912	0.000000	0.000000
RNF26	3.147370	7.066240	0.000000	0.000000
CLPX	3.138481	7.045300	0.000000	0.000000
OSR2	3.136407	7.040414	0.000000	0.000000
BAIAP2L2	3.127259	7.018864	0.000000	0.000000
ZNF518B	3.126037	7.015985	0.000000	0.000000
SNAI2	3.118407	6.998011	0.000000	0.000000
RELCH	3.110481	6.979340	0.000000	0.000000
FBXL15	3.108889	6.975588	0.000000	0.000000
PTK2B	3.031407	6.793063	0.000000	0.000000
TYMP	2.976481	6.663673	0.000000	0.000000
GRIN2D	2.951148	6.603995	0.000000	0.000000
SETD6	2.933741	6.562988	0.000000	0.000000
MYBPH	2.921000	6.532974	0.000000	0.000000
PPP1R32	2.919481	6.529397	0.000000	0.000000
SLC9A2	2.913852	6.516135	0.000000	0.000000
PIGN	2.911926	6.511598	0.000000	0.000000
SPAG4	2.910111	6.507323	0.000000	0.000000
ANGPTL6	2.907593	6.501390	0.000000	0.000000
ENTPD8	2.852519	6.371651	0.000000	0.000000
AURKAIP1	2.850111	6.365979	0.000000	0.000000
ST5	2.842185	6.347308	0.000000	0.000000
AC007375.1	2.824593	6.305865	0.000000	0.000000
FLT3LG	2.802778	6.254475	0.000000	0.000000
SH3PXD2A	2.798185	6.243656	0.000000	0.000000
RNF20	2.790630	6.225857	0.000000	0.000000
LBX2	2.765889	6.167575	0.000000	0.000000
FGB	2.750519	6.131367	0.000000	0.000000
C17orf50	2.748926	6.127615	0.000000	0.000000
LMNB1	2.740630	6.108071	0.000000	0.000000
SETDB1	2.738556	6.103185	0.000000	0.000000
HEXIM1	2.717074	6.052581	0.000000	0.000001
BCL6	2.711333	6.039057	0.000000	0.000001
ITPK1	2.703037	6.019514	0.000000	0.000001
SPSB1	2.691926	5.993339	0.000000	0.000001
P2RX2	2.682481	5.971090	0.000000	0.000001
EPOR	2.666741	5.934009	0.000000	0.000001
TTC9B	2.665259	5.930520	0.000000	0.000001
PRRT2	2.655000	5.906352	0.000000	0.000001
FOXD2	2.654111	5.904258	0.000000	0.000001
CBX6	2.645963	5.885063	0.000000	0.000001
DTX3L	2.644481	5.881573	0.000000	0.000002
WDR82	2.621000	5.826257	0.000000	0.000002
RBM28	2.617593	5.818230	0.000000	0.000002
DHX37	2.615852	5.814129	0.000000	0.000002
CTRL	2.614593	5.811163	0.000000	0.000002
TUSC2	2.601556	5.780451	0.000000	0.000003
KCNJ15	2.600259	5.777397	0.000000	0.000003
DPF1	2.596444	5.768411	0.000000	0.000003
NFX1	2.589593	5.752270	0.000000	0.000003
RHOT1	2.587333	5.746948	0.000000	0.000003
NMB	2.581333	5.732813	0.000000	0.000003
UNC119B	2.579926	5.729498	0.000000	0.000003
INHBE	2.573148	5.713531	0.000000	0.000004
CYGB	2.571926	5.710652	0.000000	0.000004
TUBGCP5	2.548000	5.654289	0.000000	0.000005
ADORA2A	2.475222	5.482845	0.000000	0.000013
EGR4	2.471778	5.474731	0.000000	0.000014
ACADVL	2.469556	5.469496	0.000000	0.000014
RAPGEF3	2.469519	5.469408	0.000000	0.000014
TANGO2	2.467444	5.464522	0.000000	0.000014
BCL2L2	2.456593	5.438959	0.000000	0.000016
JAK2	2.456444	5.438610	0.000000	0.000016
PTGES2	2.448852	5.420723	0.000000	0.000018
OR5A2	2.427556	5.370555	0.000000	0.000023
CATSPERZ	2.409296	5.327542	0.000000	0.000029
DYNC1H1	2.408704	5.326146	0.000000	0.000029
TBC1D31	2.385333	5.271091	0.000000	0.000039
SLURP1	2.382407	5.264199	0.000000	0.000040
PLPP2	2.373333	5.242823	0.000000	0.000045
SPATA48	2.372704	5.241339	0.000000	0.000045
AC009133.6	2.367074	5.228078	0.000000	0.000048
DUSP7	2.358889	5.208796	0.000001	0.000053
MMP1	2.357037	5.204433	0.000001	0.000054
PCDHGA11	2.354667	5.198849	0.000001	0.000055
GPR17	2.342333	5.169795	0.000001	0.000063
TACR2	2.330852	5.142748	0.000001	0.000073
HOXA13	2.325926	5.131144	0.000001	0.000077
C1orf94	2.324556	5.127916	0.000001	0.000078
COX4I2	2.323889	5.126345	0.000001	0.000078
EBI3	2.317963	5.112385	0.000001	0.000083
OGFR	2.313778	5.102526	0.000001	0.000087
DDN	2.307593	5.087956	0.000001	0.000093
GPR45	2.307111	5.086821	0.000001	0.000093
IL11RA	2.304889	5.081587	0.000001	0.000095
AKAP4	2.280074	5.023130	0.000001	0.000127
ZNF317	2.272741	5.005854	0.000001	0.000138
POC1B	2.267333	4.993116	0.000002	0.000147
ATP12A	2.265074	4.987794	0.000002	0.000150
NSFL1C	2.264519	4.986485	0.000002	0.000150
HILPDA	2.264296	4.985962	0.000002	0.000150
Z84492.1	2.261593	4.979592	0.000002	0.000154
HCFC1R1	2.240593	4.930122	0.000002	0.000196
ASIC2	2.239667	4.927941	0.000002	0.000197
SIGMAR1	2.228963	4.902726	0.000002	0.000222
NPRL2	2.218481	4.878035	0.000003	0.000249
DEF6	2.210444	4.859102	0.000003	0.000272
IQCE	2.196222	4.825598	0.000004	0.000319
DPF2	2.186481	4.802651	0.000004	0.000354
SEPHS2	2.180333	4.788168	0.000004	0.000378
POLR1E	2.176963	4.780228	0.000004	0.000389
CYB561D1	2.176963	4.780228	0.000004	0.000389
UNC13D	2.176222	4.778483	0.000004	0.000391
AICDA	2.172000	4.768537	0.000005	0.000408
TMEM249	2.156519	4.732067	0.000005	0.000483
ASTL	2.143815	4.702141	0.000006	0.000554
TMEM141	2.128000	4.664885	0.000008	0.000656
AL355987.3	2.125556	4.659127	0.000008	0.000671
COX17	2.117222	4.639496	0.000008	0.000732
PLA2G4C	2.115815	4.636180	0.000009	0.000740
EXOC3	2.114926	4.634086	0.000009	0.000744
HINT3	2.093667	4.584005	0.000011	0.000933
NUP85	2.085037	4.563676	0.000012	0.001020
TAC4	2.065296	4.517173	0.000015	0.001254
CHRNA4	2.053037	4.488293	0.000017	0.001423
USP22	2.035444	4.446850	0.000020	0.001705
WDR62	2.033037	4.441179	0.000021	0.001741
PTPRF	2.025778	4.424078	0.000022	0.001870
ATP8A2	2.023741	4.419279	0.000023	0.001902
UBC	2.015074	4.398863	0.000025	0.002072
ARID5B	2.014704	4.397990	0.000025	0.002072
CDKN2D	2.012593	4.393017	0.000026	0.002109
JRKL	2.010926	4.389091	0.000026	0.002137
PAM16	1.991926	4.344332	0.000032	0.002588
ZAP70	1.986667	4.331943	0.000034	0.002720
PXDC1	1.984000	4.325661	0.000034	0.002783
ASNA1	1.978963	4.313795	0.000036	0.002918
FXYD1	1.977519	4.310392	0.000037	0.002949
WDR73	1.955370	4.258217	0.000046	0.003673
FNDC8	1.940259	4.222620	0.000054	0.004254
FSTL3	1.931000	4.200808	0.000059	0.004645
JSRP1	1.918741	4.171928	0.000066	0.005221
KLF6	1.916481	4.166606	0.000068	0.005318
ATXN7L3	1.913259	4.159015	0.000070	0.005467
ATP1B1	1.911111	4.153955	0.000071	0.005561
MARVELD1	1.903222	4.135371	0.000077	0.005983
LGALS7	1.902519	4.133713	0.000078	0.006001
GTF2IRD1	1.891037	4.106666	0.000087	0.006682
POC1B-GALNT4	1.882556	4.086686	0.000094	0.007224
KCNMA1	1.875852	4.070894	0.000101	0.007676
FSIP1	1.874259	4.067142	0.000102	0.007764
MEGF6	1.868852	4.054404	0.000107	0.008145
CALCB	1.864148	4.043323	0.000112	0.008486
METRN	1.849111	4.007900	0.000130	0.009750
