g.name	raw.score	z.score	p.value	q.value
HIST1H3D	2.554163	5.179919	0.000001	0.000114
PPIL2	2.546098	5.159785	0.000001	0.000125
RPL23A	2.542985	5.152013	0.000001	0.000129
THAP11	2.541158	5.147453	0.000001	0.000131
NR0B2	2.531582	5.123547	0.000001	0.000147
PRICKLE3	2.494122	5.030027	0.000001	0.000234
AJM1	2.492245	5.025342	0.000001	0.000237
MGRN1	2.473304	4.978053	0.000002	0.000298
ASIC3	2.467826	4.964378	0.000002	0.000316
STPG3	2.446535	4.911226	0.000002	0.000407
MYO1G	2.442197	4.900394	0.000002	0.000426
JTB	2.435286	4.883141	0.000003	0.000459
HOXB9	2.431910	4.874713	0.000003	0.000474
PPP1R42	2.430747	4.871811	0.000003	0.000477
THSD8	2.428659	4.866596	0.000003	0.000485
PPM1N	2.421695	4.849210	0.000003	0.000523
RXRB	2.419000	4.842482	0.000003	0.000536
DNASE2	2.412190	4.825481	0.000004	0.000577
USP41	2.408640	4.816620	0.000004	0.000597
COA7	2.401152	4.797925	0.000004	0.000648
MSH5	2.386031	4.760176	0.000005	0.000770
GSDMB	2.368754	4.717043	0.000006	0.000937
QRFP	2.368095	4.715398	0.000006	0.000937
ABCA7	2.362492	4.701410	0.000006	0.000993
FBH1	2.358701	4.691944	0.000007	0.001029
TMC6	2.358078	4.690390	0.000007	0.001029
E2F3	2.355253	4.683337	0.000007	0.001056
CDKN2C	2.351329	4.673541	0.000007	0.001097
MSH5-SAPCD1	2.345566	4.659154	0.000008	0.001164
ZNRD1	2.336647	4.636886	0.000009	0.001274
TMEM253	2.336498	4.636515	0.000009	0.001274
ARPC1A	2.331695	4.624524	0.000009	0.001337
THUMPD1	2.330916	4.622580	0.000009	0.001339
AC004922.1	2.330084	4.620502	0.000009	0.001342
TUBB2A	2.328620	4.616847	0.000009	0.001355
C8orf58	2.324796	4.607301	0.000010	0.001399
FAM208B	2.324566	4.606727	0.000010	0.001399
AC011499.1	2.322700	4.602070	0.000010	0.001411
RSPH14	2.322642	4.601923	0.000010	0.001411
ITGB2	2.319066	4.592996	0.000010	0.001459
LIN7B	2.318382	4.591287	0.000011	0.001461
USP48	2.311685	4.574569	0.000011	0.001566
TMEM258	2.300345	4.546259	0.000013	0.001770
AMN1	2.290827	4.522497	0.000014	0.001958
PAQR7	2.257423	4.439102	0.000021	0.002825
EIF1	2.254614	4.432090	0.000022	0.002895
EDARADD	2.249809	4.420095	0.000023	0.003033
PRX	2.247963	4.415486	0.000023	0.003074
ARID1A	2.240268	4.396275	0.000025	0.003324
TBC1D24	2.238788	4.392580	0.000026	0.003356
AC120057.2	2.230865	4.372800	0.000028	0.003636
KLF9	2.228989	4.368118	0.000029	0.003688
LHX9	2.227952	4.365529	0.000029	0.003706
SLC39A7	2.223751	4.355042	0.000030	0.003854
MRPL35	2.214206	4.331212	0.000034	0.004248
PDZK1IP1	2.213396	4.329188	0.000034	0.004258
APOM	2.211580	4.324655	0.000035	0.004294
H2AFX	2.211470	4.324382	0.000035	0.004294
TOP3B	2.203557	4.304626	0.000038	0.004647
PSMD12	2.198335	4.291589	0.000040	0.004884
CR1L	2.197730	4.290077	0.000040	0.004886
FEN1	2.196453	4.286891	0.000041	0.004923
RAB34	2.193036	4.278359	0.000042	0.005076
OPN1SW	2.188654	4.267420	0.000044	0.005287
ORAI3	2.180141	4.246167	0.000049	0.005753
EGLN2	2.176983	4.238283	0.000050	0.005913
GATA1	2.168947	4.218220	0.000055	0.006399
TSPAN14	2.157390	4.189370	0.000062	0.007182
CPOX	2.148766	4.167840	0.000067	0.007812
TRAPPC6B	2.144985	4.158399	0.000070	0.008079
RIPK1	2.142605	4.152457	0.000072	0.008233
WDR38	2.134235	4.131562	0.000078	0.008926
AP3D1	2.128887	4.118211	0.000083	0.009378
