g.name	raw.score	z.score	p.value	q.value
STRIP2	3.312486	5.380410	0.000000	0.000043
P2RX6	3.285346	5.328468	0.000000	0.000057
ZC3HAV1	3.281664	5.321420	0.000000	0.000058
CCDC116	3.237421	5.236746	0.000000	0.000090
LEPR	3.234860	5.231846	0.000000	0.000091
SPAAR	3.228785	5.220219	0.000000	0.000096
LAMC3	3.227757	5.218252	0.000000	0.000096
COA7	3.226187	5.215247	0.000000	0.000097
ISOC2	3.206729	5.178008	0.000001	0.000116
INTU	3.200579	5.166239	0.000001	0.000122
DDAH2	3.177402	5.121880	0.000001	0.000152
DGCR8	3.168112	5.104101	0.000001	0.000165
ZNF3	3.154262	5.077594	0.000001	0.000187
CRKL	3.151271	5.071870	0.000001	0.000191
AC008763.3	3.142112	5.054342	0.000001	0.000207
NUP214	3.130785	5.032663	0.000001	0.000229
ZNFX1	3.127346	5.026081	0.000001	0.000233
MAFG	3.126280	5.024042	0.000001	0.000233
RAD1	3.126112	5.023720	0.000001	0.000233
RNF187	3.117701	5.007623	0.000001	0.000250
AJM1	3.115103	5.002650	0.000001	0.000254
GCM2	3.101495	4.976608	0.000002	0.000287
LIME1	3.099178	4.972172	0.000002	0.000291
SNAP29	3.097570	4.969095	0.000002	0.000293
RPL13A	3.095458	4.965053	0.000002	0.000296
SH3BGRL3	3.082374	4.940012	0.000002	0.000333
BRD2	3.075794	4.927420	0.000002	0.000351
MYEOV	3.066579	4.909784	0.000002	0.000380
SNX8	3.061682	4.900412	0.000002	0.000394
RPL36A-HNRNPH2	3.044916	4.868324	0.000003	0.000458
AQP9	3.039981	4.858880	0.000003	0.000475
INMT-MINDY4	3.033140	4.845787	0.000003	0.000502
CORO7-PAM16	3.021327	4.823179	0.000004	0.000556
EML3	3.017178	4.815237	0.000004	0.000573
DNAJB11	3.004766	4.791484	0.000004	0.000637
IRAK2	3.000579	4.783471	0.000004	0.000657
UXT	2.993327	4.769591	0.000005	0.000697
HIST1H3A	2.988972	4.761256	0.000005	0.000720
TMEM259	2.975645	4.735750	0.000005	0.000806
PTK7	2.972262	4.729275	0.000006	0.000825
DCK	2.967869	4.720869	0.000006	0.000852
PLD1	2.962804	4.711174	0.000006	0.000880
TAF12	2.962729	4.711031	0.000006	0.000880
FXYD4	2.955308	4.696830	0.000006	0.000934
RPL36A	2.953813	4.693968	0.000007	0.000939
SLC25A5	2.942972	4.673220	0.000007	0.001028
USP41	2.938617	4.664885	0.000008	0.001061
CRYBA4	2.918542	4.626465	0.000009	0.001260
OLFML3	2.907140	4.604643	0.000010	0.001383
BTK	2.900280	4.591515	0.000011	0.001459
TP53INP2	2.895028	4.581463	0.000011	0.001515
GALNT5	2.894411	4.580282	0.000011	0.001515
ATP6V1B2	2.864841	4.523690	0.000014	0.001947
AP2A1	2.859196	4.512887	0.000015	0.002031
TNFAIP8L2	2.858280	4.511134	0.000015	0.002033
TBL2	2.843402	4.482659	0.000017	0.002295
AL031777.3	2.840224	4.476577	0.000018	0.002343
TRIM11	2.839346	4.474896	0.000018	0.002345
SERTAD1	2.838318	4.472928	0.000018	0.002351
SLC10A3	2.833944	4.464558	0.000019	0.002424
HTR4	2.831477	4.459836	0.000019	0.002460
CYB5R1	2.821757	4.441234	0.000021	0.002655
ZNF429	2.816299	4.430788	0.000022	0.002763
PRDX4	2.803589	4.406463	0.000024	0.003057
SCNM1	2.799720	4.399058	0.000025	0.003139
CPED1	2.790766	4.381923	0.000027	0.003363
TRIB2	2.781234	4.363679	0.000029	0.003620
RMDN3	2.770019	4.342215	0.000032	0.003950
AC025165.3	2.749439	4.302829	0.000038	0.004654
EDARADD	2.748262	4.300576	0.000038	0.004671
PLIN5	2.747121	4.298394	0.000039	0.004686
TANGO2	2.745140	4.294602	0.000039	0.004734
POU2F1	2.742355	4.289272	0.000040	0.004815
ARVCF	2.736748	4.278540	0.000042	0.005011
NUGGC	2.734916	4.275034	0.000043	0.005057
CARHSP1	2.730187	4.265984	0.000045	0.005225
TYMP	2.723925	4.254000	0.000047	0.005467
SLC6A9	2.720131	4.246738	0.000048	0.005606
PTX3	2.703813	4.215508	0.000055	0.006360
CDT1	2.690673	4.190360	0.000061	0.007029
HMBS	2.688692	4.186568	0.000062	0.007101
HIST1H2BO	2.686411	4.182204	0.000064	0.007190
POLG2	2.681103	4.172045	0.000066	0.007460
TNNI3	2.669495	4.149830	0.000073	0.008136
PI4KA	2.660748	4.133088	0.000078	0.008672
SLCO2B1	2.658860	4.129475	0.000079	0.008753
LUZP6	2.645832	4.104542	0.000088	0.009646
HCAR1	2.639364	4.092164	0.000092	0.010092
ARID3B	2.636804	4.087263	0.000094	0.010240
TEX46	2.634879	4.083579	0.000095	0.010339
AIF1	2.623346	4.061507	0.000104	0.011250
HJURP	2.618505	4.052242	0.000108	0.011618
HIST1H2BH	2.612935	4.041582	0.000113	0.012065
MDC1	2.608953	4.033962	0.000117	0.012376
CACYBP	2.607533	4.031243	0.000118	0.012446
THUMPD1	2.606336	4.028954	0.000119	0.012496
RAPGEF6	2.595196	4.007633	0.000130	0.013542
CEP170	2.589907	3.997510	0.000135	0.014029
GPR183	2.588654	3.995113	0.000136	0.014090
HSPA1B	2.584636	3.987422	0.000141	0.014455
FSD2	2.577645	3.974043	0.000148	0.015167
KLF9	2.571402	3.962095	0.000156	0.015823
HPCAL1	2.567346	3.954332	0.000160	0.016195
RAB6A	2.566991	3.953652	0.000161	0.016195
TAF13	2.565869	3.951506	0.000162	0.016251
PNPLA1	2.558299	3.937018	0.000172	0.017120
KIF5B	2.538692	3.899493	0.000199	0.019734
LEPROT	2.537888	3.897954	0.000200	0.019754
HIST1H2AD	2.533140	3.888868	0.000207	0.020365
WDR60	2.520953	3.865544	0.000227	0.022183
NVL	2.512374	3.849125	0.000242	0.023518
DHRS13	2.502935	3.831059	0.000259	0.025085
ASS1	2.482280	3.791531	0.000301	0.029023
BEST1	2.479477	3.786165	0.000308	0.029476
KRI1	2.478355	3.784018	0.000310	0.029558
HIST1H3J	2.477776	3.782909	0.000311	0.029558
ARAP3	2.475327	3.778223	0.000317	0.029943
FAM83E	2.471757	3.771391	0.000325	0.030581
EIF1B	2.466243	3.760838	0.000339	0.031671
GPR42	2.464112	3.756760	0.000344	0.031977
HDAC8	2.463607	3.755794	0.000345	0.031977
METTL9	2.443234	3.716802	0.000399	0.036821
RPS12	2.434505	3.700096	0.000425	0.038994
RABGGTB	2.431028	3.693442	0.000435	0.039781
PSMC2	2.421252	3.674733	0.000466	0.042425
WDR78	2.409047	3.651373	0.000508	0.046003
FTH1	2.407981	3.649334	0.000512	0.046003
MIER1	2.407757	3.648905	0.000513	0.046003
ZNF77	2.400636	3.635276	0.000539	0.048128
KRCC1	2.398654	3.631484	0.000546	0.048578
DDIT4	2.397383	3.629051	0.000551	0.048791
HLA-DMA	2.396112	3.626619	0.000556	0.049005
HIST1H2AM	2.393290	3.621217	0.000567	0.049754
