g.name	raw.score	z.score	p.value	q.value
INA	14.233173	4.223556	0.000053	0.006775
TCF7L2	14.228051	4.221589	0.000054	0.006788
LYPD3	14.196340	4.209414	0.000057	0.007100
HOMEZ	14.177241	4.202081	0.000058	0.007277
ECH1	14.168960	4.198902	0.000059	0.007304
GGPS1	14.167253	4.198247	0.000059	0.007304
ZNF574	14.125693	4.182290	0.000063	0.007761
HOXC6	14.104568	4.174180	0.000066	0.007980
PXK	14.019714	4.141601	0.000075	0.009082
GSK3A	13.956937	4.117499	0.000083	0.009972
