g.name	raw.score	z.score	p.value	q.value
SLC25A13	5.244087	4.235658	0.000051	0.009533
DDX39B	5.241076	4.232397	0.000051	0.009576
AGT	5.230220	4.220640	0.000054	0.009970
TRPC7	5.188509	4.175465	0.000065	0.011942
BTG1	5.173819	4.159555	0.000070	0.012644
MAPK11	5.147648	4.131211	0.000079	0.014093
CHGB	5.127377	4.109257	0.000086	0.015289
LHX3	5.107451	4.087676	0.000094	0.016555
GRM1	5.104977	4.084997	0.000095	0.016591
SLC7A14	5.050726	4.026240	0.000120	0.020872
ACAA1	5.018049	3.990850	0.000139	0.023846
SEC14L5	5.002436	3.973940	0.000148	0.025267
KCNH4	5.000659	3.972016	0.000150	0.025267
CKS1B	4.993909	3.964705	0.000154	0.025792
DISP2	4.951645	3.918932	0.000184	0.030635
TRPM3	4.930730	3.896280	0.000202	0.033194
SEC11C	4.908683	3.872403	0.000221	0.036121
HSPE1	4.892970	3.855385	0.000236	0.038262
CCNL1	4.888278	3.850302	0.000241	0.038704
HIST1H4B	4.842007	3.800190	0.000292	0.046507
