g.name	raw.score	z.score	p.value	q.value
FGF11	10.789192	5.366409	0.000000	0.000060
ICK	10.777644	5.359126	0.000000	0.000061
NAPSA	10.741956	5.336615	0.000000	0.000068
C1QTNF6	10.735504	5.332545	0.000000	0.000069
FCHSD2	10.644081	5.274878	0.000000	0.000093
VAMP2	10.598789	5.246309	0.000000	0.000106
PLEKHG2	10.522294	5.198058	0.000001	0.000135
TSPAN32	10.456461	5.156533	0.000001	0.000165
ACBD4	10.450684	5.152889	0.000001	0.000165
ICAM1	10.448772	5.151683	0.000001	0.000165
HECTD3	10.384362	5.111055	0.000001	0.000201
SLC7A8	10.242519	5.021584	0.000001	0.000313
TSPAN1	10.202735	4.996490	0.000002	0.000351
FAU	10.108739	4.937200	0.000002	0.000465
CHD4	10.101956	4.932922	0.000002	0.000470
CORO1C	10.074465	4.915581	0.000002	0.000506
ST6GALNAC4	9.978503	4.855051	0.000003	0.000666
WNK1	9.977863	4.854647	0.000003	0.000666
NR6A1	9.958218	4.842255	0.000003	0.000700
MMP11	9.948151	4.835906	0.000003	0.000714
GRIN2C	9.943093	4.832715	0.000003	0.000717
NNMT	9.921176	4.818891	0.000004	0.000759
MYORG	9.903983	4.808046	0.000004	0.000791
C9orf116	9.882199	4.794305	0.000004	0.000836
POMGNT1	9.877688	4.791459	0.000004	0.000839
FIBP	9.870618	4.787000	0.000004	0.000849
ACTB	9.810539	4.749104	0.000005	0.001007
SPATA2L	9.791962	4.737386	0.000005	0.001053
BCL2L2	9.758577	4.716328	0.000006	0.001152
CIZ1	9.745305	4.707956	0.000006	0.001187
RALGDS	9.732072	4.699609	0.000006	0.001223
RSAD1	9.722281	4.693434	0.000007	0.001247
RPS14	9.716158	4.689571	0.000007	0.001249
ELOVL3	9.715402	4.689095	0.000007	0.001249
AKR1D1	9.706129	4.683245	0.000007	0.001271
SLC4A9	9.697778	4.677978	0.000007	0.001291
ZNF219	9.692780	4.674825	0.000007	0.001298
RIMS3	9.671108	4.661155	0.000008	0.001365
STC2	9.669592	4.660199	0.000008	0.001365
MN1	9.658301	4.653077	0.000008	0.001399
PFN3	9.626052	4.632735	0.000009	0.001524
CMTM5	9.612807	4.624381	0.000009	0.001570
RHOU	9.603151	4.618289	0.000009	0.001601
ITGB1	9.594243	4.612671	0.000010	0.001629
NBPF1	9.591121	4.610702	0.000010	0.001630
CEBPB	9.561869	4.592250	0.000011	0.001760
PCCB	9.540728	4.578915	0.000011	0.001855
BCR	9.522866	4.567649	0.000012	0.001937
PPM1J	9.473987	4.536817	0.000014	0.002211
PARP16	9.373512	4.473440	0.000018	0.002900
REXO1	9.372715	4.472938	0.000018	0.002900
HAP1	9.368307	4.470157	0.000018	0.002913
RRBP1	9.347818	4.457233	0.000019	0.003061
HES3	9.340228	4.452445	0.000020	0.003103
RHBDF2	9.323299	4.441767	0.000021	0.003228
TGFB1	9.317811	4.438305	0.000021	0.003236
MAML2	9.316965	4.437772	0.000021	0.003236
CALCB	9.312732	4.435102	0.000021	0.003249
GGA1	9.298294	4.425995	0.000022	0.003341
PABPC4	9.297281	4.425356	0.000022	0.003341
CDKN2D	9.286797	4.418743	0.000023	0.003391
BHLHE40	9.286695	4.418679	0.000023	0.003391
EPHB1	9.251613	4.396550	0.000025	0.003711
C1orf52	9.247083	4.393692	0.000026	0.003730
PCBP4	9.201891	4.365187	0.000029	0.004195
PRAM1	9.184893	4.354465	0.000030	0.004364
CCDC85B	9.172872	4.346882	0.000031	0.004479
SLC26A8	9.142739	4.327875	0.000034	0.004829
KHNYN	9.122712	4.315243	0.000036	0.005064
HDAC7	9.104001	4.303441	0.000038	0.005291
ADAMTS17	9.096769	4.298879	0.000039	0.005358
VMO1	9.087979	4.293334	0.000040	0.005450
TIMP3	9.072777	4.283746	0.000041	0.005640
SH3RF3	9.040900	4.263639	0.000045	0.006088
CHIT1	9.039312	4.262636	0.000045	0.006088
GPC1	8.999729	4.237669	0.000050	0.006725
CASP8	8.987958	4.230244	0.000052	0.006828
STX10	8.985257	4.228540	0.000052	0.006828
PRDM8	8.984536	4.228085	0.000052	0.006828
PITPNM1	8.981996	4.226483	0.000053	0.006828
IL3	8.981380	4.226094	0.000053	0.006828
PPP1R14B	8.979204	4.224722	0.000053	0.006828
RAC3	8.974335	4.221651	0.000054	0.006873
TOMM6	8.965224	4.215904	0.000055	0.006997
FOSL2	8.959970	4.212590	0.000056	0.007050
MYL12A	8.950233	4.206448	0.000057	0.007190
ZNF385C	8.938413	4.198992	0.000059	0.007372
PIP5K1C	8.932311	4.195143	0.000060	0.007433
CALHM4	8.930637	4.194088	0.000060	0.007433
RSPO3	8.924059	4.189939	0.000061	0.007513
RPL5	8.921938	4.188600	0.000062	0.007513
RILP	8.915211	4.184358	0.000063	0.007601
DPM2	8.882666	4.163829	0.000069	0.008231
OAZ1	8.877071	4.160300	0.000070	0.008303
NEURL3	8.868946	4.155174	0.000071	0.008431
PLXDC2	8.864058	4.152091	0.000072	0.008489
MTFR1	8.846136	4.140787	0.000075	0.008844
METTL25	8.834451	4.133416	0.000078	0.009065
USP32	8.829306	4.130171	0.000079	0.009134
CDKN1C	8.823829	4.126716	0.000080	0.009175
LRRK1	8.823124	4.126271	0.000080	0.009175
ANKRD52	8.813645	4.120293	0.000082	0.009351
SLC16A3	8.805249	4.114997	0.000084	0.009503
MYBPC3	8.783454	4.101249	0.000089	0.009998
CDC42EP4	8.772363	4.094253	0.000091	0.010231
KMT5B	8.745167	4.077099	0.000098	0.010912
HSPB9	8.729261	4.067065	0.000102	0.011272
CAVIN3	8.728212	4.066404	0.000102	0.011272
RTN4R	8.716895	4.059265	0.000105	0.011540
IRF9	8.709918	4.054865	0.000107	0.011684
TRIP10	8.693835	4.044720	0.000112	0.012074
LRRC23	8.692793	4.044063	0.000112	0.012074
NOG	8.684770	4.039002	0.000114	0.012257
HOXA5	8.674628	4.032604	0.000117	0.012511
IER2	8.661020	4.024021	0.000122	0.012882
INTS1	8.649320	4.016641	0.000125	0.013200
SARDH	8.642989	4.012648	0.000127	0.013342
CDC42BPG	8.583372	3.975043	0.000148	0.015423
ZNF25	8.549900	3.953930	0.000161	0.016683
FBXL19	8.546267	3.951638	0.000162	0.016747
EIF2S1	8.541225	3.948458	0.000164	0.016868
PAM16	8.538017	3.946434	0.000166	0.016868
ARL6IP1	8.537190	3.945913	0.000166	0.016868
AC022167.5	8.534745	3.944370	0.000167	0.016885
YDJC	8.532701	3.943081	0.000168	0.016885
TAP1	8.519863	3.934983	0.000173	0.017345
DYRK3	8.516780	3.933039	0.000175	0.017391
YTHDF2	8.508732	3.927962	0.000178	0.017653
DHH	8.499983	3.922444	0.000182	0.017950
AC005258.1	8.474978	3.906671	0.000194	0.018999
SNAPC5	8.458373	3.896197	0.000202	0.019695
PKMYT1	8.446605	3.888774	0.000208	0.020173
GRPEL1	8.440401	3.884861	0.000211	0.020383
TGM2	8.431145	3.879023	0.000216	0.020749
FAM107A	8.428652	3.877450	0.000217	0.020776
EFNA5	8.421780	3.873115	0.000221	0.020938
EMP3	8.421560	3.872977	0.000221	0.020938
UBA1	8.410449	3.865969	0.000227	0.021412
DPH7	8.403854	3.861809	0.000230	0.021656
VSIR	8.400534	3.859714	0.000232	0.021729
PHLDA1	8.395871	3.856773	0.000235	0.021875
AQP6	8.393047	3.854992	0.000237	0.021923
KISS1R	8.388517	3.852134	0.000239	0.022063
PLK2	8.384196	3.849409	0.000242	0.022193
TNXB	8.381873	3.847943	0.000243	0.022216
YJEFN3	8.373432	3.842619	0.000248	0.022572
FUCA1	8.359460	3.833806	0.000257	0.023243
SH3GLB1	8.353343	3.829947	0.000260	0.023482
EXOC3L2	8.350095	3.827898	0.000262	0.023560
PXYLP1	8.345029	3.824703	0.000266	0.023743
VARS	8.338543	3.820612	0.000270	0.024010
TUBA1B	8.321542	3.809888	0.000281	0.024901
RBM19	8.311303	3.803430	0.000288	0.025408
FAM220A	8.304953	3.799424	0.000293	0.025684
CISH	8.301999	3.797561	0.000295	0.025750
KIRREL1	8.300226	3.796443	0.000296	0.025750
ADAM15	8.285887	3.787398	0.000306	0.026533
NUDT3	8.281780	3.784807	0.000309	0.026678
AAMP	8.277618	3.782183	0.000312	0.026772
CEP70	8.273845	3.779802	0.000315	0.026772
SNTB1	8.273774	3.779758	0.000315	0.026772
ARFGAP2	8.273119	3.779345	0.000316	0.026772
HIC1	8.264565	3.773949	0.000322	0.027207
MDC1	8.248178	3.763612	0.000335	0.028168
TIMM44	8.245996	3.762236	0.000337	0.028196
ZNF329	8.240410	3.758713	0.000341	0.028452
AC138811.2	8.230187	3.752264	0.000350	0.029028
METTL23	8.221594	3.746844	0.000357	0.029501
EIF4EBP3	8.215064	3.742725	0.000362	0.029740
CDKL4	8.214681	3.742484	0.000363	0.029740
GCLM	8.210642	3.739936	0.000366	0.029902
REPS1	8.205197	3.736501	0.000371	0.030165
LZTS2	8.179955	3.720579	0.000394	0.031879
AC026464.6	8.172411	3.715821	0.000401	0.032317
AQP10	8.167977	3.713024	0.000405	0.032523
SRSF8	8.162889	3.709815	0.000410	0.032780
RNASE11	8.130721	3.689524	0.000442	0.035129
KAT2A	8.129806	3.688947	0.000442	0.035129
LMBR1	8.126466	3.686840	0.000446	0.035263
CXXC5	8.120883	3.683319	0.000452	0.035442
CDK5RAP3	8.119067	3.682173	0.000454	0.035442
TYSND1	8.119056	3.682166	0.000454	0.035442
UBFD1	8.117511	3.681191	0.000455	0.035442
OSR1	8.109491	3.676133	0.000464	0.035967
C19orf24	8.103795	3.672540	0.000470	0.036177
TUBB	8.103635	3.672439	0.000470	0.036177
PPM1F	8.075148	3.654470	0.000502	0.038490
SDSL	8.072748	3.652956	0.000505	0.038555
ADCY4	8.053233	3.640647	0.000528	0.040171
CREB3L2	8.040652	3.632711	0.000544	0.041040
SPG11	8.040591	3.632672	0.000544	0.041040
CASQ1	8.016558	3.617513	0.000574	0.043195
WDR81	8.010804	3.613884	0.000582	0.043601
PPP4R3B	8.005620	3.610614	0.000589	0.043954
ZNF846	8.001076	3.607747	0.000595	0.044245
CASQ2	7.998136	3.605893	0.000599	0.044293
NUTF2	7.997330	3.605385	0.000600	0.044293
CLEC4E	7.994324	3.603489	0.000604	0.044325
PDS5A	7.993770	3.603139	0.000605	0.044325
FDX1	7.990806	3.601269	0.000609	0.044461
OGFR	7.987022	3.598883	0.000614	0.044681
PRPH	7.978403	3.593446	0.000626	0.045397
ANKRD23	7.975815	3.591814	0.000630	0.045499
ZNF385A	7.971805	3.589284	0.000636	0.045748
PIEZO1	7.963128	3.583811	0.000649	0.046487
HEXIM1	7.951166	3.576266	0.000666	0.047589
EXT2	7.941138	3.569940	0.000682	0.048423
JMJD6	7.940287	3.569404	0.000683	0.048423
NOP10	7.936626	3.567095	0.000688	0.048603
CA11	7.935481	3.566372	0.000690	0.048603
YRDC	7.927454	3.561309	0.000703	0.049092
SNAI2	7.927158	3.561122	0.000703	0.049092
AHNAK	7.926338	3.560605	0.000705	0.049092
AOC2	7.920257	3.556770	0.000714	0.049594
