g.name	raw.score	z.score	p.value	q.value
NEK8	8.333111	5.670523	0.000000	0.000014
ABHD16A	8.282589	5.625376	0.000000	0.000018
LY6G5B	8.280704	5.623692	0.000000	0.000018
RPL22L1	8.272076	5.615982	0.000000	0.000018
AL031777.3	8.194704	5.546841	0.000000	0.000026
HBG1	8.178881	5.532702	0.000000	0.000028
HIST1H2BM	8.138074	5.496236	0.000000	0.000034
HIST1H1C	8.099249	5.461541	0.000000	0.000040
P2RX6	8.042974	5.411254	0.000000	0.000052
HIST1H2AD	7.993932	5.367429	0.000000	0.000064
HEATR6	7.992296	5.365967	0.000000	0.000064
RPLP0	7.977182	5.352461	0.000000	0.000068
AIF1L	7.973038	5.348758	0.000000	0.000069
ZNF280B	7.914565	5.296506	0.000000	0.000089
CA4	7.858268	5.246198	0.000000	0.000115
NACA2	7.852216	5.240790	0.000000	0.000117
B3GALT4	7.848673	5.237624	0.000000	0.000117
BCAS3	7.806460	5.199902	0.000001	0.000141
CBX3	7.727274	5.129140	0.000001	0.000200
HBD	7.665780	5.074189	0.000001	0.000261
AC005702.1	7.630905	5.043024	0.000001	0.000302
HSP90AB1	7.612613	5.026678	0.000001	0.000324
HIST1H2BJ	7.583277	5.000463	0.000001	0.000365
EIF1	7.519318	4.943309	0.000002	0.000479
HIST1H3J	7.514447	4.938956	0.000002	0.000483
ZNF280A	7.494555	4.921180	0.000002	0.000521
HIST1H2AM	7.457611	4.888167	0.000003	0.000606
C6orf47	7.431477	4.864813	0.000003	0.000663
SLC18B1	7.431457	4.864795	0.000003	0.000663
SURF1	7.426554	4.860414	0.000003	0.000670
RPL12	7.406764	4.842729	0.000003	0.000722
RNFT1	7.389747	4.827523	0.000003	0.000768
RPS8	7.385195	4.823455	0.000004	0.000775
PI4KA	7.365131	4.805525	0.000004	0.000836
COX6B1	7.345951	4.788386	0.000004	0.000897
RPL37	7.317437	4.762906	0.000005	0.001003
TOP3B	7.313600	4.759476	0.000005	0.001008
ZNFX1	7.309561	4.755867	0.000005	0.001015
HNRNPA1	7.292373	4.740508	0.000005	0.001075
SERPIND1	7.291198	4.739458	0.000005	0.001075
CBX5	7.247311	4.700240	0.000006	0.001270
HIST1H3D	7.246980	4.699944	0.000006	0.001270
YPEL1	7.195456	4.653902	0.000008	0.001559
SNAP29	7.149449	4.612789	0.000010	0.001864
LRSAM1	7.147584	4.611123	0.000010	0.001864
DGCR8	7.108213	4.575940	0.000011	0.002155
RPL3L	7.107500	4.575303	0.000011	0.002155
TUBB	7.084427	4.554685	0.000012	0.002346
ARVCF	7.014627	4.492311	0.000017	0.003081
CEP95	6.991782	4.471897	0.000018	0.003345
CSNK2B	6.960759	4.444174	0.000021	0.003751
PPP1R10	6.952428	4.436729	0.000021	0.003842
LAMC3	6.943580	4.428823	0.000022	0.003933
ZDHHC8	6.941924	4.427343	0.000022	0.003933
AL662899.2	6.906509	4.395695	0.000025	0.004483
DDX5	6.898625	4.388650	0.000026	0.004583
TANGO2	6.876251	4.368656	0.000029	0.004889
HIST1H4K	6.875605	4.368079	0.000029	0.004889
RPS11	6.875460	4.367950	0.000029	0.004889
RAB36	6.870603	4.363609	0.000029	0.004940
GPANK1	6.863596	4.357348	0.000030	0.005034
SRSF1	6.848915	4.344229	0.000032	0.005286
TRIP10	6.839044	4.335408	0.000033	0.005447
MDC1	6.830389	4.327674	0.000034	0.005586
PKNOX1	6.774526	4.277754	0.000042	0.006868
RSPH14	6.769336	4.273116	0.000043	0.006949
USP41	6.757583	4.262613	0.000045	0.007209
BRD2	6.745579	4.251887	0.000047	0.007486
HIST1H2AJ	6.722020	4.230834	0.000052	0.008121
EIF4A2	6.718277	4.227489	0.000052	0.008173
C6orf48	6.709997	4.220090	0.000054	0.008367
QRFP	6.689779	4.202023	0.000058	0.008959
HSPA5	6.681599	4.194713	0.000060	0.009167
RPL23A	6.668945	4.183405	0.000063	0.009539
