g.name	raw.score	z.score	p.value	q.value
AMPD3	1.923346	4.624283	0.000009	0.001644
ZBTB37	1.923282	4.624087	0.000009	0.001644
SRSF2	1.916761	4.604104	0.000010	0.001786
PPP1R37	1.908526	4.578869	0.000011	0.001988
AKR1B15	1.906147	4.571581	0.000012	0.002037
PHF23	1.902530	4.560496	0.000012	0.002124
WRAP53	1.900457	4.554144	0.000013	0.002168
RPL13	1.893450	4.532674	0.000014	0.002369
UBE2M	1.888432	4.517295	0.000015	0.002518
PRRT2	1.879827	4.490928	0.000017	0.002784
CHD2	1.879680	4.490476	0.000017	0.002784
MFSD3	1.879309	4.489340	0.000017	0.002784
ZNF513	1.876721	4.481410	0.000017	0.002861
MED29	1.874828	4.475609	0.000018	0.002913
RPL27	1.870615	4.462700	0.000019	0.003061
NFKB2	1.864951	4.445343	0.000020	0.003280
SARS2	1.859079	4.427349	0.000022	0.003524
APRT	1.848526	4.395012	0.000025	0.004013
TPI1	1.848288	4.394283	0.000026	0.004013
PLEKHG6	1.831774	4.343680	0.000032	0.004967
EIF2B4	1.823756	4.319110	0.000035	0.005482
SNX17	1.821069	4.310874	0.000037	0.005621
MRPS12	1.820699	4.309743	0.000037	0.005621
DDIT4	1.811673	4.282082	0.000042	0.006282
TRAF7	1.810097	4.277254	0.000042	0.006365
AP003419.1	1.808961	4.273774	0.000043	0.006412
TNFRSF1A	1.802028	4.252527	0.000047	0.006968
GRAMD2A	1.772632	4.162448	0.000069	0.010105
MZF1	1.770470	4.155825	0.000071	0.010311
S100A10	1.769683	4.153413	0.000072	0.010340
CLDN6	1.767851	4.147799	0.000073	0.010507
GPR137	1.761604	4.128655	0.000079	0.011292
ACADVL	1.752437	4.100565	0.000089	0.012586
MNT	1.750703	4.095253	0.000091	0.012772
ABCC2	1.750072	4.093318	0.000092	0.012784
AP001458.2	1.746453	4.082228	0.000096	0.013284
CSKMT	1.744437	4.076050	0.000098	0.013529
ACTN4	1.741966	4.068479	0.000102	0.013857
AC008982.1	1.740134	4.062867	0.000104	0.014080
C11orf98	1.738595	4.058149	0.000106	0.014256
CCDC106	1.731932	4.037733	0.000115	0.015380
PTPN6	1.730699	4.033954	0.000117	0.015448
ALDH3B1	1.730497	4.033336	0.000117	0.015448
PLOD2	1.728587	4.027482	0.000120	0.015713
PKM	1.725651	4.018484	0.000124	0.016109
PSMC3IP	1.725504	4.018034	0.000124	0.016109
LRRC24	1.723563	4.012087	0.000128	0.016392
USP3	1.722881	4.009997	0.000129	0.016424
HIST2H2AC	1.721293	4.005132	0.000131	0.016641
DOCK5	1.720337	4.002201	0.000133	0.016731
MRPL12	1.716772	3.991278	0.000139	0.017367
AC139530.2	1.712498	3.978181	0.000146	0.018183
AC073283.3	1.711429	3.974904	0.000148	0.018308
CYC1	1.704714	3.954329	0.000160	0.019655
SPHK2	1.704565	3.953871	0.000161	0.019655
POLD4	1.701211	3.943592	0.000167	0.020249
CALM2	1.701098	3.943248	0.000168	0.020249
GPRIN2	1.699175	3.937356	0.000172	0.020600
ADM	1.697349	3.931759	0.000175	0.020932
ZNHIT2	1.695243	3.925306	0.000180	0.021342
TRIM66	1.694282	3.922362	0.000182	0.021462
NFS1	1.688313	3.904072	0.000196	0.022919
CCDC85B	1.678316	3.873435	0.000220	0.025668
PON2	1.677672	3.871463	0.000222	0.025714
RPS19	1.676891	3.869069	0.000224	0.025803
KYNU	1.675035	3.863383	0.000229	0.026164
C19orf48	1.674710	3.862388	0.000230	0.026164
CLHC1	1.674267	3.861029	0.000231	0.026164
GCN1	1.673198	3.857755	0.000234	0.026347
NT5C	1.670708	3.850123	0.000241	0.026981
ZNFX1	1.670190	3.848536	0.000242	0.026995
ZNF276	1.669150	3.845349	0.000245	0.027176
RPS27A	1.667207	3.839396	0.000251	0.027651
PAPPA	1.662585	3.825231	0.000265	0.029033
ZFP36L1	1.661510	3.821937	0.000269	0.029241
ECH1	1.658731	3.813422	0.000277	0.030043
NOLC1	1.656921	3.807875	0.000283	0.030519
RPS12	1.655320	3.802970	0.000289	0.030926
RPL28	1.648577	3.782308	0.000312	0.033269
MRPL53	1.647796	3.779913	0.000315	0.033347
ROMO1	1.647457	3.778875	0.000316	0.033347
PHB2	1.645293	3.772243	0.000324	0.034012
ZWILCH	1.643243	3.765964	0.000332	0.034644
EIF1	1.641279	3.759944	0.000340	0.035180
FLOT1	1.640841	3.758602	0.000341	0.035180
RPL27A	1.640560	3.757741	0.000342	0.035180
EMG1	1.639774	3.755331	0.000346	0.035318
TNFRSF6B	1.634949	3.740547	0.000365	0.037140
SPATA32	1.633698	3.736715	0.000371	0.037372
IRF2BP2	1.633473	3.736024	0.000372	0.037372
BOLA1	1.633078	3.734814	0.000373	0.037372
FTSJ3	1.626845	3.715714	0.000401	0.039875
RPL38	1.626142	3.713561	0.000404	0.039875
RPS7	1.625785	3.712465	0.000406	0.039875
MSH4	1.625652	3.712057	0.000406	0.039875
HIST2H2AB	1.623932	3.706789	0.000414	0.040463
CEP95	1.619188	3.692250	0.000437	0.042491
RNF225	1.616673	3.684543	0.000450	0.043504
CYB5D1	1.615986	3.682440	0.000453	0.043630
DYRK1B	1.614275	3.677195	0.000462	0.044168
RPL18	1.614046	3.676494	0.000463	0.044168
ALDH1A1	1.613441	3.674641	0.000466	0.044259
PPP1R13L	1.612785	3.672630	0.000470	0.044375
CD3EAP	1.609814	3.663526	0.000486	0.045666
TNFRSF12A	1.607863	3.657546	0.000497	0.046457
HIST2H2BE	1.601840	3.639092	0.000531	0.049461
