g.name	raw.score	z.score	p.value	q.value
TRMO	1.858411	4.870279	0.000003	0.000624
NEK1	1.855958	4.862089	0.000003	0.000643
CLCN3	1.846827	4.831611	0.000003	0.000737
SNRPE	1.837328	4.799904	0.000004	0.000849
PDGFC	1.825465	4.760304	0.000005	0.001015
KAZALD1	1.824590	4.757384	0.000005	0.001019
STEAP1B	1.820398	4.743393	0.000005	0.001077
SBNO1	1.819575	4.740646	0.000005	0.001080
CALM1	1.813811	4.721404	0.000006	0.001171
B3GALNT2	1.791333	4.646375	0.000008	0.001647
ZNF219	1.789775	4.641173	0.000008	0.001671
CD63	1.788942	4.638394	0.000008	0.001676
TMEM253	1.787362	4.633120	0.000009	0.001700
NFIL3	1.784403	4.623242	0.000009	0.001750
PCDHGA11	1.784235	4.622683	0.000009	0.001750
CDK17	1.781495	4.613535	0.000010	0.001808
UBE2Q1	1.776280	4.596127	0.000010	0.001941
SNRPD2	1.772623	4.583923	0.000011	0.002033
H3F3A	1.771227	4.579261	0.000011	0.002058
HAPLN3	1.763295	4.552784	0.000013	0.002301
STX8	1.762675	4.550715	0.000013	0.002302
KRTCAP2	1.761213	4.545834	0.000013	0.002320
APMAP	1.760929	4.544887	0.000013	0.002320
MAPKAPK3	1.760395	4.543106	0.000013	0.002320
DNAJC22	1.759606	4.540472	0.000013	0.002327
PDGFRA	1.753540	4.520224	0.000015	0.002528
C11orf58	1.752059	4.515280	0.000015	0.002563
PSMC3IP	1.739996	4.475013	0.000018	0.003020
SEC61A2	1.739989	4.474991	0.000018	0.003020
AIPL1	1.738174	4.468931	0.000018	0.003072
MYC	1.737718	4.467408	0.000018	0.003072
RSPO3	1.735778	4.460933	0.000019	0.003136
TAF7	1.717690	4.400556	0.000025	0.004064
CYB5D1	1.707068	4.365101	0.000029	0.004709
INTS8	1.702446	4.349671	0.000031	0.004996
SYS1	1.699426	4.339593	0.000032	0.005169
SART3	1.698992	4.338142	0.000033	0.005169
CFAP52	1.697751	4.334000	0.000033	0.005221
NME9	1.695009	4.324847	0.000035	0.005390
VEGFA	1.691655	4.313652	0.000036	0.005613
ALDOB	1.689669	4.307024	0.000037	0.005731
LINGO1	1.672358	4.249239	0.000048	0.007282
KLHL22	1.670048	4.241531	0.000049	0.007467
HTR1B	1.663822	4.220749	0.000054	0.008005
MMP28	1.663441	4.219475	0.000054	0.008005
RHOG	1.663257	4.218861	0.000054	0.008005
RTN4RL1	1.663014	4.218051	0.000055	0.008005
FOXS1	1.660367	4.209214	0.000057	0.008200
JUN	1.660265	4.208875	0.000057	0.008200
SDF2L1	1.654619	4.190028	0.000061	0.008811
CALHM4	1.649901	4.174280	0.000066	0.009344
VMO1	1.649099	4.171603	0.000066	0.009382
BHLHE40	1.647552	4.166439	0.000068	0.009518
IGF1	1.641881	4.147510	0.000073	0.010226
MED15	1.637792	4.133860	0.000078	0.010745
PCBD2	1.635826	4.127299	0.000080	0.010893
ZFP36L2	1.635797	4.127200	0.000080	0.010893
DACT3	1.634268	4.122097	0.000082	0.011049
ACTR1A	1.631573	4.113103	0.000085	0.011389
DPH1	1.630139	4.108314	0.000086	0.011537
GALNS	1.629472	4.106088	0.000087	0.011564
COL3A1	1.628995	4.104498	0.000088	0.011564
CDC42SE1	1.628484	4.102792	0.000088	0.011569
KIFC3	1.627487	4.099461	0.000089	0.011651
NDUFA4L2	1.625242	4.091970	0.000092	0.011936
NOV	1.620556	4.076326	0.000098	0.012642
SLC39A14	1.617414	4.065839	0.000103	0.013109
SLC27A4	1.614300	4.055444	0.000107	0.013587
GPR142	1.611422	4.045839	0.000111	0.014036
HAS2	1.607767	4.033637	0.000117	0.014653
FAM216A	1.606817	4.030466	0.000118	0.014749
RDH5	1.603705	4.020080	0.000123	0.015283
TRIB2	1.599935	4.007495	0.000130	0.015975
GRIN2C	1.596079	3.994623	0.000137	0.016616
CASP8	1.596073	3.994605	0.000137	0.016616
NFATC3	1.592185	3.981625	0.000144	0.017338
ERCC1	1.591964	3.980887	0.000144	0.017338
KCNG3	1.591113	3.978047	0.000146	0.017431
MPP2	1.590002	3.974340	0.000148	0.017584
SOCS3	1.588896	3.970647	0.000150	0.017738
QPCTL	1.584191	3.954944	0.000160	0.018766
HIST1H1C	1.581750	3.946794	0.000165	0.019267
BCL11B	1.576179	3.928198	0.000178	0.020610
LYSMD3	1.573609	3.919619	0.000184	0.021193
XRCC5	1.570573	3.909487	0.000191	0.021923
KHNYN	1.569845	3.907057	0.000193	0.022006
ARTN	1.568555	3.902750	0.000197	0.022252
WNT3	1.566886	3.897179	0.000201	0.022612
KCNQ5	1.565008	3.890911	0.000206	0.023041
WARS	1.563020	3.884274	0.000211	0.023511
CHIT1	1.559208	3.871551	0.000222	0.024563
ABCA2	1.554472	3.855741	0.000236	0.025966
CACNB3	1.549894	3.840462	0.000250	0.027387
HAPLN1	1.544011	3.820822	0.000270	0.029365
BCL2	1.542978	3.817374	0.000273	0.029593
GOPC	1.535561	3.792619	0.000300	0.032340
TIPARP	1.535025	3.790827	0.000302	0.032386
ISY1-RAB43	1.531542	3.779201	0.000316	0.033662
PCDHGB6	1.530546	3.775878	0.000320	0.033905
BICD2	1.529132	3.771157	0.000326	0.034244
PRDM11	1.528917	3.770441	0.000327	0.034244
WDR83	1.526661	3.762909	0.000336	0.034993
CALCB	1.526362	3.761913	0.000337	0.034993
HEXB	1.525569	3.759266	0.000341	0.035007
DLX3	1.525505	3.759051	0.000341	0.035007
CDC42EP2	1.523607	3.752714	0.000349	0.035472
PEX10	1.522323	3.748430	0.000355	0.035472
IDE	1.522041	3.747488	0.000356	0.035472
WNT9B	1.521946	3.747169	0.000356	0.035472
TM7SF2	1.521729	3.746447	0.000357	0.035472
PI4K2B	1.521468	3.745576	0.000358	0.035472
FAM214B	1.521358	3.745208	0.000359	0.035472
IRGM	1.521226	3.744766	0.000360	0.035472
C11orf86	1.520706	3.743033	0.000362	0.035527
EIF1	1.518428	3.735428	0.000372	0.036373
PPM1N	1.518027	3.734090	0.000374	0.036377
PTK6	1.516394	3.728640	0.000382	0.036944
ISCU	1.515889	3.726954	0.000384	0.036997
DNPEP	1.515132	3.724426	0.000388	0.037167
CALHM3	1.514281	3.721585	0.000392	0.037383
FAM19A5	1.511331	3.711739	0.000407	0.038592
KIRREL1	1.503920	3.687000	0.000446	0.042090
NPTN	1.498095	3.667558	0.000479	0.044996
WNT1	1.497409	3.665266	0.000483	0.045163
WDR25	1.494331	3.654993	0.000501	0.046674
ZFP91	1.493218	3.651279	0.000508	0.047091
CEP95	1.491908	3.646904	0.000516	0.047628
JAG1	1.490488	3.642166	0.000525	0.048234
TMEM95	1.489635	3.639320	0.000531	0.048513
ZNF396	1.487237	3.631315	0.000546	0.049584
KCTD11	1.487083	3.630801	0.000547	0.049584
ZNF385A	1.486612	3.629227	0.000551	0.049642
