g.name	raw.score	z.score	p.value	q.value
EGLN2	12.033634	4.775591	0.000004	0.001123
GTPBP3	11.991525	4.753761	0.000005	0.001231
ATP6V1FNB	11.891515	4.701914	0.000006	0.001553
C10orf142	11.884208	4.698126	0.000006	0.001562
MXI1	11.842099	4.676296	0.000007	0.001709
NPTN	11.817980	4.663793	0.000008	0.001790
ZNRD1	11.802792	4.655919	0.000008	0.001834
TNFRSF12A	11.798139	4.653507	0.000008	0.001834
COL6A1	11.745238	4.626082	0.000009	0.002059
TTBK1	11.705921	4.605699	0.000010	0.002237
CDKN1A	11.695792	4.600448	0.000010	0.002266
NR4A1	11.650644	4.577043	0.000011	0.002495
TP53I13	11.641772	4.572444	0.000012	0.002520
C6orf89	11.633436	4.568122	0.000012	0.002529
RFC5	11.631050	4.566885	0.000012	0.002529
LGALS7	11.576297	4.538500	0.000013	0.002847
ADAMTS4	11.551079	4.525427	0.000014	0.002989
PPP1R15A	11.544832	4.522188	0.000014	0.003002
ZNF629	11.504109	4.501077	0.000016	0.003268
ACBD4	11.481772	4.489497	0.000017	0.003386
KCNK6	11.480079	4.488619	0.000017	0.003386
RASD2	11.413554	4.454132	0.000020	0.003911
CDC42EP1	11.407604	4.451047	0.000020	0.003926
SELENOM	11.391554	4.442726	0.000021	0.004034
RPS16	11.348653	4.420486	0.000023	0.004409
UBA1	11.236050	4.362110	0.000029	0.005642
S100A13	11.162198	4.323824	0.000035	0.006599
BRD2	11.128376	4.306290	0.000038	0.007051
SERTAD1	11.111238	4.297405	0.000039	0.007257
EPHX1	11.077347	4.279836	0.000042	0.007753
JADE2	11.040000	4.260475	0.000046	0.008343
PRAM1	10.995802	4.237562	0.000050	0.009113
SMAD3	10.975297	4.226932	0.000053	0.009446
ATF4	10.969198	4.223770	0.000053	0.009488
ZNF688	10.890782	4.183118	0.000063	0.011157
HLA-DMA	10.881644	4.178380	0.000065	0.011280
NAA38	10.871911	4.173334	0.000066	0.011420
CHD3	10.850891	4.162437	0.000069	0.011847
ZFP36	10.825545	4.149297	0.000073	0.012405
TMEM88	10.811911	4.142229	0.000075	0.012666
NDUFA4L2	10.769980	4.120492	0.000082	0.013740
HOMEZ	10.723287	4.096285	0.000091	0.014974
DDIT4	10.721762	4.095495	0.000091	0.014974
GRHL3	10.714396	4.091676	0.000092	0.015085
INHBE	10.613099	4.039162	0.000114	0.018524
ZNF567	10.594653	4.029600	0.000119	0.018935
MUS81	10.591416	4.027921	0.000120	0.018935
LCN8	10.591069	4.027741	0.000120	0.018935
STRIP1	10.567911	4.015736	0.000126	0.019666
SENP8	10.565356	4.014411	0.000126	0.019666
KCNN4	10.561188	4.012251	0.000127	0.019683
PDXP	10.556188	4.009658	0.000129	0.019736
MRPS12	10.525099	3.993541	0.000137	0.020890
HCST	10.512455	3.986987	0.000141	0.021222
BCL2L2	10.510139	3.985786	0.000142	0.021222
ANKRD24	10.482327	3.971367	0.000150	0.022308
NXPH4	10.434079	3.946355	0.000166	0.024447
GGN	10.414634	3.936274	0.000172	0.025251
ZNF536	10.407545	3.932599	0.000175	0.025432
ACTRT3	10.398624	3.927974	0.000178	0.025711
PLEKHG2	10.389030	3.923001	0.000182	0.026029
TNS2	10.368297	3.912253	0.000189	0.026954
AC233992.2	10.355010	3.905364	0.000195	0.027494
ICAM4	10.344386	3.899857	0.000199	0.027757
CNIH4	10.343327	3.899308	0.000199	0.027757
RPL41	10.311743	3.882934	0.000212	0.029378
CCNL2	10.266089	3.859266	0.000233	0.031975
MUC3A	10.258099	3.855124	0.000236	0.032267
ZNF227	10.246010	3.848857	0.000242	0.032831
GALNT15	10.241218	3.846373	0.000245	0.032922
CADM4	10.213238	3.831867	0.000259	0.034390
BRMS1	10.212554	3.831513	0.000259	0.034390
SRRM1	10.169129	3.809000	0.000282	0.037153
OR2I1P	10.166842	3.807815	0.000283	0.037153
MAZ	10.155782	3.802081	0.000290	0.037724
NEK8	10.145614	3.796810	0.000296	0.038237
AGAP2	10.125228	3.786241	0.000308	0.039544
LTBP4	10.120703	3.783896	0.000310	0.039641
PAF1	10.088911	3.767414	0.000330	0.041809
BTK	10.086980	3.766413	0.000332	0.041809
H3F3A	10.059960	3.752406	0.000349	0.043744
COX20	10.054713	3.749685	0.000353	0.043744
SPINT2	10.054109	3.749372	0.000353	0.043744
RBM34	10.032545	3.738193	0.000369	0.045332
NTN3	10.023644	3.733578	0.000375	0.045837
BTRC	10.001990	3.722353	0.000391	0.047505
AL358075.4	9.982653	3.712328	0.000406	0.049009
