g.name	raw.score	z.score	p.value	q.value
NQO2	13.311465	6.180912	0.000000	0.000001
EDRF1	13.283310	6.165896	0.000000	0.000001
HEXIM1	13.202165	6.122620	0.000000	0.000001
RNF213	13.166564	6.103633	0.000000	0.000001
FSD2	13.149908	6.094750	0.000000	0.000001
SFI1	13.111818	6.074436	0.000000	0.000001
PIGX	13.084475	6.059853	0.000000	0.000001
MACC1	12.987472	6.008120	0.000000	0.000002
CDH17	12.986294	6.007491	0.000000	0.000002
UPK2	12.889558	5.955900	0.000000	0.000003
RPL41	12.763977	5.888925	0.000000	0.000004
IKZF2	12.668990	5.838266	0.000000	0.000005
ATP1A1	12.606924	5.805165	0.000000	0.000006
HLA-DMB	12.592934	5.797704	0.000000	0.000006
EPC2	12.559917	5.780096	0.000000	0.000007
SELPLG	12.538317	5.768576	0.000000	0.000007
CCR6	12.468950	5.731581	0.000000	0.000008
DYNLT1	12.462228	5.727996	0.000000	0.000008
MS4A1	12.452465	5.722789	0.000000	0.000008
TSPOAP1	12.450795	5.721898	0.000000	0.000008
BHLHE23	12.364759	5.676013	0.000000	0.000011
DOT1L	12.313927	5.648904	0.000000	0.000012
FFAR1	12.284073	5.632982	0.000000	0.000013
MSL3	12.272512	5.626816	0.000000	0.000014
WIPI1	12.172172	5.573302	0.000000	0.000018
SYS1-DBNDD2	12.153528	5.563359	0.000000	0.000019
IGF1	12.150396	5.561689	0.000000	0.000019
NRROS	12.097908	5.533696	0.000000	0.000022
ID2	12.066861	5.517138	0.000000	0.000024
CFLAR	12.065502	5.516413	0.000000	0.000024
ALCAM	12.051429	5.508908	0.000000	0.000024
ADGRE5	12.039026	5.502293	0.000000	0.000025
WHAMM	12.025818	5.495249	0.000000	0.000026
SLAMF7	11.998782	5.480830	0.000000	0.000027
LDLR	11.954155	5.457030	0.000000	0.000031
JAML	11.950917	5.455303	0.000000	0.000031
PLA1A	11.916531	5.436964	0.000000	0.000034
CYS1	11.843670	5.398105	0.000000	0.000041
TTF2	11.763013	5.355089	0.000000	0.000051
ATM	11.753234	5.349874	0.000000	0.000052
AIP	11.674782	5.308034	0.000000	0.000064
SIPA1L1	11.669644	5.305293	0.000000	0.000065
AP3M2	11.587667	5.261573	0.000000	0.000081
PPP3CC	11.556535	5.244970	0.000000	0.000087
CD80	11.554624	5.243951	0.000000	0.000087
PTPRC	11.548327	5.240593	0.000000	0.000087
GM2A	11.503063	5.216452	0.000000	0.000098
INPP5D	11.497614	5.213546	0.000000	0.000099
MGAT2	11.266614	5.090349	0.000001	0.000184
SYTL3	11.235370	5.073686	0.000001	0.000198
B3GNT2	11.207125	5.058623	0.000001	0.000212
ARNTL2	11.197822	5.053661	0.000001	0.000215
FAS	11.189188	5.049056	0.000001	0.000218
RPL36AL	11.173743	5.040819	0.000001	0.000226
TOR1AIP2	11.170317	5.038992	0.000001	0.000226
PIK3CD	11.165769	5.036566	0.000001	0.000226
HIST1H4G	11.150495	5.028420	0.000001	0.000234
CD274	11.125891	5.015299	0.000001	0.000247
PIPOX	11.118488	5.011351	0.000001	0.000250
MZF1	11.087868	4.995020	0.000002	0.000269
CSK	11.084809	4.993388	0.000002	0.000269
ZC3H12C	11.064964	4.982805	0.000002	0.000281
STX10	11.059224	4.979744	0.000002	0.000283
ZNF462	11.014634	4.955963	0.000002	0.000315
PAXIP1	10.989977	4.942813	0.000002	0.000334
CD53	10.935752	4.913894	0.000002	0.000381
ZBTB1	10.931710	4.911737	0.000002	0.000382
HLA-DMA	10.847660	4.866912	0.000003	0.000472
SIPA1	10.813660	4.848779	0.000003	0.000511
HIST1H2BL	10.734155	4.806377	0.000004	0.000622
FCMR	10.713241	4.795223	0.000004	0.000651
SRM	10.653805	4.763525	0.000005	0.000752
SLC35B2	10.637475	4.754816	0.000005	0.000777
CPEB4	10.632492	4.752158	0.000005	0.000778
IER2	10.631132	4.751433	0.000005	0.000778
HIST1H3H	10.616607	4.743687	0.000005	0.000801
ZNF296	10.607594	4.738880	0.000005	0.000813
ABI3	10.603838	4.736877	0.000005	0.000814
TNFAIP3	10.577713	4.722943	0.000006	0.000863
HIST1H2AI	10.562525	4.714843	0.000006	0.000890
TIFA	10.556158	4.711448	0.000006	0.000898
BORCS6	10.526347	4.695549	0.000007	0.000960
ZNF267	10.510611	4.687156	0.000007	0.000991
IRF8	10.504300	4.683791	0.000007	0.000993
GLS	10.503974	4.683617	0.000007	0.000993
CHD2	10.498683	4.680795	0.000007	0.000994
CHST12	10.497749	4.680297	0.000007	0.000994
HIST2H2BE	10.461304	4.660860	0.000008	0.001079
CD83	10.459188	4.659732	0.000008	0.001079
GMNN	10.396782	4.626449	0.000009	0.001251
ADGRG5	10.351102	4.602087	0.000010	0.001390
SPATA25	10.344208	4.598410	0.000010	0.001404
IER5	10.341277	4.596847	0.000010	0.001404
HERPUD1	10.265680	4.556530	0.000012	0.001673
AGBL3	10.263924	4.555593	0.000012	0.001673
FRMPD2	10.194769	4.518711	0.000015	0.001965
HAAO	10.172056	4.506598	0.000016	0.002061
POU2F2	10.168924	4.504928	0.000016	0.002063
DUSP10	10.152307	4.496065	0.000016	0.002133
ZNF131	10.057323	4.445409	0.000020	0.002649
LNX1	10.055340	4.444351	0.000021	0.002649
HIST1H4B	10.053119	4.443166	0.000021	0.002649
FBXL15	10.024525	4.427916	0.000022	0.002817
SPEN	10.019099	4.425023	0.000022	0.002835
REL	10.006356	4.418227	0.000023	0.002903
STK17A	10.001492	4.415632	0.000023	0.002918
AP3D1	9.941785	4.383790	0.000027	0.003336
SLC35G6	9.925954	4.375346	0.000028	0.003440
GLCCI1	9.921330	4.372880	0.000028	0.003456
GUCY1A1	9.838432	4.328669	0.000034	0.004163
GPHN	9.772125	4.293306	0.000040	0.004819
ANKRD12	9.762726	4.288294	0.000041	0.004894
CD82	9.719017	4.264982	0.000045	0.005374
MX2	9.711878	4.261175	0.000046	0.005430
TAF9	9.705799	4.257933	0.000046	0.005440
AK6	9.705799	4.257933	0.000046	0.005440
MAP3K8	9.700389	4.255048	0.000047	0.005475
GTF2I	9.678855	4.243563	0.000049	0.005715
SEMA4B	9.659010	4.232979	0.000051	0.005942
AC116366.3	9.632521	4.218853	0.000054	0.006271
NIPBL	9.604254	4.203777	0.000058	0.006644
ADAMDEC1	9.585284	4.193660	0.000061	0.006893
CD69	9.580376	4.191042	0.000061	0.006929
LY9	9.577023	4.189254	0.000062	0.006942
PRDM2	9.553663	4.176796	0.000065	0.007272
HOMEZ	9.536462	4.167622	0.000067	0.007513
BTG2	9.531696	4.165080	0.000068	0.007513
LAPTM5	9.531502	4.164977	0.000068	0.007513
BLNK	9.520287	4.158996	0.000070	0.007660
CARS2	9.513099	4.155162	0.000071	0.007705
RFTN1	9.511092	4.154092	0.000071	0.007705
CD22	9.510300	4.153669	0.000072	0.007705
UNC5C	9.486492	4.140972	0.000075	0.008077
ACKR3	9.481574	4.138349	0.000076	0.008122
GPBP1	9.479119	4.137040	0.000077	0.008123
AC011499.1	9.473261	4.133915	0.000078	0.008185
NFKB1	9.444059	4.118342	0.000083	0.008682
GNGT2	9.435327	4.113684	0.000084	0.008801
DOK1	9.433089	4.112491	0.000085	0.008801
CLEC16A	9.401957	4.095888	0.000091	0.009373
AKAP11	9.392561	4.090877	0.000093	0.009518
AL135905.2	9.371257	4.079515	0.000097	0.009919
