g.name	raw.score	z.score	p.value	q.value
GID8	2.473947	4.351196	0.000031	0.003685
CRYZ	2.471074	4.345574	0.000032	0.003753
EHD3	2.467547	4.338671	0.000033	0.003845
TOPORS	2.451402	4.307082	0.000037	0.004381
FUT11	2.442736	4.290126	0.000040	0.004685
IFT46	2.435823	4.276600	0.000043	0.004936
MEPCE	2.423604	4.252690	0.000047	0.005434
SF3B3	2.416174	4.238152	0.000050	0.005747
NUP160	2.409746	4.225575	0.000053	0.006026
DIABLO	2.388743	4.184478	0.000063	0.007122
KIF5B	2.381862	4.171014	0.000067	0.007466
DRAP1	2.381601	4.170505	0.000067	0.007466
CIAO3	2.379727	4.166837	0.000068	0.007538
TP53RK	2.374846	4.157287	0.000070	0.007800
AC104109.3	2.366829	4.141601	0.000075	0.008279
TXNRD2	2.355409	4.119254	0.000082	0.009024
RAB1A	2.354803	4.118068	0.000083	0.009024
PPP2CA	2.349559	4.107807	0.000086	0.009362
