g.name	raw.score	z.score	p.value	q.value
SMCHD1	1.739728	5.378722	0.000000	0.000058
STX10	1.718256	5.296841	0.000000	0.000089
PLEKHG2	1.717574	5.294240	0.000000	0.000089
RAD1	1.715534	5.286461	0.000000	0.000092
YDJC	1.709627	5.263934	0.000000	0.000102
SLC27A4	1.706111	5.250528	0.000000	0.000108
RCC1	1.694596	5.206616	0.000001	0.000134
NUP153	1.692590	5.198965	0.000001	0.000138
SEPT5-GP1BB	1.689395	5.186784	0.000001	0.000145
RANBP1	1.683019	5.162468	0.000001	0.000162
AIF1L	1.659904	5.074325	0.000001	0.000251
ARVCF	1.659302	5.072030	0.000001	0.000251
CPED1	1.647423	5.026729	0.000001	0.000309
DNAJC9	1.647352	5.026458	0.000001	0.000309
ADGRE5	1.645738	5.020303	0.000001	0.000315
SEPT5	1.643694	5.012512	0.000001	0.000324
FIBCD1	1.642302	5.007203	0.000001	0.000328
IER2	1.631577	4.966304	0.000002	0.000395
EPB41	1.631352	4.965445	0.000002	0.000395
ZNF280A	1.625562	4.943365	0.000002	0.000436
PSMB3	1.620262	4.923157	0.000002	0.000477
SDF2L1	1.613006	4.895486	0.000002	0.000540
MPZL1	1.606765	4.871688	0.000003	0.000600
CHD2	1.598290	4.839369	0.000003	0.000695
NSD3	1.592682	4.817984	0.000004	0.000762
PLEKHA4	1.579481	4.767645	0.000005	0.000960
BHLHE40	1.578772	4.764938	0.000005	0.000962
IMP4	1.577941	4.761772	0.000005	0.000967
CCL28	1.576071	4.754640	0.000005	0.000990
LRP3	1.572284	4.740198	0.000005	0.001050
TIFAB	1.570299	4.732631	0.000005	0.001077
SH2B3	1.568401	4.725392	0.000006	0.001104
DGCR8	1.565818	4.715541	0.000006	0.001145
LASP1	1.554429	4.672111	0.000007	0.001391
ZFP36	1.549602	4.653704	0.000008	0.001501
ZNF280B	1.525778	4.562854	0.000012	0.002260
GLI1	1.521275	4.545682	0.000013	0.002421
HIST1H1A	1.518173	4.533854	0.000014	0.002531
SACM1L	1.515448	4.523461	0.000014	0.002629
C1orf35	1.501275	4.469415	0.000018	0.003321
MAP3K14	1.498133	4.457434	0.000019	0.003472
KDM6B	1.491377	4.431670	0.000022	0.003859
PLXDC1	1.486623	4.413545	0.000023	0.004144
RAP2B	1.476957	4.376683	0.000028	0.004830
HIST1H2BF	1.475886	4.372599	0.000028	0.004874
LY6G5C	1.468009	4.342563	0.000032	0.005508
RAB13	1.466086	4.335230	0.000033	0.005637
CLCN6	1.462355	4.321001	0.000035	0.005944
PPP1R10	1.449358	4.271439	0.000044	0.007293
KMT2E	1.445247	4.255762	0.000047	0.007732
DDX39B	1.433367	4.210461	0.000056	0.009266
SRA1	1.433012	4.209107	0.000057	0.009266
HMGA1	1.430244	4.198550	0.000059	0.009608
UBE2H	1.429003	4.193818	0.000060	0.009721
PAN2	1.427111	4.186604	0.000062	0.009939
