g.name	raw.score	z.score	p.value	q.value
NPFF	1.217432	4.716818	0.000006	0.000738
PLEKHG2	1.217398	4.716665	0.000006	0.000738
ZFP91	1.216441	4.712402	0.000006	0.000748
BCL2L1	1.215796	4.709526	0.000006	0.000754
ATG101	1.212332	4.694093	0.000007	0.000806
ERCC1	1.209764	4.682653	0.000007	0.000845
PHAX	1.207485	4.672502	0.000007	0.000880
SBNO1	1.196297	4.622657	0.000009	0.001103
RSAD2	1.194512	4.614704	0.000009	0.001138
GNAT1	1.193890	4.611933	0.000010	0.001145
ABCA2	1.189584	4.592747	0.000010	0.001244
CDC73	1.183054	4.563657	0.000012	0.001412
EXOC7	1.181872	4.558393	0.000012	0.001438
LRIG2	1.177876	4.540587	0.000013	0.001550
ESRRA	1.177229	4.537706	0.000013	0.001562
DDX20	1.176787	4.535736	0.000014	0.001567
DTX4	1.176475	4.534345	0.000014	0.001567
REV1	1.176024	4.532339	0.000014	0.001573
CEBPB	1.173081	4.519226	0.000015	0.001659
PRMT5	1.171116	4.510472	0.000015	0.001717
BCL9L	1.167157	4.492832	0.000017	0.001848
RBBP8	1.164441	4.480732	0.000017	0.001940
RUVBL2	1.162696	4.472961	0.000018	0.001998
HPX	1.159901	4.460507	0.000019	0.002100
NSUN4	1.153141	4.430389	0.000022	0.002388
DACT3	1.149263	4.413115	0.000024	0.002563
MRPS12	1.147142	4.403665	0.000025	0.002658
AC009163.4	1.146391	4.400316	0.000025	0.002674
KIRREL1	1.146285	4.399847	0.000025	0.002674
YTHDF2	1.139076	4.367727	0.000029	0.003062
CDK17	1.138804	4.366517	0.000029	0.003062
TEX261	1.138414	4.364779	0.000029	0.003069
DLX2	1.137227	4.359491	0.000030	0.003116
UBE2Q1	1.137089	4.358877	0.000030	0.003116
PTMA	1.136776	4.357482	0.000030	0.003118
PREP	1.135126	4.350129	0.000031	0.003203
LZTS2	1.129526	4.325184	0.000035	0.003551
KLC2	1.127949	4.318155	0.000036	0.003642
TMPO	1.127037	4.314093	0.000036	0.003687
ASF1B	1.124556	4.303039	0.000038	0.003847
RBM4B	1.123677	4.299126	0.000039	0.003893
MTMR4	1.120742	4.286048	0.000041	0.004097
ABCA3	1.119333	4.279769	0.000042	0.004188
AP2A2	1.119030	4.278422	0.000042	0.004191
FBXO34	1.118548	4.276276	0.000043	0.004209
GRIN2C	1.117812	4.272994	0.000043	0.004247
AIPL1	1.115673	4.263465	0.000045	0.004397
VPS36	1.115476	4.262586	0.000045	0.004397
KDELR1	1.114765	4.259422	0.000046	0.004434
GRN	1.114512	4.258293	0.000046	0.004434
ARMC12	1.111397	4.244417	0.000049	0.004681
MIDN	1.110704	4.241326	0.000050	0.004720
PRDM8	1.110098	4.238626	0.000050	0.004752
TRRAP	1.107311	4.226211	0.000053	0.004985
AL358472.6	1.106543	4.222788	0.000054	0.005033
UNC5CL	1.105225	4.216917	0.000055	0.005121
RPL38	1.105129	4.216492	0.000055	0.005121
SUCLA2	1.103005	4.207026	0.000057	0.005304
ATP8B3	1.102604	4.205241	0.000058	0.005319
TYSND1	1.101089	4.198493	0.000059	0.005447
CCDC85B	1.098433	4.186657	0.000062	0.005691
RELT	1.098254	4.185860	0.000063	0.005691
DHX8	1.094129	4.167483	0.000068	0.006117
CASP7	1.093249	4.163563	0.000069	0.006190
COMTD1	1.091535	4.155929	0.000071	0.006360
SEPT7	1.088761	4.143568	0.000075	0.006665
IL27RA	1.088515	4.142471	0.000075	0.006666
C1RL	1.087077	4.136065	0.000077	0.006814
TRPC4AP	1.086508	4.133532	0.000078	0.006856
EIF2S1	1.085787	4.130319	0.000079	0.006917
ENPP3	1.085144	4.127453	0.000080	0.006968
LYSMD3	1.084050	4.122579	0.000081	0.007067
ZNF319	1.083906	4.121937	0.000082	0.007067
MND1	1.082225	4.114450	0.000084	0.007256
POMK	1.073513	4.075639	0.000099	0.008438
SMARCC2	1.073484	4.075508	0.000099	0.008438
SEPT2	1.067802	4.050193	0.000109	0.009312
SAMD8	1.067279	4.047862	0.000110	0.009360
ZMYM2	1.066993	4.046591	0.000111	0.009369
TM7SF3	1.065907	4.041749	0.000113	0.009492
ZFP91-CNTF	1.065802	4.041281	0.000113	0.009492
