PSG9	11.888832	4.129717	0.000079	0.013929
SAT1	11.873812	4.122744	0.000081	0.014199
HACD3	11.869634	4.120805	0.000082	0.014199
SLC35A1	11.861842	4.117188	0.000083	0.014288
KEAP1	11.855970	4.114462	0.000084	0.014326
UBE3D	11.844475	4.109126	0.000086	0.014445
TBCB	11.842772	4.108335	0.000086	0.014445
ARPC1B	11.804257	4.090455	0.000093	0.015413
PSG5	11.760861	4.070310	0.000101	0.016596
SMG9	11.756079	4.068090	0.000102	0.016609
HIST1H2AC	11.629594	4.009372	0.000129	0.020883
ZNF217	11.623059	4.006339	0.000130	0.020968
TUBB4A	11.614713	4.002464	0.000133	0.021025
MRPS12	11.612980	4.001660	0.000133	0.021025
GPSM2	11.600941	3.996070	0.000136	0.021269
HADHB	11.597337	3.994397	0.000137	0.021269
WNK1	11.594089	3.992890	0.000138	0.021269
KCNK1	11.546733	3.970906	0.000150	0.023036
LSM14A	11.527525	3.961989	0.000156	0.023683
NFKBID	11.521129	3.959020	0.000158	0.023782
CLU	11.511584	3.954589	0.000160	0.024021
PCGF2	11.504960	3.951514	0.000162	0.024133
EVPL	11.483584	3.941591	0.000169	0.024911
SLC35G6	11.476396	3.938254	0.000171	0.025055
VCAN	11.459436	3.930380	0.000176	0.025655
MEX3D	11.452703	3.927255	0.000179	0.025700
PFN3	11.448010	3.925076	0.000180	0.025700
DIS3L2	11.446584	3.924414	0.000181	0.025700
ZNF302	11.402901	3.904135	0.000195	0.027626
ELAVL3	11.394921	3.900431	0.000198	0.027831
SOST	11.386436	3.896492	0.000201	0.028064
ATF1	11.342119	3.875919	0.000218	0.030189
MATR3	11.287139	3.850395	0.000241	0.033087
AHSG	11.267366	3.841217	0.000249	0.033940
XPOT	11.265208	3.840215	0.000250	0.033940
TBCE	11.233119	3.825318	0.000265	0.035691
HIST1H2AM	11.203406	3.811524	0.000279	0.037343
COQ8B	11.200020	3.809953	0.000281	0.037343
NFS1	11.186277	3.803573	0.000288	0.038008
PLAUR	11.164267	3.793355	0.000299	0.039252
ITPRIP	11.145059	3.784438	0.000310	0.040335
ORMDL3	11.119812	3.772718	0.000324	0.041888
ZNF404	11.109792	3.768066	0.000329	0.042354
ZNF546	11.090673	3.759191	0.000341	0.043512
SNX1	11.079109	3.753823	0.000348	0.044115
TMEM88	11.061515	3.745655	0.000358	0.045200
SPIB	11.045733	3.738328	0.000368	0.046164
FBXO17	11.028980	3.730551	0.000379	0.047227
NLGN1	11.001198	3.717654	0.000398	0.049243
RNF11	10.994743	3.714657	0.000402	0.049487
