g.name	raw.score	z.score	p.value	q.value
NFATC4	12.183149	5.125616	0.000001	0.000145
HOXB8	12.132692	5.098414	0.000001	0.000165
STAMBPL1	12.072352	5.065885	0.000001	0.000193
FBXO24	11.996657	5.025078	0.000001	0.000235
TRAF3	11.987261	5.020012	0.000001	0.000239
MARCH9	11.927776	4.987944	0.000002	0.000278
ZNF608	11.911783	4.979322	0.000002	0.000288
GRHL1	11.777090	4.906708	0.000002	0.000409
ZDHHC22	11.751917	4.893138	0.000003	0.000433
ZBTB18	11.673126	4.850661	0.000003	0.000528
TGFB2	11.630436	4.827647	0.000003	0.000586
CDC42SE1	11.625239	4.824845	0.000004	0.000589
AC004080.3	11.590382	4.806054	0.000004	0.000639
PTP4A2	11.523869	4.770196	0.000005	0.000752
SLC39A1	11.517482	4.766753	0.000005	0.000759
ISL1	11.454725	4.732920	0.000005	0.000884
IRF2BP2	11.444549	4.727435	0.000006	0.000899
IMPG2	11.349518	4.676203	0.000007	0.001135
CAPZA2	11.255702	4.625627	0.000009	0.001425
TMA16	11.136899	4.561580	0.000012	0.001897
DHRS3	11.128196	4.556888	0.000012	0.001923
CEP164	11.113477	4.548953	0.000013	0.001979
NDUFS2	11.107418	4.545687	0.000013	0.001993
TLR5	11.046744	4.512977	0.000015	0.002293
EFNA5	11.025873	4.501725	0.000016	0.002394
RNF2	11.009873	4.493100	0.000016	0.002454
DNAAF3	11.009578	4.492941	0.000016	0.002454
MOB4	10.950073	4.460862	0.000019	0.002812
BMP6	10.911803	4.440230	0.000021	0.003059
MAF1	10.875313	4.420558	0.000023	0.003313
LMLN2	10.854757	4.409476	0.000024	0.003454
HIST1H2BO	10.835941	4.399332	0.000025	0.003586
MLLT3	10.808989	4.384803	0.000027	0.003795
DNM1	10.800317	4.380127	0.000027	0.003846
HOXB7	10.785006	4.371873	0.000028	0.003960
ARPC4	10.754134	4.355230	0.000030	0.004228
FILIP1L	10.744891	4.350247	0.000031	0.004262
XIAP	10.744781	4.350188	0.000031	0.004262
DENND4C	10.734393	4.344588	0.000032	0.004338
FAM104B	10.705673	4.329105	0.000034	0.004607
RPS9	10.681023	4.315816	0.000036	0.004847
AP4S1	10.669314	4.309504	0.000037	0.004947
SLITRK5	10.635742	4.291404	0.000040	0.005312
WDR74	10.629259	4.287909	0.000041	0.005338
DR1	10.627892	4.287173	0.000041	0.005338
RHNO1	10.624822	4.285518	0.000041	0.005341
ODF2	10.592216	4.267940	0.000044	0.005720
ARHGEF2	10.566781	4.254228	0.000047	0.006025
ATF6B	10.543207	4.241519	0.000049	0.006319
DPY19L4	10.506052	4.221489	0.000054	0.006834
ZIC3	10.451308	4.191976	0.000061	0.007681
ATAT1	10.446311	4.189282	0.000062	0.007681
PFN3	10.444695	4.188411	0.000062	0.007681
HNRNPR	10.443405	4.187715	0.000062	0.007681
TMED5	10.426323	4.178506	0.000064	0.007933
LLGL2	10.418792	4.174447	0.000066	0.008020
POU4F1	10.401419	4.165081	0.000068	0.008288
TSTA3	10.394521	4.161362	0.000069	0.008367
CAPN7	10.367603	4.146850	0.000074	0.008833
RPS17	10.359758	4.142621	0.000075	0.008935
RASGEF1B	10.338366	4.131089	0.000079	0.009316
SNCAIP	10.311752	4.116741	0.000083	0.009825
