g.name	raw.score	z.score	p.value	q.value
CATSPERE	7.587160	5.310462	0.000000	0.000092
GPT	7.555659	5.282047	0.000000	0.000105
LRRC46	7.549399	5.276401	0.000000	0.000107
DMKN	7.510330	5.241160	0.000000	0.000127
HSD11B1L	7.493910	5.226349	0.000000	0.000135
B3GALT6	7.461030	5.196690	0.000001	0.000155
CBX8	7.424040	5.163325	0.000001	0.000182
CENPX	7.397010	5.138944	0.000001	0.000203
KAT6B	7.388662	5.131414	0.000001	0.000209
MEOX1	7.385686	5.128730	0.000001	0.000209
MRPL28	7.380939	5.124448	0.000001	0.000210
ZNF526	7.366161	5.111118	0.000001	0.000222
PYGO2	7.362048	5.107408	0.000001	0.000224
GPX4	7.352904	5.099160	0.000001	0.000230
WDR18	7.321072	5.070447	0.000001	0.000263
LYPD3	7.309607	5.060106	0.000001	0.000271
RENBP	7.308707	5.059294	0.000001	0.000271
TUBGCP6	7.302169	5.053396	0.000001	0.000276
ZFP36	7.289076	5.041586	0.000001	0.000287
C19orf24	7.288625	5.041179	0.000001	0.000287
HDAC10	7.282716	5.035849	0.000001	0.000291
SCNN1D	7.185490	4.948150	0.000002	0.000446
CRTC2	7.146399	4.912890	0.000002	0.000524
HOXB5	7.099158	4.870278	0.000003	0.000639
PAK4	7.079151	4.852231	0.000003	0.000689
DEDD2	7.043010	4.819632	0.000004	0.000798
ATP6V1E1	7.024086	4.802561	0.000004	0.000857
PTMA	7.002541	4.783128	0.000004	0.000930
BAIAP2	6.981610	4.764248	0.000005	0.001007
METTL26	6.971028	4.754703	0.000005	0.001043
CLDN9	6.953382	4.738786	0.000005	0.001113
CCER2	6.928602	4.716434	0.000006	0.001215
CYC1	6.927947	4.715843	0.000006	0.001215
RAB26	6.905898	4.695955	0.000006	0.001320
RGL2	6.893805	4.685046	0.000007	0.001370
RGS11	6.892271	4.683663	0.000007	0.001370
C19orf70	6.886906	4.678824	0.000007	0.001379
RPL23A	6.884843	4.676963	0.000007	0.001379
GABARAP	6.883872	4.676087	0.000007	0.001379
ZIC2	6.881395	4.673853	0.000007	0.001380
RPS16	6.875336	4.668387	0.000007	0.001402
RNF208	6.865600	4.659606	0.000008	0.001447
BCL2L13	6.858974	4.653629	0.000008	0.001474
MAPK12	6.852116	4.647443	0.000008	0.001489
NTN3	6.852096	4.647425	0.000008	0.001489
HOXA3	6.833802	4.630923	0.000009	0.001593
VPS9D1	6.783621	4.585659	0.000011	0.001944
CNFN	6.747996	4.553525	0.000013	0.002232
EML2	6.714196	4.523037	0.000014	0.002540
PLCB3	6.693517	4.504384	0.000016	0.002739
SWSAP1	6.688559	4.499913	0.000016	0.002771
CYGB	6.680511	4.492653	0.000017	0.002814
WDR46	6.680501	4.492644	0.000017	0.002814
EFNA2	6.664034	4.477790	0.000018	0.002982
ANGPTL6	6.650197	4.465309	0.000019	0.003127
RING1	6.636990	4.453396	0.000020	0.003270
C19orf73	6.618625	4.436831	0.000021	0.003491
MPP2	6.595668	4.416124	0.000023	0.003779
EFNA1	6.594641	4.415197	0.000023	0.003779
RNF167	6.591323	4.412204	0.000024	0.003798
AL020996.2	6.581943	4.403743	0.000025	0.003911
AC008537.1	6.560769	4.384644	0.000027	0.004220
PRR7	6.555381	4.379784	0.000027	0.004277
ANAPC2	6.551287	4.376091	0.000028	0.004313
MIDN	6.534747	4.361172	0.000030	0.004567
HCST	6.519507	4.347425	0.000031	0.004750
KREMEN2	6.519381	4.347312	0.000031	0.004750
HOXB8	6.518892	4.346871	0.000031	0.004750
SSBP4	6.473087	4.305554	0.000038	0.005597
ATF4	6.472994	4.305470	0.000038	0.005597
LSM14A	6.466161	4.299306	0.000039	0.005702
PEX12	6.463134	4.296576	0.000039	0.005702
PUSL1	6.462488	4.295993	0.000039	0.005702
SLC7A10	6.426618	4.263638	0.000045	0.006502
TNNI3	6.412580	4.250976	0.000048	0.006813
RAB3D	6.380841	4.222347	0.000054	0.007636
PAX2	6.362383	4.205697	0.000058	0.008133
JUND	6.355274	4.199285	0.000059	0.008296
LRFN1	6.349801	4.194348	0.000060	0.008411
SERTAD1	6.345696	4.190646	0.000061	0.008483
LAMTOR4	6.328488	4.175124	0.000065	0.008990
PRRT2	6.326343	4.173188	0.000066	0.009001
MAZ	6.301415	4.150703	0.000072	0.009816
TLE2	6.295664	4.145516	0.000074	0.009962
ODF3L1	6.255795	4.109554	0.000086	0.011479
HIST3H2BB	6.248282	4.102776	0.000088	0.011724
IGFLR1	6.244136	4.099037	0.000090	0.011784
HES4	6.243328	4.098308	0.000090	0.011784
AC092073.1	6.231327	4.087483	0.000094	0.012237
METRN	6.228383	4.084828	0.000095	0.012290
GPSM1	6.225653	4.082365	0.000096	0.012334
CAPN12	6.215908	4.073575	0.000099	0.012702
HOXC6	6.174235	4.035985	0.000116	0.014699
HOXA6	6.163514	4.026315	0.000120	0.015093
FAM83E	6.163440	4.026248	0.000120	0.015093
HIST3H2A	6.161755	4.024728	0.000121	0.015093
ZNF574	6.155889	4.019437	0.000124	0.015322
POLR2E	6.153481	4.017265	0.000125	0.015361
AKT1	6.148297	4.012589	0.000127	0.015556
KMT2D	6.120331	3.987363	0.000141	0.017103
GALNT2	6.118198	3.985439	0.000142	0.017130
MKNK2	6.115842	3.983314	0.000143	0.017172
NME3	6.088826	3.958946	0.000158	0.018803
CIRBP	6.072600	3.944309	0.000167	0.019804
PRRC2B	6.059288	3.932302	0.000175	0.020640
PIGW	6.057110	3.930337	0.000176	0.020678
LRFN3	6.045423	3.919796	0.000184	0.021426
CD164L2	6.015996	3.893252	0.000204	0.023628
ZNF227	6.010183	3.888009	0.000208	0.023698
TPRN	6.008759	3.886724	0.000209	0.023698
CRIP2	6.008651	3.886627	0.000209	0.023698
ZBTB7A	6.008607	3.886587	0.000209	0.023698
MRPL12	6.002790	3.881340	0.000214	0.024049
TMEM8A	5.993485	3.872946	0.000221	0.024705
BAX	5.964724	3.847004	0.000244	0.027154
EMP3	5.955501	3.838685	0.000252	0.027881
HLA-DMA	5.944666	3.828911	0.000261	0.028785
SPEM2	5.935045	3.820234	0.000270	0.029548
TMEM259	5.933895	3.819196	0.000271	0.029548
HOXA5	5.928282	3.814133	0.000277	0.029961
BX255925.3	5.912465	3.799866	0.000292	0.031463
NRARP	5.910399	3.798002	0.000294	0.031516
PIP5K1C	5.907538	3.795422	0.000297	0.031656
RDX	5.904210	3.792419	0.000300	0.031832
MDK	5.902811	3.791158	0.000302	0.031832
HIST1H1A	5.896129	3.785131	0.000309	0.032395
HNRNPL	5.885860	3.775868	0.000320	0.033374
PPAN-P2RY11	5.855234	3.748243	0.000355	0.036837
RPS2	5.844276	3.738358	0.000368	0.038027
ANP32A	5.836587	3.731422	0.000378	0.038824
AC139530.2	5.835031	3.730020	0.000380	0.038827
DHRS11	5.833302	3.728460	0.000382	0.038855
SLC25A1	5.822149	3.718400	0.000397	0.040133
DAPK3	5.820052	3.716508	0.000400	0.040212
HOOK2	5.813658	3.710741	0.000408	0.040876
AC008878.1	5.811578	3.708864	0.000411	0.040956
COL16A1	5.791763	3.690991	0.000439	0.043538
TMC8	5.784902	3.684802	0.000449	0.044323
CCDC114	5.776356	3.677094	0.000462	0.045207
MAMDC4	5.775987	3.676761	0.000463	0.045207
FUT7	5.772452	3.673572	0.000468	0.045516
SMAD7	5.746310	3.649991	0.000510	0.049380
COX6B1	5.743480	3.647439	0.000515	0.049602
ATF5	5.740413	3.644673	0.000520	0.049644
SPHK1	5.740296	3.644567	0.000521	0.049644
