g.name	raw.score	z.score	p.value	q.value
ANO8	15.861752	6.345459	0.000000	0.000000
DMKN	15.752304	6.289834	0.000000	0.000000
ICK	15.568818	6.196581	0.000000	0.000001
CDC37	15.459683	6.141116	0.000000	0.000001
PRPH	15.400185	6.110877	0.000000	0.000001
AL034430.1	15.389432	6.105412	0.000000	0.000001
CDKN2D	15.345990	6.083334	0.000000	0.000002
FGF8	15.328667	6.074529	0.000000	0.000002
HOXB5	15.320162	6.070207	0.000000	0.000002
CAPN2	15.241802	6.030382	0.000000	0.000002
U2AF1L4	15.221587	6.020109	0.000000	0.000002
AD000671.2	15.070353	5.943247	0.000000	0.000003
LSM14A	14.993178	5.904024	0.000000	0.000004
WBP1	14.848175	5.830329	0.000000	0.000006
CYGB	14.798505	5.805086	0.000000	0.000007
UTP11	14.741162	5.775942	0.000000	0.000008
PFN3	14.722330	5.766371	0.000000	0.000009
ZMYND8	14.694442	5.752198	0.000000	0.000009
AC008537.1	14.651314	5.730279	0.000000	0.000010
STUB1	14.591538	5.699899	0.000000	0.000012
AC005837.2	14.581366	5.694730	0.000000	0.000012
NBPF1	14.382165	5.593490	0.000000	0.000021
AD000671.1	14.274221	5.538629	0.000000	0.000028
DNAJC8	14.186604	5.494100	0.000000	0.000035
GTPBP3	14.133257	5.466988	0.000000	0.000040
GEMIN5	14.049017	5.424174	0.000000	0.000050
TMEM219	13.989597	5.393975	0.000000	0.000058
TRIM8	13.774452	5.284632	0.000000	0.000102
CHD3	13.754954	5.274723	0.000000	0.000106
UBA1	13.742812	5.268552	0.000000	0.000108
TMUB1	13.724729	5.259362	0.000000	0.000112
CDK5RAP3	13.701604	5.247609	0.000000	0.000117
ACTRT3	13.677465	5.235341	0.000000	0.000123
GNG8	13.666287	5.229660	0.000000	0.000125
PSENEN	13.653119	5.222967	0.000000	0.000128
RAD1	13.647993	5.220362	0.000000	0.000128
DPF1	13.535660	5.163271	0.000001	0.000170
KCNN4	13.529050	5.159911	0.000001	0.000171
DNAJC9	13.506815	5.148611	0.000001	0.000179
PPP6R2	13.359221	5.073600	0.000001	0.000258
NAA38	13.356069	5.071998	0.000001	0.000258
RPL3L	13.291281	5.039070	0.000001	0.000301
STK11	13.191545	4.988382	0.000002	0.000383
ETV2	13.158594	4.971635	0.000002	0.000411
ADAMTS13	13.084667	4.934063	0.000002	0.000489
CATSPERE	13.072898	4.928082	0.000002	0.000498
ACADVL	13.018162	4.900263	0.000002	0.000559
KDM6B	13.017175	4.899762	0.000002	0.000559
AC009133.6	12.972983	4.877302	0.000003	0.000617
ADAMTS4	12.944116	4.862631	0.000003	0.000655
ANP32A	12.839640	4.809534	0.000004	0.000838
PRRT2	12.779320	4.778877	0.000004	0.000960
PPP1R10	12.761647	4.769895	0.000005	0.000991
H1F0	12.755805	4.766926	0.000005	0.000994
COX20	12.749617	4.763781	0.000005	0.000999
TMEM88	12.664551	4.720548	0.000006	0.001213
VPS72	12.613861	4.694786	0.000007	0.001355
LRFN3	12.512941	4.643495	0.000008	0.001704
ATP6V1FNB	12.504749	4.639332	0.000008	0.001719
SUPT5H	12.449591	4.611299	0.000010	0.001930
L34079.1	12.447076	4.610021	0.000010	0.001930
PDE4A	12.421050	4.596794	0.000010	0.002030
DLL3	12.413927	4.593174	0.000010	0.002044
CPT1B	12.392013	4.582036	0.000011	0.002125
NSD3	12.389046	4.580529	0.000011	0.002125
KLF9	12.373083	4.572415	0.000012	0.002184
RND2	12.322505	4.546710	0.000013	0.002433
ZNF703	12.307228	4.538946	0.000013	0.002496
RNF187	12.096719	4.431960	0.000022	0.003996
SPATA25	11.971805	4.368475	0.000029	0.005236
AC005258.1	11.917089	4.340666	0.000032	0.005809
HES1	11.916663	4.340450	0.000032	0.005809
SETD1B	11.910033	4.337080	0.000033	0.005842
PLEKHH3	11.875528	4.319544	0.000035	0.006247
C14orf93	11.819917	4.291281	0.000040	0.006993
TTBK1	11.808142	4.285296	0.000041	0.007112
SPATA21	11.802330	4.282342	0.000042	0.007141
MAGT1	11.775891	4.268905	0.000044	0.007498
VAT1	11.725861	4.243479	0.000049	0.008285
HOXA7	11.698759	4.229705	0.000052	0.008709
LRRC27	11.655548	4.207743	0.000057	0.009474
LRFN1	11.630914	4.195224	0.000060	0.009904
