g.name	raw.score	z.score	p.value	q.value
CSTF1	2.951069	4.762368	0.000005	0.001370
SNX5	2.944764	4.749398	0.000005	0.001436
MGME1	2.942369	4.744471	0.000005	0.001449
MDC1	2.882886	4.622112	0.000009	0.002535
RHOB	2.838660	4.531139	0.000014	0.003791
STRN3	2.836902	4.527523	0.000014	0.003801
TM4SF1	2.832389	4.518238	0.000015	0.003912
AP4S1	2.821566	4.495976	0.000016	0.004267
FN1	2.807945	4.467956	0.000018	0.004776
MAT2A	2.789080	4.429151	0.000022	0.005603
C6orf62	2.758147	4.365520	0.000029	0.007307
BAG6	2.756907	4.362969	0.000029	0.007307
CALM2	2.752365	4.353626	0.000031	0.007517
POLDIP3	2.740166	4.328532	0.000034	0.008280
ROCK2	2.732568	4.312904	0.000036	0.008752
FGL1	2.726338	4.300088	0.000039	0.009138
SPHK1	2.724241	4.295774	0.000039	0.009138
UBC	2.723678	4.294615	0.000039	0.009138
AC073283.3	2.720663	4.288414	0.000041	0.009277
AL135905.2	2.706593	4.259472	0.000046	0.010379
APOM	2.688574	4.222406	0.000054	0.012009
AFP	2.681001	4.206826	0.000057	0.012681
INSIG2	2.679127	4.202972	0.000058	0.012747
SMPDL3A	2.673250	4.190883	0.000061	0.013144
FBXO33	2.673058	4.190487	0.000061	0.013144
ASXL1	2.663570	4.170970	0.000067	0.014110
SCFD1	2.660345	4.164338	0.000068	0.014352
ZFP36L2	2.640746	4.124021	0.000081	0.016786
RNF31	2.638098	4.118574	0.000083	0.016851
VSNL1	2.637856	4.118076	0.000083	0.016851
HMGN4	2.630089	4.102099	0.000088	0.017813
PCK2	2.622261	4.085996	0.000095	0.018836
NDE1	2.617422	4.076042	0.000098	0.019423
MARF1	2.615901	4.072915	0.000100	0.019479
DEPP1	2.604063	4.048562	0.000110	0.021295
NR1D1	2.602234	4.044801	0.000112	0.021367
BCL2L1	2.601349	4.042981	0.000113	0.021367
SDR39U1	2.591803	4.023343	0.000122	0.022910
ALOXE3	2.587293	4.014067	0.000126	0.023558
KIAA0391	2.580808	4.000726	0.000133	0.024402
HIST1H4H	2.580777	4.000663	0.000133	0.024402
FABP1	2.579589	3.998218	0.000135	0.024417
MAP1LC3B	2.574659	3.988078	0.000140	0.025197
BPIFB2	2.567587	3.973530	0.000149	0.026461
IPO4	2.565484	3.969204	0.000151	0.026573
ARHGAP5	2.564902	3.968008	0.000152	0.026573
C14orf119	2.563488	3.965098	0.000154	0.026648
PCBP1	2.560226	3.958388	0.000158	0.027130
ZNFX1	2.558373	3.954576	0.000160	0.027307
HIST4H4	2.552806	3.943125	0.000168	0.028328
HLA-DMA	2.549891	3.937129	0.000172	0.028761
RPS12	2.546613	3.930387	0.000176	0.029288
BCL2L2-PABPN1	2.545015	3.927098	0.000179	0.029424
TRIM41	2.543992	3.924995	0.000180	0.029425
PPP2R3C	2.529680	3.895554	0.000202	0.032746
BCL6	2.527616	3.891309	0.000205	0.033024
BRD2	2.513462	3.862193	0.000230	0.036674
AL121594.1	2.511255	3.857654	0.000234	0.037026
G6PC	2.499988	3.834477	0.000256	0.040159
TM9SF1	2.488759	3.811378	0.000280	0.043524
HSPE1	2.475204	3.783494	0.000311	0.048011
