g.name	raw.score	z.score	p.value	q.value
HBA1	2.279401	4.676416	0.000007	0.000764
MRPL49	2.279152	4.675842	0.000007	0.000764
ATG101	2.276829	4.670487	0.000007	0.000779
CEBPB	2.271641	4.658523	0.000008	0.000820
MTA3	2.269677	4.653996	0.000008	0.000833
IL11RA	2.267862	4.649810	0.000008	0.000845
P2RX2	2.264258	4.641501	0.000008	0.000873
ETFDH	2.259364	4.630217	0.000009	0.000914
BCR	2.259069	4.629536	0.000009	0.000914
SLITRK5	2.258525	4.628283	0.000009	0.000914
ATM	2.258092	4.627284	0.000009	0.000914
TM7SF2	2.256406	4.623395	0.000009	0.000926
FAM217B	2.252802	4.615086	0.000009	0.000953
EPHB6	2.252700	4.614852	0.000009	0.000953
NUP62	2.243318	4.593218	0.000010	0.001048
APOB	2.237963	4.580872	0.000011	0.001103
C8orf58	2.235318	4.574773	0.000011	0.001129
NDUFA10	2.234323	4.572477	0.000012	0.001135
ZNF581	2.230304	4.563212	0.000012	0.001178
DDX20	2.229788	4.562022	0.000012	0.001179
ARHGEF16	2.224442	4.549696	0.000013	0.001236
SLC16A11	2.223834	4.548294	0.000013	0.001236
LBH	2.223650	4.547869	0.000013	0.001236
TGM2	2.223392	4.547274	0.000013	0.001236
NPAT	2.221659	4.543279	0.000013	0.001253
TULP3	2.221244	4.542322	0.000013	0.001253
ARF5	2.220627	4.540898	0.000013	0.001255
DNAJC7	2.218627	4.536287	0.000014	0.001275
FUT7	2.217253	4.533121	0.000014	0.001288
PLB1	2.212700	4.522623	0.000014	0.001338
XKR5	2.212654	4.522516	0.000014	0.001338
C7orf55-LUC7L2	2.206396	4.508087	0.000015	0.001422
HOXA13	2.202931	4.500096	0.000016	0.001467
COL1A1	2.200931	4.495485	0.000016	0.001491
GLI1	2.195419	4.482777	0.000017	0.001571
SEC16A	2.194977	4.481757	0.000017	0.001571
RPL26	2.194147	4.479844	0.000017	0.001578
WNK1	2.191465	4.473660	0.000018	0.001615
GRK2	2.188378	4.466541	0.000019	0.001659
GATA3	2.185908	4.460846	0.000019	0.001695
CDC42EP4	2.184074	4.456617	0.000019	0.001719
CYP8B1	2.182885	4.453876	0.000020	0.001733
STPG1	2.178599	4.443994	0.000021	0.001802
FBXO44	2.176166	4.438384	0.000021	0.001840
ZFP91-CNTF	2.168461	4.420618	0.000023	0.001982
DTX4	2.167346	4.418046	0.000023	0.001996
ZNF385A	2.165751	4.414370	0.000023	0.002020
GAREM1	2.163152	4.408377	0.000024	0.002065
SSR2	2.160488	4.402236	0.000025	0.002103
GRB2	2.160147	4.401449	0.000025	0.002103
FBXL19	2.160083	4.401300	0.000025	0.002103
CALML4	2.158387	4.397390	0.000025	0.002130
RPS21	2.156728	4.393565	0.000026	0.002157
CD9	2.155382	4.390462	0.000026	0.002178
C1orf216	2.153613	4.386382	0.000026	0.002208
ICAM1	2.152470	4.383747	0.000027	0.002224
SWSAP1	2.151290	4.381027	0.000027	0.002242
UBE2Q1	2.150479	4.379157	0.000027	0.002251
GMPPB	2.148774	4.375225	0.000028	0.002280
SRARP	2.146968	4.371060	0.000028	0.002313
CYP51A1	2.146313	4.369551	0.000029	0.002318
EGLN2	2.143539	4.363155	0.000029	0.002374
ZNHIT2	2.140581	4.356333	0.000030	0.002436
FAM43A	2.139336	4.353464	0.000031	0.002457
RPL26L1	2.138488	4.351509	0.000031	0.002468
TP53	2.137991	4.350362	0.000031	0.002470
FAM228B	2.133760	4.340608	0.000032	0.002567
DISP2	2.133023	4.338907	0.000033	0.002575
CCL27	2.132184	4.336974	0.000033	0.002575
ACOX2	2.132175	4.336952	0.000033	0.002575
ZFP36	2.131668	4.335784	0.000033	0.002575
KMT2B	2.131032	4.334317	0.000033	0.002575
WNT10A	2.130848	4.333892	0.000033	0.002575
C9orf116	2.130700	4.333552	0.000033	0.002575
ZC3H10	2.126756	4.324457	0.000035	0.002668
PDE4A	2.125825	4.322310	0.000035	0.002683
CNP	2.124829	4.320015	0.000035	0.002699
MYL12A	2.121687	4.312769	0.000036	0.002774
YKT6	2.119475	4.307668	0.000037	0.002825
SLC12A6	2.115115	4.297617	0.000039	0.002939
MECOM	2.112691	4.292028	0.000040	0.002999
MAFA	2.110369	4.286672	0.000041	0.003057
NUDT1	2.106433	4.277598	0.000042	0.003166
CYGB	2.101263	4.265676	0.000045	0.003319
ICAM2	2.093945	4.248803	0.000048	0.003553
TBX3	2.092535	4.245552	0.000049	0.003589
MTHFD2	2.091705	4.243639	0.000049	0.003605
JMJD6	2.090212	4.240196	0.000050	0.003642
MAP3K5	2.089917	4.239516	0.000050	0.003642
MRM2	2.087779	4.234586	0.000051	0.003705
FAF2	2.087189	4.233226	0.000051	0.003705
SH3BGRL3	2.087023	4.232844	0.000051	0.003705
IDE	2.084461	4.226936	0.000053	0.003782
OSM	2.084175	4.226277	0.000053	0.003782
TMTC2	2.082802	4.223111	0.000053	0.003819
TGFB1	2.079724	4.216013	0.000055	0.003922
RBBP5	2.076092	4.207640	0.000057	0.004048
DDN	2.075124	4.205409	0.000058	0.004071
CATSPER1	2.071585	4.197248	0.000060	0.004199
MED20	2.070894	4.195654	0.000060	0.004212
GGA3	2.068793	4.190809	0.000061	0.004283
NECTIN1	2.068230	4.189513	0.000062	0.004292
IER5L	2.067327	4.187430	0.000062	0.004306
RNF224	2.067171	4.187069	0.000062	0.004306
WNT7A	2.065714	4.183711	0.000063	0.004345
JUNB	2.065502	4.183222	0.000063	0.004345
APOA5	2.065005	4.182075	0.000064	0.004351
RRP9	2.064479	4.180864	0.000064	0.004358
TYMP	2.061945	4.175020	0.000065	0.004451
METTL23	2.060959	4.172746	0.000066	0.004478
KCNK17	2.059097	4.168453	0.000067	0.004543
MRPS23	2.058276	4.166562	0.000068	0.004564
NRCAM	2.054673	4.158253	0.000070	0.004709
ASMTL	2.049871	4.147181	0.000073	0.004914
AC138811.2	2.048055	4.142994	0.000075	0.004981
LTBP2	2.047751	4.142293	0.000075	0.004981
SLC35E4	2.045889	4.138000	0.000076	0.005053
ARRDC2	2.045124	4.136236	0.000077	0.005073
LRFN3	2.044230	4.134175	0.000078	0.005100
PLIN4	2.043069	4.131497	0.000078	0.005128
ABHD11	2.042959	4.131242	0.000078	0.005128
CISD3	2.041512	4.127906	0.000080	0.005182
ZFP91	2.040046	4.124527	0.000081	0.005238
SCAI	2.039576	4.123443	0.000081	0.005244
CREB3L2	2.037392	4.118407	0.000083	0.005337
MAPK13	2.036055	4.115325	0.000084	0.005388
RPL18A	2.034138	4.110905	0.000085	0.005469
TTL	2.032157	4.106336	0.000087	0.005555
TFAP2E	2.029779	4.100854	0.000089	0.005663
CCDC71	2.027576	4.095775	0.000091	0.005764
DVL1	2.026009	4.092162	0.000092	0.005831
PPP2CB	2.025189	4.090270	0.000093	0.005858
SH3RF3	2.019041	4.076096	0.000098	0.006187
TBKBP1	2.014691	4.066066	0.000103	0.006425
GPR37L1	2.009502	4.054101	0.000108	0.006723
HAPLN3	2.008138	4.050956	0.000109	0.006788
TUBGCP2	2.002839	4.038737	0.000115	0.007110
NOG	2.001373	4.035358	0.000116	0.007185
MYO7A	1.998101	4.027814	0.000120	0.007384
RAPGEF3	1.997171	4.025667	0.000121	0.007425
GPR3	1.996240	4.023521	0.000122	0.007467
ORC6	1.994267	4.018973	0.000124	0.007581
ATP5F1D	1.993714	4.017698	0.000125	0.007597
CHIT1	1.993300	4.016742	0.000125	0.007603
LPCAT3	1.992000	4.013746	0.000127	0.007672
CMTM3	1.989124	4.007115	0.000130	0.007854
MYC	1.984691	3.996893	0.000136	0.008158
PEX7	1.982028	3.990752	0.000139	0.008335
SLC29A3	1.981032	3.988457	0.000140	0.008369
MARCKSL1	1.980922	3.988202	0.000140	0.008369
PPP1R9B	1.980608	3.987479	0.000141	0.008369
PPL	1.977456	3.980211	0.000145	0.008589
PHAX	1.975917	3.976663	0.000147	0.008685
AC009133.6	1.975558	3.975834	0.000147	0.008688
VPS52	1.971410	3.966271	0.000153	0.008998
NANOS3	1.970710	3.964656	0.000154	0.009029
WRB-SH3BGR	1.967558	3.957388	0.000159	0.009266
C12orf42	1.966931	3.955943	0.000159	0.009291
PIEZO1	1.965935	3.953648	0.000161	0.009340
GREB1	1.965724	3.953159	0.000161	0.009340
SIGMAR1	1.962664	3.946104	0.000166	0.009567
LYRM9	1.962442	3.945594	0.000166	0.009567
GHRHR	1.960848	3.941917	0.000169	0.009679
ADRM1	1.959364	3.938496	0.000171	0.009782
