g.name	raw.score	z.score	p.value	q.value
FAM53A	2.903921	4.291213	0.000040	0.005388
TM9SF2	2.901920	4.286593	0.000041	0.005459
EPOR	2.889544	4.258014	0.000046	0.006127
PRKCZ	2.888105	4.254691	0.000047	0.006173
P2RX2	2.882044	4.240694	0.000050	0.006508
FAM43A	2.878613	4.232773	0.000051	0.006686
CYR61	2.873570	4.221126	0.000054	0.006976
AC010132.3	2.872938	4.219668	0.000054	0.006976
LRRC45	2.865946	4.203522	0.000058	0.007419
NUP43	2.861473	4.193193	0.000061	0.007698
SH3BGRL3	2.854473	4.177028	0.000065	0.008185
CIPC	2.853736	4.175327	0.000065	0.008191
USP13	2.849615	4.165810	0.000068	0.008419
ASPH	2.849341	4.165178	0.000068	0.008419
MRTFA	2.848942	4.164257	0.000068	0.008419
CTRL	2.842913	4.150333	0.000073	0.008866
SELENON	2.841983	4.148186	0.000073	0.008891
CNP	2.839815	4.143180	0.000075	0.009023
MORN3	2.839158	4.141664	0.000075	0.009025
LRFN3	2.834788	4.131573	0.000078	0.009353
HRCT1	2.829017	4.118245	0.000083	0.009823
TAB3	2.823166	4.104733	0.000088	0.010323
ZNF511-PRAP1	2.820754	4.099164	0.000090	0.010499
PCM1	2.819457	4.096168	0.000091	0.010566
COPG1	2.816911	4.090291	0.000093	0.010761
UBE2R2	2.810596	4.075706	0.000099	0.011355
FAS	2.805509	4.063960	0.000103	0.011843
SNRPE	2.798281	4.047271	0.000111	0.012600
MOG	2.795411	4.040643	0.000114	0.012868
PCMT1	2.789368	4.026687	0.000120	0.013533
SCOC	2.788789	4.025350	0.000121	0.013533
RTN2	2.786929	4.021055	0.000123	0.013692
PKD1L1	2.773797	3.990732	0.000139	0.015375
ZDHHC2	2.764026	3.968168	0.000152	0.016724
CLPB	2.763438	3.966810	0.000153	0.016724
AL807752.6	2.761438	3.962191	0.000156	0.016940
TRMT11	2.758798	3.956096	0.000159	0.017260
NDUFA10	2.757227	3.952469	0.000162	0.017414
PDE2A	2.753815	3.944589	0.000167	0.017868
ZDHHC11B	2.745377	3.925103	0.000180	0.019189
S100A6	2.743859	3.921598	0.000183	0.019351
CPA3	2.720780	3.868306	0.000225	0.023689
TUBGCP6	2.719929	3.866340	0.000226	0.023744
INTS8	2.718746	3.863608	0.000229	0.023870
SLC45A1	2.712859	3.850013	0.000241	0.024949
KCNC1	2.712613	3.849446	0.000242	0.024949
C15orf39	2.707657	3.838001	0.000253	0.025937
LIPJ	2.705500	3.833020	0.000257	0.026302
SOAT2	2.704649	3.831054	0.000259	0.026365
VWA5B2	2.702061	3.825079	0.000265	0.026838
WDR83	2.697110	3.813645	0.000277	0.027895
GRK2	2.695060	3.808913	0.000282	0.028260
SMAD6	2.681325	3.777195	0.000318	0.031713
MRPL32	2.663315	3.735607	0.000372	0.036891
MPND	2.661579	3.731598	0.000378	0.037262
LCK	2.656421	3.719688	0.000395	0.038761
GPR84	2.649271	3.703177	0.000420	0.041008
TMEM246	2.647806	3.699794	0.000425	0.041322
DLG3	2.644239	3.691556	0.000438	0.042203
TUBGCP5	2.643859	3.690679	0.000440	0.042203
CAPN2	2.643631	3.690153	0.000441	0.042203
CLPTM1	2.637596	3.676215	0.000464	0.044214
AC007375.1	2.634350	3.668721	0.000477	0.045231
BAK1	2.627929	3.653894	0.000503	0.047528
LIMD2	2.626219	3.649944	0.000511	0.047991
CRIM1	2.623378	3.643384	0.000523	0.048922
