g.name	raw.score	z.score	p.value	q.value
PCK2	7.946502	4.310968	0.000037	0.008933
RAB40C	7.902598	4.279741	0.000042	0.010080
BAHCC1	7.899034	4.277206	0.000042	0.010080
SLC2A8	7.860528	4.249818	0.000048	0.011196
AKAP8	7.831994	4.229523	0.000052	0.012036
KCTD9	7.827389	4.226247	0.000053	0.012036
HIST1H2BD	7.823111	4.223204	0.000053	0.012036
QPCTL	7.821250	4.221881	0.000054	0.012036
DDOST	7.811319	4.214817	0.000055	0.012262
SDF2L1	7.799755	4.206592	0.000057	0.012501
WDR81	7.797539	4.205016	0.000058	0.012501
JPH4	7.770890	4.186061	0.000062	0.013390
SDR39U1	7.755446	4.175077	0.000065	0.013609
PPP1R7	7.755043	4.174790	0.000066	0.013609
RSPRY1	7.754759	4.174588	0.000066	0.013609
FAM192A	7.732562	4.158800	0.000070	0.014384
C21orf58	7.720063	4.149910	0.000073	0.014606
HIST1H4E	7.717124	4.147819	0.000073	0.014606
PTBP1	7.717059	4.147773	0.000073	0.014606
AC013717.1	7.686828	4.126271	0.000080	0.015630
EIF1	7.686451	4.126003	0.000080	0.015630
PTMA	7.680829	4.122004	0.000082	0.015630
GSK3B	7.677784	4.119838	0.000082	0.015630
AKR1D1	7.677426	4.119583	0.000082	0.015630
SNRPD2	7.652692	4.101991	0.000089	0.016644
CFAP20	7.630773	4.086401	0.000094	0.017575
TMEM218	7.559205	4.035497	0.000116	0.021411
MSH2	7.551063	4.029706	0.000119	0.021716
PSME2	7.536281	4.019192	0.000124	0.022448
CDC23	7.517017	4.005490	0.000131	0.023503
PER1	7.512911	4.002569	0.000132	0.023567
PCNT	7.477985	3.977728	0.000146	0.025596
GGCT	7.474642	3.975350	0.000148	0.025596
IQCD	7.474498	3.975248	0.000148	0.025596
UBFD1	7.466690	3.969694	0.000151	0.025941
ALDH6A1	7.428037	3.942202	0.000168	0.028674
RPL13A	7.399565	3.921951	0.000182	0.030788
RBM4	7.384992	3.911585	0.000190	0.031757
MORN4	7.380547	3.908423	0.000192	0.031757
ZBTB20	7.379415	3.907619	0.000193	0.031757
ORC6	7.371884	3.902262	0.000197	0.031851
FOPNL	7.371335	3.901872	0.000197	0.031851
CALM2	7.369530	3.900588	0.000198	0.031851
AL162231.3	7.358618	3.892826	0.000204	0.032567
CREB3L2	7.355661	3.890723	0.000206	0.032574
SRSF6	7.327012	3.870346	0.000223	0.034902
ARMC1	7.324933	3.868867	0.000224	0.034902
PALB2	7.318431	3.864243	0.000228	0.035256
DNAJC27	7.305705	3.855191	0.000236	0.036229
KIF22	7.294838	3.847462	0.000243	0.036775
HLA-DMA	7.294674	3.847345	0.000244	0.036775
COX14	7.289495	3.843661	0.000247	0.037019
DCTN5	7.281087	3.837681	0.000253	0.037449
SLC33A1	7.279799	3.836765	0.000254	0.037449
NXT1	7.274427	3.832944	0.000257	0.037723
ZFP90	7.268656	3.828839	0.000262	0.037877
BRD2	7.267568	3.828065	0.000262	0.037877
HIST2H2AB	7.261133	3.823489	0.000267	0.038269
HEXIM1	7.255129	3.819218	0.000271	0.038621
GMNN	7.237998	3.807033	0.000284	0.040171
TPCN1	7.226873	3.799120	0.000293	0.041106
SOCS5	7.221549	3.795334	0.000297	0.041410
RBM39	7.217004	3.792101	0.000301	0.041630
AC104472.3	7.211309	3.788050	0.000305	0.041870
SEC23B	7.209758	3.786947	0.000307	0.041870
HMGCS1	7.206205	3.784420	0.000310	0.041984
FDPS	7.195013	3.776459	0.000319	0.042975
BOLA1	7.190106	3.772969	0.000323	0.043252
STIL	7.185874	3.769959	0.000327	0.043371
SARS2	7.184113	3.768707	0.000329	0.043371
INCENP	7.177333	3.763884	0.000335	0.043875
ZC3H7A	7.174275	3.761709	0.000337	0.043947
ZKSCAN5	7.166446	3.756141	0.000345	0.044358
YIPF4	7.165933	3.755776	0.000345	0.044358
FAM83D	7.163177	3.753816	0.000348	0.044399
PDIA4	7.146939	3.742266	0.000363	0.046068
HSPA1B	7.143120	3.739550	0.000367	0.046244
C12orf65	7.132339	3.731882	0.000377	0.047289
CDKN3	7.113320	3.718354	0.000397	0.049422
ZNF775	7.107587	3.714277	0.000403	0.049865
