g.name	raw.score	z.score	p.value	q.value
Z83844.1	20.177264	7.086671	0.000000	0.000000
ARMC12	20.128795	7.066971	0.000000	0.000000
HIST1H1T	20.037132	7.029713	0.000000	0.000000
PRR36	20.016300	7.021246	0.000000	0.000000
CGB3	20.010838	7.019026	0.000000	0.000000
AL603832.3	19.939931	6.990205	0.000000	0.000000
SLC23A3	19.656888	6.875159	0.000000	0.000000
ATP5F1B	19.625050	6.862218	0.000000	0.000000
CST6	19.547667	6.830765	0.000000	0.000000
C4A	19.511535	6.816079	0.000000	0.000000
DPAGT1	19.466974	6.797967	0.000000	0.000000
ZSCAN31	19.353040	6.751657	0.000000	0.000000
RTEL1	19.325861	6.740610	0.000000	0.000000
ZNF608	19.003531	6.609596	0.000000	0.000000
HPS6	18.971957	6.596762	0.000000	0.000000
SURF2	18.949858	6.587780	0.000000	0.000000
FAM200A	18.903799	6.569059	0.000000	0.000000
HOXA7	18.859597	6.551093	0.000000	0.000000
TMEM39B	18.679393	6.477847	0.000000	0.000000
GJC2	18.663244	6.471283	0.000000	0.000000
HSFX3	18.635350	6.459945	0.000000	0.000000
TMEM14A	18.629198	6.457444	0.000000	0.000000
MYO7B	18.597327	6.444490	0.000000	0.000000
RPL6	18.549149	6.424908	0.000000	0.000000
NUBP2	18.461719	6.389371	0.000000	0.000000
ABHD8	18.455891	6.387002	0.000000	0.000000
MYO19	18.432941	6.377674	0.000000	0.000000
YIPF3	18.357845	6.347150	0.000000	0.000000
AC003688.1	18.333604	6.337297	0.000000	0.000000
PHB2	18.295528	6.321821	0.000000	0.000000
SNX33	18.221970	6.291923	0.000000	0.000000
TFAP4	18.192215	6.279828	0.000000	0.000000
AC090004.1	18.114426	6.248210	0.000000	0.000000
ALDOC	18.095086	6.240349	0.000000	0.000000
RACK1	18.071723	6.230853	0.000000	0.000000
DPM3	18.057003	6.224870	0.000000	0.000000
EFCAB9	18.024785	6.211775	0.000000	0.000000
HOXB8	17.955363	6.183558	0.000000	0.000000
EMG1	17.948059	6.180589	0.000000	0.000000
SSTR5	17.929630	6.173098	0.000000	0.000000
ZNF655	17.915799	6.167476	0.000000	0.000000
CHD4	17.902660	6.162136	0.000000	0.000000
DNAJC7	17.880508	6.153132	0.000000	0.000000
TMEM256-PLSCR3	17.867353	6.147785	0.000000	0.000000
TMEM256	17.857205	6.143660	0.000000	0.000001
UGT3A2	17.835073	6.134664	0.000000	0.000001
DDB1	17.825723	6.130864	0.000000	0.000001
RTN2	17.770726	6.108510	0.000000	0.000001
NDOR1	17.640917	6.055748	0.000000	0.000001
CNTNAP1	17.631191	6.051795	0.000000	0.000001
THTPA	17.620102	6.047287	0.000000	0.000001
BBC3	17.619376	6.046992	0.000000	0.000001
GNPTG	17.612703	6.044280	0.000000	0.000001
RNF208	17.591366	6.035607	0.000000	0.000001
ELP5	17.560799	6.023183	0.000000	0.000001
TRMT61A	17.518620	6.006039	0.000000	0.000001
B3GAT3	17.475165	5.988376	0.000000	0.000001
PTCH1	17.419475	5.965741	0.000000	0.000001
TSR3	17.387050	5.952561	0.000000	0.000001
CAMKK1	17.370191	5.945709	0.000000	0.000001
PRDX2	17.272521	5.906010	0.000000	0.000002
HPN	17.200756	5.876840	0.000000	0.000002
HRC	17.183502	5.869827	0.000000	0.000002
KDM6B	17.152218	5.857111	0.000000	0.000002
DLX2	16.919960	5.762708	0.000000	0.000004
STMN3	16.913713	5.760169	0.000000	0.000004
DAXX	16.849809	5.734194	0.000000	0.000005
GBX1	16.826825	5.724852	0.000000	0.000005
BAZ2A	16.822710	5.723179	0.000000	0.000005
TRAPPC5	16.807525	5.717007	0.000000	0.000005
CHRM4	16.727970	5.684672	0.000000	0.000006
EME1	16.659512	5.656846	0.000000	0.000007
MRPL27	16.596974	5.631427	0.000000	0.000008
EMD	16.591983	5.629398	0.000000	0.000008
MAP7D1	16.569284	5.620172	0.000000	0.000008
HDHD5	16.550855	5.612681	0.000000	0.000009
KLK11	16.539317	5.607992	0.000000	0.000009
TMEM203	16.502746	5.593127	0.000000	0.000010
YPEL3	16.406726	5.554099	0.000000	0.000012
RAC3	16.270182	5.498599	0.000000	0.000016
CREB3L4	16.268350	5.497854	0.000000	0.000016
TSC22D4	16.228535	5.481671	0.000000	0.000017
CDK15	16.217373	5.477134	0.000000	0.000018
AC005020.2	16.083561	5.422745	0.000000	0.000024
EEF1AKMT3	15.918759	5.355760	0.000000	0.000034
EMILIN1	15.890904	5.344438	0.000000	0.000035
PAX2	15.864696	5.333785	0.000000	0.000037
PPP1R14B	15.830812	5.320013	0.000000	0.000040
TRIM41	15.828710	5.319158	0.000000	0.000040
STAG3	15.717637	5.274012	0.000000	0.000050
CXXC1	15.692149	5.263652	0.000000	0.000052
ADGRG5	15.639960	5.242439	0.000000	0.000058
GPATCH4	15.627901	5.237538	0.000000	0.000059
PSMB6	15.615851	5.232640	0.000000	0.000060
TMEM270	15.593017	5.223358	0.000000	0.000063
VEGFB	15.569389	5.213755	0.000000	0.000066
APOPT1	15.538393	5.201156	0.000001	0.000069
AL139300.1	15.538393	5.201156	0.000001	0.000069
AP000350.4	15.518076	5.192898	0.000001	0.000072
TMEM250	15.419640	5.152888	0.000001	0.000088
ABHD14B	15.383132	5.138049	0.000001	0.000094
TFAP2A	15.352954	5.125783	0.000001	0.000100
MYO1C	15.348198	5.123850	0.000001	0.000100
CLIC3	15.285703	5.098448	0.000001	0.000113
COPS6	15.267139	5.090902	0.000001	0.000117
FAM166A	15.262492	5.089013	0.000001	0.000117
BAHD1	15.231660	5.076482	0.000001	0.000124
FXYD5	15.229802	5.075726	0.000001	0.000124
OGFR	15.215162	5.069776	0.000001	0.000127
COX6B1	15.202792	5.064748	0.000001	0.000130
CYP4F22	15.196888	5.062348	0.000001	0.000130
BCL2L2-PABPN1	15.194053	5.061196	0.000001	0.000130
PSME2	15.184462	5.057297	0.000001	0.000132
ACY1	15.087370	5.017833	0.000001	0.000160
TLX2	15.073436	5.012170	0.000001	0.000164
MPZL1	15.041789	4.999306	0.000001	0.000174
C7orf43	15.005026	4.984364	0.000002	0.000186
RPLP0	14.981624	4.974852	0.000002	0.000194
ADPRHL1	14.944620	4.959811	0.000002	0.000208
SCNN1D	14.933964	4.955480	0.000002	0.000211
TPRN	14.922990	4.951020	0.000002	0.000215
SURF1	14.895746	4.939946	0.000002	0.000226
AC021072.1	14.825937	4.911571	0.000002	0.000258
PYM1	14.742419	4.877625	0.000003	0.000303
CCAR2	14.695531	4.858567	0.000003	0.000331
ANKRD34A	14.597729	4.818814	0.000004	0.000398
CEBPA	14.561172	4.803955	0.000004	0.000426
BCL11A	14.552736	4.800526	0.000004	0.000430
GATA2	14.520749	4.787525	0.000004	0.000455
EML2	14.513756	4.784682	0.000004	0.000459
CPA1	14.462634	4.763903	0.000005	0.000504
AC011530.1	14.451459	4.759361	0.000005	0.000513
HOXC8	14.430205	4.750722	0.000005	0.000528
ZFC3H1	14.381040	4.730738	0.000006	0.000578
DLGAP2	14.371211	4.726744	0.000006	0.000586
LLGL2	14.361261	4.722699	0.000006	0.000594
PPP1R35	14.349587	4.717954	0.000006	0.000604
ZKSCAN8	14.345350	4.716232	0.000006	0.000606
C2CD2L	14.326690	4.708647	0.000006	0.000625
TNFRSF14	14.319178	4.705594	0.000006	0.000631
ATRIP	14.311366	4.702419	0.000006	0.000637
CBR1	14.278993	4.689261	0.000007	0.000674
BAHCC1	14.251683	4.678160	0.000007	0.000707
TOR1AIP1	14.246281	4.675964	0.000007	0.000710
OLFML2A	14.209617	4.661062	0.000008	0.000758
NR4A2	14.199370	4.656897	0.000008	0.000769
HOXA9	14.160267	4.641003	0.000008	0.000824
STK11	14.078323	4.607696	0.000010	0.000956
ENTPD2	14.017792	4.583093	0.000011	0.001065
PHPT1	14.009587	4.579758	0.000011	0.001076
C19orf25	13.980363	4.567879	0.000012	0.001131
APOA5	13.932314	4.548349	0.000013	0.001230
UAP1L1	13.927119	4.546238	0.000013	0.001236
RAB3A	13.905964	4.537639	0.000013	0.001277
NPHS1	13.904644	4.537103	0.000014	0.001277
MIF4GD	13.808020	4.497829	0.000016	0.001517
PEAK3	13.791818	4.491244	0.000017	0.001555
PANO1	13.724244	4.463777	0.000019	0.001751
RAB25	13.719545	4.461867	0.000019	0.001757
SCNN1A	13.682997	4.447012	0.000020	0.001869
ACAP3	13.661475	4.438264	0.000021	0.001934
RGS14	13.646040	4.431990	0.000022	0.001980
LCMT1	13.621693	4.422094	0.000023	0.002059
B4GALT2	13.616997	4.420186	0.000023	0.002067
STK4	13.605802	4.415635	0.000023	0.002092
TLCD1	13.605099	4.415350	0.000023	0.002092
KLF16	13.537733	4.387968	0.000026	0.002350
WDR24	13.516297	4.379255	0.000027	0.002430
ITGA2B	13.437446	4.347205	0.000031	0.002783
CCDC78	13.413076	4.337300	0.000033	0.002892
GTPBP1	13.406162	4.334490	0.000033	0.002915
SLC22A31	13.391647	4.328590	0.000034	0.002977
TLR5	13.339901	4.307557	0.000037	0.003246
MVP	13.332564	4.304575	0.000038	0.003274
TEAD3	13.324343	4.301234	0.000038	0.003307
POLR3GL	13.294224	4.288992	0.000040	0.003470
ARRB2	13.265521	4.277325	0.000042	0.003632
FOXH1	13.251030	4.271435	0.000044	0.003709
ZBTB42	13.239667	4.266816	0.000044	0.003759
CNTD2	13.236611	4.265574	0.000045	0.003759
ZFHX2	13.235891	4.265281	0.000045	0.003759
MLLT10	13.137066	4.225113	0.000053	0.004440
AC005551.1	13.117403	4.217121	0.000055	0.004573
HOXB3	13.105241	4.212177	0.000056	0.004650
BORCS6	13.085380	4.204105	0.000058	0.004789
MPDU1	13.081488	4.202523	0.000058	0.004789
ZNF329	13.079861	4.201862	0.000058	0.004789
TOMM6	13.078244	4.201204	0.000059	0.004789
ALDH16A1	13.063858	4.195357	0.000060	0.004888
GLMP	13.001043	4.169825	0.000067	0.005417
ZFP36	12.986597	4.163954	0.000069	0.005529
UTS2R	12.978251	4.160561	0.000070	0.005585
MXRA8	12.945941	4.147428	0.000073	0.005874
HAGHL	12.920868	4.137237	0.000077	0.006103
ZFP36L2	12.910284	4.132935	0.000078	0.006188
PER1	12.903416	4.130144	0.000079	0.006235
C22orf46	12.899677	4.128624	0.000079	0.006249
IRF2BP2	12.861482	4.113099	0.000085	0.006636
PPOX	12.851284	4.108954	0.000086	0.006724
PAMR1	12.838733	4.103852	0.000088	0.006839
ZNF771	12.797667	4.087161	0.000094	0.007295
HSD17B8	12.794868	4.086023	0.000095	0.007300
DCXR	12.761264	4.072365	0.000100	0.007689
RPL18	12.753614	4.069255	0.000101	0.007757
AD000671.2	12.741746	4.064431	0.000103	0.007880
U2AF1L4	12.677917	4.038488	0.000115	0.008720
USH1G	12.665729	4.033534	0.000117	0.008862
DPF1	12.619809	4.014869	0.000126	0.009517
CDC20	12.602851	4.007976	0.000130	0.009747
COASY	12.565439	3.992770	0.000138	0.010320
RPS27	12.554320	3.988250	0.000140	0.010468
CTXN1	12.531205	3.978855	0.000146	0.010827
RAX2	12.509657	3.970096	0.000151	0.011169
CSTB	12.431479	3.938320	0.000171	0.012617
EXOC3L1	12.366007	3.911708	0.000190	0.013954
C1QTNF5	12.327086	3.895889	0.000202	0.014789
RSPH9	12.318281	3.892310	0.000205	0.014941
C12orf57	12.294789	3.882761	0.000212	0.015450
RPL22	12.286578	3.879424	0.000215	0.015594
PSMB3	12.248974	3.864139	0.000228	0.016485
TBX10	12.242139	3.861361	0.000231	0.016603
CYB5R1	12.213162	3.849583	0.000242	0.017312
RTEL1-TNFRSF6B	12.157492	3.826955	0.000263	0.018815
GPSM3	12.103554	3.805032	0.000286	0.020383
ZNF688	12.085944	3.797874	0.000294	0.020871
ZNF428	12.058033	3.786529	0.000307	0.021711
VAMP2	12.004779	3.764884	0.000333	0.023477
TBC1D24	11.984370	3.756588	0.000344	0.024051
AC023055.1	11.980835	3.755151	0.000346	0.024096
HSPB9	11.978574	3.754233	0.000347	0.024096
PTPN6	11.972089	3.751597	0.000350	0.024251
KAT2A	11.968386	3.750092	0.000352	0.024304
RABL6	11.964594	3.748550	0.000355	0.024360
SCAMP3	11.951924	3.743400	0.000361	0.024749
FOXJ2	11.894686	3.720136	0.000394	0.026890
CD19	11.892706	3.719331	0.000395	0.026890
ATP6V0B	11.878198	3.713434	0.000404	0.027393
BCL6B	11.871904	3.710876	0.000408	0.027475
TAS1R3	11.871713	3.710798	0.000408	0.027475
RHBDF1	11.859462	3.705818	0.000416	0.027893
AC074143.1	11.854917	3.703971	0.000419	0.027990
CCND3	11.837637	3.696947	0.000430	0.028631
AC010619.1	11.828330	3.693164	0.000436	0.028937
EGR4	11.780719	3.673813	0.000468	0.030972
ISOC2	11.756007	3.663768	0.000485	0.032028
LRRIQ4	11.748449	3.660696	0.000491	0.032284
PPFIA3	11.736310	3.655762	0.000500	0.032764
MOSPD3	11.728521	3.652596	0.000506	0.033036
INTS11	11.725234	3.651260	0.000508	0.033089
MAST3	11.679333	3.632603	0.000544	0.035301
GPR15	11.669957	3.628792	0.000551	0.035676
CPTP	11.646825	3.619390	0.000571	0.036793
AD000671.1	11.636977	3.615387	0.000579	0.037203
CCDC183	11.634901	3.614543	0.000581	0.037203
GPR84	11.631132	3.613011	0.000584	0.037290
USP45	11.625376	3.610672	0.000589	0.037486
ZP3	11.611779	3.605145	0.000601	0.038119
GNB1L	11.589281	3.596000	0.000621	0.039270
C12orf10	11.583719	3.593740	0.000626	0.039465
NDRG1	11.525802	3.570199	0.000681	0.042802
ZEB2	11.489726	3.555535	0.000717	0.044956
KCNK15	11.471297	3.548045	0.000737	0.046023
MPP2	11.449954	3.539370	0.000760	0.047312
