g.name	raw.score	z.score	p.value	q.value
NDUFA4L2	10.651604	4.498330	0.000016	0.002757
THEMIS2	10.649614	4.497261	0.000016	0.002757
PRELID1	10.649515	4.497208	0.000016	0.002757
SNAPC1	10.641307	4.492799	0.000017	0.002777
APOC1	10.639386	4.491767	0.000017	0.002777
PCGF2	10.636010	4.489953	0.000017	0.002777
MEIS3	10.552426	4.445055	0.000020	0.003366
TSHZ1	10.490792	4.411947	0.000024	0.003865
POLR3G	10.475139	4.403538	0.000025	0.003978
SLMAP	10.458198	4.394439	0.000026	0.004108
RNF208	10.447446	4.388663	0.000026	0.004179
MDGA1	10.370257	4.347200	0.000031	0.004969
WNT7B	10.344436	4.333329	0.000033	0.005236
FAM120AOS	10.322069	4.321315	0.000035	0.005473
AC034102.2	10.308545	4.314050	0.000036	0.005603
EFCAB2	10.299980	4.309449	0.000037	0.005641
PRAM1	10.298990	4.308917	0.000037	0.005641
DNAJC2	10.273327	4.295132	0.000039	0.005920
NUDT19	10.271525	4.294164	0.000040	0.005920
RAB11FIP1	10.261752	4.288914	0.000040	0.006010
TSHZ2	10.241634	4.278107	0.000042	0.006248
ZNF451	10.205545	4.258721	0.000046	0.006719
RAB24	10.203495	4.257620	0.000046	0.006719
STOML1	10.196495	4.253860	0.000047	0.006778
METAP2	10.176752	4.243255	0.000049	0.007040
LRFN3	10.152000	4.229959	0.000052	0.007394
NUMA1	10.079356	4.190937	0.000061	0.008653
PDE9A	10.075485	4.188858	0.000062	0.008667
CDK5RAP3	10.064099	4.182741	0.000063	0.008830
