g.name	raw.score	z.score	p.value	q.value
AKR1B10	2.710349	7.041964	0.000000	0.000000
TNS3	2.695802	6.996460	0.000000	0.000000
MTHFD2L	2.679506	6.945483	0.000000	0.000000
FOSL2	2.672432	6.923356	0.000000	0.000000
STXBP1	2.667657	6.908418	0.000000	0.000000
FAM129B	2.658251	6.878995	0.000000	0.000000
UGT1A6	2.656603	6.873840	0.000000	0.000000
MAFK	2.645800	6.840048	0.000000	0.000000
F2RL1	2.629799	6.789994	0.000000	0.000000
SEMA4B	2.628666	6.786448	0.000000	0.000000
AXL	2.627596	6.783101	0.000000	0.000000
DOCK5	2.618114	6.753441	0.000000	0.000000
NRP1	2.611081	6.731441	0.000000	0.000000
TRIB3	2.607176	6.719226	0.000000	0.000000
AHNAK	2.579560	6.632839	0.000000	0.000000
IRF2BPL	2.574419	6.616758	0.000000	0.000000
RBCK1	2.553362	6.550888	0.000000	0.000000
WISP2	2.549933	6.540162	0.000000	0.000000
IL1R1	2.541371	6.513376	0.000000	0.000000
TRAM1	2.529657	6.476735	0.000000	0.000000
TNS4	2.520777	6.448956	0.000000	0.000000
GSAP	2.496070	6.371671	0.000000	0.000000
HAVCR1	2.489352	6.350656	0.000000	0.000000
CSNK1D	2.480983	6.324475	0.000000	0.000000
PAX8	2.465343	6.275550	0.000000	0.000000
TM2D2	2.433355	6.175489	0.000000	0.000001
RFESD	2.431544	6.169823	0.000000	0.000001
ADAM9	2.424497	6.147780	0.000000	0.000001
VAMP2	2.416652	6.123239	0.000000	0.000001
AL355916.2	2.416390	6.122420	0.000000	0.000001
DAW1	2.414953	6.117926	0.000000	0.000001
SUPT5H	2.412987	6.111774	0.000000	0.000001
FGL1	2.411970	6.108592	0.000000	0.000001
RPS16	2.406205	6.090559	0.000000	0.000001
SCNN1A	2.381774	6.014135	0.000000	0.000001
GPRC5A	2.379481	6.006963	0.000000	0.000001
IL11	2.374895	5.992617	0.000000	0.000001
PAQR5	2.362491	5.953816	0.000000	0.000002
PDE10A	2.361725	5.951420	0.000000	0.000002
LTBR	2.350505	5.916321	0.000000	0.000002
C11orf86	2.329042	5.849181	0.000000	0.000003
TM4SF20	2.322971	5.830193	0.000000	0.000003
DKK1	2.295557	5.744436	0.000000	0.000006
TRIM55	2.290221	5.727746	0.000000	0.000006
TM4SF1	2.289689	5.726081	0.000000	0.000006
SULT2B1	2.289676	5.726040	0.000000	0.000006
CUEDC1	2.283203	5.705791	0.000000	0.000007
TRIB1	2.259190	5.630675	0.000000	0.000010
CAPN2	2.244844	5.585799	0.000000	0.000013
TRNP1	2.236600	5.560012	0.000000	0.000015
ABCC2	2.231936	5.545421	0.000000	0.000016
AL135905.2	2.215464	5.493895	0.000000	0.000021
AICDA	2.204909	5.460878	0.000000	0.000025
ITPKC	2.200975	5.448570	0.000000	0.000026
AL049839.2	2.191094	5.417661	0.000000	0.000031
MYC	2.188610	5.409891	0.000000	0.000032
LDHA	2.183828	5.394935	0.000000	0.000034
KPNA7	2.173622	5.363009	0.000000	0.000040
ARMC12	2.166867	5.341876	0.000000	0.000044
COQ8B	2.165661	5.338105	0.000000	0.000045
ENAH	2.165188	5.336626	0.000000	0.000045
LURAP1L	2.159379	5.318453	0.000000	0.000049
AC005324.3	2.090046	5.101571	0.000001	0.000150
TSKU	2.083746	5.081862	0.000001	0.000165
MSI2	2.082987	5.079489	0.000001	0.000165
DDIT4	2.073568	5.050024	0.000001	0.000190
ITGA3	2.061131	5.011121	0.000001	0.000230
AVPI1	2.044354	4.958639	0.000002	0.000296
TPRG1	2.040527	4.946667	0.000002	0.000311
ASPH	2.028760	4.909858	0.000002	0.000368
PPP1R15B	2.028587	4.909316	0.000002	0.000368
SEPT9	2.017732	4.875363	0.000003	0.000430
MYEOV	2.017546	4.874779	0.000003	0.000430
PLOD2	2.014295	4.864610	0.000003	0.000448
ZBTB7B	2.000048	4.820043	0.000004	0.000551
ANGPTL4	1.991823	4.794313	0.000004	0.000619
TMEM190	1.989436	4.786847	0.000004	0.000637
SSBP2	1.986054	4.776269	0.000004	0.000665
GSG1	1.982576	4.765390	0.000005	0.000695
DECR1	1.970828	4.728638	0.000006	0.000821
AC129492.3	1.966562	4.715295	0.000006	0.000868
USP3	1.965697	4.712589	0.000006	0.000870
HGD	1.965302	4.711353	0.000006	0.000870
C9orf92	1.965002	4.710413	0.000006	0.000870
ZC3H12A	1.962869	4.703743	0.000006	0.000891
ACP7	1.962308	4.701986	0.000006	0.000892
ELL2	1.961686	4.700041	0.000006	0.000894
KRT7	1.957288	4.686285	0.000007	0.000941
ODC1	1.957234	4.686116	0.000007	0.000941
CYP24A1	1.954740	4.678314	0.000007	0.000969
CP	1.951974	4.669660	0.000007	0.001002
AKR1C2	1.949145	4.660813	0.000008	0.001037
C11orf91	1.934456	4.614864	0.000009	0.001275
PTP4A1	1.933994	4.613417	0.000010	0.001275
UGT1A1	1.928797	4.597162	0.000010	0.001365
TNIP1	1.928213	4.595334	0.000010	0.001367
LITAF	1.923829	4.581620	0.000011	0.001447
SLC19A2	1.912177	4.545171	0.000013	0.001697
PDE6A	1.902966	4.516357	0.000015	0.001921
TOGARAM2	1.894786	4.490770	0.000017	0.002142
AMPD3	1.881318	4.448641	0.000020	0.002569
WISP1	1.867767	4.406250	0.000024	0.003080
TGM2	1.855093	4.366603	0.000029	0.003642
RHPN2	1.847564	4.343053	0.000032	0.004010
PLEKHA7	1.841170	4.323052	0.000035	0.004345
SH2D6	1.838618	4.315068	0.000036	0.004470
HSPB1	1.837676	4.312122	0.000037	0.004499
S100A2	1.835842	4.306385	0.000037	0.004583
ZBTB38	1.833634	4.299478	0.000039	0.004693
PLAU	1.833033	4.297599	0.000039	0.004702
ITPRIP	1.831123	4.291623	0.000040	0.004795
KRT86	1.825508	4.274058	0.000043	0.005139
FURIN	1.825004	4.272480	0.000043	0.005143
ALCAM	1.823735	4.268512	0.000044	0.005200
PAPPA	1.821150	4.260425	0.000046	0.005351
ANKRD1	1.817594	4.249301	0.000048	0.005577
CAV1	1.806045	4.213174	0.000056	0.006461
ADM	1.802973	4.203566	0.000058	0.006688
SKIL	1.802340	4.201587	0.000059	0.006705
PLD1	1.797311	4.185855	0.000063	0.007122
MFSD2B	1.795839	4.181248	0.000064	0.007219
INAVA	1.794914	4.178355	0.000065	0.007266
CHD2	1.789994	4.162965	0.000069	0.007704
ATXN1	1.783629	4.143053	0.000075	0.008321
C1QTNF1	1.777587	4.124156	0.000081	0.008947
ACTN4	1.775859	4.118750	0.000083	0.009098
KLF6	1.774830	4.115530	0.000084	0.009169
PSG8	1.772512	4.108280	0.000086	0.009395
AGFG2	1.771821	4.106119	0.000087	0.009427
GCNT3	1.767111	4.091385	0.000092	0.009960
TNFRSF1A	1.753798	4.049740	0.000110	0.011737
TMSB10	1.744329	4.020118	0.000123	0.013156
IER3	1.740117	4.006943	0.000130	0.013796
DUSP6	1.737418	3.998501	0.000135	0.014195
RARA	1.736861	3.996759	0.000136	0.014219
MTUS1	1.736131	3.994473	0.000137	0.014274
PSCA	1.730662	3.977368	0.000146	0.015202
ANKRD35	1.726867	3.965495	0.000154	0.015853
SLC25A45	1.724481	3.958031	0.000158	0.016245
HIP1	1.713264	3.922942	0.000182	0.018558
CAPG	1.712129	3.919393	0.000184	0.018722
UPP1	1.711097	3.916163	0.000186	0.018864
CTPS1	1.709244	3.910368	0.000191	0.019200
ENKUR	1.705917	3.899962	0.000199	0.019895
PHYHD1	1.705359	3.898216	0.000200	0.019931
DCBLD2	1.701616	3.886507	0.000209	0.020757
RNF215	1.701074	3.884811	0.000211	0.020791
RSPRY1	1.700207	3.882098	0.000213	0.020907
NR2E3	1.699336	3.879374	0.000215	0.021026
FAM192A	1.691438	3.854667	0.000237	0.023021
FLOT1	1.688676	3.846028	0.000245	0.023684
S100A11	1.686823	3.840233	0.000250	0.024101
MED29	1.682885	3.827914	0.000262	0.025145
IKBKG	1.682219	3.825829	0.000265	0.025225
BIRC3	1.680619	3.820826	0.000270	0.025590
SUCLG2	1.679385	3.816966	0.000274	0.025846
FGA	1.677348	3.810592	0.000280	0.026358
CEBPB	1.672663	3.795937	0.000296	0.027737
CHST7	1.662562	3.764341	0.000334	0.031110
SCHIP1	1.662059	3.762766	0.000336	0.031150
CXCL8	1.649178	3.722471	0.000391	0.036052
PHLDB2	1.644527	3.707924	0.000412	0.037879
TRAF2	1.636841	3.683881	0.000451	0.041209
SMOX	1.635942	3.681068	0.000456	0.041448
GIP	1.634994	3.678102	0.000461	0.041713
GPATCH1	1.632413	3.670030	0.000474	0.042774
CHML	1.629406	3.660624	0.000491	0.044075
HRCT1	1.624990	3.646809	0.000516	0.046149
CLU	1.623395	3.641821	0.000526	0.046785
C19orf33	1.619755	3.630434	0.000548	0.048546
