g.name	raw.score	z.score	p.value	q.value
ATP5MC1	3.292160	4.339946	0.000032	0.002964
PHB2	3.274160	4.311583	0.000037	0.003336
MAP2K1	3.270091	4.305171	0.000038	0.003414
AP002990.1	3.267818	4.301590	0.000038	0.003451
FCF1	3.265024	4.297187	0.000039	0.003493
FBXL18	3.264714	4.296699	0.000039	0.003493
POLR2K	3.263269	4.294422	0.000039	0.003511
UBR4	3.261457	4.291566	0.000040	0.003539
RANBP6	3.259360	4.288263	0.000041	0.003561
NOL10	3.259240	4.288073	0.000041	0.003561
AREL1	3.254911	4.281252	0.000042	0.003650
RTF2	3.247237	4.269160	0.000044	0.003827
ABCF2	3.242043	4.260975	0.000046	0.003946
AP001781.2	3.236391	4.252070	0.000047	0.004080
ZNF547	3.230478	4.242753	0.000049	0.004227
ATP9B	3.228624	4.239830	0.000050	0.004261
GPALPP1	3.206896	4.205595	0.000058	0.004903
NUFIP1	3.198789	4.192820	0.000061	0.005151
LRRC14	3.190590	4.179900	0.000064	0.005414
SP2	3.189034	4.177448	0.000065	0.005447
RNF7	3.188366	4.176395	0.000065	0.005448
TRAPPC2B	3.185249	4.171484	0.000066	0.005538
RPL27	3.183797	4.169197	0.000067	0.005567
RPS9	3.183065	4.168043	0.000067	0.005571
DGUOK	3.177166	4.158747	0.000070	0.005767
BYSL	3.175989	4.156893	0.000071	0.005781
CCDC124	3.175546	4.156196	0.000071	0.005781
MAGOH	3.171088	4.149171	0.000073	0.005927
DDX42	3.169563	4.146767	0.000074	0.005962
CCNK	3.165557	4.140456	0.000076	0.006096
RAB11B	3.159920	4.131573	0.000078	0.006298
PSKH1	3.154133	4.122454	0.000081	0.006514
NUPL2	3.150645	4.116958	0.000083	0.006636
PPIG	3.148611	4.113753	0.000084	0.006697
TRUB1	3.144930	4.107953	0.000086	0.006832
MRRF	3.143423	4.105579	0.000087	0.006871
TRAPPC6A	3.141383	4.102365	0.000088	0.006935
TMEM183A	3.139348	4.099158	0.000090	0.006999
ANKHD1	3.116487	4.063136	0.000104	0.008076
RPL41	3.113922	4.059093	0.000105	0.008178
RECQL4	3.109022	4.051373	0.000109	0.008405
RPS27	3.106823	4.047908	0.000110	0.008491
MED20	3.104638	4.044465	0.000112	0.008551
GZF1	3.104519	4.044276	0.000112	0.008551
PRPF31	3.098859	4.035359	0.000116	0.008831
NUP133	3.093454	4.026842	0.000120	0.009104
ABT1	3.091777	4.024200	0.000121	0.009167
EMG1	3.090230	4.021761	0.000123	0.009222
FAM122A	3.086643	4.016110	0.000125	0.009393
FOSB	3.086146	4.015327	0.000126	0.009393
CDC26	3.078004	4.002497	0.000132	0.009852
PINX1	3.075934	3.999235	0.000134	0.009944
