g.name	raw.score	z.score	p.value	q.value
KCNN4	8.600649	4.972050	0.000002	0.000159
KCTD11	8.581327	4.957861	0.000002	0.000170
MARCKS	8.558673	4.941224	0.000002	0.000184
GLTPD2	8.529298	4.919652	0.000002	0.000203
SIX5	8.496383	4.895481	0.000002	0.000228
PCK2	8.492260	4.892452	0.000003	0.000230
AC025165.3	8.489941	4.890750	0.000003	0.000231
PDE4C	8.485569	4.887539	0.000003	0.000234
GABRR3	8.482962	4.885624	0.000003	0.000235
MXRA7	8.468985	4.875360	0.000003	0.000246
TUBB	8.449894	4.861340	0.000003	0.000262
SOCS7	8.427044	4.844560	0.000003	0.000283
C1orf232	8.404602	4.828079	0.000003	0.000305
SLC25A53	8.369976	4.802652	0.000004	0.000343
PIGZ	8.368796	4.801785	0.000004	0.000343
CIPC	8.361209	4.796214	0.000004	0.000351
CD14	8.354950	4.791617	0.000004	0.000357
KLC2	8.347575	4.786201	0.000004	0.000365
ZNF511-PRAP1	8.338248	4.779351	0.000004	0.000376
AHCY	8.326124	4.770448	0.000005	0.000390
LCK	8.316401	4.763308	0.000005	0.000402
WARS	8.265681	4.726061	0.000006	0.000478
ZNF627	8.254832	4.718094	0.000006	0.000494
INTS8	8.227404	4.697952	0.000006	0.000541
CYB561D1	8.171392	4.656819	0.000008	0.000653
CREB3	8.168678	4.654826	0.000008	0.000656
CLEC16A	8.159628	4.648180	0.000008	0.000674
CRB3	8.158496	4.647348	0.000008	0.000674
LTBP2	8.151245	4.642023	0.000008	0.000688
TMEM95	8.149357	4.640637	0.000008	0.000689
UBXN10	8.140743	4.634311	0.000009	0.000707
GUCY2F	8.121198	4.619957	0.000009	0.000752
B3GNT9	8.120124	4.619169	0.000009	0.000752
RPS14	8.117864	4.617510	0.000009	0.000755
GAS1	8.115086	4.615469	0.000009	0.000759
GNAT1	8.084248	4.592823	0.000010	0.000839
CCDC116	8.077676	4.587996	0.000011	0.000854
RNF126	8.064100	4.578027	0.000011	0.000891
APOA2	8.012230	4.539935	0.000013	0.001055
SAAL1	8.003351	4.533415	0.000014	0.001083
TIPARP	7.971339	4.509907	0.000015	0.001199
NKX3-2	7.950124	4.494327	0.000016	0.001281
AL132780.3	7.938289	4.485636	0.000017	0.001327
B3GALNT2	7.930602	4.479990	0.000017	0.001356
AIFM3	7.923829	4.475017	0.000018	0.001381
TENT5A	7.891386	4.451192	0.000020	0.001530
AMBP	7.877186	4.440764	0.000021	0.001596
RPP38	7.870726	4.436020	0.000021	0.001624
KIAA0895L	7.863929	4.431028	0.000022	0.001648
PKD1L1	7.863835	4.430959	0.000022	0.001648
TRMO	7.860242	4.428321	0.000022	0.001659
HOXD3	7.859599	4.427848	0.000022	0.001659
APOC4-APOC2	7.846897	4.418520	0.000023	0.001716
APOC4	7.846897	4.418520	0.000023	0.001716
CD63	7.835339	4.410033	0.000024	0.001774
RIPPLY3	7.827369	4.404180	0.000024	0.001809
UNC13D	7.825982	4.403162	0.000025	0.001809
CBLN3	7.825923	4.403118	0.000025	0.001809
PSD	7.790578	4.377162	0.000028	0.002020
IL3	7.789198	4.376148	0.000028	0.002021
TMEM246	7.778165	4.368046	0.000029	0.002087
ANKMY1	7.775445	4.366049	0.000029	0.002097
CSPP1	7.749900	4.347289	0.000031	0.002268
NBPF1	7.736802	4.337671	0.000033	0.002356
NUP43	7.733392	4.335167	0.000033	0.002373
Z83844.3	7.728466	4.331549	0.000034	0.002402
S100A6	7.726838	4.330353	0.000034	0.002406
DNAJB12	7.723829	4.328144	0.000034	0.002420
GALNT15	7.718673	4.324357	0.000035	0.002452
SLURP1	7.711971	4.319435	0.000035	0.002495
LOXHD1	7.700608	4.311091	0.000037	0.002570
SOCS1	7.700496	4.311009	0.000037	0.002570
QPCTL	7.697634	4.308907	0.000037	0.002584
CMTM3	7.661286	4.282214	0.000042	0.002888
TLN1	7.652389	4.275681	0.000043	0.002959
ZC3H10	7.644785	4.270096	0.000044	0.003020
OR4S1	7.630549	4.259642	0.000046	0.003147
MORF4L1	7.606059	4.241658	0.000049	0.003385
INHBE	7.589510	4.229505	0.000052	0.003552
FOXS1	7.565841	4.212123	0.000056	0.003809
PENK	7.549870	4.200395	0.000059	0.003988
EPOP	7.541086	4.193943	0.000060	0.004084
GPR142	7.522791	4.180508	0.000064	0.004306
IFI6	7.502968	4.165951	0.000068	0.004560
PFN3	7.500979	4.164491	0.000068	0.004573
PROB1	7.480560	4.149496	0.000073	0.004850
TRAF5	7.461687	4.135636	0.000077	0.005120
RPL13	7.458773	4.133496	0.000078	0.005148
RPAP3	7.451038	4.127816	0.000080	0.005253
OSR2	7.420496	4.105386	0.000087	0.005742
ZFX	7.408330	4.096453	0.000091	0.005937
ALDH4A1	7.407127	4.095569	0.000091	0.005939
TMEM98	7.404525	4.093658	0.000092	0.005966
SNAI2	7.401322	4.091306	0.000092	0.006004
PRPH2	7.398319	4.089100	0.000093	0.006039
AHSG	7.396224	4.087562	0.000094	0.006057
SCN5A	7.392088	4.084525	0.000095	0.006113
NPFF	7.358348	4.059747	0.000105	0.006740
PSMB7	7.343463	4.048816	0.000110	0.007023
SEMA6C	7.337504	4.044441	0.000112	0.007126
ARVCF	7.334844	4.042487	0.000113	0.007159
HIST3H2A	7.328802	4.038050	0.000115	0.007249
RNF26	7.328501	4.037829	0.000115	0.007249
NPHP3-ACAD11	7.325404	4.035554	0.000116	0.007293
UBL4B	7.323770	4.034354	0.000117	0.007305
GIPC1	7.317628	4.029844	0.000119	0.007416
KMT2D	7.315192	4.028055	0.000120	0.007446
NPHP3	7.313097	4.026517	0.000120	0.007469
C1orf122	7.296590	4.014394	0.000126	0.007818
ABCC12	7.279322	4.001713	0.000133	0.008185
PLA2G4C	7.278879	4.001388	0.000133	0.008185
ZMYM5	7.270873	3.995509	0.000136	0.008354
SLC30A3	7.266053	3.991969	0.000138	0.008447
FRS3	7.258336	3.986302	0.000141	0.008614
MAF	7.247740	3.978521	0.000146	0.008858
SSH2	7.244661	3.976259	0.000147	0.008911
SLC39A13	7.242879	3.974951	0.000148	0.008930
UBC	7.234808	3.969024	0.000151	0.009115
PPP1R16A	7.231257	3.966416	0.000153	0.009182
