g.name	raw.score	z.score	p.value	q.value
PCDHA8	5.499979	3.860674	0.000231	0.025761
NXPH3	5.493070	3.853758	0.000238	0.026310
IRGM	5.486852	3.847535	0.000243	0.026536
BCL11B	5.486576	3.847258	0.000244	0.026536
CERCAM	5.486568	3.847250	0.000244	0.026536
REX1BD	5.479460	3.840135	0.000250	0.027123
TMEM250	5.476630	3.837302	0.000253	0.027272
TSC22D4	5.464986	3.825647	0.000265	0.028364
GRIFIN	5.447303	3.807947	0.000283	0.030115
DAND5	5.446506	3.807149	0.000284	0.030115
ATP8B2	5.440737	3.801375	0.000290	0.030476
RPL26L1	5.440593	3.801230	0.000291	0.030476
TOR2A	5.435830	3.796463	0.000296	0.030736
SLC34A3	5.434800	3.795432	0.000297	0.030736
RPS17	5.434237	3.794869	0.000298	0.030736
SNAPC5	5.432719	3.793349	0.000299	0.030755
GNAT1	5.429167	3.789794	0.000303	0.030937
POLE3	5.428458	3.789084	0.000304	0.030937
MAP3K5	5.419270	3.779887	0.000315	0.031791
FIBCD1	5.418586	3.779202	0.000316	0.031791
AGO2	5.415709	3.776323	0.000319	0.031978
C11orf58	5.412320	3.772930	0.000323	0.032119
LRRC45	5.411679	3.772288	0.000324	0.032119
HAPLN3	5.410580	3.771188	0.000326	0.032119
CCDC88C	5.370298	3.730867	0.000379	0.037179
COL27A1	5.368309	3.728877	0.000382	0.037273
SYNM	5.365569	3.726134	0.000385	0.037472
CDK4	5.358237	3.718795	0.000396	0.038323
THBD	5.356124	3.716680	0.000399	0.038439
ALAD	5.351154	3.711705	0.000407	0.038968
XXYLT1	5.348151	3.708699	0.000411	0.039216
PRPF6	5.341495	3.702036	0.000422	0.039969
ARTN	5.340458	3.700999	0.000423	0.039969
TESK1	5.338911	3.699450	0.000426	0.040009
LZTS2	5.330432	3.690963	0.000439	0.040951
RASD1	5.330080	3.690611	0.000440	0.040951
IL3	5.319177	3.679697	0.000458	0.042433
HOXA7	5.315652	3.676168	0.000464	0.042788
CDC42SE1	5.308668	3.669178	0.000476	0.043699
RNPEPL1	5.290949	3.651441	0.000508	0.046416
ADRA1D	5.273650	3.634125	0.000541	0.049212
