g.name	raw.score	z.score	p.value	q.value
NOSIP	9.517214	4.552523	0.000013	0.002886
CAMSAP3	9.502228	4.543020	0.000013	0.002980
SPACA6	9.493569	4.537529	0.000013	0.002998
BORCS6	9.492272	4.536706	0.000014	0.002998
ELAVL3	9.479152	4.528386	0.000014	0.003079
ZNF446	9.474598	4.525499	0.000014	0.003086
TMEM231	9.435150	4.500482	0.000016	0.003417
CXorf40B	9.431044	4.497879	0.000016	0.003421
ESYT1	9.426208	4.494812	0.000016	0.003432
EVPL	9.412606	4.486185	0.000017	0.003530
ATP6V1E1	9.393964	4.474364	0.000018	0.003684
RRAS	9.375158	4.462438	0.000019	0.003846
TNFRSF12A	9.338634	4.439276	0.000021	0.004220
METTL23	9.318231	4.426337	0.000022	0.004373
DDR1	9.317220	4.425696	0.000022	0.004373
AL031847.2	9.315360	4.424516	0.000022	0.004373
UBE3D	9.273564	4.398011	0.000025	0.004868
TTYH1	9.264042	4.391973	0.000026	0.004951
CCDC85B	9.251608	4.384088	0.000027	0.005076
TTC9B	9.171660	4.333388	0.000033	0.006200
JMJD6	9.169259	4.331865	0.000034	0.006200
PRR12	9.169044	4.331729	0.000034	0.006200
CCDC159	9.131465	4.307898	0.000037	0.006806
HIF3A	9.128293	4.305887	0.000038	0.006806
CDKN1B	9.117248	4.298882	0.000039	0.006951
ACTR1A	9.093756	4.283985	0.000041	0.007344
RPS19BP1	9.076869	4.273276	0.000043	0.007605
ALDOA	9.074361	4.271685	0.000044	0.007605
BORCS7	9.070499	4.269236	0.000044	0.007618
CASKIN2	9.044019	4.252444	0.000047	0.008113
UBALD1	9.005080	4.227751	0.000052	0.008931
FBXO24	8.993896	4.220658	0.000054	0.009104
PLSCR3	8.991597	4.219200	0.000054	0.009104
MXI1	8.958395	4.198145	0.000059	0.009865
VSTM2B	8.942521	4.188078	0.000062	0.010205
POLG2	8.920244	4.173951	0.000066	0.010737
IQCK	8.912403	4.168979	0.000067	0.010873
SLC7A10	8.883979	4.150953	0.000072	0.011625
HIST1H1A	8.870544	4.142433	0.000075	0.011947
KDM6B	8.866516	4.139879	0.000076	0.011978
ULK1	8.858710	4.134929	0.000077	0.012130
LYPLA2	8.849928	4.129359	0.000079	0.012315
CSPP1	8.841734	4.124163	0.000081	0.012484
COL8A2	8.825356	4.113777	0.000084	0.012930
ZNF792	8.811132	4.104757	0.000088	0.013316
SLC27A3	8.791432	4.092264	0.000092	0.013909
SELENOV	8.780483	4.085321	0.000095	0.014202
RNF224	8.773556	4.080927	0.000097	0.014351
C19orf73	8.751794	4.067127	0.000102	0.015069
HSPB6	8.738903	4.058952	0.000106	0.015463
FXYD1	8.714264	4.043327	0.000112	0.016353
HOXC8	8.694325	4.030683	0.000118	0.017085
HSD11B1L	8.685356	4.024995	0.000121	0.017355
SPINT2	8.678194	4.020453	0.000123	0.017549
AP2S1	8.674045	4.017822	0.000125	0.017610
ZC3H10	8.659233	4.008429	0.000129	0.018157
TMEM88	8.636939	3.994291	0.000137	0.019080
BRD2	8.629687	3.989692	0.000139	0.019298
OVOL3	8.605593	3.974413	0.000148	0.020367
BORCS7-ASMT	8.585939	3.961949	0.000156	0.021134
FAM83E	8.582841	3.959985	0.000157	0.021134
WNT7B	8.582758	3.959932	0.000157	0.021134
C19orf47	8.576648	3.956057	0.000159	0.021317
METTL9	8.569698	3.951650	0.000162	0.021547
SOX12	8.557088	3.943653	0.000167	0.021992
NMT1	8.556235	3.943112	0.000168	0.021992
PRR7	8.540756	3.933296	0.000174	0.022710
SLCO4A1	8.536954	3.930885	0.000176	0.022777
GSK3A	8.524366	3.922902	0.000182	0.023351
NTN3	8.518634	3.919267	0.000184	0.023534
SPEM2	8.508348	3.912744	0.000189	0.023990
AGAP2	8.451957	3.876983	0.000217	0.027400
AD000671.1	8.439746	3.869240	0.000224	0.028057
ZNF233	8.431602	3.864075	0.000228	0.028444
C15orf39	8.412053	3.851678	0.000240	0.029652
SERINC3	8.404964	3.847182	0.000244	0.029983
MRPS34	8.390762	3.838176	0.000252	0.030541
PROSER3	8.389162	3.837161	0.000253	0.030541
KCNAB3	8.388250	3.836583	0.000254	0.030541
NEK8	8.387390	3.836038	0.000254	0.030541
HCST	8.370230	3.825156	0.000265	0.031650
MRPL53	8.354341	3.815079	0.000276	0.032697
DDAH2	8.348825	3.811582	0.000279	0.032939
ZNF593	8.342953	3.807858	0.000283	0.033214
DHRS11	8.332805	3.801423	0.000290	0.033838
C19orf81	8.329974	3.799627	0.000292	0.033871
GGN	8.326962	3.797717	0.000294	0.033921
HLA-DMA	8.317910	3.791977	0.000301	0.034469
MUC1	8.309623	3.786721	0.000307	0.034961
PLD3	8.292609	3.775932	0.000320	0.036210
UBC	8.282167	3.769310	0.000328	0.036916
TMEM102	8.263096	3.757216	0.000343	0.038418
ANKRD13B	8.258339	3.754199	0.000347	0.038639
TEDC1	8.249722	3.748735	0.000354	0.039220
ZBTB7B	8.245925	3.746327	0.000357	0.039357
MRI1	8.233009	3.738136	0.000369	0.040359
TRIM7	8.218733	3.729083	0.000381	0.041518
EME2	8.216113	3.727421	0.000384	0.041549
MYO19	8.190738	3.711330	0.000407	0.043873
SLC35G6	8.181185	3.705271	0.000417	0.044629
LGALS1	8.166816	3.696159	0.000431	0.045913
OSBPL7	8.162432	3.693379	0.000435	0.046140
PIPOX	8.136024	3.676632	0.000463	0.048817
