g.name	raw.score	z.score	p.value	q.value
GPRIN2	1.934314	6.402643	0.000000	0.000000
CNR2	1.923329	6.359156	0.000000	0.000000
ZFPM2	1.913784	6.321366	0.000000	0.000000
CLN8	1.907927	6.298177	0.000000	0.000000
IRF6	1.907812	6.297723	0.000000	0.000000
SPSB1	1.895561	6.249224	0.000000	0.000000
WASF2	1.886628	6.213857	0.000000	0.000000
HIST1H1C	1.881943	6.195308	0.000000	0.000001
NDUFAF1	1.870673	6.150692	0.000000	0.000001
ZSCAN31	1.864195	6.125045	0.000000	0.000001
CDK6	1.845594	6.051407	0.000000	0.000001
PI4KA	1.845081	6.049374	0.000000	0.000001
PYCR2	1.836089	6.013777	0.000000	0.000001
CDC45	1.832529	5.999681	0.000000	0.000002
NUP214	1.816239	5.935191	0.000000	0.000002
SLCO2B1	1.811282	5.915568	0.000000	0.000003
OR11H6	1.787092	5.819797	0.000000	0.000004
KIAA1551	1.786208	5.816299	0.000000	0.000004
HIST1H4I	1.767041	5.740418	0.000000	0.000007
AL117348.2	1.766652	5.738879	0.000000	0.000007
PPIL2	1.764582	5.730682	0.000000	0.000007
SLC5A11	1.756470	5.698567	0.000000	0.000008
RCE1	1.753258	5.685850	0.000000	0.000009
RSPH14	1.750500	5.674931	0.000000	0.000009
RANBP3	1.748795	5.668181	0.000000	0.000009
GDF11	1.747651	5.663652	0.000000	0.000010
HIGD2A	1.747089	5.661429	0.000000	0.000010
SNAP29	1.733854	5.609033	0.000000	0.000013
MMP24OS	1.721772	5.561199	0.000000	0.000016
WDR53	1.718117	5.546731	0.000000	0.000018
TMEM245	1.713495	5.528430	0.000000	0.000019
TENT5C	1.703645	5.489438	0.000000	0.000024
IER5L	1.697984	5.467025	0.000000	0.000027
CREG1	1.693590	5.449631	0.000000	0.000029
HIST1H4E	1.692024	5.443430	0.000000	0.000030
SMIM29	1.690282	5.436531	0.000000	0.000030
ANKRD27	1.685927	5.419290	0.000000	0.000033
GK2	1.681800	5.402952	0.000000	0.000036
VPS11	1.676399	5.381569	0.000000	0.000040
DET1	1.672475	5.366036	0.000000	0.000043
LARP4B	1.667807	5.347555	0.000000	0.000046
AL513165.2	1.667604	5.346750	0.000000	0.000046
PRMT2	1.667452	5.346148	0.000000	0.000046
TMPRSS11B	1.664313	5.333723	0.000000	0.000049
BCR	1.660936	5.320353	0.000000	0.000052
EVI5	1.650352	5.278451	0.000000	0.000064
HIST1H4B	1.645733	5.260164	0.000000	0.000070
PROC	1.642922	5.249038	0.000000	0.000074
TMEM104	1.637384	5.227111	0.000000	0.000082
CDK12	1.637085	5.225930	0.000000	0.000082
RAB36	1.635986	5.221575	0.000000	0.000083
ZKSCAN3	1.618209	5.151198	0.000001	0.000119
TNFRSF1A	1.613308	5.131796	0.000001	0.000130
AGER	1.610272	5.119775	0.000001	0.000137
TUBB	1.608483	5.112693	0.000001	0.000141
FBXO45	1.607458	5.108634	0.000001	0.000143
CLPB	1.605259	5.099931	0.000001	0.000148
EIF1B	1.602344	5.088391	0.000001	0.000155
CCDC116	1.593734	5.054305	0.000001	0.000183
UBE2O	1.590169	5.040191	0.000001	0.000195
AGPAT1	1.575127	4.980640	0.000002	0.000261
PPT1	1.564517	4.938634	0.000002	0.000319
OR52N2	1.559694	4.919540	0.000002	0.000348
DHX35	1.555101	4.901357	0.000002	0.000377
LXN	1.552067	4.889346	0.000003	0.000397
OOSP4B	1.551470	4.886984	0.000003	0.000398
CAPRIN1	1.541021	4.845617	0.000003	0.000484
SLC6A5	1.538464	4.835494	0.000003	0.000504
TADA2B	1.534635	4.820335	0.000004	0.000538
AANAT	1.533644	4.816409	0.000004	0.000544
C5orf63	1.526846	4.789497	0.000004	0.000615
SNHG28	1.525552	4.784375	0.000004	0.000626
IFNL2	1.524816	4.781460	0.000004	0.000630
ITGAM	1.521908	4.769948	0.000005	0.000658
INPP1	1.521735	4.769264	0.000005	0.000658
BCCIP	1.520592	4.764737	0.000005	0.000667
GPR22	1.512689	4.733452	0.000005	0.000769
CCDC54	1.511606	4.729162	0.000006	0.000779
FAM155A	1.510459	4.724621	0.000006	0.000790
OR2L5	1.503173	4.695779	0.000006	0.000899
HSPA1B	1.490188	4.644369	0.000008	0.001135
MTMR2	1.482474	4.613832	0.000010	0.001299
KCNE3	1.478270	4.597186	0.000010	0.001390
SUPT16H	1.478004	4.596135	0.000010	0.001390
TMEM17	1.476408	4.589817	0.000011	0.001421
HKDC1	1.474199	4.581071	0.000011	0.001469
PSMD5	1.472433	4.574080	0.000011	0.001507
TEX9	1.471595	4.570761	0.000012	0.001520
TBC1D14	1.459073	4.521187	0.000015	0.001892
SDR9C7	1.456825	4.512287	0.000015	0.001957
CREB3L2	1.449808	4.484508	0.000017	0.002203
TPP2	1.440234	4.446605	0.000020	0.002593
IL10	1.436417	4.431492	0.000022	0.002755
ZNF280B	1.431393	4.411602	0.000024	0.002989
NR1D2	1.427311	4.395445	0.000025	0.003189
OTOP2	1.424668	4.384981	0.000027	0.003318
EBF1	1.421355	4.371862	0.000028	0.003493
C10orf55	1.407712	4.317853	0.000036	0.004389
UROS	1.404106	4.303573	0.000038	0.004639
DUSP13	1.401884	4.294779	0.000039	0.004789
KRT8	1.400213	4.288164	0.000041	0.004897
CNKSR3	1.395113	4.267972	0.000044	0.005306
HIST1H2AG	1.391593	4.254036	0.000047	0.005573
PPM1F	1.391496	4.253652	0.000047	0.005573
COG5	1.388834	4.243116	0.000049	0.005793
ANTXR2	1.387957	4.239642	0.000050	0.005817
RIPOR2	1.387888	4.239368	0.000050	0.005817
LAMC3	1.385133	4.228461	0.000052	0.006057
FKBP15	1.384385	4.225501	0.000053	0.006098
ZBTB37	1.384035	4.224114	0.000053	0.006098
GTF2H1	1.382429	4.217757	0.000055	0.006228
DBP	1.380436	4.209866	0.000057	0.006402
TMEM273	1.376395	4.193871	0.000060	0.006809
PLD1	1.375559	4.190559	0.000061	0.006865
UFD1	1.374240	4.185336	0.000063	0.006978
MFHAS1	1.373681	4.183126	0.000063	0.007004
SUMF1	1.372498	4.178440	0.000065	0.007103
STXBP5	1.365474	4.150635	0.000072	0.007926
ZNF639	1.365176	4.149452	0.000073	0.007926
CUEDC1	1.353555	4.103447	0.000088	0.009531
HIST1H3D	1.350691	4.092109	0.000092	0.009931
