g.name	raw.score	z.score	p.value	q.value
MVP	8.881335	4.617016	0.000009	0.002173
GLTPD2	8.853158	4.597718	0.000010	0.002347
SYNGR2	8.846877	4.593416	0.000010	0.002367
PSMD1	8.818829	4.574206	0.000011	0.002551
SRP14	8.815908	4.572205	0.000012	0.002551
H2AFX	8.804481	4.564379	0.000012	0.002614
SFPQ	8.799643	4.561066	0.000012	0.002625
PSMB9	8.792156	4.555937	0.000012	0.002659
PNPO	8.784140	4.550447	0.000013	0.002686
RPL24	8.779320	4.547146	0.000013	0.002686
CEBPB	8.778707	4.546726	0.000013	0.002686
STAU2	8.768987	4.540069	0.000013	0.002740
GPD1	8.744721	4.523449	0.000014	0.002924
AC040162.1	8.730330	4.513593	0.000015	0.003026
DUSP28	8.721296	4.507405	0.000015	0.003081
EXT1	8.702288	4.494387	0.000016	0.003234
ATP1B3	8.683897	4.481791	0.000017	0.003387
CLEC16A	8.680890	4.479731	0.000018	0.003387
KLF10	8.643512	4.454131	0.000020	0.003761
RNASEK	8.636513	4.449338	0.000020	0.003805
AC007192.1	8.632354	4.446489	0.000020	0.003813
THOC6	8.629608	4.444608	0.000020	0.003813
SLC16A13	8.605552	4.428133	0.000022	0.004065
AC007040.2	8.591528	4.418527	0.000023	0.004202
MLLT10	8.572760	4.405673	0.000024	0.004407
GNPTAB	8.561345	4.397855	0.000025	0.004516
ZNF616	8.558709	4.396050	0.000025	0.004516
GALT	8.555230	4.393667	0.000026	0.004523
ARFGAP3	8.543342	4.385525	0.000027	0.004646
BCL6	8.528982	4.375690	0.000028	0.004809
KCTD15	8.521874	4.370821	0.000028	0.004870
MSC	8.517430	4.367777	0.000029	0.004893
TMEM150A	8.509761	4.362525	0.000029	0.004964
CARM1	8.493524	4.351404	0.000031	0.005166
RNASEK-C17orf49	8.487835	4.347508	0.000031	0.005211
DPP9	8.427586	4.306243	0.000038	0.006178
ZBTB25	8.415899	4.298239	0.000039	0.006342
EIF1	8.408489	4.293164	0.000040	0.006429
CD63	8.390266	4.280682	0.000042	0.006714
FOXF1	8.388236	4.279292	0.000042	0.006714
LAMA5	8.381562	4.274721	0.000043	0.006790
STX5	8.378975	4.272950	0.000043	0.006790
NBPF1	8.360062	4.259996	0.000046	0.007119
TTBK2	8.356374	4.257470	0.000046	0.007141
VMO1	8.347393	4.251319	0.000047	0.007274
IRF2BP2	8.336139	4.243611	0.000049	0.007458
FUZ	8.323356	4.234856	0.000051	0.007682
VPS18	8.315945	4.229780	0.000052	0.007790
TRAPPC9	8.301996	4.220227	0.000054	0.008050
SFTPC	8.298072	4.217539	0.000055	0.008081
TRIM47	8.278254	4.203966	0.000058	0.008494
PPM1D	8.273287	4.200564	0.000059	0.008553
PPP1R1B	8.268325	4.197165	0.000060	0.008613
COL8A2	8.254501	4.187697	0.000062	0.008897
MORF4L2	8.245809	4.181744	0.000064	0.009057
RFK	8.227869	4.169457	0.000067	0.009466
NECTIN2	8.221432	4.165048	0.000068	0.009574
HIST3H2BB	8.213870	4.159869	0.000070	0.009648
TBC1D7	8.213804	4.159824	0.000070	0.009648
RBSN	8.208009	4.155855	0.000071	0.009741
