g.name	raw.score	z.score	p.value	q.value
GABARAP	10.412287	5.104559	0.000001	0.000426
HOXC12	10.333057	5.051511	0.000001	0.000532
ABCC11	10.332761	5.051312	0.000001	0.000532
C19orf47	10.214227	4.971948	0.000002	0.000774
CCDC185	10.206383	4.966696	0.000002	0.000777
RFPL4B	10.172487	4.944001	0.000002	0.000851
IRF2BP2	10.160163	4.935749	0.000002	0.000867
PIK3R1	10.113984	4.904830	0.000002	0.000989
SLC7A10	10.047451	4.860283	0.000003	0.001204
KLC1	9.962878	4.803657	0.000004	0.001551
DPF1	9.936305	4.785865	0.000004	0.001656
TAS2R42	9.874703	4.744620	0.000005	0.001940
ZNF233	9.870466	4.741783	0.000005	0.001940
IRX5	9.868745	4.740630	0.000005	0.001940
MIEF1	9.858939	4.734065	0.000005	0.001965
AC008537.1	9.824337	4.710897	0.000006	0.002153
KIRREL2	9.815815	4.705191	0.000006	0.002173
ACP7	9.767972	4.673158	0.000007	0.002482
HIST1H2AG	9.723035	4.643070	0.000008	0.002807
VMO1	9.711127	4.635097	0.000009	0.002864
SUPT5H	9.626747	4.578601	0.000011	0.003655
ASS1	9.582370	4.548888	0.000013	0.004118
RAB3D	9.550745	4.527714	0.000014	0.004461
MRPL1	9.516418	4.504730	0.000016	0.004872
LBR	9.498614	4.492809	0.000017	0.005061
AL358472.7	9.480950	4.480982	0.000017	0.005193
FRAT1	9.479995	4.480343	0.000017	0.005193
SHMT2	9.451760	4.461438	0.000019	0.005567
CYGB	9.426442	4.444486	0.000020	0.005917
CRNKL1	9.415871	4.437408	0.000021	0.006019
HIST1H2BJ	9.409090	4.432868	0.000022	0.006055
ZFX	9.340226	4.386760	0.000026	0.007317
CAPN2	9.311990	4.367855	0.000029	0.007801
CATSPERE	9.308990	4.365846	0.000029	0.007801
MRI1	9.272173	4.341195	0.000032	0.008569
PKM	9.240622	4.320070	0.000035	0.009159
IL17RE	9.240157	4.319759	0.000035	0.009159
FCGBP	9.229969	4.312938	0.000036	0.009311
NMT1	9.214873	4.302830	0.000038	0.009603
FBXL14	9.200224	4.293022	0.000040	0.009891
THAP8	9.168422	4.271729	0.000043	0.010701
FBXO17	9.152678	4.261188	0.000045	0.011057
NFKBID	9.063853	4.201715	0.000059	0.014050
CDC37	9.053574	4.194832	0.000060	0.014204
EPHB4	9.051497	4.193442	0.000061	0.014204
TBCB	9.046053	4.189797	0.000062	0.014255
PLAUR	9.038182	4.184527	0.000063	0.014405
SOAT1	9.029401	4.178648	0.000064	0.014596
AC011479.1	9.015628	4.169426	0.000067	0.014999
EVL	8.989693	4.152061	0.000072	0.015943
HES7	8.981014	4.146250	0.000074	0.016153
CUEDC1	8.946442	4.123103	0.000081	0.017582
HSD11B1L	8.881849	4.079854	0.000097	0.020769
CEP170B	8.872419	4.073540	0.000099	0.021083
ZNF792	8.847789	4.057049	0.000106	0.022308
B3GALNT2	8.795648	4.022138	0.000122	0.025419
DNAJB4	8.715888	3.968735	0.000152	0.031141
EXOC2	8.693885	3.954003	0.000161	0.032675
UBC	8.686487	3.949049	0.000164	0.032984
KCNK6	8.596635	3.888889	0.000207	0.040832
WDR62	8.594809	3.887667	0.000208	0.040832
HCST	8.593749	3.886957	0.000209	0.040832
SAE1	8.569097	3.870451	0.000223	0.043109
ECH1	8.552488	3.859330	0.000233	0.044425
ERICH4	8.550038	3.857690	0.000234	0.044425
SRRM5	8.534108	3.847024	0.000244	0.045852
SYCN	8.520093	3.837640	0.000253	0.046932
MIA-RAB4B	8.514196	3.833692	0.000257	0.046932
MIA	8.514196	3.833692	0.000257	0.046932
