g.name	raw.score	z.score	p.value	q.value
BET1L	15.252423	4.460071	0.000019	0.004883
GPR137	15.223658	4.450348	0.000020	0.004974
PDAP1	15.223366	4.450250	0.000020	0.004974
WDR82	15.195824	4.440940	0.000021	0.005059
EIF2S1	15.195739	4.440911	0.000021	0.005059
EXOSC4	15.179779	4.435517	0.000021	0.005102
TMEM222	15.169018	4.431880	0.000022	0.005102
PRR3	15.166022	4.430867	0.000022	0.005102
UTP3	15.133404	4.419842	0.000023	0.005225
PAK1IP1	15.133132	4.419750	0.000023	0.005225
MUL1	15.127003	4.417678	0.000023	0.005225
SMIM26	15.108826	4.411534	0.000024	0.005253
NKAPD1	15.108287	4.411352	0.000024	0.005253
CDC123	15.025714	4.383442	0.000027	0.005863
C12orf4	15.016786	4.380424	0.000027	0.005863
TIMM10B	15.012236	4.378886	0.000027	0.005863
VIPAS39	15.003083	4.375792	0.000028	0.005880
RARS	14.985203	4.369749	0.000028	0.005974
SASS6	14.968996	4.364271	0.000029	0.006055
AP002990.1	14.952333	4.358638	0.000030	0.006142
RPS19BP1	14.926638	4.349953	0.000031	0.006260
DHX8	14.925493	4.349566	0.000031	0.006260
FBXL12	14.909837	4.344275	0.000032	0.006342
PTRH2	14.892778	4.338508	0.000033	0.006438
ELOC	14.841454	4.321161	0.000035	0.006872
DMAP1	14.821555	4.314435	0.000036	0.007006
RIC8A	14.783213	4.301475	0.000038	0.007337
KBTBD4	14.768609	4.296538	0.000039	0.007380
SECISBP2	14.766080	4.295684	0.000039	0.007380
RPF1	14.759098	4.293324	0.000040	0.007385
KDM5A	14.726928	4.282450	0.000042	0.007598
ATP5MD	14.726696	4.282372	0.000042	0.007598
M6PR	14.663258	4.260929	0.000046	0.008252
IDH3B	14.636033	4.251727	0.000047	0.008504
ERVK3-1	14.622705	4.247222	0.000048	0.008591
ARFIP2	14.593261	4.237269	0.000050	0.008882
RPS20	14.546465	4.221452	0.000054	0.009413
USPL1	14.536041	4.217929	0.000055	0.009471
UBLCP1	14.521210	4.212916	0.000056	0.009508
SART1	14.521191	4.212909	0.000056	0.009508
AC084337.2	14.504270	4.207190	0.000057	0.009658
BRF2	14.483066	4.200023	0.000059	0.009869
UBE4A	14.463256	4.193327	0.000061	0.010066
MRPS18B	14.457256	4.191299	0.000061	0.010068
TMUB2	14.450449	4.188998	0.000062	0.010082
C6orf52	14.444664	4.187043	0.000062	0.010082
EIF2A	14.438302	4.184892	0.000063	0.010092
PSMB1	14.386595	4.167415	0.000068	0.010697
ETF1	14.383959	4.166524	0.000068	0.010697
PPIL2	14.380059	4.165206	0.000068	0.010697
ZC3H10	14.357179	4.157472	0.000070	0.010811
ZDHHC6	14.348032	4.154380	0.000071	0.010811
AL121900.2	14.347324	4.154141	0.000071	0.010811
NEDD8	14.346522	4.153870	0.000071	0.010811
MRPS31	14.343036	4.152692	0.000072	0.010811
VTI1A	14.339676	4.151556	0.000072	0.010811
WDR5B	14.310930	4.141840	0.000075	0.011087
PIBF1	14.308437	4.140997	0.000075	0.011087
UBL5	14.305800	4.140106	0.000076	0.011087
EMC4	14.276362	4.130155	0.000079	0.011386
TMEM199	14.273689	4.129252	0.000079	0.011386
ENDOV	14.271100	4.128377	0.000079	0.011386
IFT20	14.261791	4.125230	0.000080	0.011453
GOLGA3	14.239428	4.117672	0.000083	0.011604
GMPR2	14.236127	4.116556	0.000083	0.011604
INTS4	14.234049	4.115853	0.000084	0.011604
PSMC5	14.232123	4.115202	0.000084	0.011604
ZNF407	14.202981	4.105352	0.000087	0.012001
SSBP1	14.191092	4.101334	0.000089	0.012047
SP2	14.190318	4.101072	0.000089	0.012047
CPSF7	14.180882	4.097883	0.000090	0.012058
SLC33A1	14.175292	4.095993	0.000091	0.012058
ALKBH3	14.175102	4.095929	0.000091	0.012058
SDHAF2	14.165633	4.092728	0.000092	0.012136
AC104472.3	14.129517	4.080521	0.000097	0.012673
APOM	14.116192	4.076017	0.000098	0.012823
C2CD3	14.102741	4.071470	0.000100	0.012860
B3GAT3	14.101848	4.071169	0.000100	0.012860
PHF23	14.100013	4.070548	0.000101	0.012860
ZNF416	14.076569	4.062624	0.000104	0.013164
PRKAB1	14.073726	4.061663	0.000104	0.013164
NME1	14.060858	4.057314	0.000106	0.013314
UTP23	14.040366	4.050387	0.000109	0.013608
RPS7	14.021713	4.044082	0.000112	0.013873
LNP1	14.000196	4.036809	0.000115	0.014198
DIS3	13.974615	4.028163	0.000120	0.014562
POLDIP2	13.972642	4.027496	0.000120	0.014562
KIFC1	13.946531	4.018670	0.000124	0.014997
AP000275.2	13.931172	4.013479	0.000127	0.015221
PDCD11	13.904926	4.004607	0.000131	0.015630
MCRS1	13.902770	4.003879	0.000132	0.015630
SNRPE	13.897225	4.002004	0.000133	0.015638
ZNHIT2	13.893625	4.000787	0.000133	0.015638
RGS5	13.885395	3.998006	0.000135	0.015720
DDX18	13.874787	3.994420	0.000137	0.015841
SF3B6	13.871117	3.993180	0.000138	0.015841
SDHD	13.861158	3.989814	0.000139	0.015941
AREL1	13.857958	3.988732	0.000140	0.015941
U2AF2	13.843061	3.983696	0.000143	0.016171
SMUG1	13.814747	3.974126	0.000148	0.016704
ZNF227	13.806479	3.971332	0.000150	0.016780
POMP	13.802991	3.970153	0.000151	0.016780
PUM3	13.791583	3.966297	0.000153	0.016891
INO80B	13.788454	3.965239	0.000154	0.016891
PIH1D2	13.785693	3.964306	0.000154	0.016891
GALK2	13.764559	3.957162	0.000159	0.017281
NEDD8-MDP1	13.758152	3.954997	0.000160	0.017325
COPS2	13.754532	3.953773	0.000161	0.017325
COQ4	13.739992	3.948859	0.000164	0.017569
EIPR1	13.727392	3.944600	0.000167	0.017772
OGFOD2	13.717051	3.941104	0.000169	0.017890
TIMM8B	13.714421	3.940215	0.000170	0.017890
CFAP298	13.710110	3.938758	0.000171	0.017898
DDX55	13.691426	3.932443	0.000175	0.018156
ESYT1	13.689382	3.931752	0.000175	0.018156
REXO4	13.687610	3.931153	0.000176	0.018156
BMS1	13.667020	3.924194	0.000181	0.018562
CAGE1	13.641368	3.915523	0.000187	0.019106
IPPK	13.627926	3.910980	0.000190	0.019349
GRPEL2	13.623376	3.909442	0.000191	0.019367
LSG1	13.607917	3.904216	0.000195	0.019539
FCF1	13.605786	3.903496	0.000196	0.019539
TRMT13	13.605245	3.903313	0.000196	0.019539
FEN1	13.573867	3.892707	0.000204	0.020262
TWNK	13.564844	3.889657	0.000207	0.020403
MAP3K13	13.554432	3.886138	0.000210	0.020582
PEF1	13.542243	3.882018	0.000213	0.020734
PSMD7	13.540176	3.881319	0.000214	0.020734
MED8	13.534064	3.879253	0.000215	0.020734
TTC14	13.533950	3.879215	0.000215	0.020734
GOSR2	13.525443	3.876339	0.000218	0.020802
AC008764.4	13.524102	3.875886	0.000218	0.020802
C12orf10	13.514901	3.872776	0.000221	0.020831
MFAP3	13.514504	3.872642	0.000221	0.020831
CCDC77	13.512158	3.871849	0.000222	0.020831
TMEM230	13.505425	3.869573	0.000224	0.020917
SYF2	13.501758	3.868334	0.000225	0.020919
MINDY3	13.492298	3.865136	0.000227	0.021081
RPL34	13.488385	3.863814	0.000229	0.021091
COA5	13.460372	3.854345	0.000237	0.021775
NUP155	13.455003	3.852530	0.000239	0.021827
CCDC28A	13.442458	3.848290	0.000243	0.022081
TNFAIP1	13.439090	3.847151	0.000244	0.022081
DHX38	13.435592	3.845969	0.000245	0.022082
COPS7A	13.420531	3.840878	0.000250	0.022416
SNRNP200	13.410474	3.837479	0.000253	0.022609
TFB2M	13.403560	3.835142	0.000255	0.022643
ZNF26	13.402424	3.834758	0.000256	0.022643
PRKAG1	13.394068	3.831934	0.000258	0.022788
RPS16	13.385128	3.828912	0.000261	0.022825
LYSMD1	13.382447	3.828006	0.000262	0.022825
TAF13	13.380985	3.827512	0.000263	0.022825
FAM114A2	13.379271	3.826932	0.000263	0.022825
PRPF6	13.373871	3.825107	0.000265	0.022855
NUP107	13.371551	3.824323	0.000266	0.022855
SLC4A1AP	13.367805	3.823057	0.000267	0.022868
DDX21	13.358125	3.819785	0.000271	0.022932
ZCCHC9	13.355785	3.818994	0.000272	0.022932
TUFM	13.352293	3.817814	0.000273	0.022932
LMAN2	13.351628	3.817589	0.000273	0.022932
EFCAB7	13.349182	3.816762	0.000274	0.022932
RPL29	13.336893	3.812608	0.000278	0.023201
LUC7L2	13.329545	3.810125	0.000281	0.023324
RPS19	13.299628	3.800012	0.000292	0.023955
METTL14	13.295675	3.798676	0.000293	0.023955
TAF1C	13.293772	3.798033	0.000294	0.023955
MRPL33	13.291631	3.797309	0.000295	0.023955
COPE	13.291580	3.797292	0.000295	0.023955
MRPL43	13.285746	3.795320	0.000297	0.023955
RPL37	13.283587	3.794590	0.000298	0.023955
NCAPD2	13.283269	3.794483	0.000298	0.023955
MRPL47	13.262384	3.787423	0.000306	0.024461
COG3	13.258064	3.785963	0.000308	0.024461
TFIP11	13.256581	3.785462	0.000308	0.024461
MTMR9	13.254451	3.784742	0.000309	0.024461
SSSCA1	13.246964	3.782211	0.000312	0.024507
EEF1B2	13.246812	3.782160	0.000312	0.024507
ZNF557	13.230365	3.776601	0.000319	0.024929
GTF2H1	13.224252	3.774535	0.000322	0.025026
IPO4	13.221190	3.773500	0.000323	0.025026
GOLGB1	13.201000	3.766675	0.000331	0.025579
SRGAP3	13.191721	3.763539	0.000335	0.025745
C5orf34	13.189844	3.762905	0.000336	0.025745
ZNF45	13.151414	3.749915	0.000353	0.026739
RMND1	13.151124	3.749817	0.000353	0.026739
KLRG1	13.150598	3.749639	0.000353	0.026739
NDUFS1	13.142472	3.746892	0.000357	0.026739
TTC31	13.140391	3.746189	0.000358	0.026739
RPF2	13.140253	3.746142	0.000358	0.026739
NUDT5	13.139043	3.745733	0.000358	0.026739
GVQW2	13.133927	3.744004	0.000361	0.026813
CHCHD2	13.130923	3.742989	0.000362	0.026815
NME1-NME2	13.122338	3.740087	0.000366	0.027007
MRPL20	13.112679	3.736822	0.000370	0.027238
TBC1D22A	13.091633	3.729708	0.000380	0.027868
INTS9	13.087070	3.728166	0.000383	0.027926
UQCRQ	13.080521	3.725953	0.000386	0.027932
AP002495.1	13.078357	3.725221	0.000387	0.027932
MRPS21	13.078217	3.725174	0.000387	0.027932
HMGB1	13.071871	3.723029	0.000390	0.027988
TIMMDC1	13.070889	3.722697	0.000390	0.027988
PIK3R4	13.063634	3.720245	0.000394	0.028144
PRPF40B	13.045685	3.714178	0.000403	0.028683
GPBP1L1	13.040840	3.712540	0.000405	0.028755
ELAC2	13.030328	3.708987	0.000411	0.028955
MAGOH	13.029658	3.708761	0.000411	0.028955
NDUFB5	13.023830	3.706791	0.000414	0.029020
RPS6	13.018710	3.705060	0.000417	0.029020
URM1	13.018352	3.704939	0.000417	0.029020
BOD1L1	13.013477	3.703291	0.000420	0.029020
RNF121	13.013236	3.703210	0.000420	0.029020
WDR24	13.011130	3.702498	0.000421	0.029020
SLC25A32	12.999433	3.698544	0.000427	0.029285
TRAPPC12	12.998350	3.698178	0.000428	0.029285
NCBP2	12.984955	3.693650	0.000435	0.029588
TRMT10C	12.982306	3.692755	0.000436	0.029588
TNPO3	12.981536	3.692495	0.000437	0.029588
UNC50	12.979170	3.691695	0.000438	0.029588
RTF2	12.976187	3.690687	0.000440	0.029598
ARMT1	12.966442	3.687393	0.000445	0.029859
KIAA0825	12.945042	3.680160	0.000457	0.030502
CDK5RAP1	12.942327	3.679242	0.000459	0.030502
TMX2	12.941242	3.678875	0.000459	0.030502
STOML2	12.911794	3.668921	0.000476	0.031533
MTMR4	12.907801	3.667572	0.000479	0.031551
FAM126B	12.905994	3.666961	0.000480	0.031551
ARFIP1	12.898750	3.664513	0.000484	0.031731
MCMBP	12.886664	3.660427	0.000491	0.032104
AC005670.2	12.882306	3.658954	0.000494	0.032172
MTF1	12.878706	3.657738	0.000496	0.032210
ZKSCAN4	12.873502	3.655979	0.000499	0.032313
USP19	12.866675	3.653671	0.000504	0.032377
INO80B-WBP1	12.866644	3.653660	0.000504	0.032377
SZT2	12.849879	3.647994	0.000514	0.032895
ZNF580	12.844295	3.646106	0.000518	0.032895
TMEM128	12.843474	3.645829	0.000518	0.032895
GAR1	12.841890	3.645293	0.000519	0.032895
MORN1	12.840824	3.644933	0.000520	0.032895
ZNF394	12.826642	3.640140	0.000529	0.033368
KLHL20	12.820555	3.638082	0.000533	0.033513
TMX2-CTNND1	12.817393	3.637013	0.000535	0.033537
RFC2	12.809247	3.634260	0.000541	0.033769
CLASRP	12.803093	3.632180	0.000545	0.033919
EIF3K	12.797861	3.630411	0.000548	0.034031
ZNF830	12.793561	3.628958	0.000551	0.034040
SUPT7L	12.792570	3.628623	0.000552	0.034040
C1orf74	12.768280	3.620413	0.000568	0.034960
FAM228B	12.746178	3.612942	0.000584	0.035807
RAD51AP1	12.735752	3.609418	0.000591	0.036111
MRPS34	12.734235	3.608905	0.000593	0.036111
HEMK1	12.728915	3.607107	0.000596	0.036211
ZNF721	12.726949	3.606443	0.000598	0.036211
ACOT8	12.716735	3.602990	0.000605	0.036497
FKBP2	12.715528	3.602582	0.000606	0.036497
PSMD8	12.706344	3.599478	0.000613	0.036796
ZBTB6	12.702245	3.598093	0.000616	0.036869
TCP1	12.694129	3.595349	0.000622	0.037123
UBL7	12.678830	3.590178	0.000634	0.037608
DXO	12.678516	3.590072	0.000634	0.037608
ZNF132	12.671207	3.587601	0.000640	0.037724
DDOST	12.671101	3.587566	0.000640	0.037724
BORCS8-MEF2B	12.652144	3.581158	0.000655	0.038219
RFXANK	12.651824	3.581050	0.000655	0.038219
PCNP	12.651034	3.580783	0.000656	0.038219
MTOR	12.646662	3.579305	0.000659	0.038219
NCBP2-AS2	12.646656	3.579303	0.000659	0.038219
CNBD2	12.645424	3.578887	0.000660	0.038219
GFM2	12.643366	3.578191	0.000662	0.038219
TRMT6	12.641005	3.577393	0.000664	0.038219
CTR9	12.624702	3.571882	0.000677	0.038805
SUPT6H	12.623645	3.571525	0.000678	0.038805
RPL38	12.611997	3.567588	0.000687	0.039241
PDCD6	12.606787	3.565827	0.000692	0.039376
LZIC	12.598968	3.563184	0.000698	0.039635
FBXW2	12.588547	3.559662	0.000707	0.040022
ZNF2	12.580736	3.557022	0.000714	0.040285
FRA10AC1	12.572591	3.554269	0.000721	0.040440
MRPL27	12.571764	3.553989	0.000721	0.040440
CHCHD5	12.565033	3.551714	0.000727	0.040440
VMP1	12.564786	3.551630	0.000727	0.040440
FBXW9	12.564481	3.551527	0.000728	0.040440
MDM4	12.563515	3.551201	0.000729	0.040440
GDAP2	12.560506	3.550184	0.000731	0.040457
THUMPD3	12.558528	3.549515	0.000733	0.040457
MPZL3	12.552427	3.547453	0.000738	0.040642
CSNK2A1	12.547181	3.545680	0.000743	0.040785
RSL24D1	12.534550	3.541411	0.000754	0.041293
PIGG	12.526035	3.538532	0.000762	0.041602
CDC26	12.517978	3.535809	0.000769	0.041890
LPXN	12.506235	3.531840	0.000780	0.042366
NUP214	12.494078	3.527730	0.000792	0.042803
ZNF514	12.493073	3.527391	0.000793	0.042803
HPS5	12.489855	3.526303	0.000796	0.042851
EME1	12.481627	3.523522	0.000803	0.043157
ZNF622	12.464769	3.517824	0.000820	0.043880
AQR	12.463144	3.517275	0.000821	0.043880
AP002884.3	12.452365	3.513631	0.000832	0.044285
RECQL5	12.449692	3.512728	0.000835	0.044285
TMEM70	12.448668	3.512382	0.000836	0.044285
SLC25A44	12.438401	3.508911	0.000846	0.044709
CDCA5	12.433310	3.507191	0.000851	0.044861
MRPS23	12.418141	3.502063	0.000866	0.045554
SENP1	12.411987	3.499983	0.000873	0.045766
DGUOK	12.406134	3.498005	0.000879	0.045963
INPP5K	12.400006	3.495933	0.000885	0.046078
VTA1	12.393602	3.493769	0.000892	0.046078
MBD3L1	12.390140	3.492599	0.000896	0.046078
SRP14	12.389607	3.492419	0.000896	0.046078
ABCF1	12.388309	3.491980	0.000897	0.046078
NMNAT1	12.384853	3.490812	0.000901	0.046078
TOMM22	12.384757	3.490779	0.000901	0.046078
EME2	12.384432	3.490669	0.000902	0.046078
ADSL	12.384253	3.490609	0.000902	0.046078
CHERP	12.380842	3.489456	0.000905	0.046145
OXLD1	12.371193	3.486195	0.000916	0.046554
SLC30A6	12.367500	3.484946	0.000920	0.046638
SUPT16H	12.361488	3.482914	0.000926	0.046850
RSL1D1	12.352449	3.479859	0.000936	0.047231
P4HB	12.346012	3.477683	0.000943	0.047470
ALKBH1	12.341232	3.476067	0.000949	0.047532
USP16	12.340602	3.475854	0.000949	0.047532
TIGD4	12.338109	3.475012	0.000952	0.047552
TAF12	12.323448	3.470056	0.000969	0.048257
ZNF787	12.316555	3.467727	0.000977	0.048527
AL022238.4	12.314355	3.466983	0.000979	0.048531
