g.name	raw.score	z.score	p.value	q.value
CNTNAP2	3.359591	7.754099	0.000000	0.000000
RAB37	3.338952	7.700323	0.000000	0.000000
CHGB	3.337128	7.695571	0.000000	0.000000
VSTM2A	3.289746	7.572118	0.000000	0.000000
PHYHIPL	3.279995	7.546714	0.000000	0.000000
SYNJ1	3.279822	7.546262	0.000000	0.000000
BDNF	3.255256	7.482256	0.000000	0.000000
CPLX2	3.243021	7.450378	0.000000	0.000000
C19orf73	3.240283	7.443246	0.000000	0.000000
SLC35F2	3.237069	7.434871	0.000000	0.000000
REST	3.235839	7.431667	0.000000	0.000000
PUS3	3.235496	7.430774	0.000000	0.000000
GIT1	3.226965	7.408546	0.000000	0.000000
CEMIP	3.217293	7.383346	0.000000	0.000000
ANKHD1-EIF4EBP3	3.195124	7.325584	0.000000	0.000000
SCRT2	3.186196	7.302323	0.000000	0.000000
BSN	3.185166	7.299639	0.000000	0.000000
MAPK11	3.180447	7.287343	0.000000	0.000000
KCNH6	3.171820	7.264868	0.000000	0.000000
ECSIT	3.168730	7.256816	0.000000	0.000000
CHGA	3.167440	7.253454	0.000000	0.000000
SEC14L5	3.144928	7.194800	0.000000	0.000000
CHPF	3.136610	7.173129	0.000000	0.000000
ANKHD1	3.133840	7.165910	0.000000	0.000000
PGBD5	3.130856	7.158137	0.000000	0.000000
SYT14	3.107155	7.096384	0.000000	0.000000
RUNDC3A	3.059386	6.971923	0.000000	0.000000
HCN3	3.055077	6.960697	0.000000	0.000000
VTN	3.021122	6.872227	0.000000	0.000000
ACTL6B	3.018036	6.864188	0.000000	0.000000
MAPK8IP2	3.014164	6.854100	0.000000	0.000000
EPHA10	3.013791	6.853126	0.000000	0.000000
PRUNE2	3.007773	6.837447	0.000000	0.000000
TMEM198	2.993840	6.801146	0.000000	0.000000
AKAIN1	2.985398	6.779151	0.000000	0.000000
DRD2	2.971772	6.743649	0.000000	0.000000
MMP24	2.964765	6.725392	0.000000	0.000000
NPPB	2.960113	6.713272	0.000000	0.000000
HES3	2.944796	6.673363	0.000000	0.000000
SLC25A13	2.938188	6.656147	0.000000	0.000000
GPR6	2.932194	6.640529	0.000000	0.000000
DAXX	2.928805	6.631698	0.000000	0.000000
GRM1	2.921935	6.613798	0.000000	0.000000
GUCY1A2	2.916865	6.600590	0.000000	0.000000
GJA10	2.905478	6.570922	0.000000	0.000000
STMN2	2.902262	6.562541	0.000000	0.000000
HRH3	2.900407	6.557709	0.000000	0.000000
CPLX3	2.887302	6.523564	0.000000	0.000000
ZNF579	2.886667	6.521910	0.000000	0.000000
GPR158	2.874041	6.489014	0.000000	0.000000
PRLHR	2.870059	6.478638	0.000000	0.000000
GRIN1	2.858713	6.449076	0.000000	0.000000
FSTL5	2.849823	6.425915	0.000000	0.000000
RTN2	2.843607	6.409719	0.000000	0.000000
TIGD3	2.814325	6.333424	0.000000	0.000000
VWC2L	2.811274	6.325476	0.000000	0.000000
RAB3C	2.797473	6.289517	0.000000	0.000000
CELF3	2.788119	6.265146	0.000000	0.000000
PPM1E	2.779840	6.243575	0.000000	0.000000
CELSR3	2.766627	6.209149	0.000000	0.000000
DDX39B	2.741946	6.144843	0.000000	0.000000
SLC6A5	2.732944	6.121390	0.000000	0.000000
DIABLO	2.723476	6.096719	0.000000	0.000001
RIMS2	2.722887	6.095187	0.000000	0.000001
HS3ST2	2.713958	6.071922	0.000000	0.000001
SLC8A2	2.711911	6.066588	0.000000	0.000001
LRP11	2.705358	6.049515	0.000000	0.000001
LHX3	2.695898	6.024866	0.000000	0.000001
SNTG1	2.693537	6.018714	0.000000	0.000001
NRSN1	2.677137	5.975986	0.000000	0.000001
SCG2	2.669621	5.956402	0.000000	0.000001
HCN2	2.657636	5.925175	0.000000	0.000001
ACSL6	2.655382	5.919304	0.000000	0.000001
GLRA2	2.651996	5.910481	0.000000	0.000001
NTSR2	2.625987	5.842716	0.000000	0.000002
ALK	2.619240	5.825138	0.000000	0.000002
SCGN	2.599133	5.772748	0.000000	0.000003
NXPH1	2.595304	5.762772	0.000000	0.000003
CACNG2	2.580190	5.723393	0.000000	0.000004
NPDC1	2.576953	5.714960	0.000000	0.000004
INSM2	2.567915	5.691411	0.000000	0.000005
RXFP3	2.560622	5.672409	0.000000	0.000005
APC2	2.556089	5.660600	0.000000	0.000006
KCNB1	2.546075	5.634509	0.000000	0.000007
C3orf14	2.528356	5.588340	0.000000	0.000008
TMEM229A	2.510703	5.542347	0.000000	0.000011
NEUROD4	2.505319	5.528321	0.000000	0.000012
GRM2	2.494366	5.499781	0.000000	0.000014
PARD6A	2.492127	5.493948	0.000000	0.000014
KIAA0895L	2.485774	5.477397	0.000000	0.000015
ELAVL3	2.485362	5.476321	0.000000	0.000015
FBLL1	2.459214	5.408195	0.000000	0.000022
KCNC1	2.456622	5.401441	0.000000	0.000022
PDE2A	2.432067	5.337463	0.000000	0.000031
AMER3	2.431641	5.336353	0.000000	0.000031
SYT4	2.408107	5.275037	0.000000	0.000043
TRPC7	2.392663	5.234798	0.000000	0.000053
CDK5R2	2.381188	5.204899	0.000001	0.000062
P2RX6	2.370760	5.177729	0.000001	0.000071
CPLX1	2.366244	5.165964	0.000001	0.000075
NEFM	2.362344	5.155802	0.000001	0.000078
ACD	2.353371	5.132423	0.000001	0.000088
GLRA3	2.348610	5.120018	0.000001	0.000093
PEX5L	2.343153	5.105802	0.000001	0.000099
KCNH4	2.343028	5.105476	0.000001	0.000099
RTBDN	2.337458	5.090963	0.000001	0.000106
PSD	2.276402	4.931883	0.000002	0.000233
HTR1A	2.252096	4.868555	0.000003	0.000317
STXBP5L	2.239623	4.836056	0.000003	0.000369
DNER	2.232515	4.817536	0.000004	0.000401
ELOVL2	2.218699	4.781539	0.000004	0.000474
PRG3	2.212775	4.766104	0.000005	0.000507
PLA2G4C	2.208588	4.755195	0.000005	0.000531
DAPK3	2.190132	4.707109	0.000006	0.000664
SKOR1	2.181382	4.684312	0.000007	0.000735
COL5A3	2.170572	4.656146	0.000008	0.000833
SCN3B	2.169696	4.653865	0.000008	0.000838
SYNDIG1L	2.162405	4.634867	0.000009	0.000910
INA	2.154379	4.613957	0.000010	0.000997
DPP10	2.152151	4.608152	0.000010	0.001019
HES1	2.146339	4.593007	0.000010	0.001087
KCNK3	2.128951	4.547705	0.000013	0.001330
PTPRN	2.114735	4.510665	0.000015	0.001565
TMEM271	2.109591	4.497262	0.000016	0.001654
FAM24A	2.059861	4.367692	0.000029	0.002922
HHATL	2.053554	4.351260	0.000031	0.003123
SST	2.048159	4.337202	0.000033	0.003303
CNGA3	2.034683	4.302092	0.000038	0.003824
TMEM121B	2.028018	4.284727	0.000041	0.004100
DPH2	2.024100	4.274519	0.000043	0.004261
GPS2	2.021580	4.267953	0.000044	0.004361
POU4F2	2.016728	4.255310	0.000047	0.004580
VSTM2L	2.014121	4.248518	0.000048	0.004691
B9D1	1.994129	4.196431	0.000060	0.005816
OGFOD3	1.993360	4.194426	0.000060	0.005837
SLC7A14	1.985520	4.174000	0.000066	0.006327
BRINP1	1.981493	4.163506	0.000069	0.006578
TMEM151A	1.974146	4.144366	0.000074	0.007088
CHKB	1.972946	4.141240	0.000075	0.007146
IPO13	1.971030	4.136246	0.000077	0.007261
HIC1	1.967705	4.127583	0.000080	0.007490
FAM237A	1.962478	4.113965	0.000084	0.007885
CHRM4	1.961543	4.111528	0.000085	0.007928
TRPM3	1.948904	4.078597	0.000097	0.009030
RELL2	1.926808	4.021026	0.000123	0.011348
LIN28A	1.922727	4.010394	0.000128	0.011788
HEXDC	1.908427	3.973136	0.000149	0.013616
PLBD2	1.906762	3.968797	0.000152	0.013789
UBE2Q1	1.899181	3.949046	0.000164	0.014843
PTPRN2	1.897688	3.945157	0.000166	0.015005
AGPAT5	1.895685	3.939938	0.000170	0.015247
MANEAL	1.891483	3.928988	0.000177	0.015847
TUBB3	1.883377	3.907868	0.000193	0.017138
DUT	1.880991	3.901652	0.000197	0.017481
TTLL11	1.873529	3.882211	0.000213	0.018771
RIC8A	1.870178	3.873481	0.000220	0.019332
TPBGL	1.865434	3.861120	0.000231	0.020190
C6orf58	1.862391	3.853191	0.000238	0.020726
TAOK1	1.860888	3.849274	0.000242	0.020949
SLITRK1	1.858265	3.842440	0.000248	0.021414
CPNE9	1.855328	3.834789	0.000256	0.021957
BET1L	1.848836	3.817873	0.000273	0.023325
DGAT1	1.844164	3.805702	0.000286	0.024328
HDAC3	1.829678	3.767958	0.000330	0.027947
SOGA3	1.822319	3.748784	0.000354	0.029908
SLC12A5	1.820122	3.743060	0.000362	0.030427
SKOR2	1.813499	3.725803	0.000386	0.032316
AC138647.1	1.796294	3.680977	0.000456	0.037993
