g.name	raw.score	z.score	p.value	q.value
SRSF4	30.568683	6.537972	0.000000	0.000000
SLC16A1	30.419248	6.501507	0.000000	0.000000
ZBTB1	30.243663	6.458662	0.000000	0.000000
UTP25	30.105386	6.424921	0.000000	0.000000
ZUP1	30.063119	6.414607	0.000000	0.000000
ZNF250	29.901673	6.375212	0.000000	0.000000
BLVRA	29.860020	6.365048	0.000000	0.000000
DDX5	29.732000	6.333809	0.000000	0.000000
RELN	29.155703	6.193185	0.000000	0.000000
GMPR	28.791337	6.104274	0.000000	0.000001
VPS9D1	28.771109	6.099339	0.000000	0.000001
BHLHE40	28.576366	6.051819	0.000000	0.000001
NCAPG2	28.098782	5.935282	0.000000	0.000002
FAM78A	28.094079	5.934134	0.000000	0.000002
MTHFD2	27.759416	5.852471	0.000000	0.000003
REPIN1	27.618000	5.817964	0.000000	0.000004
KMT2E	27.438871	5.774254	0.000000	0.000005
LRP8	27.434119	5.773095	0.000000	0.000005
P4HA2	27.353000	5.753300	0.000000	0.000006
RAB42	27.332416	5.748278	0.000000	0.000006
ZFP91-CNTF	27.304455	5.741455	0.000000	0.000006
MARCH6	27.273931	5.734006	0.000000	0.000006
IGFLR1	27.139822	5.701282	0.000000	0.000007
KLF1	26.913267	5.646000	0.000000	0.000010
TGOLN2	26.902535	5.643381	0.000000	0.000010
TRIM27	26.567644	5.561663	0.000000	0.000016
YDJC	26.464446	5.536481	0.000000	0.000018
EZR	26.251376	5.484489	0.000000	0.000023
FDXACB1	26.231495	5.479638	0.000000	0.000024
UTS2B	26.187525	5.468908	0.000000	0.000025
MCUB	26.103050	5.448295	0.000000	0.000028
FAM89B	26.053881	5.436297	0.000000	0.000029
HIST1H1C	26.023267	5.428827	0.000000	0.000030
NADK2	25.823267	5.380024	0.000000	0.000039
ZFP91	25.571267	5.318533	0.000000	0.000054
FGF21	25.534426	5.309543	0.000000	0.000056
SCAF1	25.475178	5.295086	0.000000	0.000060
ADNP	25.458614	5.291044	0.000000	0.000060
OSER1	25.271545	5.245396	0.000000	0.000076
KRTAP5-10	25.268079	5.244551	0.000000	0.000076
GEMIN4	25.160495	5.218299	0.000000	0.000086
SELPLG	25.136178	5.212365	0.000001	0.000088
CCDC88A	25.079990	5.198654	0.000001	0.000094
WSCD2	25.046851	5.190568	0.000001	0.000097
ANXA11	24.936713	5.163693	0.000001	0.000110
REPS1	24.878832	5.149569	0.000001	0.000118
DBF4	24.736772	5.114905	0.000001	0.000139
DOP1A	24.560446	5.071878	0.000001	0.000172
TMEM183A	24.497149	5.056433	0.000001	0.000184
ORAI1	24.474812	5.050983	0.000001	0.000188
IMP4	24.329723	5.015579	0.000001	0.000223
TXN2	24.273238	5.001796	0.000001	0.000237
IFFO1	24.104564	4.960637	0.000002	0.000288
CSPP1	24.058406	4.949374	0.000002	0.000302
HIST1H2BD	23.994495	4.933779	0.000002	0.000324
PPP1R3E	23.932644	4.918686	0.000002	0.000346
THOP1	23.831970	4.894120	0.000003	0.000388
ASAH1	23.723832	4.867733	0.000003	0.000438
HOXA3	23.707545	4.863759	0.000003	0.000443
BCAR1	23.585772	4.834045	0.000003	0.000508
LEPROT	23.573980	4.831167	0.000003	0.000511
SGPL1	23.452545	4.801535	0.000004	0.000585
TAF7	23.433267	4.796831	0.000004	0.000594
HIST1H2AB	23.413327	4.791966	0.000004	0.000603
NIPAL2	23.317525	4.768588	0.000005	0.000670
HIST1H2AD	23.296267	4.763401	0.000005	0.000681
RHOD	23.266376	4.756108	0.000005	0.000700
KLLN	23.024554	4.697100	0.000006	0.000916
LEPR	23.020941	4.696218	0.000006	0.000916
ST7	23.001307	4.691427	0.000007	0.000931
DOCK11	22.936564	4.675629	0.000007	0.000995
DYNLL2	22.913693	4.670048	0.000007	0.001014
HBQ1	22.818287	4.646768	0.000008	0.001123
NQO1	22.803188	4.643083	0.000008	0.001134
CSRNP1	22.794188	4.640887	0.000008	0.001138
ZNF280B	22.661059	4.608402	0.000010	0.001314
FBXW11	22.632347	4.601396	0.000010	0.001348
FUT1	22.540436	4.578968	0.000011	0.001484
NAPSA	22.508752	4.571237	0.000012	0.001527
ENOPH1	22.501525	4.569473	0.000012	0.001529
KDM1B	22.418733	4.549271	0.000013	0.001666
AL391650.1	22.322505	4.525790	0.000014	0.001841
GPBP1L1	22.310782	4.522929	0.000014	0.001853
CFL1	22.262356	4.511113	0.000015	0.001942
AL031777.3	22.000564	4.447232	0.000020	0.002558
WBP1L	21.998792	4.446799	0.000020	0.002558
HIST1H3D	21.972980	4.440501	0.000021	0.002614
CLIP1	21.847743	4.409941	0.000024	0.002973
C17orf99	21.801703	4.398707	0.000025	0.003096
ASF1A	21.798525	4.397931	0.000025	0.003096
ZC3HAV1	21.757020	4.387804	0.000026	0.003217
ARHGAP23	21.699822	4.373847	0.000028	0.003399
GFPT1	21.656822	4.363354	0.000029	0.003537
HINT3	21.628871	4.356534	0.000030	0.003622
ZSCAN31	21.502663	4.325737	0.000034	0.004115
ZNF614	21.488941	4.322389	0.000035	0.004150
PLEKHA3	21.462406	4.315914	0.000036	0.004243
PI4KA	21.447941	4.312384	0.000037	0.004282
MRPL40	21.434941	4.309212	0.000037	0.004316
ELL	21.418356	4.305165	0.000038	0.004366
EHD1	21.371356	4.293696	0.000040	0.004561
FBLN2	21.336376	4.285161	0.000041	0.004703
TPMT	21.291426	4.274192	0.000043	0.004901
LITAF	21.254812	4.265258	0.000045	0.005063
DGLUCY	21.245663	4.263026	0.000045	0.005071
HIST1H2BG	21.242337	4.262214	0.000045	0.005071
ARRDC3	21.126059	4.233841	0.000051	0.005689
RAB21	21.074475	4.221253	0.000054	0.005967
TOMM20	21.058653	4.217393	0.000055	0.006031
AC021660.3	21.036119	4.211894	0.000056	0.006139
FAM155A	20.942267	4.188993	0.000062	0.006722
SLC9A3R2	20.893723	4.177147	0.000065	0.007025
HIST1H3J	20.808178	4.156273	0.000071	0.007622
EIF4G3	20.801386	4.154616	0.000071	0.007633
HSCB	20.778307	4.148984	0.000073	0.007772
YOD1	20.701644	4.130277	0.000079	0.008353
ADAMTS3	20.655822	4.119096	0.000083	0.008701
ANO8	20.612644	4.108560	0.000086	0.009038
AL662899.2	20.593010	4.103769	0.000088	0.009170
HIST1H2AM	20.506040	4.082547	0.000096	0.009950
