g.name	raw.score	z.score	p.value	q.value
THOC6	3.367034	5.653684	0.000000	0.000021
ESYT1	3.351447	5.622374	0.000000	0.000025
TBC1D17	3.347054	5.613550	0.000000	0.000025
ZNF384	3.343463	5.606337	0.000000	0.000026
CIAO2A	3.338348	5.596063	0.000000	0.000027
WDR74	3.332358	5.584031	0.000000	0.000028
C16orf91	3.322999	5.565233	0.000000	0.000031
RPL41	3.319174	5.557548	0.000000	0.000031
RPL18	3.317871	5.554932	0.000000	0.000031
FTL	3.303568	5.526201	0.000000	0.000036
TNFAIP1	3.272517	5.463830	0.000000	0.000049
MDH1	3.270014	5.458802	0.000000	0.000050
TMTC3	3.267212	5.453174	0.000000	0.000050
AD000671.2	3.259684	5.438053	0.000000	0.000054
U2AF1L4	3.253039	5.424706	0.000000	0.000056
PPRC1	3.252059	5.422736	0.000000	0.000056
CIC	3.246136	5.410839	0.000000	0.000058
SUPT5H	3.245739	5.410041	0.000000	0.000058
PHB	3.244337	5.407225	0.000000	0.000058
SNX1	3.240063	5.398640	0.000000	0.000060
HEXIM1	3.233753	5.385965	0.000000	0.000063
AHSA1	3.217544	5.353407	0.000000	0.000074
RPS11	3.216995	5.352305	0.000000	0.000074
HCFC1R1	3.209385	5.337017	0.000000	0.000079
CLHC1	3.204664	5.327535	0.000000	0.000081
FEM1A	3.201519	5.321217	0.000000	0.000083
TSSC4	3.194693	5.307506	0.000000	0.000088
ZNF302	3.170211	5.258329	0.000000	0.000112
LAMTOR2	3.168292	5.254475	0.000000	0.000113
ID1	3.162238	5.242315	0.000000	0.000119
PSMC5	3.154549	5.226870	0.000000	0.000127
PSENEN	3.141574	5.200808	0.000001	0.000144
PEMT	3.137512	5.192649	0.000001	0.000148
RPS27A	3.133370	5.184329	0.000001	0.000152
RPL27	3.117693	5.152838	0.000001	0.000177
RPL13A	3.107449	5.132262	0.000001	0.000193
TP53	3.106944	5.131246	0.000001	0.000193
SGK3	3.098131	5.113544	0.000001	0.000209
ELOC	3.095807	5.108877	0.000001	0.000209
RPS7	3.095470	5.108199	0.000001	0.000209
RABAC1	3.088267	5.093731	0.000001	0.000222
TMEM115	3.078264	5.073637	0.000001	0.000243
ZNF133	3.049159	5.015176	0.000001	0.000323
ST3GAL2	3.041926	5.000648	0.000001	0.000343
C8orf44	3.034820	4.986372	0.000002	0.000365
CYP24A1	3.030532	4.977761	0.000002	0.000376
ZNF383	3.027142	4.970951	0.000002	0.000385
VIPAS39	3.021423	4.959462	0.000002	0.000403
WDR81	3.019169	4.954936	0.000002	0.000407
SLC35B4	3.017401	4.951385	0.000002	0.000410
ZNF570	3.012739	4.942019	0.000002	0.000425
CYB5D1	3.001167	4.918776	0.000002	0.000472
HIKESHI	2.990333	4.897012	0.000002	0.000519
GABARAP	2.982702	4.881685	0.000003	0.000554
TMEM70	2.975858	4.867937	0.000003	0.000586
TIMM22	2.962921	4.841950	0.000003	0.000658
AD000671.1	2.960528	4.837145	0.000003	0.000666
PAF1	2.959535	4.835149	0.000003	0.000666
PSMC4	2.956481	4.829015	0.000003	0.000680
PNKD	2.948937	4.813862	0.000004	0.000724
AAMP	2.946173	4.808309	0.000004	0.000736
GSPT1	2.941768	4.799461	0.000004	0.000761
SCAF1	2.934593	4.785050	0.000004	0.000808
ZNF585B	2.933168	4.782188	0.000004	0.000811
PIPOX	2.920855	4.757453	0.000005	0.000904
ZNF837	2.910156	4.735963	0.000005	0.000992
RANBP10	2.896047	4.707624	0.000006	0.001123
RPLP2	2.893671	4.702850	0.000006	0.001139
PLEKHG2	2.864087	4.643426	0.000008	0.001487
MKKS	2.863297	4.641838	0.000008	0.001487
SLX4IP	2.853945	4.623053	0.000009	0.001608
TSNAXIP1	2.847859	4.610829	0.000010	0.001686
ZNF226	2.846416	4.607930	0.000010	0.001694
SIPA1L3	2.845105	4.605298	0.000010	0.001700
MED29	2.843638	4.602350	0.000010	0.001700
ZNF260	2.843269	4.601608	0.000010	0.001700
PRRG2	2.837967	4.590959	0.000011	0.001770
SRSF2	2.836035	4.587079	0.000011	0.001787
LARS	2.831952	4.578877	0.000011	0.001840
TARBP2	2.827246	4.569425	0.000012	0.001906
PAFAH2	2.808086	4.530937	0.000014	0.002252
DVL2	2.803108	4.520938	0.000015	0.002337
PIDD1	2.799165	4.513019	0.000015	0.002403
ERP44	2.789636	4.493877	0.000016	0.002598
PPP1R12B	2.773617	4.461700	0.000019	0.002977
HIGD2A	2.771605	4.457658	0.000019	0.003008
RAB34	2.769224	4.452876	0.000020	0.003049
INO80B	2.759694	4.433734	0.000021	0.003294
NEK8	2.758444	4.431223	0.000022	0.003300
ZNF181	2.757761	4.429851	0.000022	0.003300
CLPB	2.752337	4.418955	0.000023	0.003432
ZNFX1	2.751679	4.417635	0.000023	0.003432
SNRPA	2.750018	4.414297	0.000023	0.003444
BOD1	2.749600	4.413459	0.000024	0.003444
CTU1	2.734614	4.383356	0.000027	0.003882
EXOSC4	2.734398	4.382922	0.000027	0.003882
MED11	2.716389	4.346748	0.000031	0.004513
FBXW11	2.705522	4.324919	0.000035	0.004926
IRF2BP1	2.701465	4.316770	0.000036	0.005066
HEXIM2	2.698774	4.311365	0.000037	0.005149
INO80B-WBP1	2.692182	4.298125	0.000039	0.005413
ZNF224	2.680315	4.274286	0.000043	0.005954
MRPS23	2.663167	4.239842	0.000050	0.006847
WRAP53	2.651795	4.217000	0.000055	0.007489
CD3EAP	2.650630	4.214659	0.000055	0.007512
RPL8	2.630272	4.173767	0.000066	0.008858
ZFP36	2.619530	4.152189	0.000072	0.009625
