g.name	raw.score	z.score	p.value	q.value
TMEM151A	0.949219	4.954849	0.000002	0.000211
NMBR	0.948146	4.947046	0.000002	0.000218
HDAC3	0.947759	4.944232	0.000002	0.000220
CFAP65	0.947107	4.939486	0.000002	0.000224
DNER	0.945994	4.931394	0.000002	0.000231
TSEN54	0.944504	4.920553	0.000002	0.000243
NMNAT2	0.942161	4.903516	0.000002	0.000262
SNTG1	0.941831	4.901117	0.000002	0.000264
TREM2	0.941188	4.896437	0.000002	0.000268
SEZ6	0.941109	4.895864	0.000002	0.000268
PHYHIPL	0.939300	4.882710	0.000003	0.000284
C16orf92	0.938526	4.877080	0.000003	0.000290
AL096711.2	0.938462	4.876616	0.000003	0.000290
DPYSL2	0.938148	4.874327	0.000003	0.000292
RIMS2	0.936787	4.864430	0.000003	0.000304
RPS11	0.935567	4.855561	0.000003	0.000316
PNMA2	0.935339	4.853901	0.000003	0.000317
AC138647.1	0.934805	4.850015	0.000003	0.000321
RTN2	0.934009	4.844226	0.000003	0.000329
LHX3	0.932506	4.833300	0.000003	0.000345
MAPK11	0.931414	4.825354	0.000004	0.000356
SLC18A3	0.931270	4.824308	0.000004	0.000356
BSX	0.929533	4.811680	0.000004	0.000376
DOC2A	0.929452	4.811091	0.000004	0.000376
PTPRH	0.927278	4.795278	0.000004	0.000404
CLK2	0.925394	4.781576	0.000004	0.000429
TRPC7	0.922878	4.763278	0.000005	0.000466
TRMT61A	0.912897	4.690690	0.000007	0.000653
PPP4R3B	0.911024	4.677071	0.000007	0.000693
SYT5	0.906055	4.640931	0.000008	0.000816
ADAM29	0.905046	4.633593	0.000009	0.000840
PRDM11	0.904420	4.629039	0.000009	0.000854
NMS	0.903080	4.619295	0.000009	0.000889
IGFL1	0.902946	4.618317	0.000009	0.000889
DAXX	0.902223	4.613059	0.000010	0.000906
TIGD3	0.901304	4.606381	0.000010	0.000930
CNRIP1	0.900822	4.602875	0.000010	0.000938
GUCY1A2	0.900688	4.601901	0.000010	0.000938
HCN3	0.900632	4.601487	0.000010	0.000938
CHRM4	0.899115	4.590461	0.000011	0.000982
TMEM253	0.896860	4.574058	0.000011	0.001054
GPR26	0.895515	4.564278	0.000012	0.001097
TMEM196	0.893547	4.549964	0.000013	0.001165
DPH2	0.893003	4.546008	0.000013	0.001181
ANK1	0.890748	4.529607	0.000014	0.001267
PHF12	0.889358	4.519499	0.000015	0.001320
SCG3	0.885379	4.490563	0.000017	0.001497
OLFM1	0.884978	4.487647	0.000017	0.001503
ECSIT	0.884976	4.487628	0.000017	0.001503
STMN2	0.883370	4.475951	0.000018	0.001577
ADGRA1	0.882906	4.472577	0.000018	0.001594
LRIT2	0.880730	4.456750	0.000019	0.001703
GJD2	0.877455	4.432931	0.000022	0.001882
MARCH9	0.877361	4.432248	0.000022	0.001882
GMPPA	0.874990	4.415007	0.000023	0.002021
EXOC3L1	0.874883	4.414228	0.000023	0.002021
NCAN	0.873331	4.402937	0.000025	0.002115
DBX1	0.873090	4.401186	0.000025	0.002122
SCN3B	0.872092	4.393927	0.000026	0.002182
OGDHL	0.870704	4.383836	0.000027	0.002271
PEX5L	0.870069	4.379218	0.000027	0.002307
ATP6V0B	0.866260	4.351513	0.000031	0.002593
RPS15	0.866076	4.350180	0.000031	0.002597
MLN	0.865488	4.345899	0.000032	0.002635
FSTL5	0.862595	4.324863	0.000035	0.002874
MAPK12	0.860664	4.310821	0.000037	0.003041
STON2	0.859591	4.303015	0.000038	0.003132
CHAT	0.859017	4.298838	0.000039	0.003176
ANKRD34C	0.858005	4.291479	0.000040	0.003264
PGBD5	0.853312	4.257352	0.000046	0.003748
GAD2	0.853302	4.257274	0.000046	0.003748
GPRIN1	0.848415	4.221735	0.000054	0.004339
KCNN4	0.848109	4.219512	0.000054	0.004343
PRUNE2	0.848070	4.219229	0.000054	0.004343
SHISA7	0.847996	4.218689	0.000054	0.004343
ZC3H18	0.843744	4.187763	0.000062	0.004926
ACD	0.841851	4.173999	0.000066	0.005197
E2F4	0.840824	4.166525	0.000068	0.005340
TAPBP	0.839748	4.158706	0.000070	0.005495
DPP10	0.839381	4.156032	0.000071	0.005529
KCNK12	0.839285	4.155333	0.000071	0.005529
RAB11FIP4	0.838322	4.148334	0.000073	0.005670
P2RX5-TAX1BP3	0.837327	4.141099	0.000075	0.005820
OLFM3	0.836137	4.132442	0.000078	0.006009
NRSN1	0.835848	4.130338	0.000079	0.006038
OTOP3	0.835643	4.128850	0.000079	0.006052
SULT4A1	0.832843	4.108486	0.000086	0.006557
KCNIP2	0.832221	4.103962	0.000088	0.006654
LHFPL5	0.832071	4.102873	0.000088	0.006659
NEUROG3	0.831632	4.099675	0.000089	0.006721
PARD6A	0.825417	4.054479	0.000107	0.008051
AC010616.2	0.824670	4.049043	0.000110	0.008199
DCTN2	0.822464	4.032999	0.000117	0.008716
SLC26A4	0.822312	4.031899	0.000118	0.008722
HCRT	0.821817	4.028296	0.000119	0.008817
GRIN1	0.820202	4.016550	0.000125	0.009183
PTPRR	0.820173	4.016338	0.000125	0.009183
GALNT13	0.819928	4.014558	0.000126	0.009215
ANKFY1	0.819097	4.008517	0.000129	0.009407
SPNS2	0.816567	3.990118	0.000139	0.010088
GRM2	0.815195	3.980138	0.000145	0.010459
ATXN7L2	0.813302	3.966369	0.000153	0.011008
SHOX2	0.812797	3.962695	0.000155	0.011129
NPTX2	0.812497	3.960518	0.000157	0.011185
GABRA1	0.811778	3.955288	0.000160	0.011378
SLC6A17	0.807211	3.922075	0.000182	0.012922
CCDC105	0.806134	3.914243	0.000188	0.013278
LGALS13	0.805776	3.911640	0.000190	0.013366
RUNDC3A	0.803732	3.896770	0.000201	0.014115
PSD	0.801030	3.877119	0.000217	0.015182
TNR	0.799793	3.868125	0.000225	0.015666
STXBP5L	0.798891	3.861565	0.000231	0.016012
PSMD5	0.797792	3.853572	0.000238	0.016456
RSRC1	0.796924	3.847257	0.000244	0.016802
GNG4	0.794093	3.826674	0.000264	0.018121
VTN	0.793424	3.821807	0.000269	0.018398
PIPOX	0.791190	3.805561	0.000286	0.019506
CHGB	0.789720	3.794864	0.000298	0.020246
VSTM2A	0.781075	3.731997	0.000377	0.025564
MRPL57	0.779902	3.723462	0.000389	0.026300
CRYBB3	0.779359	3.719517	0.000395	0.026599
TMEM198	0.777869	3.708676	0.000411	0.027599
RAB3C	0.777623	3.706891	0.000414	0.027635
SIRT6	0.777571	3.706512	0.000415	0.027635
CACNG7	0.775101	3.688548	0.000443	0.029435
ZDHHC22	0.774726	3.685824	0.000448	0.029633
ARF3	0.774433	3.683693	0.000451	0.029768
IPO13	0.772430	3.669125	0.000476	0.031302
DTX1	0.771299	3.660898	0.000491	0.032154
NTNG1	0.769106	3.644950	0.000520	0.033971
PCLO	0.768973	3.643980	0.000522	0.033980
SKA3	0.766863	3.628634	0.000552	0.035813
AC073610.3	0.764591	3.612110	0.000586	0.037897
P2RX5	0.764181	3.609128	0.000592	0.038183
CAMKV	0.763182	3.601863	0.000608	0.039070
KCNQ2	0.762601	3.597642	0.000617	0.039541
KCNC2	0.762127	3.594190	0.000625	0.039907
CHPF	0.758246	3.565970	0.000691	0.044008
OTP	0.757201	3.558371	0.000710	0.045072
P2RX6	0.757032	3.557142	0.000713	0.045125
CA10	0.756200	3.551090	0.000729	0.045961
HMGN2	0.755196	3.543786	0.000748	0.047018
