g.name	raw.score	z.score	p.value	q.value
BRMS1L	8.679943	5.922519	0.000000	0.000003
RPRD1B	8.674211	5.918057	0.000000	0.000003
RPIA	8.673163	5.917241	0.000000	0.000003
PSMB5	8.636843	5.888970	0.000000	0.000004
TNFAIP1	8.624931	5.879699	0.000000	0.000004
TRMT61B	8.607876	5.866424	0.000000	0.000004
TTI1	8.595631	5.856892	0.000000	0.000004
BCL2L2-PABPN1	8.592819	5.854703	0.000000	0.000004
CHMP4B	8.579903	5.844650	0.000000	0.000004
ZNF337	8.566396	5.834136	0.000000	0.000004
RRM1	8.555177	5.825404	0.000000	0.000005
IFT20	8.541495	5.814754	0.000000	0.000005
CCDC163	8.527444	5.803817	0.000000	0.000005
ZNF384	8.499516	5.782078	0.000000	0.000006
MRPL55	8.491851	5.776111	0.000000	0.000006
SPHK2	8.488152	5.773232	0.000000	0.000006
RANBP10	8.482828	5.769088	0.000000	0.000006
AP2S1	8.466072	5.756045	0.000000	0.000006
AHSA1	8.444636	5.739360	0.000000	0.000007
ACAD9	8.420060	5.720230	0.000000	0.000008
TM9SF4	8.412174	5.714092	0.000000	0.000008
MMACHC	8.349774	5.665522	0.000000	0.000010
TRMT10A	8.346444	5.662929	0.000000	0.000010
GTF3C2	8.332711	5.652240	0.000000	0.000011
ZNF576	8.330964	5.650880	0.000000	0.000011
MBIP	8.329822	5.649991	0.000000	0.000011
RECQL5	8.314688	5.638211	0.000000	0.000011
LYSMD1	8.314656	5.638186	0.000000	0.000011
MTTP	8.302370	5.628623	0.000000	0.000012
AP5S1	8.260315	5.595888	0.000000	0.000014
NPRL2	8.236782	5.577570	0.000000	0.000015
UBR2	8.190816	5.541792	0.000000	0.000018
LARS	8.180524	5.533780	0.000000	0.000019
NGDN	8.173912	5.528633	0.000000	0.000019
PPP1R12B	8.157789	5.516083	0.000000	0.000020
TMEM208	8.117503	5.484726	0.000000	0.000024
VCPIP1	8.104390	5.474519	0.000000	0.000025
PNKD	8.099643	5.470824	0.000000	0.000025
C6orf52	8.081280	5.456530	0.000000	0.000027
FBXW7	8.076391	5.452725	0.000000	0.000027
ZNF26	8.038864	5.423515	0.000000	0.000031
CCDC191	8.037629	5.422554	0.000000	0.000031
TPR	8.026525	5.413910	0.000000	0.000033
FOXRED1	7.960310	5.362370	0.000000	0.000043
PLAA	7.914599	5.326789	0.000000	0.000051
TMEM230	7.899792	5.315263	0.000000	0.000054
SGK3	7.894343	5.311023	0.000000	0.000054
TIMM13	7.891935	5.309148	0.000000	0.000054
SAP30BP	7.889133	5.306967	0.000000	0.000054
LRRC29	7.888552	5.306515	0.000000	0.000054
BOD1	7.888212	5.306250	0.000000	0.000054
HMBOX1	7.888145	5.306198	0.000000	0.000054
COMMD1	7.873793	5.295026	0.000000	0.000056
PRR3	7.811261	5.246353	0.000000	0.000072
SIRT2	7.788056	5.228290	0.000000	0.000079
MTHFSD	7.784488	5.225513	0.000000	0.000079
METTL4	7.772904	5.216497	0.000000	0.000082
NDC80	7.769506	5.213851	0.000000	0.000083
MRM3	7.767941	5.212633	0.000001	0.000083
ZNF268	7.762387	5.208310	0.000001	0.000084
TAF11	7.755001	5.202561	0.000001	0.000086
Z84492.1	7.753267	5.201212	0.000001	0.000086
VIPAS39	7.743053	5.193261	0.000001	0.000089
ODR4	7.691895	5.153441	0.000001	0.000108
C8orf44	7.689626	5.151674	0.000001	0.000108
PIDD1	7.683955	5.147260	0.000001	0.000110
RPL9	7.674304	5.139748	0.000001	0.000113
LDAH	7.666939	5.134015	0.000001	0.000116
ENY2	7.658432	5.127393	0.000001	0.000119
GNL1	7.654464	5.124305	0.000001	0.000120
DCAF11	7.651697	5.122151	0.000001	0.000120
PRPF6	7.643421	5.115709	0.000001	0.000123
RANBP2	7.642047	5.114640	0.000001	0.000123
METTL25	7.623111	5.099900	0.000001	0.000132
NBR1	7.616950	5.095104	0.000001	0.000134
AAMP	7.609543	5.089339	0.000001	0.000137
CALCOCO1	7.586799	5.071636	0.000001	0.000149
TSSC4	7.585125	5.070332	0.000001	0.000149
MGME1	7.567673	5.056748	0.000001	0.000158
NUP214	7.546901	5.040580	0.000001	0.000170
RPLP2	7.544327	5.038576	0.000001	0.000171
SRPRA	7.517507	5.017700	0.000001	0.000188
CCT4	7.496589	5.001418	0.000001	0.000203
GTF2E1	7.492133	4.997950	0.000002	0.000205
NFKBIB	7.489633	4.996004	0.000002	0.000206
RLF	7.485581	4.992849	0.000002	0.000207
ZC3H3	7.472030	4.982301	0.000002	0.000217
KPTN	7.461312	4.973959	0.000002	0.000225
DCAKD	7.457197	4.970756	0.000002	0.000227
TRIP10	7.440987	4.958138	0.000002	0.000240
PAK1IP1	7.425123	4.945790	0.000002	0.000254
SNX5	7.412759	4.936166	0.000002	0.000264
ABT1	7.394833	4.922213	0.000002	0.000281
OXSR1	7.326061	4.868682	0.000003	0.000363
IDH3B	7.322431	4.865857	0.000003	0.000366
ABCF2	7.319070	4.863240	0.000003	0.000368
SUPV3L1	7.309634	4.855895	0.000003	0.000379
DYNC1I2	7.306228	4.853244	0.000003	0.000382
TUFM	7.298825	4.847482	0.000003	0.000390
SNRPB2	7.280640	4.833327	0.000003	0.000415
ACOX3	7.256824	4.814789	0.000004	0.000451
FASTKD1	7.252782	4.811643	0.000004	0.000455
RPL23	7.249609	4.809173	0.000004	0.000458
TRAK2	7.223363	4.788744	0.000004	0.000501
PHF23	7.222078	4.787743	0.000004	0.000501
PSMB1	7.218049	4.784607	0.000004	0.000506
CSTF1	7.215784	4.782844	0.000004	0.000507
NUDCD1	7.208539	4.777205	0.000004	0.000518
ZNF226	7.207061	4.776054	0.000004	0.000518
ZSCAN22	7.188705	4.761767	0.000005	0.000551
BLOC1S5	7.186252	4.759857	0.000005	0.000553
GHITM	7.166623	4.744578	0.000005	0.000591
PET100	7.142810	4.726043	0.000006	0.000642
SSNA1	7.136908	4.721449	0.000006	0.000652
XAB2	7.133709	4.718959	0.000006	0.000656
ANAPC2	7.128416	4.714839	0.000006	0.000665
NOLC1	7.125918	4.712895	0.000006	0.000667
HSD11B1L	7.124608	4.711874	0.000006	0.000667
CHMP4A	7.107107	4.698252	0.000006	0.000707
RPL18	7.104489	4.696215	0.000006	0.000710
SNX17	7.063200	4.664076	0.000008	0.000821
CCDC86	7.058081	4.660091	0.000008	0.000832
EIF2B4	7.049817	4.653659	0.000008	0.000852
MAGOHB	7.041179	4.646935	0.000008	0.000875
EIF2S2	7.015237	4.626742	0.000009	0.000955
AURKA	6.983616	4.602129	0.000010	0.001061
EMC7	6.982966	4.601623	0.000010	0.001061
FANCD2	6.977634	4.597473	0.000010	0.001076
SP5	6.974402	4.594957	0.000010	0.001083
COPS7B	6.969929	4.591476	0.000011	0.001095
MRPL24	6.946739	4.573425	0.000011	0.001183
AUP1	6.935952	4.565028	0.000012	0.001220
NFX1	6.935078	4.564348	0.000012	0.001220
SSSCA1	6.903767	4.539976	0.000013	0.001356
MAGOH	6.895377	4.533445	0.000014	0.001390
UBAP2	6.885438	4.525709	0.000014	0.001432
CENPQ	6.869861	4.513584	0.000015	0.001505
BLOC1S5-TXNDC5	6.854438	4.501579	0.000016	0.001575
RALGAPA1	6.853091	4.500531	0.000016	0.001575
KAT7	6.851746	4.499484	0.000016	0.001575
IRGQ	6.851253	4.499100	0.000016	0.001575
SH2B1	6.833206	4.485052	0.000017	0.001670
AC021097.2	6.829043	4.481812	0.000017	0.001686
PPIG	6.824920	4.478603	0.000018	0.001702
SRRM5	6.823361	4.477390	0.000018	0.001703
PGBD4	6.821630	4.476042	0.000018	0.001705
GPALPP1	6.820309	4.475014	0.000018	0.001705
NRDC	6.808719	4.465992	0.000019	0.001766
CLEC16A	6.794301	4.454770	0.000020	0.001848
TRUB1	6.787625	4.449573	0.000020	0.001883
ZNF2	6.775064	4.439796	0.000021	0.001957
ACO2	6.766735	4.433313	0.000022	0.002005
USP48	6.764087	4.431252	0.000022	0.002014
ING3	6.757369	4.426022	0.000022	0.002043
HIKESHI	6.757288	4.425960	0.000022	0.002043
ZNF805	6.750567	4.420728	0.000023	0.002081
BRCA1	6.746177	4.417311	0.000023	0.002103
KBTBD6	6.742440	4.414402	0.000023	0.002120
AC008763.2	6.725416	4.401151	0.000025	0.002238
TBC1D17	6.723019	4.399285	0.000025	0.002246
FAM149B1	6.718077	4.395438	0.000025	0.002274
METTL3	6.700111	4.381454	0.000027	0.002407
SPATA2	6.669045	4.357273	0.000030	0.002653
MAD2L1BP	6.668908	4.357166	0.000030	0.002653
NUFIP1	6.662199	4.351944	0.000031	0.002702
GATC	6.648857	4.341559	0.000032	0.002808
DDX19A	6.648246	4.341083	0.000032	0.002808
CMTR1	6.641726	4.336008	0.000033	0.002846
TTC1	6.641073	4.335500	0.000033	0.002846
RNF139	6.640427	4.334997	0.000033	0.002846
TRIAP1	6.639123	4.333982	0.000033	0.002846
SLX4IP	6.621741	4.320452	0.000035	0.003005
CIAO1	6.616715	4.316540	0.000036	0.003043
PHB	6.614708	4.314978	0.000036	0.003050
EIF2A	6.613100	4.313726	0.000036	0.003054
ZNF514	6.599325	4.303004	0.000038	0.003185
RTF2	6.588569	4.294632	0.000039	0.003288
ASXL1	6.585776	4.292458	0.000040	0.003305
GPR108	6.572677	4.282261	0.000042	0.003438
CDCA5	6.567915	4.278555	0.000042	0.003479
NAT10	6.557758	4.270649	0.000044	0.003584
ERMARD	6.545065	4.260769	0.000046	0.003723
LCMT1	6.538721	4.255831	0.000047	0.003786
ZFPL1	6.531047	4.249858	0.000048	0.003868
PPP2R3C	6.522884	4.243503	0.000049	0.003957
TCTE3	6.515103	4.237447	0.000050	0.004044
TOMM6	6.483330	4.212716	0.000056	0.004471
ZFYVE1	6.481492	4.211285	0.000056	0.004480
SELENOK	6.468657	4.201294	0.000059	0.004654
SCAF1	6.446392	4.183964	0.000063	0.004971
TM9SF1	6.446014	4.183669	0.000063	0.004971
AP001781.2	6.441239	4.179953	0.000064	0.005029
DNTTIP1	6.414112	4.158838	0.000070	0.005401
CCDC150	6.413715	4.158529	0.000070	0.005401
NCLN	6.413272	4.158183	0.000070	0.005401
ALS2	6.411280	4.156633	0.000071	0.005401
WFDC3	6.411048	4.156452	0.000071	0.005401
SLC38A6	6.410383	4.155935	0.000071	0.005401
CYB561D2	6.410231	4.155817	0.000071	0.005401
SMARCAL1	6.409728	4.155425	0.000071	0.005401
RBM18	6.393588	4.142862	0.000075	0.005649
THRAP3	6.393454	4.142758	0.000075	0.005649
MUT	6.382241	4.134030	0.000078	0.005816
SNRPC	6.382060	4.133889	0.000078	0.005816
PAFAH2	6.369705	4.124272	0.000081	0.006029
AL121594.1	6.357052	4.114423	0.000084	0.006255
CLTC	6.348224	4.107552	0.000087	0.006389
TBC1D22A	6.348109	4.107462	0.000087	0.006389
TUBGCP6	6.341249	4.102122	0.000088	0.006507
NPHP1	6.325763	4.090068	0.000093	0.006811
UBQLN1	6.311833	4.079225	0.000097	0.007093
PIGG	6.308379	4.076537	0.000098	0.007145
PABPN1	6.306402	4.074998	0.000099	0.007164
HAUS5	6.298972	4.069215	0.000101	0.007308
AL049650.1	6.287621	4.060379	0.000105	0.007548
UCKL1	6.281632	4.055717	0.000107	0.007665
PPRC1	6.257298	4.036777	0.000115	0.008245
WDR46	6.255227	4.035164	0.000116	0.008270
SYMPK	6.250776	4.031699	0.000118	0.008356
NOC4L	6.234450	4.018992	0.000124	0.008763
TMUB2	6.223492	4.010462	0.000128	0.009037
BET1	6.219439	4.007308	0.000130	0.009120
NUPL2	6.183775	3.979548	0.000145	0.010153
CCDC174	6.177116	3.974364	0.000148	0.010328
TINF2	6.170604	3.969295	0.000151	0.010501
DHX38	6.156071	3.957983	0.000158	0.010945
ST3GAL2	6.146379	3.950439	0.000163	0.011237
ZNF721	6.142360	3.947310	0.000165	0.011338
KIAA0391	6.138124	3.944013	0.000167	0.011447
ATXN1L	6.134733	3.941374	0.000169	0.011527
TPD52L2	6.129178	3.937050	0.000172	0.011685
THOC1	6.126633	3.935069	0.000173	0.011736
IST1	6.116982	3.927557	0.000178	0.012038
TIMM10B	6.116126	3.926890	0.000179	0.012038
C19orf70	6.101799	3.915739	0.000187	0.012534
C19orf44	6.100172	3.914472	0.000188	0.012554
ZNF165	6.089264	3.905981	0.000194	0.012934
CDADC1	6.087566	3.904660	0.000195	0.012958
RAB5IF	6.085361	3.902944	0.000196	0.013001
SEC23B	6.075141	3.894988	0.000203	0.013360
ZNF227	6.074206	3.894261	0.000203	0.013360
ADH4	6.062830	3.885406	0.000210	0.013783
CHMP1B	6.036096	3.864597	0.000228	0.014891
ARFIP2	6.034677	3.863492	0.000229	0.014906
ZNF426	6.025026	3.855980	0.000236	0.015250
THUMPD1	6.024914	3.855893	0.000236	0.015250
AC084337.2	6.013991	3.847390	0.000244	0.015707
PNN	6.001350	3.837551	0.000253	0.016259
PUM3	5.999079	3.835784	0.000255	0.016317
PWP1	5.992633	3.830766	0.000260	0.016581
LIN37	5.988531	3.827573	0.000263	0.016731
SPTLC1	5.975634	3.817534	0.000273	0.017331
ZNF547	5.972470	3.815072	0.000276	0.017439
DDX51	5.965951	3.809997	0.000281	0.017723
CDC26	5.932280	3.783788	0.000310	0.019516
NOL10	5.926875	3.779581	0.000315	0.019766
MFN2	5.922333	3.776045	0.000320	0.019969
PPWD1	5.920153	3.774349	0.000322	0.020000
BDP1	5.919682	3.773982	0.000322	0.020000
CALR3	5.897385	3.756627	0.000344	0.021284
TMEM127	5.892155	3.752556	0.000349	0.021545
DCAF1	5.879296	3.742547	0.000363	0.022300
MRPL50	5.877705	3.741308	0.000364	0.022322
TRAPPC2B	5.876291	3.740208	0.000366	0.022322
RBM39	5.875782	3.739811	0.000366	0.022322
CENPW	5.864313	3.730884	0.000379	0.023009
MRPL2	5.860891	3.728220	0.000383	0.023168
HSPE1	5.843833	3.714942	0.000402	0.024268
PHF12	5.838397	3.710711	0.000408	0.024578
PFDN6	5.833425	3.706841	0.000414	0.024858
DDX28	5.830817	3.704811	0.000417	0.024970
ZNF146	5.828104	3.702699	0.000421	0.025091
OGDH	5.818545	3.695259	0.000432	0.025714
DPM1	5.806805	3.686121	0.000447	0.026517
FAM122A	5.793950	3.676115	0.000464	0.027430
GPR137	5.759333	3.649169	0.000512	0.030186
SECISBP2	5.743282	3.636676	0.000536	0.031499
RANBP6	5.732268	3.628103	0.000553	0.032399
CEP290	5.728732	3.625350	0.000558	0.032628
BCAS2	5.724431	3.622002	0.000565	0.032839
MDP1	5.724372	3.621957	0.000565	0.032839
LAMTOR2	5.696796	3.600491	0.000611	0.035383
NUP133	5.694437	3.598656	0.000615	0.035515
RPL27	5.689590	3.594883	0.000623	0.035896
NOP58	5.688534	3.594061	0.000625	0.035898
SSU72	5.673315	3.582215	0.000652	0.037349
EIF2AK3	5.669183	3.578999	0.000660	0.037674
ENDOV	5.651467	3.565209	0.000693	0.039463
ADAT1	5.643774	3.559220	0.000708	0.040199
CENPK	5.640934	3.557010	0.000714	0.040401
WDR75	5.639089	3.555574	0.000717	0.040493
C9orf3	5.634838	3.552265	0.000726	0.040856
WDR4	5.633535	3.551251	0.000728	0.040888
EMSY	5.629799	3.548342	0.000736	0.041196
ZNF189	5.625257	3.544807	0.000745	0.041514
AURKAIP1	5.624987	3.544597	0.000746	0.041514
FDXR	5.616976	3.538361	0.000762	0.042323
EXOSC9	5.606332	3.530076	0.000785	0.043459
AC003002.1	5.604204	3.528420	0.000790	0.043582
RIC8B	5.601563	3.526364	0.000795	0.043582
HDAC6	5.601359	3.526205	0.000796	0.043582
IFT74	5.601279	3.526143	0.000796	0.043582
PINX1	5.599928	3.525092	0.000799	0.043624
ETF1	5.587744	3.515608	0.000826	0.044982
ANKRA2	5.567160	3.499586	0.000874	0.047445
VPS52	5.566221	3.498854	0.000876	0.047445
AC098588.1	5.561010	3.494798	0.000889	0.047916
RPS18	5.560599	3.494478	0.000890	0.047916
NDUFV3	5.549789	3.486064	0.000916	0.049211
PINX1	5.548609	3.485146	0.000919	0.049236
NDC1	5.545047	3.482373	0.000928	0.049581
RPS2	5.543949	3.481519	0.000931	0.049596
