g.name	raw.score	z.score	p.value	q.value
RTN4RL1	4.125553	5.394935	0.000000	0.000032
FAM216A	4.120524	5.387377	0.000000	0.000033
DUSP1	4.089244	5.340369	0.000000	0.000042
SDF2L1	4.082970	5.330940	0.000000	0.000044
TRIB2	4.082162	5.329726	0.000000	0.000044
MATN2	4.076112	5.320634	0.000000	0.000046
ESAM	4.065945	5.305354	0.000000	0.000050
TMEM95	4.044864	5.273674	0.000000	0.000058
GPR142	4.035623	5.259786	0.000000	0.000062
UNC13D	4.020776	5.237472	0.000000	0.000069
GORASP2	4.020165	5.236554	0.000000	0.000069
TRABD2B	4.018895	5.234645	0.000000	0.000069
AIPL1	4.008998	5.219773	0.000000	0.000074
SYS1	4.000877	5.207568	0.000001	0.000078
GRM8	3.999025	5.204785	0.000001	0.000079
ROM1	3.995021	5.198768	0.000001	0.000081
PLCD3	3.989077	5.189835	0.000001	0.000084
ZFP91	3.987140	5.186923	0.000001	0.000085
PDE4A	3.983294	5.181143	0.000001	0.000087
TRIM46	3.957265	5.142027	0.000001	0.000105
MYL9	3.928568	5.098899	0.000001	0.000130
FAM208B	3.922431	5.089676	0.000001	0.000136
TEDC1	3.911189	5.072781	0.000001	0.000147
HPCA	3.909522	5.070276	0.000001	0.000147
ACSS2	3.908492	5.068728	0.000001	0.000148
HES3	3.904977	5.063445	0.000001	0.000151
USF2	3.900637	5.056924	0.000001	0.000155
OVCA2	3.894655	5.047934	0.000001	0.000161
CCDC194	3.890389	5.041523	0.000001	0.000165
HCRTR1	3.873948	5.016815	0.000001	0.000185
SPAG1	3.855581	4.989212	0.000002	0.000211
MISP3	3.847790	4.977503	0.000002	0.000222
AQP6	3.838602	4.963696	0.000002	0.000237
RIPOR1	3.835224	4.958619	0.000002	0.000241
SLC27A4	3.799485	4.904909	0.000002	0.000312
CYR61	3.797272	4.901583	0.000002	0.000315
ADRA1D	3.776449	4.870290	0.000003	0.000363
GNAT1	3.775471	4.868819	0.000003	0.000363
HDAC10	3.775316	4.868587	0.000003	0.000363
NDUFA4L2	3.773305	4.865565	0.000003	0.000365
KIFC2	3.772957	4.865042	0.000003	0.000365
DACT3	3.750651	4.831520	0.000003	0.000427
RBM4B	3.736865	4.810801	0.000004	0.000468
ARF5	3.729894	4.800325	0.000004	0.000490
BPI	3.726949	4.795899	0.000004	0.000497
AP3M2	3.721531	4.787757	0.000004	0.000514
GRK6	3.713637	4.775893	0.000004	0.000540
BCL9L	3.709606	4.769835	0.000005	0.000553
TM7SF2	3.703563	4.760755	0.000005	0.000574
FIBP	3.693763	4.746027	0.000005	0.000612
NEK1	3.692305	4.743835	0.000005	0.000614
IGFBP3	3.690172	4.740629	0.000005	0.000620
SBNO1	3.682226	4.728688	0.000006	0.000652
IL12B	3.673997	4.716321	0.000006	0.000684
GPR3	3.673602	4.715727	0.000006	0.000684
PRSS51	3.673150	4.715048	0.000006	0.000684
CLCN3	3.669436	4.709467	0.000006	0.000698
AC002310.5	3.667043	4.705871	0.000006	0.000706
VPS35	3.660530	4.696082	0.000006	0.000735
NSUN4	3.647902	4.677105	0.000007	0.000798
ZNF219	3.624796	4.642381	0.000008	0.000931
ARMC12	3.624320	4.641665	0.000008	0.000931
PTMA	3.608926	4.618531	0.000009	0.001031
CCDC59	3.584127	4.581261	0.000011	0.001212
LYSMD3	3.583886	4.580900	0.000011	0.001212
RNPEPL1	3.571151	4.561761	0.000012	0.001316
RASL11A	3.560122	4.545186	0.000013	0.001411
PCBD2	3.544934	4.522361	0.000014	0.001556
FAM71F2	3.535333	4.507932	0.000015	0.001652
NT5C1A	3.531279	4.501840	0.000016	0.001689
DPH1	3.528949	4.498338	0.000016	0.001707
NEK8	3.525852	4.493684	0.000016	0.001734
ARMC5	3.516879	4.480198	0.000017	0.001832
HIC1	3.504968	4.462298	0.000019	0.001975
HTR1B	3.500629	4.455778	0.000019	0.002022
LRIG2	3.485136	4.432494	0.000022	0.002231
STIP1	3.472077	4.412869	0.000024	0.002421
HEXB	3.447221	4.375515	0.000028	0.002838
SMIM5	3.433105	4.354301	0.000030	0.003097
MTA3	3.423781	4.340288	0.000032	0.003275
ANO6	3.419645	4.334073	0.000033	0.003348
PNMT	3.415857	4.328380	0.000034	0.003414
ASMTL	3.412731	4.323682	0.000035	0.003467
KCNG3	3.406812	4.314786	0.000036	0.003585
GIPC3	3.404745	4.311679	0.000037	0.003615
CSGALNACT1	3.401170	4.306307	0.000038	0.003681
TIGD6	3.387624	4.285950	0.000041	0.003998
GLI1	3.379161	4.273231	0.000043	0.004201
METTL17	3.363855	4.250229	0.000048	0.004611
THBS1	3.359998	4.244434	0.000049	0.004704
PHAX	3.355831	4.238170	0.000050	0.004807
FAT4	3.353872	4.235226	0.000051	0.004844
COPS4	3.350046	4.229476	0.000052	0.004940
ZNF544	3.332963	4.203804	0.000058	0.005478
ADCK5	3.323781	4.190004	0.000061	0.005778
SAMD8	3.322197	4.187624	0.000062	0.005808
PDGFRL	3.317836	4.181070	0.000064	0.005926
TBX10	3.317511	4.180582	0.000064	0.005926
STAG1	3.304333	4.160777	0.000069	0.006407
MTHFD2	3.290296	4.139682	0.000076	0.006961
ATP6V1F	3.286177	4.133493	0.000078	0.007108
NUP205	3.275013	4.116714	0.000083	0.007583
GRN	3.272908	4.113550	0.000084	0.007647
ERCC1	3.270614	4.110104	0.000086	0.007711
RSAD1	3.270096	4.109326	0.000086	0.007711
BOLA1	3.257587	4.090526	0.000093	0.008292
PRDM8	3.251081	4.080749	0.000097	0.008591
GLYATL1	3.240430	4.064742	0.000103	0.009129
ACTR1A	3.233941	4.054990	0.000107	0.009456
TNFSF13	3.231722	4.051656	0.000109	0.009542
NRGN	3.230312	4.049536	0.000110	0.009582
CDKN1C	3.227013	4.044579	0.000112	0.009734
ATP8B3	3.221995	4.037037	0.000115	0.009961
FOXS1	3.221777	4.036710	0.000115	0.009961
