g.name	raw.score	z.score	p.value	q.value
CP	2.463667	6.814461	0.000000	0.000000
UNC93B1	2.444198	6.751629	0.000000	0.000000
IL1R1	2.440871	6.740890	0.000000	0.000000
CSNK1D	2.428577	6.701215	0.000000	0.000000
DNAJC5B	2.406827	6.631019	0.000000	0.000000
ANGPTL4	2.377302	6.535731	0.000000	0.000000
C11orf91	2.360706	6.482171	0.000000	0.000000
SCNN1A	2.344053	6.428426	0.000000	0.000000
AL355916.2	2.308204	6.312728	0.000000	0.000000
VAMP2	2.304804	6.301758	0.000000	0.000000
SCYGR1	2.294715	6.269195	0.000000	0.000000
CUEDC1	2.288103	6.247858	0.000000	0.000000
AP003419.1	2.287596	6.246222	0.000000	0.000000
NRP1	2.285316	6.238863	0.000000	0.000000
HAVCR1	2.276746	6.211205	0.000000	0.000000
COQ8B	2.271743	6.195059	0.000000	0.000000
GSG1	2.265780	6.175812	0.000000	0.000000
MAFK	2.265622	6.175304	0.000000	0.000000
PHYHD1	2.244624	6.107536	0.000000	0.000001
AC005324.3	2.229797	6.059683	0.000000	0.000001
DECR1	2.212573	6.004096	0.000000	0.000001
F2RL1	2.206683	5.985088	0.000000	0.000001
RBM20	2.200775	5.966018	0.000000	0.000002
TXNRD1	2.197644	5.955916	0.000000	0.000002
SEMA4B	2.193339	5.942022	0.000000	0.000002
FOSL2	2.187530	5.923274	0.000000	0.000002
AL049839.2	2.178402	5.893816	0.000000	0.000002
GSAP	2.174418	5.880957	0.000000	0.000002
AC129492.3	2.163876	5.846934	0.000000	0.000003
DAW1	2.163255	5.844931	0.000000	0.000003
PTP4A1	2.145046	5.786164	0.000000	0.000004
C11orf86	2.116156	5.692924	0.000000	0.000007
ITPKC	2.114193	5.686591	0.000000	0.000007
PDE6A	2.108281	5.667511	0.000000	0.000008
HGD	2.098303	5.635307	0.000000	0.000009
TGM2	2.096810	5.630489	0.000000	0.000009
CAPN2	2.079085	5.573286	0.000000	0.000013
AICDA	2.078960	5.572883	0.000000	0.000013
TNFRSF1A	2.054083	5.492594	0.000000	0.000020
TM4SF20	2.032969	5.424454	0.000000	0.000028
WISP1	2.024174	5.396067	0.000000	0.000033
TM2D2	2.004698	5.333214	0.000000	0.000046
ENAH	2.000222	5.318766	0.000000	0.000049
DKK1	1.988589	5.281224	0.000000	0.000059
KRT7	1.986726	5.275211	0.000000	0.000061
ADAM9	1.975840	5.240078	0.000000	0.000072
HSPB1	1.972455	5.229155	0.000000	0.000076
TSKU	1.962614	5.197394	0.000001	0.000089
MYEOV	1.962217	5.196113	0.000001	0.000089
LURAP1L	1.954903	5.172508	0.000001	0.000099
TRAM1	1.953558	5.168166	0.000001	0.000101
IRF2BPL	1.943108	5.134439	0.000001	0.000119
PAX8	1.938751	5.120379	0.000001	0.000127
EDN1	1.934617	5.107036	0.000001	0.000135
BIRC3	1.923846	5.072276	0.000001	0.000160
ASPH	1.909974	5.027505	0.000001	0.000199
PLEKHA7	1.900689	4.997539	0.000002	0.000229
ZBTB38	1.896318	4.983435	0.000002	0.000244
ITPRIP	1.884936	4.946701	0.000002	0.000290
CD109	1.884611	4.945652	0.000002	0.000290
MTFP1	1.880035	4.930884	0.000002	0.000309
RFESD	1.871894	4.904609	0.000002	0.000349
CAPG	1.867455	4.890282	0.000003	0.000372
TRIB1	1.866350	4.886716	0.000003	0.000376
AL135905.2	1.862540	4.874421	0.000003	0.000396
AXL	1.858646	4.861852	0.000003	0.000418
ODC1	1.855466	4.851591	0.000003	0.000436
SPOCK2	1.851210	4.837856	0.000003	0.000463
MSI2	1.849861	4.833501	0.000003	0.000470
MICAL2	1.846438	4.822453	0.000004	0.000492
PPP1R15B	1.838629	4.797253	0.000004	0.000552
PDE10A	1.823316	4.747830	0.000005	0.000692
TNIP1	1.823000	4.746813	0.000005	0.000692
CSF3	1.818051	4.730839	0.000006	0.000742
DDIT4	1.813996	4.717752	0.000006	0.000784
KPNA7	1.805651	4.690821	0.000007	0.000883
C1QTNF6	1.798977	4.669281	0.000007	0.000971
ZBTB7B	1.798298	4.667091	0.000007	0.000974
ANKRD1	1.797380	4.664128	0.000008	0.000981
GKN1	1.792558	4.648566	0.000008	0.001048
SCHIP1	1.790851	4.643054	0.000008	0.001068
AC068580.4	1.790482	4.641866	0.000008	0.001068
PSCA	1.786929	4.630397	0.000009	0.001119
CTSD	1.784878	4.623780	0.000009	0.001146
AGFG2	1.781639	4.613326	0.000010	0.001195
GPATCH1	1.772587	4.584113	0.000011	0.001359
CEBPB	1.770343	4.576869	0.000011	0.001396
TOGARAM2	1.767166	4.566617	0.000012	0.001454
JUNB	1.765542	4.561375	0.000012	0.001480
ELL2	1.762814	4.552570	0.000013	0.001527
AC008750.8	1.762244	4.550733	0.000013	0.001527
SHC1	1.762143	4.550406	0.000013	0.001527
RNF215	1.760219	4.544194	0.000013	0.001562
AVPI1	1.753961	4.524000	0.000014	0.001701
S100A2	1.749924	4.510969	0.000015	0.001794
TMSB10	1.745927	4.498071	0.000016	0.001890
AMPD3	1.730817	4.449305	0.000020	0.002337
SSBP2	1.729336	4.444527	0.000020	0.002373
FGA	1.723920	4.427048	0.000022	0.002550
KRT18	1.717821	4.407363	0.000024	0.002765
ENKUR	1.717437	4.406123	0.000024	0.002765
HIP1	1.714585	4.396920	0.000025	0.002863
PDZD8	1.711376	4.386562	0.000026	0.002979
ZC3H12A	1.707231	4.373186	0.000028	0.003141
ZPLD1	1.706633	4.371257	0.000028	0.003150
ADM	1.706124	4.369613	0.000028	0.003155
C1QTNF1	1.703702	4.361796	0.000029	0.003246
GALNT10	1.703060	4.359724	0.000030	0.003258
SULT2B1	1.699812	4.349242	0.000031	0.003391
KLF6	1.697344	4.341278	0.000032	0.003492
PAQR5	1.696268	4.337806	0.000033	0.003525
LEKR1	1.694944	4.333531	0.000033	0.003572
C1orf116	1.693455	4.328724	0.000034	0.003628
UGT1A1	1.691723	4.323136	0.000035	0.003697
CAV1	1.691224	4.321526	0.000035	0.003703
CFLAR	1.686892	4.307545	0.000037	0.003912
KRT86	1.679594	4.283993	0.000041	0.004306
SLC19A2	1.675896	4.272056	0.000043	0.004508
ACP7	1.673228	4.263448	0.000045	0.004653
TRAF2	1.671184	4.256850	0.000046	0.004761
TMEM190	1.667463	4.244840	0.000049	0.004984
SRGN	1.655734	4.206987	0.000057	0.005819
PAPPA	1.652052	4.195106	0.000060	0.006073
TRABD2A	1.651836	4.194406	0.000060	0.006073
MYC	1.650978	4.191640	0.000061	0.006113
SEPT9	1.649920	4.188225	0.000062	0.006170
ZNF740	1.649529	4.186961	0.000062	0.006172
PLOD2	1.646528	4.177277	0.000065	0.006395
ATXN1	1.638922	4.152728	0.000072	0.007049
CYP24A1	1.638558	4.151554	0.000072	0.007049
LRRC8A	1.633276	4.134507	0.000077	0.007491
SH2D6	1.633275	4.134506	0.000077	0.007491
FURIN	1.629820	4.123355	0.000081	0.007806
TMEM245	1.628773	4.119974	0.000082	0.007878
XKR9	1.626246	4.111819	0.000085	0.008107
HNRNPA1P48	1.625690	4.110026	0.000086	0.008129
LACTB2	1.621880	4.097730	0.000090	0.008509
KLHL5	1.619834	4.091124	0.000093	0.008701
