g.name	raw.score	z.score	p.value	q.value
DUSP4	9.393492	4.956499	0.000002	0.000486
ID3	9.392906	4.956126	0.000002	0.000486
RBCK1	9.392164	4.955653	0.000002	0.000486
CSKMT	9.372589	4.943187	0.000002	0.000510
ALDH3A1	9.352153	4.930171	0.000002	0.000535
TSPAN4	9.349575	4.928529	0.000002	0.000535
ZFP36L2	9.278283	4.883124	0.000003	0.000660
DOCK5	9.261051	4.872149	0.000003	0.000682
GAPDH	9.259856	4.871388	0.000003	0.000682
USP3	9.233694	4.854725	0.000003	0.000730
ENO3	9.212131	4.840992	0.000003	0.000771
HEXIM1	9.195887	4.830646	0.000003	0.000801
HIST1H2AC	9.169821	4.814045	0.000004	0.000853
JAG1	9.167945	4.812850	0.000004	0.000853
ZBTB37	9.161694	4.808869	0.000004	0.000860
MCL1	9.138138	4.793867	0.000004	0.000913
RUSC2	9.089112	4.762642	0.000005	0.001049
SF3B6	9.083371	4.758986	0.000005	0.001055
RPLP1	9.023020	4.720549	0.000006	0.001249
HIST1H1C	9.020331	4.718836	0.000006	0.001249
AC073283.3	9.016717	4.716534	0.000006	0.001249
FAM228B	8.985811	4.696851	0.000006	0.001356
LAMA5	8.978612	4.692265	0.000007	0.001371
TTI2	8.841856	4.605167	0.000010	0.002034
CYP24A1	8.826047	4.595098	0.000010	0.002109
THOC6	8.814424	4.587696	0.000011	0.002160
PON2	8.791242	4.572932	0.000011	0.002288
PCBP1	8.765900	4.556791	0.000012	0.002438
UBE2M	8.756217	4.550624	0.000013	0.002483
MKKS	8.722613	4.529222	0.000014	0.002710
CALM2	8.690982	4.509076	0.000015	0.002940
STOM	8.617713	4.462412	0.000019	0.003590
ZFP36L1	8.613227	4.459555	0.000019	0.003602
PPIA	8.518329	4.399116	0.000025	0.004663
GSK3A	8.507558	4.392255	0.000026	0.004761
PNRC1	8.496861	4.385443	0.000027	0.004861
BTG1	8.393606	4.319680	0.000035	0.006413
POLDIP3	8.382029	4.312307	0.000037	0.006561
RPS2	8.374773	4.307685	0.000037	0.006633
THBD	8.366067	4.302141	0.000038	0.006733
CLDN6	8.356097	4.295791	0.000039	0.006859
TRNP1	8.341833	4.286706	0.000041	0.007070
HIST1H4E	8.335120	4.282431	0.000042	0.007138
HIST1H3B	8.321738	4.273908	0.000043	0.007340
C19orf33	8.309990	4.266426	0.000044	0.007514
NEK8	8.302153	4.261435	0.000045	0.007611
CCND1	8.287864	4.252334	0.000047	0.007846
TMSB4X	8.281153	4.248060	0.000048	0.007924
KCTD15	8.266948	4.239013	0.000050	0.008166
HIST1H2BJ	8.221707	4.210199	0.000056	0.009148
PAF1	8.203735	4.198753	0.000059	0.009522
CD68	8.195852	4.193732	0.000061	0.009647
