g.name	raw.score	z.score	p.value	q.value
ZNF764	15.010274	6.243751	0.000000	0.000000
CBX8	14.865194	6.173294	0.000000	0.000001
SMURF2	14.692452	6.089403	0.000000	0.000001
AP2B1	14.646839	6.067252	0.000000	0.000001
CLDN9	14.406831	5.950694	0.000000	0.000002
DNAJC18	14.392531	5.943749	0.000000	0.000002
CD53	14.335238	5.915925	0.000000	0.000003
MRPL53	14.320652	5.908842	0.000000	0.000003
DYNLRB1	14.285994	5.892010	0.000000	0.000003
TMOD1	14.145056	5.823565	0.000000	0.000004
LRRC46	14.006724	5.756385	0.000000	0.000006
MRPS34	13.954083	5.730820	0.000000	0.000007
COPZ2	13.843048	5.676897	0.000000	0.000010
FAF1	13.676651	5.596088	0.000000	0.000015
AC008982.1	13.605255	5.561415	0.000000	0.000018
SHMT2	13.533933	5.526778	0.000000	0.000022
SGIP1	13.504427	5.512448	0.000000	0.000023
PPP1R14A	13.423796	5.473291	0.000000	0.000028
MDN1	13.412725	5.467914	0.000000	0.000029
HLA-DMA	13.374693	5.449444	0.000000	0.000031
SV2A	13.369188	5.446771	0.000000	0.000032
BAK1	13.256591	5.392089	0.000000	0.000042
RPLP1	13.196271	5.362795	0.000000	0.000049
TGM4	13.152619	5.341596	0.000000	0.000054
AL358472.7	13.117926	5.324747	0.000000	0.000058
SLC11A2	13.076446	5.304603	0.000000	0.000064
ITIH6	13.069080	5.301025	0.000000	0.000065
CGAS	13.064928	5.299009	0.000000	0.000065
RASSF1	13.033985	5.283982	0.000000	0.000069
PSMB9	12.992720	5.263942	0.000000	0.000076
C10orf95	12.973641	5.254676	0.000000	0.000079
KLHL21	12.972482	5.254114	0.000000	0.000079
HMGN2	12.949659	5.243030	0.000000	0.000083
SLC39A1	12.924084	5.230610	0.000000	0.000088
EIF4EBP3	12.893227	5.215624	0.000000	0.000094
HIST1H2AM	12.828637	5.184256	0.000001	0.000109
AC068896.1	12.759284	5.150575	0.000001	0.000129
PRSS22	12.740076	5.141247	0.000001	0.000134
ZNF629	12.735563	5.139055	0.000001	0.000134
SLC34A3	12.717243	5.130159	0.000001	0.000138
HOXC6	12.716038	5.129573	0.000001	0.000138
AKT1	12.679369	5.111765	0.000001	0.000150
FBXO9	12.674379	5.109342	0.000001	0.000151
RPL35A	12.648018	5.096540	0.000001	0.000160
BBC3	12.615512	5.080754	0.000001	0.000171
DHRS11	12.591617	5.069150	0.000001	0.000180
EEF1AKMT2	12.580974	5.063981	0.000001	0.000184
P4HB	12.557723	5.052689	0.000001	0.000193
HIST1H3J	12.535606	5.041948	0.000001	0.000202
HIST1H1A	12.490889	5.020232	0.000001	0.000223
MAN2B1	12.308299	4.931558	0.000002	0.000344
GLRX2	12.282129	4.918849	0.000002	0.000362
DHX16	12.280046	4.917837	0.000002	0.000362
WDR83	12.268290	4.912128	0.000002	0.000369
STUB1	12.210298	4.883965	0.000003	0.000421
EME2	12.155390	4.857299	0.000003	0.000475
TEDC2	11.961359	4.763070	0.000005	0.000742
CALM1	11.951845	4.758449	0.000005	0.000752
SNAPC2	11.943444	4.754369	0.000005	0.000761
DEGS1	11.922329	4.744115	0.000005	0.000793
HLA-B	11.807446	4.688323	0.000007	0.001024
GDPD3	11.749016	4.659947	0.000008	0.001160
PIGW	11.736481	4.653859	0.000008	0.001184
EPHA2	11.705827	4.638973	0.000008	0.001260
PCOLCE	11.668261	4.620729	0.000009	0.001360
PFDN6	11.660158	4.616794	0.000009	0.001375
DDR1	11.638385	4.606220	0.000010	0.001433
MTMR3	11.616349	4.595518	0.000010	0.001495
SLC16A13	11.606746	4.590854	0.000011	0.001516
LURAP1L	11.588770	4.582125	0.000011	0.001567
ZBTB12	11.575688	4.575772	0.000011	0.001602
DLG3	11.568144	4.572108	0.000012	0.001617
SCNN1D	11.484600	4.531535	0.000014	0.001932
IFIT3	11.477697	4.528183	0.000014	0.001948
HIST1H3C	11.459256	4.519227	0.000015	0.002014
CIRBP	11.430502	4.505263	0.000016	0.002130
TMC8	11.365466	4.473679	0.000018	0.002438
MRTFA	11.348850	4.465609	0.000019	0.002511
TMEM231	11.230518	4.408142	0.000024	0.003218
MIEN1	11.197571	4.392142	0.000026	0.003430
GUCY1A1	11.168483	4.378016	0.000027	0.003608
CDKN1B	11.167634	4.377603	0.000028	0.003608
UBC	11.109664	4.349451	0.000031	0.004053
TMEM8A	11.034814	4.313100	0.000036	0.004713
ADSS	11.026557	4.309091	0.000037	0.004764
SRRD	10.996434	4.294461	0.000039	0.005041
SUOX	10.989384	4.291038	0.000040	0.005083
FNBP1	10.985967	4.289379	0.000040	0.005087
AURKB	10.924465	4.259511	0.000046	0.005708
WDR74	10.924402	4.259480	0.000046	0.005708
RMDN3	10.843323	4.220105	0.000054	0.006703
SWSAP1	10.838562	4.217792	0.000055	0.006727
AC021072.1	10.798681	4.198424	0.000059	0.007254
AURKC	10.776955	4.187873	0.000062	0.007476
TTLL9	10.775850	4.187337	0.000062	0.007476
RAD23A	10.774926	4.186888	0.000062	0.007476
DDAH2	10.749672	4.174624	0.000066	0.007822
PSG1	10.726608	4.163423	0.000069	0.008147
GNA11	10.697871	4.149467	0.000073	0.008582
TMEM205	10.640846	4.121773	0.000082	0.009567
HOXB4	10.565701	4.085280	0.000095	0.011048
RTL8B	10.557785	4.081435	0.000096	0.011086
CAPN2	10.556139	4.080636	0.000097	0.011086
FRAT1	10.555192	4.080176	0.000097	0.011086
SIPA1L2	10.502917	4.054789	0.000107	0.012222
HPS4	10.441186	4.024810	0.000121	0.013717
PRRC2B	10.374675	3.992509	0.000138	0.015525
PYGO2	10.350946	3.980985	0.000144	0.016163
UBALD1	10.323536	3.967674	0.000152	0.016946
ZNF384	10.315637	3.963838	0.000155	0.017110
TIMP2	10.307493	3.959883	0.000157	0.017285
POLR2G	10.281710	3.947362	0.000165	0.018062
TMEM136	10.276773	3.944964	0.000167	0.018134
HOXA9	10.264535	3.939020	0.000170	0.018463
PAF1	10.248284	3.931128	0.000176	0.018942
PLEKHN1	10.244547	3.929314	0.000177	0.018975
C1orf56	10.219942	3.917364	0.000186	0.019780
SIL1	10.192723	3.904146	0.000195	0.020719
BAHCC1	10.173020	3.894577	0.000203	0.021387
FO393400.1	10.168513	3.892388	0.000205	0.021387
STAC2	10.167590	3.891940	0.000205	0.021387
JUNB	10.115562	3.866673	0.000226	0.023466
NAGS	10.086752	3.852682	0.000239	0.024640
EHD2	10.077724	3.848297	0.000243	0.024931
RBBP9	10.064918	3.842078	0.000249	0.025403
NEDD8	10.053885	3.836720	0.000254	0.025799
ARHGAP45	10.022558	3.821506	0.000269	0.027207
DUSP15	10.016428	3.818529	0.000272	0.027380
NUGGC	10.005974	3.813453	0.000277	0.027775
CBX5	9.975440	3.798624	0.000293	0.029129
PLD3	9.974805	3.798315	0.000294	0.029129
RAB6A	9.941322	3.782055	0.000312	0.030828
GMPR2	9.934803	3.778889	0.000316	0.031045
LSM14A	9.916738	3.770116	0.000327	0.031933
C19orf47	9.902884	3.763388	0.000335	0.032593
SOD1	9.897877	3.760956	0.000338	0.032733
PRR7	9.885805	3.755094	0.000346	0.033300
RPL41	9.878267	3.751433	0.000351	0.033442
RCC1	9.878207	3.751404	0.000351	0.033442
NKX3-1	9.807958	3.717288	0.000398	0.037804
HIST1H2BO	9.793763	3.710394	0.000409	0.038601
DBNDD2	9.735241	3.681973	0.000454	0.042674
RARA	9.729806	3.679334	0.000458	0.042889
ARFGAP3	9.671875	3.651200	0.000508	0.047325
TLE2	9.662051	3.646429	0.000517	0.047932
TRMT11	9.657163	3.644055	0.000522	0.047950
RPL23A	9.655371	3.643185	0.000523	0.047950
HOXC10	9.654013	3.642525	0.000525	0.047950
