g.name	raw.score	z.score	p.value	q.value
TNNI3	12.447389	8.609487	0.000000	0.000000
PFN3	12.437778	8.602411	0.000000	0.000000
NR6A1	12.365722	8.549358	0.000000	0.000000
CCND2	12.357333	8.543182	0.000000	0.000000
GPR3	12.096056	8.350810	0.000000	0.000000
AC008012.1	11.828722	8.153980	0.000000	0.000000
AC011462.1	11.784611	8.121502	0.000000	0.000000
SMIM1	11.574333	7.966680	0.000000	0.000000
CABLES2	11.279056	7.749276	0.000000	0.000000
AEN	11.275389	7.746576	0.000000	0.000000
CASP8	11.252333	7.729601	0.000000	0.000000
IGF1	11.229222	7.712585	0.000000	0.000000
LTB	11.079167	7.602103	0.000000	0.000000
PCDHGB7	11.044667	7.576701	0.000000	0.000000
HS6ST1	10.912889	7.479677	0.000000	0.000000
PCDH19	10.855111	7.437137	0.000000	0.000000
CETP	10.834722	7.422125	0.000000	0.000000
PISD	10.823333	7.413740	0.000000	0.000000
ERN1	10.750778	7.360319	0.000000	0.000000
CHRM4	10.685611	7.312339	0.000000	0.000000
SHISA5	10.652333	7.287837	0.000000	0.000000
ASRGL1	10.624944	7.267672	0.000000	0.000000
YWHAH	10.554444	7.215764	0.000000	0.000000
DHH	10.511278	7.183982	0.000000	0.000000
CPOX	10.434389	7.127371	0.000000	0.000000
CLEC9A	10.424111	7.119804	0.000000	0.000000
KCNH4	10.364000	7.075546	0.000000	0.000000
NNMT	10.316611	7.040654	0.000000	0.000000
CYTIP	10.193778	6.950216	0.000000	0.000000
SDSL	10.160778	6.925919	0.000000	0.000000
COMMD9	10.149667	6.917738	0.000000	0.000000
ATP5MC3	10.052889	6.846483	0.000000	0.000000
CALCB	9.980222	6.792981	0.000000	0.000000
TEKT4	9.938667	6.762384	0.000000	0.000000
POLR3E	9.862167	6.706060	0.000000	0.000000
IRS1	9.821722	6.676281	0.000000	0.000000
PHLDA1	9.820556	6.675422	0.000000	0.000000
STRN4	9.764444	6.634109	0.000000	0.000000
MYF6	9.676056	6.569031	0.000000	0.000000
RPL41	9.670389	6.564859	0.000000	0.000000
ATXN1	9.643944	6.545389	0.000000	0.000000
NUDT4	9.485722	6.428894	0.000000	0.000000
TAOK3	9.374722	6.347168	0.000000	0.000000
AMOTL2	9.348278	6.327697	0.000000	0.000000
MATN3	9.343611	6.324261	0.000000	0.000000
JADE2	9.317167	6.304791	0.000000	0.000000
NCR3LG1	9.234111	6.243640	0.000000	0.000000
CHD4	9.219444	6.232841	0.000000	0.000000
ENDOD1	9.205444	6.222533	0.000000	0.000000
CEACAM6	9.136833	6.172017	0.000000	0.000000
LRRC42	9.121722	6.160891	0.000000	0.000000
KCNQ5	9.121611	6.160809	0.000000	0.000000
CLEC4E	9.076056	6.127268	0.000000	0.000000
WNT3	9.036944	6.098471	0.000000	0.000000
CDC6	9.006056	6.075729	0.000000	0.000001
FMO1	8.884333	5.986108	0.000000	0.000001
PLN	8.841333	5.954448	0.000000	0.000001
GNAT1	8.826611	5.943609	0.000000	0.000001
CDHR4	8.817167	5.936655	0.000000	0.000001
ATP6V1FNB	8.807389	5.929456	0.000000	0.000001
AKIP1	8.691222	5.843926	0.000000	0.000002
NR4A3	8.684611	5.839058	0.000000	0.000002
IGFBP1	8.595278	5.773284	0.000000	0.000003
RIMS3	8.590722	5.769930	0.000000	0.000003
ATP1B4	8.352667	5.594657	0.000000	0.000009
CRIM1	8.334222	5.581076	0.000000	0.000009
STH	8.273833	5.536614	0.000000	0.000012
HSPB11	8.060889	5.379829	0.000000	0.000028
PRPH	8.033556	5.359704	0.000000	0.000030
DLX5	7.994056	5.330621	0.000000	0.000035
CMTM5	7.911833	5.270083	0.000000	0.000048
XRCC5	7.824500	5.205782	0.000001	0.000067
ISG20	7.811778	5.196415	0.000001	0.000070
NAPSA	7.788500	5.179276	0.000001	0.000076
NPBWR1	7.489722	4.959295	0.000002	0.000231
TBC1D7	7.488500	4.958395	0.000002	0.000231
TMEM260	7.483000	4.954345	0.000002	0.000234
TNFSF13	7.462944	4.939579	0.000002	0.000250
ATP6V1G2	7.451111	4.930866	0.000002	0.000259
IL10RB	7.446944	4.927798	0.000002	0.000262
EPGN	7.418333	4.906733	0.000002	0.000288
MTMR4	7.386722	4.883459	0.000003	0.000321
HIST1H4G	7.335667	4.845868	0.000003	0.000383
GOPC	7.329000	4.840959	0.000003	0.000390
DUSP8	7.203556	4.748598	0.000005	0.000604
PLXDC2	7.128000	4.692969	0.000007	0.000781
CNNM4	7.075556	4.654355	0.000008	0.000930
MMP9	7.046722	4.633126	0.000009	0.001020
CASQ2	7.044389	4.631408	0.000009	0.001022
CALHM3	7.031667	4.622041	0.000009	0.001061
PIK3C2G	7.028111	4.619423	0.000009	0.001068
CACFD1	7.010000	4.606088	0.000010	0.001129
SCIMP	6.974167	4.579705	0.000011	0.001267
OR4K2	6.962389	4.571034	0.000012	0.001311
WNT9B	6.911500	4.533566	0.000014	0.001546
NDUFAF5	6.797444	4.449590	0.000020	0.002242
NELL1	6.770222	4.429547	0.000022	0.002437
OR8B3	6.760278	4.422225	0.000023	0.002503
B4GALT3	6.678833	4.362260	0.000029	0.003240
C3orf67	6.671500	4.356860	0.000030	0.003299
FAM163B	6.594389	4.300085	0.000039	0.004195
AC012531.2	6.541167	4.260899	0.000046	0.004934
AC011455.2	6.511944	4.239384	0.000050	0.005377
HTRA2	6.498111	4.229199	0.000052	0.005584
PTPRG	6.453556	4.196394	0.000060	0.006377
ZNF652	6.412722	4.166329	0.000068	0.007193
RAP2B	6.371389	4.135897	0.000077	0.008118
KCNJ9	6.307444	4.088816	0.000093	0.009800
