g.name	raw.score	z.score	p.value	q.value
C19orf70	2.793734	5.181776	0.000001	0.000165
NDC1	2.791717	5.176853	0.000001	0.000167
AHSA1	2.779436	5.146883	0.000001	0.000193
TSNAXIP1	2.778224	5.143924	0.000001	0.000193
KBTBD6	2.773189	5.131639	0.000001	0.000203
SMARCAL1	2.735433	5.039500	0.000001	0.000320
THOC6	2.730862	5.028347	0.000001	0.000334
PPP1R12B	2.729782	5.025710	0.000001	0.000334
CWC22	2.725335	5.014859	0.000001	0.000348
RPL23A	2.715165	4.990040	0.000002	0.000389
TBC1D17	2.699968	4.952954	0.000002	0.000462
TNFAIP1	2.691358	4.931943	0.000002	0.000507
TPGS1	2.667997	4.874933	0.000003	0.000662
NUDCD1	2.663834	4.864775	0.000003	0.000687
TFPT	2.658364	4.851425	0.000003	0.000725
CALCOCO1	2.651464	4.834589	0.000003	0.000777
RPLP2	2.641160	4.809443	0.000004	0.000867
COPE	2.636600	4.798315	0.000004	0.000904
ZNF133	2.633569	4.790918	0.000004	0.000926
FASTKD1	2.628758	4.779177	0.000004	0.000969
TMEM59	2.626015	4.772484	0.000005	0.000990
CTU1	2.597587	4.703110	0.000006	0.001360
EMSY	2.596642	4.700805	0.000006	0.001360
NCLN	2.588592	4.681159	0.000007	0.001475
DCAKD	2.584753	4.671791	0.000007	0.001525
AC021097.2	2.579343	4.658588	0.000008	0.001605
ABCF2	2.573041	4.643209	0.000008	0.001706
BOD1	2.567584	4.629892	0.000009	0.001796
C16orf91	2.562807	4.618234	0.000009	0.001877
GPR108	2.560952	4.613709	0.000010	0.001897
CTDP1	2.560049	4.611504	0.000010	0.001898
INVS	2.556077	4.601812	0.000010	0.001965
VIPAS39	2.550044	4.587088	0.000011	0.002082
DNAJC17	2.548719	4.583855	0.000011	0.002093
MRPL50	2.544152	4.572710	0.000011	0.002181
HTRA2	2.539854	4.562221	0.000012	0.002267
SDCCAG8	2.538172	4.558118	0.000012	0.002288
SIRT2	2.534690	4.549621	0.000013	0.002347
CIAO2A	2.534200	4.548423	0.000013	0.002347
WDR74	2.531716	4.542362	0.000013	0.002391
SCAF1	2.520739	4.515575	0.000015	0.002651
HCFC1R1	2.519218	4.511862	0.000015	0.002651
UBR2	2.519148	4.511693	0.000015	0.002651
PRPF4	2.519142	4.511677	0.000015	0.002651
PIPOX	2.516716	4.505756	0.000016	0.002699
RBM6	2.513596	4.498144	0.000016	0.002769
DYNC1I2	2.508623	4.486009	0.000017	0.002899
PSENEN	2.506586	4.481036	0.000017	0.002939
UCKL1	2.498307	4.460833	0.000019	0.003164
ZC3H10	2.498299	4.460813	0.000019	0.003164
MUTYH	2.495418	4.453782	0.000020	0.003237
BUB1B	2.486373	4.431711	0.000022	0.003542
SASS6	2.483918	4.425720	0.000022	0.003607
FBXO46	2.471134	4.394521	0.000026	0.004106
AD000671.2	2.469862	4.391419	0.000026	0.004129
IZUMO1	2.467565	4.385813	0.000027	0.004198
KBTBD7	2.464372	4.378020	0.000027	0.004310
ZNF223	2.461635	4.371340	0.000028	0.004403
ETFDH	2.460826	4.369366	0.000029	0.004407
BTRC	2.459506	4.366145	0.000029	0.004435
TRMT1L	2.458219	4.363006	0.000029	0.004462
HIGD2A	2.452607	4.349309	0.000031	0.004700
U2AF1L4	2.451845	4.347451	0.000031	0.004703
RPS13	2.449620	4.342020	0.000032	0.004775
SWT1	2.448998	4.340502	0.000032	0.004775
ORMDL3	2.447833	4.337660	0.000033	0.004799
AUP1	2.442275	4.324095	0.000035	0.005052
TCEANC2	2.436485	4.309966	0.000037	0.005331
FOXA3	2.428109	4.289527	0.000040	0.005739
TRIP10	2.428083	4.289464	0.000040	0.005739
C19orf53	2.425399	4.282913	0.000041	0.005825
TMEM127	2.425305	4.282682	0.000042	0.005825
PIDD1	2.416539	4.261290	0.000045	0.006338
ZNF226	2.414484	4.256277	0.000046	0.006429
CDK5	2.406336	4.236393	0.000051	0.006930
CLEC16A	2.405924	4.235386	0.000051	0.006930
ZFYVE19	2.404291	4.231403	0.000052	0.006999
GSPT1	2.402110	4.226080	0.000053	0.007073
PFDN6	2.401972	4.225743	0.000053	0.007073
ESYT1	2.394431	4.207339	0.000057	0.007592
BICD2	2.372297	4.153325	0.000072	0.009453
