g.name	raw.score	z.score	p.value	q.value
FNDC3B	1.340766	5.692446	0.000000	0.000019
HIST1H2AL	1.328300	5.618741	0.000000	0.000028
HIST1H3I	1.319195	5.564907	0.000000	0.000037
HIST1H2AD	1.318183	5.558926	0.000000	0.000037
AL031777.3	1.308308	5.500537	0.000000	0.000050
HIST1H3B	1.307118	5.493502	0.000000	0.000050
GXYLT2	1.306498	5.489836	0.000000	0.000050
PDGFRA	1.301366	5.459493	0.000000	0.000058
HIST1H2BF	1.295414	5.424303	0.000000	0.000069
OTX2	1.289315	5.388244	0.000000	0.000082
CCKBR	1.287241	5.375984	0.000000	0.000086
ADM	1.285550	5.365983	0.000000	0.000089
PTMA	1.283662	5.354818	0.000000	0.000093
AMPD3	1.277071	5.315853	0.000000	0.000112
CCND1	1.276319	5.311404	0.000000	0.000112
TRIM71	1.265824	5.249357	0.000000	0.000153
SSTR1	1.265090	5.245015	0.000000	0.000153
PAX6	1.264542	5.241777	0.000000	0.000153
ZIC2	1.259681	5.213033	0.000001	0.000175
FOS	1.240593	5.100180	0.000001	0.000308
HIST1H3H	1.230388	5.039842	0.000001	0.000406
MLLT10	1.230221	5.038851	0.000001	0.000406
SOX2	1.214777	4.947545	0.000002	0.000630
HIST1H2BG	1.207232	4.902932	0.000002	0.000773
HIST1H4L	1.204714	4.888043	0.000003	0.000818
HIST1H4E	1.203597	4.881440	0.000003	0.000832
RAB39B	1.201420	4.868568	0.000003	0.000872
SLC35D1	1.199895	4.859552	0.000003	0.000897
SKIDA1	1.198805	4.853107	0.000003	0.000912
DDAH1	1.195238	4.832019	0.000003	0.000995
CTGF	1.194297	4.826457	0.000003	0.001007
OTX1	1.185378	4.773725	0.000004	0.001279
NR2E1	1.182388	4.756044	0.000005	0.001372
HIST1H2AE	1.175964	4.718062	0.000006	0.001619
EEF1A1	1.173572	4.703920	0.000006	0.001707
HIST1H4A	1.171923	4.694170	0.000007	0.001763
ZFP36L1	1.168641	4.674769	0.000007	0.001905
OSTM1	1.161157	4.630516	0.000009	0.002310
OSR2	1.155224	4.595439	0.000010	0.002680
PRDM6	1.152339	4.578380	0.000011	0.002861
UGP2	1.138317	4.495477	0.000016	0.004115
DUSP6	1.132695	4.462236	0.000019	0.004686
SFRP2	1.132462	4.460860	0.000019	0.004686
ZIC1	1.126201	4.423841	0.000022	0.005456
THBS1	1.125469	4.419517	0.000023	0.005494
MEIS2	1.118427	4.377881	0.000027	0.006520
HIST1H2BO	1.116691	4.367614	0.000029	0.006739
HIST1H2AM	1.113587	4.349264	0.000031	0.007216
HIST1H3J	1.112321	4.341778	0.000032	0.007369
STK3	1.111335	4.335947	0.000033	0.007402
HIST1H4I	1.111259	4.335500	0.000033	0.007402
HIST1H1C	1.105151	4.299384	0.000039	0.008555
IER2	1.092122	4.222352	0.000054	0.011748
FEZF1	1.088270	4.199579	0.000059	0.012790
HIST1H4D	1.084454	4.177014	0.000065	0.013906
HIST1H2AB	1.082090	4.163037	0.000069	0.014584
STX10	1.079698	4.148894	0.000073	0.015304
ZIC5	1.077659	4.136842	0.000077	0.015920
EMX2	1.076750	4.131464	0.000078	0.016110
GJA1	1.073475	4.112101	0.000085	0.016988
HLA-DMA	1.073331	4.111252	0.000085	0.016988
BOLA1	1.073321	4.111195	0.000085	0.016988
ETS1	1.069286	4.087338	0.000094	0.018536
HIST2H2AB	1.068904	4.085080	0.000095	0.018536
HMX3	1.064706	4.060259	0.000105	0.020126
HIST2H2BE	1.064680	4.060107	0.000105	0.020126
HIST1H3G	1.060630	4.036157	0.000116	0.021964
SLC3A2	1.058571	4.023982	0.000122	0.022851
NKX2-6	1.058168	4.021602	0.000123	0.022855
HIST2H2AC	1.056335	4.010764	0.000128	0.023651
C2CD4C	1.055110	4.003519	0.000132	0.024124
HIST1H2AI	1.050883	3.978528	0.000146	0.026412
BEND3	1.050499	3.976258	0.000147	0.026412
TBX3	1.049460	3.970115	0.000151	0.026679
HIST4H4	1.049310	3.969229	0.000151	0.026679
CLP1	1.047757	3.960045	0.000157	0.027425
LHX1	1.046125	3.950399	0.000163	0.028244
TPM1	1.042147	3.926881	0.000179	0.030718
FGF2	1.034542	3.881914	0.000213	0.036301
BRD2	1.033766	3.877329	0.000217	0.036639
CITED2	1.030114	3.855736	0.000236	0.039495
CCDC140	1.027194	3.838469	0.000252	0.041856
SIX3	1.026642	3.835208	0.000255	0.042033
HIST1H2BL	1.025331	3.827453	0.000263	0.042945
HIST1H2BM	1.021803	3.806599	0.000285	0.046126
TDGF1	1.020695	3.800045	0.000292	0.046908
SIM2	1.017868	3.783332	0.000311	0.049225
FZD7	1.017831	3.783110	0.000311	0.049225
