g.name	raw.score	z.score	p.value	q.value
FAM189B	2.583167	7.327677	0.000000	0.000000
ACACB	2.555511	7.239712	0.000000	0.000000
GADD45GIP1	2.553289	7.232643	0.000000	0.000000
AL355987.3	2.544589	7.204971	0.000000	0.000000
SPR	2.536911	7.180550	0.000000	0.000000
DDB1	2.516789	7.116546	0.000000	0.000000
FNDC5	2.497556	7.055370	0.000000	0.000000
TMUB1	2.455511	6.921637	0.000000	0.000000
EXOC3L1	2.453133	6.914074	0.000000	0.000000
CCDC200	2.447656	6.896651	0.000000	0.000000
PLB1	2.441811	6.878061	0.000000	0.000000
DDX39B	2.440033	6.872406	0.000000	0.000000
TMEM141	2.417067	6.799355	0.000000	0.000000
VPS41	2.405100	6.761292	0.000000	0.000000
CISH	2.382367	6.688984	0.000000	0.000000
ZC3H8	2.372833	6.658660	0.000000	0.000000
LBH	2.364122	6.630953	0.000000	0.000000
MESP2	2.357744	6.610667	0.000000	0.000000
PNMT	2.356889	6.607945	0.000000	0.000000
VGF	2.348267	6.580520	0.000000	0.000000
FADS2	2.329311	6.520227	0.000000	0.000000
TUBB4B	2.324622	6.505313	0.000000	0.000000
PSMA7	2.324089	6.503617	0.000000	0.000000
MYO1F	2.297233	6.418196	0.000000	0.000000
ADAMTS4	2.291500	6.399960	0.000000	0.000000
KMT5B	2.285778	6.381759	0.000000	0.000000
PKD2L1	2.264911	6.315387	0.000000	0.000000
SAMD8	2.263578	6.311146	0.000000	0.000000
TPBGL	2.248733	6.263930	0.000000	0.000000
AL365205.1	2.229200	6.201799	0.000000	0.000000
FEN1	2.222667	6.181019	0.000000	0.000001
IGFBP3	2.218378	6.167377	0.000000	0.000001
ALDH1A3	2.217722	6.165292	0.000000	0.000001
LPIN1	2.211944	6.146914	0.000000	0.000001
GJA4	2.206800	6.130551	0.000000	0.000001
UBL4B	2.203922	6.121397	0.000000	0.000001
IFT22	2.203322	6.119489	0.000000	0.000001
NDUFS2	2.202722	6.117580	0.000000	0.000001
OSER1	2.197722	6.101677	0.000000	0.000001
LEXM	2.196889	6.099026	0.000000	0.000001
FBXL8	2.187267	6.068420	0.000000	0.000001
LRCOL1	2.182667	6.053789	0.000000	0.000001
MAP2K3	2.173278	6.023925	0.000000	0.000001
PAX2	2.148789	5.946032	0.000000	0.000002
KCNN3	2.142522	5.926100	0.000000	0.000002
GPR161	2.128611	5.881852	0.000000	0.000003
TBC1D2	2.114967	5.838452	0.000000	0.000003
MS4A4A	2.107378	5.814314	0.000000	0.000004
AQP6	2.093567	5.770384	0.000000	0.000005
TUBGCP2	2.079956	5.727091	0.000000	0.000006
TRIM4	2.067767	5.688321	0.000000	0.000008
PSMD9	2.061378	5.668000	0.000000	0.000009
RDH5	2.060567	5.665420	0.000000	0.000009
AL162231.3	2.058278	5.658140	0.000000	0.000009
ZC3H10	2.057711	5.656337	0.000000	0.000009
METTL25	2.055744	5.650082	0.000000	0.000009
C12orf42	2.048678	5.627604	0.000000	0.000010
HIST1H2BA	2.046278	5.619971	0.000000	0.000011
C8orf59	2.036511	5.588905	0.000000	0.000013
CHRDL2	2.034033	5.581024	0.000000	0.000013
CLDN11	2.029867	5.567771	0.000000	0.000014
TAF8	2.029111	5.565368	0.000000	0.000014
CROCC2	2.028011	5.561869	0.000000	0.000014
ZNF561	2.027022	5.558724	0.000000	0.000014
STOML2	2.023300	5.546884	0.000000	0.000015
AC026316.5	2.022267	5.543597	0.000000	0.000015
OAS1	2.020733	5.538720	0.000000	0.000015
RLN3	2.020678	5.538544	0.000000	0.000015
MRPS26	2.016844	5.526351	0.000000	0.000016
RHCG	2.016411	5.524972	0.000000	0.000016
MRPL19	2.011878	5.510553	0.000000	0.000017
REEP4	2.011367	5.508927	0.000000	0.000017
CKB	2.008422	5.499562	0.000000	0.000018
DHH	2.004322	5.486521	0.000000	0.000019
TBX10	2.003144	5.482774	0.000000	0.000020
AC097637.1	2.000411	5.474080	0.000000	0.000020
C22orf46	1.992122	5.447716	0.000000	0.000023
IL3	1.991844	5.446832	0.000000	0.000023
ARCN1	1.982833	5.418170	0.000000	0.000027
VARS	1.970233	5.378093	0.000000	0.000033
CREB3L2	1.970067	5.377563	0.000000	0.000033
CNIH2	1.968211	5.371660	0.000000	0.000034
BPHL	1.967878	5.370600	0.000000	0.000034
PHF1	1.966589	5.366501	0.000000	0.000034
IL4I1	1.959000	5.342362	0.000000	0.000038
SYNGR2	1.958156	5.339676	0.000000	0.000038
MBLAC1	1.958089	5.339464	0.000000	0.000038
HOXA6	1.957922	5.338934	0.000000	0.000038
UNC45A	1.957689	5.338192	0.000000	0.000038
KMT2D	1.956500	5.334410	0.000000	0.000039
FOXD2	1.956033	5.332926	0.000000	0.000039
KRT36	1.954367	5.327625	0.000000	0.000040
ATG101	1.951622	5.318895	0.000000	0.000041
TBC1D4	1.945300	5.298786	0.000000	0.000046
AC036214.3	1.937622	5.274365	0.000000	0.000052
KCNK17	1.935978	5.269134	0.000000	0.000053
NUP62	1.930778	5.252595	0.000000	0.000057
ESYT1	1.925289	5.235136	0.000000	0.000062
B3GNT9	1.925289	5.235136	0.000000	0.000062
AHCYL2	1.920989	5.221459	0.000000	0.000066
AC069503.2	1.919856	5.217854	0.000000	0.000067
PCDHGA10	1.918878	5.214744	0.000000	0.000067
DAND5	1.915989	5.205555	0.000001	0.000070
MPP2	1.914200	5.199865	0.000001	0.000072
OR2H2	1.913544	5.197780	0.000001	0.000072
TMEM272	1.910811	5.189086	0.000001	0.000075
RIPK3	1.904522	5.169082	0.000001	0.000083
TCEA2	1.901700	5.160106	0.000001	0.000086
CLYBL	1.900011	5.154734	0.000001	0.000088
BABAM1	1.894900	5.138477	0.000001	0.000095
FRS3	1.893767	5.134872	0.000001	0.000096
RMC1	1.890333	5.123951	0.000001	0.000101
APRT	1.888156	5.117024	0.000001	0.000104
SLFN12L	1.883211	5.101297	0.000001	0.000112
HAPLN2	1.872900	5.068500	0.000001	0.000131
RCVRN	1.865244	5.044150	0.000001	0.000147
ZNF22	1.857489	5.019481	0.000001	0.000166
PSMF1	1.855567	5.013367	0.000001	0.000170
SLC22A8	1.850856	4.998382	0.000001	0.000182
C6orf222	1.848978	4.992410	0.000002	0.000186
GHRH	1.848489	4.990855	0.000002	0.000187
EPO	1.847667	4.988239	0.000002	0.000188
AC010463.1	1.845311	4.980747	0.000002	0.000194
ABCA2	1.844322	4.977602	0.000002	0.000196
YIF1A	1.840411	4.965161	0.000002	0.000207
SLC24A3	1.833511	4.943214	0.000002	0.000230
ALDH4A1	1.829078	4.929113	0.000002	0.000245
ISY1	1.827056	4.922681	0.000002	0.000250
AL162377.3	1.826967	4.922398	0.000002	0.000250
SLC29A3	1.826078	4.919571	0.000002	0.000252
AHNAK	1.822256	4.907413	0.000002	0.000266
P2RY11	1.820656	4.902324	0.000002	0.000271
INMT	1.818322	4.894902	0.000003	0.000280
ARAP1	1.817233	4.891439	0.000003	0.000283
CARD8	1.814489	4.882709	0.000003	0.000294
SNCG	1.813378	4.879175	0.000003	0.000297
TRAPPC3	1.806956	4.858748	0.000003	0.000327
CRYGN	1.800356	4.837755	0.000003	0.000360
LSMEM2	1.796356	4.825032	0.000004	0.000380
GHRHR	1.795244	4.821498	0.000004	0.000385
INKA2	1.794733	4.819872	0.000004	0.000386
BRMS1L	1.791878	4.810789	0.000004	0.000401
GRM4	1.790422	4.806159	0.000004	0.000408
PREP	1.788656	4.800540	0.000004	0.000417
ARHGAP27	1.786678	4.794249	0.000004	0.000427
SYNGR1	1.783767	4.784990	0.000004	0.000444
GABRR3	1.779722	4.772125	0.000005	0.000470
ASIC4	1.778167	4.767178	0.000005	0.000479
IKBKG	1.777344	4.764562	0.000005	0.000482
GDF11	1.772667	4.749684	0.000005	0.000515
RFT1	1.764100	4.722435	0.000006	0.000583
WDR81	1.755567	4.695293	0.000007	0.000659
TOX4	1.754467	4.691794	0.000007	0.000666
PRCD	1.754200	4.690946	0.000007	0.000666
NFKBIL1	1.751989	4.683913	0.000007	0.000682
YKT6	1.751878	4.683559	0.000007	0.000682
PRICKLE4	1.749133	4.674830	0.000007	0.000707
TIMP3	1.747722	4.670342	0.000007	0.000718
LPCAT4	1.744222	4.659209	0.000008	0.000753
WDR73	1.743211	4.655993	0.000008	0.000761
POLR2K	1.741922	4.651893	0.000008	0.000772
TTC21A	1.739544	4.644330	0.000008	0.000795
PRDM8	1.736000	4.633056	0.000009	0.000834
SETD1B	1.734956	4.629734	0.000009	0.000843
HOXD11	1.733844	4.626200	0.000009	0.000853
CASKIN2	1.723367	4.592873	0.000010	0.000990
TXK	1.721378	4.586547	0.000011	0.001014
EN1	1.720878	4.584956	0.000011	0.001017
TNNI2	1.719911	4.581882	0.000011	0.001026
OPTC	1.716456	4.570890	0.000012	0.001074
ACOX2	1.715322	4.567286	0.000012	0.001087
PHAX	1.712978	4.559828	0.000012	0.001119
CCNF	1.704233	4.532015	0.000014	0.001264
RCL1	1.701800	4.524275	0.000014	0.001303
GUCA2B	1.700322	4.519574	0.000015	0.001325
FOXM1	1.698711	4.514450	0.000015	0.001350
HVCN1	1.691122	4.490312	0.000017	0.001499
ADORA3	1.686178	4.474584	0.000018	0.001593
GPR146	1.686000	4.474019	0.000018	0.001593
ADRM1	1.685900	4.473701	0.000018	0.001593
PLEKHH1	1.685489	4.472393	0.000018	0.001595
AL928654.3	1.682778	4.463770	0.000019	0.001650
DMAP1	1.679122	4.452143	0.000020	0.001731
GLT8D2	1.678522	4.450234	0.000020	0.001738
B4GALT4	1.675967	4.442106	0.000021	0.001794
RRBP1	1.674044	4.435991	0.000021	0.001835
AHDC1	1.669589	4.421819	0.000023	0.001946
AHSG	1.668533	4.418462	0.000023	0.001961
PSMD12	1.668411	4.418073	0.000023	0.001961
PDGFRL	1.666900	4.413267	0.000024	0.001995
RNPEPL1	1.663411	4.402170	0.000025	0.002086
NPDC1	1.661778	4.396974	0.000025	0.002125
TULP3	1.660622	4.393299	0.000026	0.002151
ACSBG1	1.659456	4.389588	0.000026	0.002177
FAU	1.657789	4.384287	0.000027	0.002219
CRB2	1.655856	4.378137	0.000027	0.002270
PTMA	1.652511	4.367499	0.000029	0.002368
GPRC5B	1.651678	4.364849	0.000029	0.002386
MAP3K9	1.649878	4.359123	0.000030	0.002436
CRIP2	1.646733	4.349122	0.000031	0.002534
PLIN1	1.636256	4.315795	0.000036	0.002916
EXTL3	1.634367	4.309787	0.000037	0.002981
DNAJC5G	1.633800	4.307984	0.000037	0.002992
PPP1R1A	1.628489	4.291091	0.000040	0.003202
SIGLEC10	1.628256	4.290349	0.000040	0.003202
IL27RA	1.624944	4.279817	0.000042	0.003336
OR51E1	1.617856	4.257269	0.000046	0.003658
HDAC7	1.617122	4.254936	0.000047	0.003673
FXYD2	1.616978	4.254477	0.000047	0.003673
MPLKIP	1.610089	4.232565	0.000051	0.004013
PRSS51	1.609833	4.231752	0.000052	0.004013
AL132780.3	1.605744	4.218747	0.000054	0.004223
CCER1	1.601000	4.203656	0.000058	0.004483
SURF1	1.598233	4.194856	0.000060	0.004625
SURF2	1.597856	4.193654	0.000061	0.004625
PHGR1	1.597800	4.193477	0.000061	0.004625
RARA	1.597300	4.191887	0.000061	0.004638
MAFA	1.596900	4.190615	0.000061	0.004645
TMEM132D	1.592133	4.175453	0.000065	0.004931
DBP	1.586511	4.157570	0.000070	0.005292
NAB2	1.585367	4.153930	0.000071	0.005353
SERPINB8	1.577422	4.128661	0.000079	0.005921
SOX18	1.573033	4.114701	0.000084	0.006248
CDKN2D	1.570422	4.106396	0.000087	0.006441
MAP3K5	1.569544	4.103604	0.000088	0.006491
SYT8	1.569044	4.102013	0.000089	0.006510
UBE2Q1	1.566244	4.093107	0.000092	0.006727
PITHD1	1.564822	4.088583	0.000094	0.006827
TP53INP2	1.563544	4.084519	0.000095	0.006916
SPI1	1.562422	4.080950	0.000096	0.006992
CKAP2	1.560400	4.074518	0.000099	0.007152
GABRB2	1.559756	4.072468	0.000100	0.007186
ARMC7	1.554067	4.054373	0.000108	0.007706
POLG2	1.550467	4.042922	0.000113	0.008043
YWHAG	1.549100	4.038575	0.000115	0.008156
TIMM44	1.546411	4.030022	0.000119	0.008413
ETFDH	1.542867	4.018748	0.000124	0.008772
SECISBP2	1.541767	4.015250	0.000126	0.008865
AC020907.6	1.539922	4.009383	0.000129	0.009044
SNRPA1	1.537933	4.003057	0.000132	0.009244
