g.name	raw.score	z.score	p.value	q.value
TGFBR2	2.120462	5.821784	0.000000	0.000006
FTH1	2.116775	5.808986	0.000000	0.000006
USP3	2.109954	5.785308	0.000000	0.000007
COL5A2	2.073651	5.659293	0.000000	0.000013
TRIM55	2.072772	5.656240	0.000000	0.000013
CAPN2	2.069774	5.645834	0.000000	0.000014
PON2	2.058001	5.604969	0.000000	0.000017
IRF2BP2	2.025918	5.493602	0.000000	0.000032
MAP3K14	2.021633	5.478727	0.000000	0.000034
FTL	2.019034	5.469704	0.000000	0.000035
MTUS1	1.993320	5.380447	0.000000	0.000056
TMEM190	1.976661	5.322620	0.000000	0.000076
KRT18	1.967475	5.290732	0.000000	0.000088
LAMA5	1.953753	5.243101	0.000000	0.000112
MYC	1.951907	5.236695	0.000000	0.000115
KRT80	1.937740	5.187517	0.000001	0.000146
AKR1B10	1.932997	5.171053	0.000001	0.000157
CLU	1.925939	5.146553	0.000001	0.000176
TM4SF20	1.919351	5.123684	0.000001	0.000196
TRIB1	1.917460	5.117121	0.000001	0.000200
NRP1	1.900230	5.057312	0.000001	0.000268
BIRC7	1.892621	5.030898	0.000001	0.000302
LITAF	1.874754	4.968879	0.000002	0.000407
TSKU	1.871530	4.957687	0.000002	0.000425
UBB	1.859461	4.915795	0.000002	0.000517
HTR1D	1.856718	4.906270	0.000002	0.000536
ITGA3	1.853929	4.896591	0.000002	0.000555
ID3	1.849698	4.881903	0.000003	0.000590
JUNB	1.839146	4.845277	0.000003	0.000697
EDN1	1.835300	4.831925	0.000003	0.000729
DDIT4	1.835169	4.831470	0.000003	0.000729
STAT1	1.833867	4.826951	0.000003	0.000738
BCL9L	1.826822	4.802498	0.000004	0.000821
AC073283.3	1.817064	4.768624	0.000005	0.000955
GAPDH	1.814534	4.759841	0.000005	0.000976
UPK2	1.814502	4.759733	0.000005	0.000976
UGT1A1	1.808879	4.740211	0.000005	0.001060
RNF213	1.807572	4.735675	0.000005	0.001073
DDX60L	1.805669	4.729069	0.000006	0.001096
INAVA	1.804692	4.725680	0.000006	0.001103
FOSL2	1.799925	4.709133	0.000006	0.001176
CALM2	1.799578	4.707925	0.000006	0.001176
PKM	1.781453	4.645012	0.000008	0.001563
C9orf92	1.779002	4.636504	0.000009	0.001611
MYADM	1.777574	4.631548	0.000009	0.001633
NFYB	1.765439	4.589424	0.000011	0.001964
ITPKC	1.760677	4.572893	0.000011	0.002099
SEPT9	1.744090	4.515315	0.000015	0.002702
MEF2D	1.742256	4.508949	0.000015	0.002756
SEMA4B	1.734860	4.483277	0.000017	0.003066
KRT8	1.733938	4.480078	0.000017	0.003082
TERF2	1.726501	4.454262	0.000020	0.003429
CLDN6	1.723121	4.442527	0.000021	0.003581
AMPD3	1.720682	4.434061	0.000021	0.003686
NFAT5	1.715444	4.415880	0.000023	0.003961
TM4SF4	1.714554	4.412791	0.000024	0.003981
HAVCR1	1.705782	4.382342	0.000027	0.004513
PAPPA	1.697979	4.355256	0.000030	0.005038
AHNAK	1.695053	4.345100	0.000032	0.005222
PTP4A1	1.687024	4.317229	0.000036	0.005840
HNRNPUL1	1.686520	4.315480	0.000036	0.005840
CIC	1.685780	4.312910	0.000036	0.005858
COQ8B	1.680292	4.293861	0.000040	0.006307
ADM	1.678220	4.286669	0.000041	0.006453
MUC5AC	1.651121	4.192603	0.000061	0.009516
CUEDC1	1.650757	4.191338	0.000061	0.009516
SMAD6	1.647223	4.179070	0.000064	0.009940
TM4SF18	1.639902	4.153656	0.000072	0.010965
TAGLN2	1.629665	4.118122	0.000083	0.012604
SH2D6	1.624740	4.101028	0.000089	0.013356
COL7A1	1.624539	4.100328	0.000089	0.013356
LACTB2	1.619150	4.081625	0.000096	0.014310
THOC6	1.618496	4.079353	0.000097	0.014337
HIST1H4B	1.613072	4.060526	0.000105	0.015364
GIP	1.610630	4.052048	0.000109	0.015786
PFN1	1.610062	4.050077	0.000109	0.015797
JUP	1.608684	4.045294	0.000112	0.015948
ENO3	1.608360	4.044170	0.000112	0.015948
TLCD2	1.599571	4.013661	0.000127	0.017906
IGF2BP1	1.596036	4.001389	0.000133	0.018676
PER2	1.595141	3.998283	0.000135	0.018778
CAV1	1.592986	3.990803	0.000139	0.019188
ZFX	1.592581	3.989396	0.000140	0.019188
ECT2	1.591378	3.985220	0.000142	0.019295
LASP1	1.591190	3.984568	0.000142	0.019295
NQO1	1.588227	3.974281	0.000148	0.019961
GSK3A	1.587752	3.972633	0.000149	0.019961
TRNP1	1.584029	3.959712	0.000157	0.020871
ERRFI1	1.574126	3.925334	0.000180	0.023742
HCFC1R1	1.570463	3.912620	0.000189	0.024791
MOB4	1.569558	3.909479	0.000191	0.024933
GRAMD1A	1.568200	3.904763	0.000195	0.025232
ZBTB7B	1.566274	3.898080	0.000200	0.025731
LTBR	1.564142	3.890678	0.000206	0.026196
EFNA1	1.564002	3.890194	0.000206	0.026196
SUPT5H	1.560581	3.878317	0.000216	0.027259
RPS16	1.553304	3.853059	0.000238	0.029780
CP	1.553049	3.852174	0.000239	0.029780
KRT81	1.546819	3.830547	0.000260	0.032091
CAPG	1.546512	3.829482	0.000261	0.032091
SPACA6	1.540932	3.810113	0.000281	0.034344
CCDC97	1.536774	3.795679	0.000297	0.036060
XKR9	1.532024	3.779191	0.000316	0.038151
CTPS1	1.530325	3.773292	0.000323	0.038776
TPM1	1.526260	3.759183	0.000341	0.040647
DDX47	1.524663	3.753640	0.000348	0.041255
AVPI1	1.522325	3.745523	0.000359	0.042278
HEXB	1.518320	3.731620	0.000378	0.044272
EPB41L1	1.514650	3.718881	0.000396	0.046152
HLA-DMA	1.512897	3.712796	0.000405	0.046928
TXN	1.512066	3.709913	0.000409	0.046928
ID2	1.511875	3.709248	0.000410	0.046928
KLF7	1.511563	3.708167	0.000412	0.046928
PLAU	1.510027	3.702832	0.000420	0.047593
ACTN4	1.508878	3.698847	0.000427	0.048027
HMGCS1	1.505860	3.688369	0.000443	0.049642
