g.name	raw.score	z.score	p.value	q.value
FOXA1	1.065112	5.061400	0.000001	0.000298
MYO7A	1.064511	5.057918	0.000001	0.000299
INS	1.063212	5.050389	0.000001	0.000307
RIPOR1	1.062474	5.046116	0.000001	0.000309
SNX19	1.058859	5.025167	0.000001	0.000339
C1orf115	1.055448	5.005402	0.000001	0.000366
YTHDF1	1.055339	5.004766	0.000001	0.000366
RBPJL	1.053797	4.995831	0.000002	0.000378
OSER1	1.042550	4.930656	0.000002	0.000516
CCDC153	1.037769	4.902952	0.000002	0.000584
SEC14L1	1.036314	4.894520	0.000003	0.000601
POLD4	1.035680	4.890847	0.000003	0.000605
CASKIN2	1.034379	4.883307	0.000003	0.000616
PNPO	1.034241	4.882510	0.000003	0.000616
AL691442.1	1.032664	4.873368	0.000003	0.000636
AL365205.1	1.031992	4.869477	0.000003	0.000641
NECTIN1	1.029487	4.854958	0.000003	0.000680
KDM3B	1.028985	4.852053	0.000003	0.000682
LRRC23	1.028565	4.849618	0.000003	0.000683
SMARCD1	1.026707	4.838850	0.000003	0.000712
EFNA4	1.024071	4.823575	0.000004	0.000758
GGT7	1.021764	4.810204	0.000004	0.000796
HOXB3	1.021543	4.808929	0.000004	0.000796
PDRG1	1.018307	4.790172	0.000004	0.000862
LRRC20	1.017667	4.786464	0.000004	0.000868
HOXD13	1.015011	4.771072	0.000005	0.000925
MED4	1.014575	4.768550	0.000005	0.000927
ACHE	1.014172	4.766212	0.000005	0.000928
CCDC59	1.009438	4.738779	0.000005	0.001047
CCDC6	1.007921	4.729986	0.000006	0.001080
GYS1	1.007126	4.725381	0.000006	0.001091
TBX10	1.006839	4.723716	0.000006	0.001091
AQP5	1.003959	4.707030	0.000006	0.001170
STX16	1.002479	4.698454	0.000006	0.001206
H2AFX	0.995569	4.658413	0.000008	0.001441
IL3	0.991428	4.634415	0.000009	0.001596
GRIN2B	0.990286	4.627796	0.000009	0.001631
SALL4	0.987890	4.613912	0.000010	0.001718
SUCLA2	0.987507	4.611695	0.000010	0.001718
TCTN3	0.987324	4.610632	0.000010	0.001718
EXT2	0.984724	4.595566	0.000010	0.001825
AP003419.1	0.980532	4.571273	0.000012	0.002016
C20orf204	0.980313	4.570005	0.000012	0.002016
SLC37A4	0.979697	4.566437	0.000012	0.002032
CBX4	0.978382	4.558817	0.000012	0.002086
CADM1	0.977061	4.551158	0.000013	0.002141
PFDN4	0.976392	4.547281	0.000013	0.002151
DHX8	0.976259	4.546512	0.000013	0.002151
EHD1	0.975862	4.544214	0.000013	0.002155
ARHGAP22	0.973881	4.532732	0.000014	0.002252
PSME3	0.972774	4.526317	0.000014	0.002288
B3GALNT2	0.972620	4.525428	0.000014	0.002288
SLC48A1	0.972351	4.523865	0.000014	0.002288
FCHSD2	0.969744	4.508762	0.000015	0.002430
CCDC85B	0.968587	4.502055	0.000016	0.002485
FAM217B	0.963101	4.470265	0.000018	0.002843
SETD1B	0.962503	4.466802	0.000019	0.002865
FBXL8	0.959405	4.448849	0.000020	0.003080
CCDC51	0.956291	4.430802	0.000022	0.003312
SYCP2	0.954600	4.421004	0.000023	0.003432
PCBP4	0.948951	4.388268	0.000026	0.003905
CHD1L	0.948790	4.387337	0.000026	0.003905
DOP1A	0.948420	4.385190	0.000027	0.003905
Z98752.3	0.948368	4.384889	0.000027	0.003905
MEF2B	0.947420	4.379397	0.000027	0.003949
C1RL	0.947351	4.378998	0.000027	0.003949
AC005697.1	0.945909	4.370637	0.000028	0.004040
HAPLN2	0.945889	4.370525	0.000028	0.004040
KAZALD1	0.941409	4.344565	0.000032	0.004492
TRPM5	0.938832	4.329627	0.000034	0.004759
ENPP3	0.936625	4.316840	0.000036	0.004994
GRK2	0.936167	4.314186	0.000036	0.005017
PTMA	0.935713	4.311554	0.000037	0.005039
USP2	0.934899	4.306838	0.000037	0.005107
WNT11	0.934448	4.304226	0.000038	0.005130
NAE1	0.933693	4.299851	0.000039	0.005192
DDX27	0.932543	4.293186	0.000040	0.005293
CISD3	0.932377	4.292222	0.000040	0.005293
C1QL4	0.931360	4.286329	0.000041	0.005393
IGF2	0.930088	4.278962	0.000042	0.005529
APOE	0.929581	4.276024	0.000043	0.005562
UNC5B	0.929065	4.273030	0.000043	0.005581
TMEM179B	0.928921	4.272195	0.000043	0.005581
CCS	0.923301	4.239630	0.000050	0.006370
EXOC3L4	0.919084	4.215196	0.000055	0.007018
RAMP2	0.914262	4.187251	0.000062	0.007842
ABCA2	0.912978	4.179810	0.000064	0.008039
PRR15L	0.911601	4.171829	0.000066	0.008260
PHOSPHO1	0.908437	4.153496	0.000072	0.008859
MCAM	0.903979	4.127660	0.000080	0.009799
PRRT2	0.903698	4.126031	0.000080	0.009804
