g.name	raw.score	z.score	p.value	q.value
ZNF771	9.803030	4.879085	0.000003	0.001224
CEBPA	9.787379	4.868182	0.000003	0.001262
EFCAB2	9.735124	4.831781	0.000003	0.001461
EXT1	9.724616	4.824462	0.000004	0.001461
BAHCC1	9.719698	4.821036	0.000004	0.001461
PLEKHG2	9.718696	4.820338	0.000004	0.001461
LSM14A	9.682772	4.795313	0.000004	0.001615
TINAGL1	9.668381	4.785289	0.000004	0.001661
COQ8B	9.560000	4.709790	0.000006	0.002331
PFN3	9.540317	4.696079	0.000006	0.002412
SOS1	9.538104	4.694538	0.000007	0.002412
TNRC18	9.511715	4.676155	0.000007	0.002581
VSTM2B	9.477386	4.652242	0.000008	0.002834
AC008537.1	9.463505	4.642572	0.000008	0.002912
ZNF503	9.454332	4.636182	0.000009	0.002948
HOXB6	9.433255	4.621500	0.000009	0.003102
L34079.1	9.415693	4.609267	0.000010	0.003227
STUB1	9.398384	4.597209	0.000010	0.003356
TLE3	9.391262	4.592248	0.000011	0.003372
MSL1	9.386800	4.589139	0.000011	0.003372
DMKN	9.331240	4.550437	0.000013	0.003961
BRD2	9.292584	4.523509	0.000014	0.004320
ZFX	9.290809	4.522273	0.000014	0.004320
HOXB5	9.289300	4.521221	0.000015	0.004320
LRFN1	9.256389	4.498295	0.000016	0.004720
TFAP2A	9.240181	4.487005	0.000017	0.004894
UBC	9.221894	4.474266	0.000018	0.005107
PRPH	9.210517	4.466341	0.000019	0.005217
COX6B1	9.180735	4.445595	0.000020	0.005642
LDB1	9.175438	4.441905	0.000021	0.005657
ALOXE3	9.167186	4.436157	0.000021	0.005725
GADD45A	9.144129	4.420095	0.000023	0.006065
GTPBP3	9.117208	4.401342	0.000025	0.006501
ARID5B	9.108473	4.395257	0.000025	0.006591
HOXB9	9.095676	4.386343	0.000026	0.006766
ATF3	9.087250	4.380474	0.000027	0.006782
FXYD1	9.082381	4.377082	0.000028	0.006782
GJB7	9.081748	4.376641	0.000028	0.006782
MLF2	9.078498	4.374377	0.000028	0.006782
HES7	9.066047	4.365704	0.000029	0.006882
HOXB3	9.065802	4.365533	0.000029	0.006882
SETD1B	9.052171	4.356037	0.000030	0.007078
VGF	9.048287	4.353332	0.000031	0.007078
SOX4	9.041547	4.348637	0.000031	0.007078
SERTAD4	9.041230	4.348416	0.000031	0.007078
EGLN2	9.015473	4.330474	0.000034	0.007565
EFNA3	8.999705	4.319490	0.000035	0.007845
XRCC1	8.980743	4.306281	0.000038	0.008213
HOXC9	8.939827	4.277779	0.000042	0.009181
AC010616.2	8.904955	4.253487	0.000047	0.010074
SIM1	8.858641	4.221225	0.000054	0.011427
KCTD2	8.845562	4.212114	0.000056	0.011727
RPL3L	8.842651	4.210086	0.000056	0.011727
FXYD7	8.811287	4.188238	0.000062	0.012721
LOXL1	8.792812	4.175368	0.000065	0.013288
SLC35G6	8.779834	4.166328	0.000068	0.013659
CDH24	8.762990	4.154595	0.000071	0.014199
ITPKC	8.719478	4.124284	0.000081	0.015937
ZNF233	8.702901	4.112737	0.000085	0.016400
TRIO	8.702673	4.112578	0.000085	0.016400
SAMD11	8.688010	4.102364	0.000088	0.016938
GGPS1	8.623787	4.057626	0.000106	0.019760
COL6A1	8.620735	4.055500	0.000107	0.019760
HES1	8.617616	4.053328	0.000108	0.019760
MPZL1	8.617317	4.053119	0.000108	0.019760
SHKBP1	8.617238	4.053064	0.000108	0.019760
ANO8	8.600067	4.041103	0.000113	0.020288
TBCB	8.599800	4.040916	0.000114	0.020288
NDUFA3	8.598248	4.039835	0.000114	0.020288
PSENEN	8.588304	4.032909	0.000117	0.020678
APOA2	8.551240	4.007090	0.000130	0.022739
DLL3	8.532453	3.994003	0.000137	0.023752
HOXC11	8.520973	3.986006	0.000142	0.024311
TP53BP2	8.517376	3.983500	0.000143	0.024345
ZIC5	8.509101	3.977736	0.000146	0.024699
TRIM52	8.475017	3.953993	0.000161	0.026910
SUPT5H	8.456248	3.940918	0.000169	0.028099
GAD1	8.413547	3.911173	0.000190	0.031319
OSCAR	8.405290	3.905421	0.000194	0.031768
PRX	8.400928	3.902383	0.000197	0.031886
HOXA5	8.396626	3.899386	0.000199	0.031895
NFKBID	8.392124	3.896250	0.000202	0.031895
PTMS	8.391950	3.896129	0.000202	0.031895
AC008982.1	8.371468	3.881861	0.000213	0.033450
TSHZ3	8.357196	3.871919	0.000222	0.034219
RNF215	8.357089	3.871845	0.000222	0.034219
AC012531.2	8.351861	3.868203	0.000225	0.034219
KIF5A	8.351436	3.867906	0.000225	0.034219
DEGS1	8.348735	3.866025	0.000227	0.034219
TBCE	8.338889	3.859166	0.000233	0.034693
CEBPG	8.338030	3.858568	0.000233	0.034693
RHOF	8.327032	3.850907	0.000240	0.034986
ENAH	8.326804	3.850748	0.000240	0.034986
SSBP1	8.326651	3.850642	0.000241	0.034986
LRFN3	8.320468	3.846334	0.000245	0.035313
CDC37	8.316473	3.843551	0.000247	0.035351
EXOC8	8.314688	3.842308	0.000248	0.035351
CDKN1A	8.308022	3.837665	0.000253	0.035732
HOXA6	8.292552	3.826888	0.000263	0.036977
LGI4	8.287493	3.823364	0.000267	0.037216
MLLT10	8.280104	3.818217	0.000272	0.037692
AGAP3	8.272233	3.812734	0.000278	0.038223
MAZ	8.239636	3.790027	0.000303	0.041384
PLEKHF1	8.204488	3.765543	0.000333	0.044791
LIN37	8.203441	3.764813	0.000334	0.044791
NTN3	8.201829	3.763691	0.000335	0.044791
MFSD11	8.183592	3.750987	0.000351	0.046668
