g.name	raw.score	z.score	p.value	q.value
HNRNPH2	2.523848	6.347461	0.000000	0.000000
SCG5	2.520686	6.338921	0.000000	0.000000
PRR22	2.475214	6.216079	0.000000	0.000000
P2RX3	2.465822	6.190706	0.000000	0.000000
LRRC46	2.456054	6.164318	0.000000	0.000000
CCDC190	2.454822	6.160991	0.000000	0.000000
TRADD	2.445740	6.136456	0.000000	0.000000
TRIM56	2.409630	6.038903	0.000000	0.000001
NDUFA1	2.385132	5.972724	0.000000	0.000001
PPP3R2	2.384620	5.971341	0.000000	0.000001
CACNB1	2.372548	5.938727	0.000000	0.000001
MAN2B1	2.371515	5.935936	0.000000	0.000001
ATP8B2	2.363933	5.915455	0.000000	0.000001
LTBP4	2.362197	5.910764	0.000000	0.000001
HGH1	2.352655	5.884988	0.000000	0.000001
SLC39A3	2.349493	5.876445	0.000000	0.000001
EGFLAM	2.345715	5.866240	0.000000	0.000002
AC009163.4	2.339910	5.850557	0.000000	0.000002
PCDHGB6	2.332248	5.829859	0.000000	0.000002
PRDM11	2.327064	5.815854	0.000000	0.000002
TUBGCP4	2.326105	5.813263	0.000000	0.000002
AGR3	2.317522	5.790076	0.000000	0.000002
MRPL4	2.311550	5.773943	0.000000	0.000003
MORN3	2.302166	5.748590	0.000000	0.000003
WDR6	2.286746	5.706933	0.000000	0.000004
NUAK1	2.268330	5.657183	0.000000	0.000005
CD302	2.267535	5.655035	0.000000	0.000005
RPL41	2.260362	5.635659	0.000000	0.000006
AQP6	2.254247	5.619138	0.000000	0.000006
SERTAD4	2.249681	5.606804	0.000000	0.000006
SFT2D2	2.244258	5.592153	0.000000	0.000007
KRT74	2.244192	5.591974	0.000000	0.000007
CALHM4	2.239692	5.579818	0.000000	0.000007
AANAT	2.236831	5.572089	0.000000	0.000008
HIRIP3	2.226942	5.545375	0.000000	0.000009
LRRC71	2.214804	5.512584	0.000000	0.000011
RNASEK	2.209729	5.498874	0.000000	0.000011
IGDCC3	2.205370	5.487099	0.000000	0.000012
AXIN1	2.205012	5.486131	0.000000	0.000012
KLHL3	2.192305	5.451802	0.000000	0.000014
SIGLEC1	2.188166	5.440622	0.000000	0.000015
FAM240B	2.187805	5.439646	0.000000	0.000015
TGM1	2.154556	5.349825	0.000000	0.000025
ATAD1	2.145568	5.325544	0.000000	0.000028
ABHD13	2.136268	5.300419	0.000000	0.000032
NDUFAF6	2.135237	5.297635	0.000000	0.000032
CNTF	2.116974	5.248298	0.000000	0.000042
ADCY6	2.115641	5.244696	0.000000	0.000042
LIG4	2.113440	5.238751	0.000000	0.000043
MRTFA	2.090794	5.177574	0.000001	0.000059
COL8A2	2.075582	5.136477	0.000001	0.000072
PNOC	2.075559	5.136416	0.000001	0.000072
CYP26A1	2.072726	5.128762	0.000001	0.000075
ZDHHC12	2.066504	5.111953	0.000001	0.000081
AMBN	2.065115	5.108201	0.000001	0.000082
TRIM10	2.051737	5.072059	0.000001	0.000099
PCDHGA11	2.040116	5.040667	0.000001	0.000115
PLEKHN1	2.035271	5.027579	0.000001	0.000122
ZG16	2.015617	4.974483	0.000002	0.000159
LBR	2.007506	4.952572	0.000002	0.000176
COL8A1	1.982896	4.886088	0.000003	0.000243
SP7	1.979674	4.877383	0.000003	0.000252
AL807752.6	1.976424	4.868604	0.000003	0.000262
COL9A1	1.972535	4.858098	0.000003	0.000275
PTPRU	1.971730	4.855922	0.000003	0.000276
SAA4	1.970424	4.852395	0.000003	0.000280
TUBGCP6	1.965175	4.838213	0.000003	0.000298
ANKRD9	1.962952	4.832210	0.000003	0.000306
S100A10	1.956619	4.815101	0.000004	0.000331
CAMP	1.935373	4.757703	0.000005	0.000433
DNAJB12	1.928093	4.738037	0.000005	0.000474
RABEP2	1.923176	4.724755	0.000006	0.000502
KBTBD13	1.912455	4.695792	0.000006	0.000573
DUSP23	1.910659	4.690939	0.000007	0.000583
TWNK	1.902733	4.669527	0.000007	0.000642
SNF8	1.895511	4.650017	0.000008	0.000700
RGP1	1.890733	4.637110	0.000009	0.000740
SLITRK3	1.889581	4.633998	0.000009	0.000748
AQP8	1.881822	4.613037	0.000010	0.000820
VARS2	1.874539	4.593362	0.000010	0.000894
HECTD3	1.872234	4.587134	0.000011	0.000914
FAM69A	1.872095	4.586759	0.000011	0.000914
WBP1L	1.869595	4.580006	0.000011	0.000939
TRIM15	1.861862	4.559117	0.000012	0.001028
SYT2	1.860012	4.554117	0.000013	0.001047
PPAN-P2RY11	1.831985	4.478404	0.000018	0.001468
B4GALT7	1.831291	4.476528	0.000018	0.001475
ALG9	1.822558	4.452937	0.000020	0.001632
AC010132.3	1.810764	4.421074	0.000023	0.001872
CES1	1.794083	4.376012	0.000028	0.002272
ICMT	1.787654	4.358642	0.000030	0.002441
OST4	1.786793	4.356316	0.000030	0.002456
TOR4A	1.786293	4.354965	0.000030	0.002461
IGSF10	1.783787	4.348196	0.000031	0.002524
TRIM69	1.779692	4.337135	0.000033	0.002638
IL22RA1	1.763967	4.294654	0.000039	0.003156
CLDN19	1.750072	4.257115	0.000046	0.003690
CC2D2A	1.745078	4.243624	0.000049	0.003892
SPINK14	1.743872	4.240367	0.000050	0.003931
HMGA1	1.739238	4.227849	0.000052	0.004128
BMP3	1.736544	4.220571	0.000054	0.004241
HCFC1R1	1.728792	4.199627	0.000059	0.004613
FBP2	1.717705	4.169676	0.000067	0.005209
GBX2	1.712757	4.156310	0.000071	0.005486
NFATC3	1.702743	4.129256	0.000079	0.006112
PMVK	1.700240	4.122496	0.000081	0.006261
THTPA	1.695046	4.108464	0.000086	0.006608
SAPCD1	1.692768	4.102311	0.000088	0.006751
DEDD	1.687352	4.087678	0.000094	0.007140
NAA40	1.680797	4.069969	0.000101	0.007646
C9orf152	1.679162	4.065554	0.000103	0.007755
DBP	1.655492	4.001609	0.000133	0.009999
